,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
1500a174-8dcc-11e9-9ef6-7831c1d08f6a,2,Station Holendrecht,24.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:10:17', '20:13:00', '20:13:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:42:00']",1,['Van der Madeweg'],2.7
15032398-8dcc-11e9-90fd-7831c1d08f6a,3,Station Diemen-Zuid,33.0,"['tram24_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:10:18', '20:20:00', '20:20:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:58:00']",1,['Centraal Station'],9.683333333333334
1504a830-8dcc-11e9-baf0-7831c1d08f6a,3,Van der Madeweg,28.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:10:18', '20:12:00', '20:12:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:35:00']",1,['Station Zuid'],1.6833333333333333
1505b7d4-8dcc-11e9-b536-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:10:19', '20:11:00', '20:11:00', '20:17:00']",0,[],0.6666666666666666
15074018-8dcc-11e9-997a-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:20', '20:15:00', '20:15:00', '20:26:00']",0,[],4.65
1508de50-8dcc-11e9-bbb3-7831c1d08f6a,2,Noorderpark,47.0,"['tram24_1', 'tram12_1', 'metro52_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['20:10:20', '20:13:00', '20:13:00', '20:14:00', '20:14:00', '20:45:00', '20:45:00']",2,"['Roelof Hartplein', 'Centraal Station']",2.65
1509c39c-8dcc-11e9-bfda-7831c1d08f6a,2,Vijzelgracht,4,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['20:10:21', '20:16:00', '20:16:00', '20:20:00']",0,[],5.633333333333334
150c1f02-8dcc-11e9-a161-7831c1d08f6a,3,Station Duivendrecht,30.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:10:21', '20:12:00', '20:12:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:37:00']",1,['Station Zuid'],1.6333333333333333
150f77c6-8dcc-11e9-83dc-7831c1d08f6a,1,Noord,17.0,"['tram12_1', 'metro52_1']",Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:22', '20:52:00', '20:52:00']",1,['Centraal Station'],41.61666666666667
151218f8-8dcc-11e9-b1cf-7831c1d08f6a,2,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:10:23', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:40:00']",1,['Station Zuid'],1.6
15147c10-8dcc-11e9-935d-7831c1d08f6a,2,Station Duivendrecht,31.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:10:23', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:47:00']",2,"['Centraal Station', 'Van der Madeweg']",0.6
1517a502-8dcc-11e9-9916-7831c1d08f6a,2,Noord,34.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:24', '20:17:00', '20:17:00', '20:20:00', '20:20:00', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:56:00']",2,"['Amstelstation', 'De Pijp']",6.583333333333333
151b3f9e-8dcc-11e9-86b8-7831c1d08f6a,1,Station Duivendrecht,23.0,"['tram12_1', 'metro53_1', 'metro50_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:10:24', '20:59:00', '20:59:00']",2,"['Centraal Station', 'Van der Madeweg']",48.583333333333336
151c85c2-8dcc-11e9-8ab5-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:10:25', '20:12:00', '20:12:00', '20:21:00']",0,[],1.5666666666666667
151e1f06-8dcc-11e9-b52a-7831c1d08f6a,2,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:10:25', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],35.56666666666667
15213612-8dcc-11e9-9e59-7831c1d08f6a,3,Europaplein,14.0,"['tram12_0', 'metro52_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['20:10:26', '20:47:00', '20:47:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],36.55
152475ac-8dcc-11e9-a628-7831c1d08f6a,3,Noorderpark,7.0,"['metro53_0', 'metro52_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:10:27', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:29:00']",1,['Centraal Station'],12.533333333333333
15274168-8dcc-11e9-af88-7831c1d08f6a,3,Bullewijk,23.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:10:27', '20:13:00', '20:13:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:41:00']",1,['Van der Madeweg'],2.533333333333333
152a43ba-8dcc-11e9-9060-7831c1d08f6a,2,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:10:28', '20:13:00', '20:13:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:40:00']",1,['Van der Madeweg'],2.5166666666666666
152dde6c-8dcc-11e9-80fe-7831c1d08f6a,3,Burg.de Vlugtlaan,15,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:10:28', '20:16:00', '20:16:00', '20:31:00']",0,[],5.516666666666667
15318bb6-8dcc-11e9-a7f7-7831c1d08f6a,2,Bullewijk,25.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:10:29', '20:11:00', '20:11:00', '20:15:00', '20:15:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:51:00']",2,"['Centraal Station', 'Van der Madeweg']",0.5
153449f0-8dcc-11e9-93ce-7831c1d08f6a,1,Station Holendrecht,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:10:29', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",21.5
1535819e-8dcc-11e9-8abf-7831c1d08f6a,3,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['20:10:30', '20:30:00', '20:30:00', '20:32:00']",0,[],19.483333333333334
1537cd98-8dcc-11e9-b36b-7831c1d08f6a,1,Nieuwmarkt,28.0,"['metro50_0', 'metro53_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:10:31', '20:20:00', '20:20:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:53:00']",1,['Van der Madeweg'],9.466666666666667
153928e4-8dcc-11e9-a98e-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:10:31', '20:12:00', '20:12:00', '20:27:00']",0,[],1.4666666666666666
153a60a6-8dcc-11e9-b2f0-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:10:32', '20:13:00', '20:13:00', '20:15:00']",0,[],2.45
153dd6dc-8dcc-11e9-a61a-7831c1d08f6a,2,Station Bijlmer ArenA,21.0,"['metro53_1', 'metro50_0']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:10:32', '20:14:00', '20:14:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:40:00']",1,['Van der Madeweg'],3.45
154158ac-8dcc-11e9-ab3c-7831c1d08f6a,2,Noorderpark,19.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:10:33', '20:47:00', '20:47:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],36.43333333333333
1544399e-8dcc-11e9-9c9f-7831c1d08f6a,3,Noord,29.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:34', '20:16:00', '20:16:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:44:00']",1,['Station Zuid'],5.416666666666667
1545ba6e-8dcc-11e9-ade7-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:10:34', '20:12:00', '20:12:00', '20:27:00']",0,[],1.4166666666666667
15491b98-8dcc-11e9-8f41-7831c1d08f6a,2,Noord,19.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:35', '20:14:00', '20:14:00', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:38:00']",1,['Station Zuid'],3.4
154ad65c-8dcc-11e9-8ed0-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:35', '20:15:00', '20:15:00', '20:26:00']",0,[],4.4
154bfe1a-8dcc-11e9-bca7-7831c1d08f6a,1,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:10:36', '20:20:00', '20:20:00', '20:24:00']",0,[],9.383333333333333
154cde86-8dcc-11e9-8d50-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:36', '20:11:00', '20:11:00', '20:19:00']",0,[],0.38333333333333336
154f0da8-8dcc-11e9-9e1d-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:10:37', '20:15:00', '20:15:00', '20:20:00']",0,[],4.366666666666666
155051c2-8dcc-11e9-9bc1-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:10:38', '20:16:00', '20:16:00', '20:27:00']",0,[],5.35
15520012-8dcc-11e9-b83f-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:10:38', '20:13:00', '20:13:00', '20:20:00']",0,[],2.35
15549d22-8dcc-11e9-80a8-7831c1d08f6a,1,Leidseplein,21.0,"['metro53_0', 'tram24_1', 'tram12_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:10:39', '20:20:00', '20:20:00', '20:24:00', '20:24:00', '20:34:00', '20:34:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:46:00']",2,"['Centraal Station', 'Dam']",9.333333333333334
1555d822-8dcc-11e9-90e9-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:10:39', '20:12:00', '20:12:00', '20:15:00']",0,[],1.3333333333333333
1556ed34-8dcc-11e9-8626-7831c1d08f6a,1,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:10:40', '20:22:00', '20:22:00', '20:24:00']",0,[],11.316666666666666
155838b0-8dcc-11e9-b971-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:10:40', '20:11:00', '20:11:00', '20:17:00']",0,[],0.31666666666666665
155ae470-8dcc-11e9-ab63-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:41', '20:11:00', '20:11:00', '20:26:00']",0,[],0.3
155db466-8dcc-11e9-a4aa-7831c1d08f6a,1,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:10:42', '20:11:00', '20:11:00', '20:23:00']",0,[],0.2833333333333333
155f56d8-8dcc-11e9-93ca-7831c1d08f6a,2,Van der Madeweg,18.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:10:42', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:35:00']",1,['Station Zuid'],1.2833333333333334
1560b1ac-8dcc-11e9-9793-7831c1d08f6a,2,Amstelstation,14.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:10:43', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:26:00']",1,['Van der Madeweg'],6.266666666666667
156347e6-8dcc-11e9-8291-7831c1d08f6a,2,Reigersbos,43.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:10:43', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",2,"['Centraal Station', 'Station Zuid']",5.266666666666667
1564d98a-8dcc-11e9-810d-7831c1d08f6a,3,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:10:44', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],35.25
156740f8-8dcc-11e9-9431-7831c1d08f6a,3,Leidseplein,31.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:10:45', '20:16:00', '20:16:00', '20:20:00', '20:20:00', '20:33:00', '20:33:00', '20:52:00']",1,['Amstelstation'],5.233333333333333
15691b26-8dcc-11e9-acd0-7831c1d08f6a,1,Leidseplein,11,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:10:45', '20:35:00', '20:35:00', '20:46:00']",0,[],24.233333333333334
156a521e-8dcc-11e9-a1b2-7831c1d08f6a,2,Rokin,6.0,"['tram12_0', 'tram24_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin']","['20:10:46', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00', '20:48:00']",1,['Dam'],26.216666666666665
156d1bd8-8dcc-11e9-854e-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:46', '20:11:00', '20:11:00', '20:26:00']",0,[],0.21666666666666667
156e0e24-8dcc-11e9-bb00-7831c1d08f6a,2,Centraal Station,6.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station']","['20:10:47', '20:16:00', '20:16:00', '20:18:00', '20:18:00', '20:19:00', '20:19:00', '20:21:00']",1,['Rokin'],5.2
156fcb42-8dcc-11e9-b455-7831c1d08f6a,3,Vijzelgracht,40.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['20:10:47', '20:11:00', '20:11:00', '20:25:00', '20:25:00', '20:29:00', '20:29:00', '20:46:00']",1,['Amstelveenseweg'],0.2
15718d62-8dcc-11e9-be53-7831c1d08f6a,2,Weesperplein,11.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:10:48', '20:11:00', '20:11:00', '20:15:00', '20:15:00', '20:23:00', '20:23:00', '20:27:00']",1,['Centraal Station'],0.18333333333333332
15723062-8dcc-11e9-a273-7831c1d08f6a,1,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:10:49', '20:46:00', '20:46:00', '20:54:00']",0,[],35.166666666666664
15736f22-8dcc-11e9-aa8d-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:10:49', '20:13:00', '20:13:00', '20:25:00', '20:25:00', '20:31:00', '20:31:00', '20:38:00']",1,['Van der Madeweg'],2.1666666666666665
1574ccbe-8dcc-11e9-ab97-7831c1d08f6a,2,Dam,41.0,"['metro50_1', 'tram24_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:10:50', '20:16:00', '20:16:00', '20:31:00', '20:31:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],5.15
15774d40-8dcc-11e9-8a4b-7831c1d08f6a,1,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:10:50', '20:12:00', '20:12:00', '20:18:00']",0,[],1.15
157a108c-8dcc-11e9-9641-7831c1d08f6a,3,Station Holendrecht,17.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:10:51', '20:20:00', '20:20:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:42:00']",1,['Van der Madeweg'],9.133333333333333
157c3e0c-8dcc-11e9-a8dc-7831c1d08f6a,1,Station Duivendrecht,2,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht']","['20:10:51', '20:25:00', '20:25:00', '20:27:00']",0,[],14.133333333333333
157e723a-8dcc-11e9-b043-7831c1d08f6a,3,Europaplein,21.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:10:52', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:36:00']",1,['Centraal Station'],5.116666666666666
157fa618-8dcc-11e9-8570-7831c1d08f6a,1,Rokin,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:53', '20:16:00', '20:16:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:37:00']",1,['Station Zuid'],5.1
15824ec0-8dcc-11e9-847d-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:53', '20:13:00', '20:13:00', '20:20:00']",0,[],2.1
15838786-8dcc-11e9-9930-7831c1d08f6a,1,Centraal Station,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:10:54', '20:16:00', '20:16:00', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:33:00']",1,['Station Zuid'],5.083333333333333
15850746-8dcc-11e9-ae6a-7831c1d08f6a,1,Olympiaplein,11.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein']","['20:10:54', '20:18:00', '20:18:00', '20:21:00', '20:21:00', '20:29:00', '20:29:00', '20:34:00']",1,['Amstelveenseweg'],7.083333333333333
1586a682-8dcc-11e9-9755-7831c1d08f6a,2,Cornelis Troostplein,34.0,"['metro52_1', 'metro53_1', 'tram12_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein']","['20:10:55', '20:15:00', '20:15:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:30:00', '20:30:00', '20:33:00', '20:33:00', '20:42:00']",2,"['Centraal Station', 'Amstelstation']",4.066666666666666
