,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
e47c6228-8dcb-11e9-a31d-7831c1d08f6a,1,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['20:16:21', '20:23:00', '20:23:00', '20:24:00']",0,[],6.633333333333334
e47f3162-8dcb-11e9-b1b5-7831c1d08f6a,1,Station Sloterdijk,30.0,"['tram24_0', 'metro52_0', 'metro50_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:16:22', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:53:00']",2,"['De Pijp', 'Station Zuid']",1.6166666666666667
e481b59a-8dcb-11e9-853f-7831c1d08f6a,2,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['20:16:22', '20:21:00', '20:21:00', '20:23:00']",0,[],4.616666666666666
e4837fa6-8dcb-11e9-91f5-7831c1d08f6a,2,Amsteldijk,34.0,"['metro52_0', 'tram12_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk']","['20:16:23', '20:22:00', '20:22:00', '20:28:00', '20:28:00', '20:54:00', '20:54:00']",1,['De Pijp'],5.6
e483ed68-8dcb-11e9-9355-7831c1d08f6a,1,De Pijp,7,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:16:23', '20:26:00', '20:26:00', '20:33:00']",0,[],9.6
e485473a-8dcb-11e9-828b-7831c1d08f6a,1,Amstelstation,16.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:16:24', '20:19:00', '20:19:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:40:00']",1,['Centraal Station'],2.5833333333333335
e486ea62-8dcb-11e9-ab28-7831c1d08f6a,1,Olympiaplein,28.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein']","['20:16:24', '20:21:00', '20:21:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:44:00']",1,['Amstelveenseweg'],4.583333333333333
e4886ce6-8dcb-11e9-b66c-7831c1d08f6a,2,Station Zuid,22.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:16:25', '20:18:00', '20:18:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:39:00']",1,['Centraal Station'],1.5666666666666667
e4898bba-8dcb-11e9-9fb6-7831c1d08f6a,2,Dam,47.0,"['metro50_1', 'tram24_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:16:26', '20:20:00', '20:20:00', '20:41:00', '20:41:00', '20:49:00', '20:49:00']",1,['Amstelveenseweg'],3.55
e48b7bca-8dcb-11e9-958f-7831c1d08f6a,2,Amstelstation,26,['tram12_0'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:16:26', '20:37:00', '20:37:00']",0,[],20.55
e48e13e4-8dcb-11e9-ae5b-7831c1d08f6a,2,Gaasperplas,32.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:16:27', '20:17:00', '20:17:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:54:00']",1,['Centraal Station'],0.5333333333333333
e48f9e12-8dcb-11e9-9ce6-7831c1d08f6a,3,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['20:16:27', '20:19:00', '20:19:00', '20:23:00']",0,[],2.533333333333333
e491f3a6-8dcb-11e9-8480-7831c1d08f6a,3,Noorderpark,10.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:16:28', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:31:00', '20:31:00', '20:35:00']",1,['Rokin'],9.516666666666667
e4953958-8dcb-11e9-9669-7831c1d08f6a,3,Station Duivendrecht,22.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:16:28', '20:20:00', '20:20:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:37:00']",1,['Station Zuid'],3.5166666666666666
e4979040-8dcb-11e9-b2f0-7831c1d08f6a,1,Rijksmuseum,24.0,"['metro53_0', 'tram24_1', 'tram12_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['20:16:29', '20:18:00', '20:18:00', '20:24:00', '20:24:00', '20:34:00', '20:34:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:47:00']",2,"['Centraal Station', 'Dam']",1.5
e4a1aada-8dcb-11e9-be98-7831c1d08f6a,2,Station Sloterdijk,51.0,"['metro52_1', 'metro53_1', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:16:30', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00']",2,"['Centraal Station', 'Van der Madeweg']",0.48333333333333334
e4aa2d2c-8dcb-11e9-a3f5-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:16:30', '20:21:00', '20:21:00', '20:26:00']",0,[],4.483333333333333
e4ac283e-8dcb-11e9-bcf5-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:16:31', '20:21:00', '20:21:00', '20:32:00']",0,[],4.466666666666667
e4af83ee-8dcb-11e9-93f6-7831c1d08f6a,2,Waterlooplein,31.0,"['tram12_0', 'metro53_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:16:31', '20:46:00', '20:46:00']",1,['Amstelstation'],29.466666666666665
e4b2fbbe-8dcb-11e9-8e86-7831c1d08f6a,1,Station Bijlmer ArenA,17.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:16:32', '20:18:00', '20:18:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:40:00']",1,['Van der Madeweg'],1.45
e4b584e2-8dcb-11e9-bc2c-7831c1d08f6a,3,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:16:33', '20:17:00', '20:17:00', '20:31:00']",0,[],0.43333333333333335
e4b59964-8dcb-11e9-8b14-7831c1d08f6a,1,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['20:16:33', '20:18:00', '20:18:00', '20:20:00']",0,[],1.4333333333333333
e4b8990c-8dcb-11e9-8472-7831c1d08f6a,3,Reigersbos,17,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:16:34', '20:17:00', '20:17:00', '20:34:00']",0,[],0.4166666666666667
e4bba052-8dcb-11e9-8f73-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:16:34', '20:17:00', '20:17:00', '20:30:00']",0,[],0.4166666666666667
e4bdfc30-8dcb-11e9-92a7-7831c1d08f6a,2,Nieuwmarkt,7,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:16:35', '20:26:00', '20:26:00', '20:33:00']",0,[],9.4
e4bf4cc0-8dcb-11e9-9400-7831c1d08f6a,3,De Pijp,13.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:16:35', '20:22:00', '20:22:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:34:00']",1,['Centraal Station'],5.4
e4c59c68-8dcb-11e9-bdea-7831c1d08f6a,1,Station Sloterdijk,28.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:16:36', '20:20:00', '20:20:00', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:53:00']",1,['Station Zuid'],3.3833333333333333
e4c8a176-8dcb-11e9-a4e5-7831c1d08f6a,3,Noord,27.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:16:37', '20:24:00', '20:24:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],7.366666666666666
e4cbfd4c-8dcb-11e9-9675-7831c1d08f6a,3,Europaplein,6.0,"['tram24_1', 'metro52_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:16:37', '20:19:00', '20:19:00', '20:20:00', '20:20:00', '20:26:00', '20:26:00', '20:30:00']",1,['Vijzelgracht'],2.3666666666666667
e4cd27be-8dcb-11e9-9134-7831c1d08f6a,2,Amstelstation,40.0,"['metro52_0', 'tram12_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:16:38', '20:18:00', '20:18:00', '20:22:00', '20:22:00', '20:54:00', '20:54:00']",1,['De Pijp'],1.35
e4cf9558-8dcb-11e9-895b-7831c1d08f6a,1,Europaplein,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['20:16:38', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:31:00']",1,['Station Zuid'],0.35
e4d21be8-8dcb-11e9-b635-7831c1d08f6a,1,Waterlooplein,21.0,"['tram12_0', 'metro52_1', 'metro53_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:16:39', '20:50:00', '20:50:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",2,"['De Pijp', 'Centraal Station']",33.333333333333336
e4d49b98-8dcb-11e9-9815-7831c1d08f6a,1,Amstelstation,17,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:16:39', '20:46:00', '20:46:00']",0,[],29.333333333333332
e4d4b68c-8dcb-11e9-aab1-7831c1d08f6a,1,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['20:16:40', '20:24:00', '20:24:00', '20:27:00']",0,[],7.316666666666666
e4d7d498-8dcb-11e9-a241-7831c1d08f6a,1,Bullewijk,19,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:16:41', '20:22:00', '20:22:00', '20:41:00']",0,[],5.3
e4dadae4-8dcb-11e9-a1be-7831c1d08f6a,1,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:16:41', '20:23:00', '20:23:00', '20:27:00']",0,[],6.3
e4dbcb86-8dcb-11e9-96c5-7831c1d08f6a,1,De Pijp,7,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:16:42', '20:47:00', '20:47:00', '20:54:00']",0,[],30.283333333333335
e4dcdf06-8dcb-11e9-961e-7831c1d08f6a,1,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['20:16:42', '20:24:00', '20:24:00', '20:26:00']",0,[],7.283333333333333
e4de12d8-8dcb-11e9-9062-7831c1d08f6a,2,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:16:43', '20:17:00', '20:17:00', '20:23:00']",0,[],0.26666666666666666
e4dfd9c2-8dcb-11e9-aa65-7831c1d08f6a,2,Centraal Station,38.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:16:44', '20:18:00', '20:18:00', '20:22:00', '20:22:00', '20:44:00', '20:44:00']",1,['De Pijp'],1.25
e4e2efa4-8dcb-11e9-a3b5-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:16:44', '20:17:00', '20:17:00', '20:30:00']",0,[],0.25
e4e4b38c-8dcb-11e9-ad54-7831c1d08f6a,2,Spaklerweg,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:16:45', '20:17:00', '20:17:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:43:00']",1,['Centraal Station'],0.23333333333333334
e4e76f7a-8dcb-11e9-a5d7-7831c1d08f6a,2,Leidseplein,29.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:16:45', '20:18:00', '20:18:00', '20:28:00', '20:28:00', '20:44:00', '20:44:00', '20:52:00']",1,['De Pijp'],1.2333333333333334
e4e8b092-8dcb-11e9-bdac-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:16:46', '20:17:00', '20:17:00', '20:27:00']",0,[],0.21666666666666667
e4e9fc5e-8dcb-11e9-bb52-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:16:46', '20:24:00', '20:24:00', '20:44:00']",0,[],7.216666666666667
e4ec6066-8dcb-11e9-a0b6-7831c1d08f6a,3,Leidseplein,11,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:16:47', '20:35:00', '20:35:00', '20:46:00']",0,[],18.2
e4efff0a-8dcb-11e9-8a16-7831c1d08f6a,1,Venserpolder,25.0,"['tram12_0', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:16:48', '20:46:00', '20:46:00']",1,['Amstelstation'],29.183333333333334
e4f08470-8dcb-11e9-b9d7-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:16:48', '20:18:00', '20:18:00', '20:22:00']",0,[],1.1833333333333333
e4f3ecc8-8dcb-11e9-bf84-7831c1d08f6a,2,Reigersbos,17,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:16:49', '20:17:00', '20:17:00', '20:34:00']",0,[],0.16666666666666666
e4f4f852-8dcb-11e9-99bb-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:16:49', '20:17:00', '20:17:00', '20:27:00']",0,[],0.16666666666666666
e4f6b912-8dcb-11e9-b2a5-7831c1d08f6a,3,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:16:50', '20:20:00', '20:20:00', '20:25:00', '20:25:00', '20:31:00', '20:31:00', '20:38:00']",1,['Van der Madeweg'],3.15
e4f979e2-8dcb-11e9-aad4-7831c1d08f6a,2,Station RAI,28.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['20:16:50', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",29.15
e4fc3ea8-8dcb-11e9-a83e-7831c1d08f6a,3,Overamstel,16.0,"['tram12_1', 'metro52_0', 'metro50_0']",Scheldestraat,"['Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['20:16:51', '20:41:00', '20:41:00', '20:44:00', '20:44:00', '20:46:00', '20:46:00', '20:51:00', '20:51:00', '20:57:00', '20:57:00']",2,"['De Pijp', 'Station Zuid']",24.133333333333333
e50096d0-8dcb-11e9-9658-7831c1d08f6a,2,Kraaienneststation,31.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:16:52', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:43:00']",1,['Centraal Station'],0.11666666666666667
e5031310-8dcb-11e9-a7c0-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:16:52', '20:21:00', '20:21:00', '20:26:00']",0,[],4.116666666666666
e504be68-8dcb-11e9-889c-7831c1d08f6a,1,Vijzelgracht,12.0,"['tram24_0', 'metro52_1']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht']","['20:16:53', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:33:00', '20:33:00', '20:35:00']",1,['De Pijp'],7.1
e507240a-8dcb-11e9-a9ca-7831c1d08f6a,2,Heemstedestraat,5,['metro50_1'],Amstelveenseweg,"['Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:16:53', '20:21:00', '20:21:00', '20:26:00']",0,[],4.1
e50aa89e-8dcb-11e9-8508-7831c1d08f6a,2,Station Bijlmer ArenA,18,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:16:54', '20:22:00', '20:22:00', '20:40:00']",0,[],5.083333333333333
e50c0e48-8dcb-11e9-a6de-7831c1d08f6a,2,Roelof Hartplein,27.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['20:16:55', '20:18:00', '20:18:00', '20:21:00', '20:21:00', '20:28:00', '20:28:00', '20:31:00', '20:31:00', '20:39:00', '20:39:00', '20:50:00']",2,"['Station Zuid', 'Amstelveenseweg']",1.0666666666666667
e50eada6-8dcb-11e9-9282-7831c1d08f6a,2,Van der Madeweg,22.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:16:55', '20:18:00', '20:18:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:35:00']",1,['Station Zuid'],1.0666666666666667
e50fdc80-8dcb-11e9-81ce-7831c1d08f6a,3,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:16:56', '20:18:00', '20:18:00', '20:34:00']",0,[],1.05
e510e38c-8dcb-11e9-9b51-7831c1d08f6a,2,Dam,14.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['20:16:56', '20:17:00', '20:17:00', '20:27:00', '20:27:00', '20:34:00', '20:34:00', '20:36:00']",1,['Centraal Station'],0.05
e5158d58-8dcb-11e9-b877-7831c1d08f6a,3,Kraaienneststation,40.0,"['tram12_1', 'metro53_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:16:57', '20:48:00', '20:48:00']",1,['Centraal Station'],31.033333333333335
e5180590-8dcb-11e9-b2c2-7831c1d08f6a,3,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['20:16:57', '20:21:00', '20:21:00', '20:23:00']",0,[],4.033333333333333
e51be94c-8dcb-11e9-a6b4-7831c1d08f6a,2,Gein,43.0,"['tram12_0', 'metro52_0', 'metro50_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:16:58', '20:47:00', '20:47:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",30.016666666666666
