,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
88cf2858-8dd1-11e9-a0a9-7831c1d08f6a,3,Maasstraat,38.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat']","['17:13:19', '17:14:00', '17:14:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:33:00', '17:33:00', '17:54:00', '17:54:00', '17:57:00']",2,"['Station Zuid', 'De Pijp']",0.6666666666666666
88d21fa4-8dd1-11e9-906a-7831c1d08f6a,3,Noord,15.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:13:19', '17:18:00', '17:18:00', '17:24:00', '17:24:00', '17:27:00', '17:27:00', '17:32:00']",1,['Centraal Station'],4.666666666666667
88d419a8-8dd1-11e9-95ae-7831c1d08f6a,3,Gaasperplas,25.0,"['metro50_1', 'metro53_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:13:19', '17:14:00', '17:14:00', '17:21:00', '17:21:00', '17:25:00', '17:25:00', '17:34:00']",1,['Van der Madeweg'],0.6666666666666666
88d516c8-8dd1-11e9-ad6a-7831c1d08f6a,1,Rokin,13.0,"['tram12_0', 'metro52_1']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:13:20', '17:49:00', '17:49:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],35.65
88d5a78c-8dd1-11e9-bcdf-7831c1d08f6a,2,De Pijp,37.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:13:20', '17:21:00', '17:21:00', '17:35:00', '17:35:00', '17:39:00', '17:39:00', '17:53:00']",1,['Amstelveenseweg'],7.65
88d6791e-8dd1-11e9-a661-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['17:13:20', '17:14:00', '17:14:00', '17:18:00']",0,[],0.65
88d8fe5a-8dd1-11e9-937f-7831c1d08f6a,1,Gaasperplas,21,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:13:21', '17:23:00', '17:23:00', '17:44:00']",0,[],9.633333333333333
88db6546-8dd1-11e9-8690-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:13:21', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",18.633333333333333
88de2e28-8dd1-11e9-9333-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:13:21', '17:19:00', '17:19:00', '17:26:00']",0,[],5.633333333333334
88e00862-8dd1-11e9-9bf9-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:13:22', '17:15:00', '17:15:00', '17:20:00']",0,[],1.6166666666666667
88e0fbd2-8dd1-11e9-90f4-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['17:13:22', '17:16:00', '17:16:00', '17:21:00']",0,[],2.6166666666666667
88e274f8-8dd1-11e9-bfb1-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:13:22', '17:23:00', '17:23:00', '17:30:00']",0,[],9.616666666666667
88e3e50c-8dd1-11e9-b707-7831c1d08f6a,1,Station Zuid,7,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['17:13:22', '17:20:00', '17:20:00', '17:27:00']",0,[],6.616666666666666
88e5070c-8dd1-11e9-af58-7831c1d08f6a,2,Rokin,38.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['17:13:23', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:29:00', '17:29:00', '17:50:00']",1,['Amstelveenseweg'],3.6
88e5e98a-8dd1-11e9-bc10-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['17:13:23', '17:14:00', '17:14:00', '17:18:00']",0,[],0.6
88e6e57e-8dd1-11e9-adcf-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['17:13:23', '17:19:00', '17:19:00', '17:21:00']",0,[],5.6
88e7bc42-8dd1-11e9-a97f-7831c1d08f6a,1,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['17:13:24', '17:32:00', '17:32:00', '17:35:00']",0,[],18.583333333333332
88e9acdc-8dd1-11e9-ae39-7831c1d08f6a,3,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:13:24', '17:18:00', '17:18:00', '17:30:00']",0,[],4.583333333333333
88ebcc88-8dd1-11e9-90c5-7831c1d08f6a,3,Spaklerweg,7,['metro53_1'],Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['17:13:24', '17:16:00', '17:16:00', '17:23:00']",0,[],2.5833333333333335
88ec4fe6-8dd1-11e9-8a18-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['17:13:24', '17:18:00', '17:18:00', '17:22:00']",0,[],4.583333333333333
88ede18a-8dd1-11e9-9f36-7831c1d08f6a,1,Spaklerweg,7,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg']","['17:13:25', '17:18:00', '17:18:00', '17:25:00']",0,[],4.566666666666666
88f05780-8dd1-11e9-9e19-7831c1d08f6a,1,Rijksmuseum,12,['tram12_1'],Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['17:13:25', '17:37:00', '17:37:00', '17:49:00']",0,[],23.566666666666666
88f142b4-8dd1-11e9-b064-7831c1d08f6a,2,Van Baerlestraat,29.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['17:13:25', '17:15:00', '17:15:00', '17:21:00', '17:21:00', '17:35:00', '17:35:00', '17:49:00']",1,['Centraal Station'],1.5666666666666667
88f272f4-8dd1-11e9-806d-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:13:26', '17:14:00', '17:14:00', '17:27:00']",0,[],0.55
88f49890-8dd1-11e9-b10f-7831c1d08f6a,2,Weesperplein,51.0,"['tram24_1', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['17:13:26', '17:14:00', '17:14:00', '17:38:00', '17:38:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",0.55
88f71638-8dd1-11e9-b252-7831c1d08f6a,1,Reigersbos,26.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:13:26', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:54:00']",1,['Van der Madeweg'],9.55
88f7fd6e-8dd1-11e9-8c15-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:13:27', '17:18:00', '17:18:00', '17:21:00']",0,[],4.533333333333333
88f9419c-8dd1-11e9-bbd4-7831c1d08f6a,2,Vijzelgracht,19.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['17:13:27', '17:20:00', '17:20:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:44:00']",1,['Centraal Station'],6.533333333333333
88fa876e-8dd1-11e9-85e4-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:13:27', '17:18:00', '17:18:00', '17:33:00']",0,[],4.533333333333333
88fca468-8dd1-11e9-a9cd-7831c1d08f6a,3,Spui,2,['tram12_0'],Dam,"['Dam', 'Spui']","['17:13:27', '17:39:00', '17:39:00', '17:41:00']",0,[],25.533333333333335
88fd7f28-8dd1-11e9-af50-7831c1d08f6a,2,Vijzelgracht,6,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['17:13:28', '17:14:00', '17:14:00', '17:20:00']",0,[],0.5166666666666667
88fff0dc-8dd1-11e9-8a5b-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:13:28', '17:17:00', '17:17:00', '17:32:00']",0,[],3.5166666666666666
89007552-8dd1-11e9-bf30-7831c1d08f6a,2,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:13:28', '17:42:00', '17:42:00', '17:54:00']",0,[],28.516666666666666
8901abac-8dd1-11e9-903e-7831c1d08f6a,2,Rokin,6.0,"['tram12_0', 'tram24_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin']","['17:13:29', '17:37:00', '17:37:00', '17:39:00', '17:39:00', '17:46:00', '17:46:00', '17:48:00']",1,['Dam'],23.5
89041540-8dd1-11e9-b81b-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:13:29', '17:17:00', '17:17:00', '17:32:00']",0,[],3.5
8904a046-8dd1-11e9-879f-7831c1d08f6a,2,De Pijp,7,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:13:29', '17:47:00', '17:47:00', '17:54:00']",0,[],33.5
89059564-8dd1-11e9-9d53-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:13:30', '17:17:00', '17:17:00', '17:21:00', '17:21:00', '17:23:00', '17:23:00', '17:34:00']",1,['Van der Madeweg'],3.4833333333333334
8907fe9e-8dd1-11e9-81ac-7831c1d08f6a,2,Station Bijlmer ArenA,37.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:13:30', '17:18:00', '17:18:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:50:00']",1,['Station Zuid'],4.483333333333333
8908c568-8dd1-11e9-aa1f-7831c1d08f6a,3,Rokin,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['17:13:30', '17:16:00', '17:16:00', '17:24:00', '17:24:00', '17:28:00', '17:28:00', '17:30:00']",1,['Centraal Station'],2.4833333333333334
890b4b3a-8dd1-11e9-bfba-7831c1d08f6a,1,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:13:30', '17:16:00', '17:16:00', '17:27:00', '17:27:00', '17:28:00', '17:28:00', '17:43:00']",1,['Station Zuid'],2.4833333333333334
890cf5f4-8dd1-11e9-a016-7831c1d08f6a,1,Weesperplein,15.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['17:13:31', '17:17:00', '17:17:00', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:37:00']",1,['Centraal Station'],3.466666666666667
890e7fb4-8dd1-11e9-a6f3-7831c1d08f6a,3,Station Bijlmer ArenA,19.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:13:31', '17:16:00', '17:16:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],2.466666666666667
890f5b9e-8dd1-11e9-a5e8-7831c1d08f6a,2,Centraal Station,6.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station']","['17:13:31', '17:16:00', '17:16:00', '17:18:00', '17:18:00', '17:19:00', '17:19:00', '17:21:00']",1,['Rokin'],2.466666666666667
8911e788-8dd1-11e9-a21e-7831c1d08f6a,3,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:13:32', '17:18:00', '17:18:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],4.45
891267e4-8dd1-11e9-b181-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['17:13:32', '17:17:00', '17:17:00', '17:21:00']",0,[],3.45
8914462c-8dd1-11e9-92e6-7831c1d08f6a,2,Scheldestraat,34.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat']","['17:13:32', '17:17:00', '17:17:00', '17:21:00', '17:21:00', '17:54:00', '17:54:00', '17:56:00']",1,['De Pijp'],3.45
891584ec-8dd1-11e9-97b3-7831c1d08f6a,3,Vijzelgracht,15.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:13:32', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:35:00']",1,['Station Zuid'],7.45
8917ad3a-8dd1-11e9-909b-7831c1d08f6a,3,Europaplein,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['17:13:33', '17:17:00', '17:17:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:31:00']",1,['Station Zuid'],3.433333333333333
89191cec-8dd1-11e9-8951-7831c1d08f6a,2,Amstelstation,44.0,"['tram24_1', 'tram12_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:13:33', '17:14:00', '17:14:00', '17:23:00', '17:23:00', '17:54:00', '17:54:00']",1,['De Pijp'],0.43333333333333335
891a73b4-8dd1-11e9-83d3-7831c1d08f6a,2,Vijzelgracht,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:13:33', '17:16:00', '17:16:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:35:00']",1,['Station Zuid'],2.433333333333333
891ba764-8dd1-11e9-b0bc-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:13:34', '17:18:00', '17:18:00', '17:27:00']",0,[],4.416666666666667
891e426c-8dd1-11e9-9a13-7831c1d08f6a,2,Reigersbos,31.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:13:34', '17:18:00', '17:18:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:44:00']",1,['Station Zuid'],4.416666666666667
8920e242-8dd1-11e9-a43a-7831c1d08f6a,2,Noord,25.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:13:34', '17:14:00', '17:14:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:44:00']",1,['Centraal Station'],0.4166666666666667
8921f97a-8dd1-11e9-881d-7831c1d08f6a,1,Rokin,2,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin']","['17:13:35', '17:17:00', '17:17:00', '17:19:00']",0,[],3.4
8923d95c-8dd1-11e9-a947-7831c1d08f6a,2,Bullewijk,1,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk']","['17:13:35', '17:30:00', '17:30:00', '17:31:00']",0,[],16.4
89264c14-8dd1-11e9-86a6-7831c1d08f6a,2,Olympiaweg,28.0,"['tram12_0', 'tram24_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['17:13:35', '17:41:00', '17:41:00', '17:51:00', '17:51:00', '17:54:00', '17:54:00']",1,['Roelof Hartplein'],27.4
8928f810-8dd1-11e9-bcfd-7831c1d08f6a,3,Gaasperplas,30.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:13:35', '17:19:00', '17:19:00', '17:21:00', '17:21:00', '17:23:00', '17:23:00', '17:44:00']",1,['Centraal Station'],5.4
892c5136-8dd1-11e9-8de8-7831c1d08f6a,2,Station Holendrecht,41.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:13:36', '17:46:00', '17:46:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",32.38333333333333
892e2d3a-8dd1-11e9-abc8-7831c1d08f6a,1,Station Zuid,9.0,"['tram24_1', 'metro52_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:13:36', '17:19:00', '17:19:00', '17:20:00', '17:20:00', '17:26:00', '17:26:00', '17:33:00']",1,['Vijzelgracht'],5.383333333333334
89312e4a-8dd1-11e9-8a2f-7831c1d08f6a,3,Noorderpark,8.0,"['metro53_0', 'metro52_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['17:13:36', '17:22:00', '17:22:00', '17:24:00', '17:24:00', '17:27:00', '17:27:00', '17:29:00']",1,['Centraal Station'],8.383333333333333
89339838-8dd1-11e9-9ca0-7831c1d08f6a,1,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:13:37', '17:17:00', '17:17:00', '17:29:00']",0,[],3.3666666666666667
89360046-8dd1-11e9-856b-7831c1d08f6a,3,Gaasperplas,32.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:13:37', '17:17:00', '17:17:00', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:54:00']",1,['Centraal Station'],3.3666666666666667
8936e740-8dd1-11e9-a6be-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['17:13:37', '17:18:00', '17:18:00', '17:24:00']",0,[],4.366666666666666
89385864-8dd1-11e9-a631-7831c1d08f6a,1,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['17:13:38', '17:16:00', '17:16:00', '17:18:00']",0,[],2.35
89392938-8dd1-11e9-814f-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:13:38', '17:16:00', '17:16:00', '17:18:00']",0,[],2.35
893a3fb4-8dd1-11e9-a135-7831c1d08f6a,3,Rokin,2,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin']","['17:13:38', '17:17:00', '17:17:00', '17:19:00']",0,[],3.35
893d09a4-8dd1-11e9-ad48-7831c1d08f6a,1,Gaasperplas,29.0,"['metro50_0', 'metro53_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:13:38', '17:20:00', '17:20:00', '17:35:00', '17:35:00', '17:35:00', '17:35:00', '17:44:00']",1,['Van der Madeweg'],6.35
893fa10a-8dd1-11e9-8cc8-7831c1d08f6a,3,Jan v.Galenstraat,23,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['17:13:39', '17:17:00', '17:17:00', '17:40:00']",0,[],3.3333333333333335
8942b7c8-8dd1-11e9-b518-7831c1d08f6a,3,Noord,22.0,"['tram12_1', 'metro52_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['17:13:39', '17:47:00', '17:47:00']",1,['Centraal Station'],33.333333333333336
