,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
d14cab62-8dd0-11e9-87a8-7831c1d08f6a,1,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:36', '17:46:00', '17:46:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",1,['De Pijp'],35.38333333333333
d14e2422-8dd0-11e9-bc0e-7831c1d08f6a,2,Station Zuid,8,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:10:36', '17:20:00', '17:20:00', '17:28:00']",0,[],9.383333333333333
d1525718-8dd0-11e9-a327-7831c1d08f6a,1,Bullewijk,27.0,"['tram24_1', 'metro52_0', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:10:37', '17:19:00', '17:19:00', '17:20:00', '17:20:00', '17:26:00', '17:26:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:51:00']",2,"['Vijzelgracht', 'Station Zuid']",8.366666666666667
d155cf2e-8dd0-11e9-8074-7831c1d08f6a,3,Isolatorweg,27.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['17:10:37', '17:12:00', '17:12:00', '17:15:00', '17:15:00', '17:18:00', '17:18:00', '17:34:00']",1,['Station Zuid'],1.3666666666666667
d156507a-8dd0-11e9-9eaf-7831c1d08f6a,2,Centraal Station,43.0,"['tram24_1', 'tram12_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:10:37', '17:13:00', '17:13:00', '17:14:00', '17:14:00', '17:45:00', '17:45:00']",1,['Roelof Hartplein'],2.3666666666666667
d1579868-8dd0-11e9-977f-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:38', '17:12:00', '17:12:00', '17:21:00']",0,[],1.35
d15b3a9a-8dd0-11e9-8ec6-7831c1d08f6a,2,Gaasperplas,38.0,"['tram12_0', 'metro53_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:10:38', '17:41:00', '17:41:00']",1,['Amstelstation'],30.35
d15dc7f6-8dd0-11e9-a8b9-7831c1d08f6a,2,Station Lelylaan,20.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:10:38', '17:12:00', '17:12:00', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:37:00']",1,['Station Zuid'],1.35
d160080c-8dd0-11e9-bcd5-7831c1d08f6a,1,Station RAI,30.0,"['tram12_0', 'metro52_0', 'metro50_0']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['17:10:39', '17:44:00', '17:44:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Station Zuid']",33.333333333333336
d16269c8-8dd0-11e9-b1e0-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:10:39', '17:11:00', '17:11:00', '17:26:00']",0,[],0.3333333333333333
d1640f58-8dd0-11e9-8f1a-7831c1d08f6a,1,Kraaienneststation,22.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:10:39', '17:16:00', '17:16:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:35:00', '17:35:00', '17:43:00']",2,"['Station Zuid', 'Van der Madeweg']",5.333333333333333
d1654398-8dd0-11e9-a02b-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:39', '17:12:00', '17:12:00', '17:21:00']",0,[],1.3333333333333333
d16616fe-8dd0-11e9-8284-7831c1d08f6a,2,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['17:10:40', '17:11:00', '17:11:00', '17:15:00']",0,[],0.31666666666666665
d1676392-8dd0-11e9-9e46-7831c1d08f6a,1,Rokin,23.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:10:40', '17:15:00', '17:15:00', '17:27:00', '17:27:00', '17:29:00', '17:29:00', '17:37:00']",1,['Station Zuid'],4.316666666666666
d16a1a68-8dd0-11e9-84d9-7831c1d08f6a,1,Jan v.Galenstraat,23.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['17:10:40', '17:12:00', '17:12:00', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:40:00']",1,['Station Zuid'],1.3166666666666667
d16b4aa2-8dd0-11e9-86ed-7831c1d08f6a,3,Station Zuid,24.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:41', '17:16:00', '17:16:00', '17:24:00', '17:24:00', '17:28:00', '17:28:00', '17:39:00']",1,['Centraal Station'],5.3
d16c1c28-8dd0-11e9-9fbb-7831c1d08f6a,2,Amstelstation,38.0,"['tram24_1', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:10:41', '17:13:00', '17:13:00', '17:28:00', '17:28:00', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00', '17:56:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",2.3
d16d928a-8dd0-11e9-a7b6-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:10:41', '17:13:00', '17:13:00', '17:20:00']",0,[],2.3
d170a346-8dd0-11e9-8981-7831c1d08f6a,3,Station Duivendrecht,20.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['17:10:41', '17:12:00', '17:12:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:37:00']",1,['Station Zuid'],1.3
d171eb78-8dd0-11e9-8e2b-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:10:42', '17:11:00', '17:11:00', '17:21:00']",0,[],0.2833333333333333
d1738b18-8dd0-11e9-9c46-7831c1d08f6a,3,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:10:42', '17:16:00', '17:16:00', '17:24:00']",0,[],5.283333333333333
d1783168-8dd0-11e9-90a2-7831c1d08f6a,2,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:10:42', '17:12:00', '17:12:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],1.2833333333333334
d179cc80-8dd0-11e9-a42e-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:10:43', '17:12:00', '17:12:00', '17:15:00']",0,[],1.2666666666666666
d17e3af4-8dd0-11e9-a485-7831c1d08f6a,3,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:10:43', '17:13:00', '17:13:00', '17:25:00', '17:25:00', '17:35:00', '17:35:00', '17:40:00']",1,['Van der Madeweg'],2.2666666666666666
d182ce02-8dd0-11e9-a7a9-7831c1d08f6a,2,Station Duivendrecht,15.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['17:10:43', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:35:00', '17:35:00', '17:37:00']",1,['Van der Madeweg'],6.266666666666667
d186a2d4-8dd0-11e9-b5ff-7831c1d08f6a,3,Station Diemen-Zuid,20.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:10:44', '17:13:00', '17:13:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:38:00']",1,['Centraal Station'],2.25
d18adf0c-8dd0-11e9-8d26-7831c1d08f6a,1,Station Diemen-Zuid,15,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:10:44', '17:13:00', '17:13:00', '17:28:00']",0,[],2.25
d18fef62-8dd0-11e9-9dc5-7831c1d08f6a,2,Station Sloterdijk,30,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:10:44', '17:13:00', '17:13:00', '17:43:00']",0,[],2.25
d190eef6-8dd0-11e9-9864-7831c1d08f6a,1,Dam,15.0,"['metro53_0', 'tram24_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['17:10:44', '17:16:00', '17:16:00', '17:24:00', '17:24:00', '17:34:00', '17:34:00', '17:36:00']",1,['Centraal Station'],5.25
d19302e8-8dd0-11e9-a604-7831c1d08f6a,2,Station Zuid,27.0,"['tram12_0', 'metro52_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:45', '17:37:00', '17:37:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",1,['De Pijp'],26.233333333333334
d19395ac-8dd0-11e9-a2fa-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['17:10:45', '17:33:00', '17:33:00', '17:44:00']",0,[],22.233333333333334
d1955680-8dd0-11e9-a67d-7831c1d08f6a,2,Weesperplein,18.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['17:10:45', '17:17:00', '17:17:00', '17:21:00', '17:21:00', '17:23:00', '17:23:00', '17:30:00']",1,['Van der Madeweg'],6.233333333333333
d19ba80a-8dd0-11e9-a453-7831c1d08f6a,1,Noorderpark,10,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:10:46', '17:13:00', '17:13:00', '17:23:00']",0,[],2.216666666666667
d1a36bb4-8dd0-11e9-bbb8-7831c1d08f6a,1,Station Zuid,9.0,"['tram24_1', 'metro52_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:46', '17:19:00', '17:19:00', '17:20:00', '17:20:00', '17:26:00', '17:26:00', '17:33:00']",1,['Vijzelgracht'],8.216666666666667
d1aa671e-8dd0-11e9-be26-7831c1d08f6a,3,Marie Heinekenplein,29.0,"['metro50_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['17:10:46', '17:11:00', '17:11:00', '17:21:00', '17:21:00', '17:29:00', '17:29:00', '17:45:00']",1,['Amstelveenseweg'],0.21666666666666667
d1adc026-8dd0-11e9-b1a7-7831c1d08f6a,2,Rokin,50.0,"['tram24_1', 'tram12_1', 'tram24_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['17:10:47', '17:13:00', '17:13:00', '17:14:00', '17:14:00', '17:45:00', '17:45:00', '17:58:00', '17:58:00']",2,"['Roelof Hartplein', 'Dam']",2.2
d1b36f94-8dd0-11e9-b2e6-7831c1d08f6a,2,Station Zuid,17.0,"['tram12_0', 'metro52_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:47', '17:47:00', '17:47:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",1,['De Pijp'],36.2
d1bfc3ca-8dd0-11e9-b042-7831c1d08f6a,3,Marie Heinekenplein,1,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein']","['17:10:47', '17:20:00', '17:20:00', '17:21:00']",0,[],9.2
d1c22eba-8dd0-11e9-9c21-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:10:47', '17:11:00', '17:11:00', '17:21:00']",0,[],0.2
d1cfab50-8dd0-11e9-9d60-7831c1d08f6a,2,Noord,31.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:10:48', '17:14:00', '17:14:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:44:00']",1,['Station Zuid'],3.183333333333333
d1dd5192-8dd0-11e9-aab7-7831c1d08f6a,2,Venserpolder,10,['metro53_1'],Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['17:10:48', '17:16:00', '17:16:00', '17:26:00']",0,[],5.183333333333334
d1e0df7e-8dd0-11e9-af99-7831c1d08f6a,2,Reigersbos,36.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:10:48', '17:13:00', '17:13:00', '17:28:00', '17:28:00', '17:35:00', '17:35:00', '17:54:00']",1,['Amstelveenseweg'],2.183333333333333
d1e266a8-8dd0-11e9-9430-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:49', '17:12:00', '17:12:00', '17:21:00']",0,[],1.1666666666666667
d1e451e2-8dd0-11e9-a5c0-7831c1d08f6a,1,Centraal Station,13.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:10:49', '17:51:00', '17:51:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],40.166666666666664
d1e65046-8dd0-11e9-a73b-7831c1d08f6a,3,Museumplein,30.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['17:10:49', '17:12:00', '17:12:00', '17:16:00', '17:16:00', '17:44:00', '17:44:00', '17:47:00']",1,['De Pijp'],1.1666666666666667
d1e9e9fa-8dd0-11e9-8051-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:10:49', '17:15:00', '17:15:00', '17:20:00']",0,[],4.166666666666667
d1f30bcc-8dd0-11e9-b9eb-7831c1d08f6a,1,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:10:50', '17:13:00', '17:13:00', '17:20:00']",0,[],2.15
d1f4cc82-8dd0-11e9-9f31-7831c1d08f6a,3,Rokin,21,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['17:10:50', '17:19:00', '17:19:00', '17:40:00']",0,[],8.15
d1f651c6-8dd0-11e9-bf4a-7831c1d08f6a,1,Centraal Station,13,['tram12_1'],Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:10:50', '17:48:00', '17:48:00']",0,[],37.15
d1f6e95e-8dd0-11e9-a6f2-7831c1d08f6a,2,De Pijp,25.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['17:10:51', '17:14:00', '17:14:00', '17:26:00', '17:26:00', '17:33:00', '17:33:00', '17:44:00']",1,['Amstelstation'],3.1333333333333333
d1f77e14-8dd0-11e9-9501-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['17:10:51', '17:11:00', '17:11:00', '17:15:00']",0,[],0.13333333333333333
d1fb8bba-8dd0-11e9-97e8-7831c1d08f6a,1,Station Bijlmer ArenA,26.0,"['tram24_1', 'metro52_0', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:10:51', '17:19:00', '17:19:00', '17:20:00', '17:20:00', '17:26:00', '17:26:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:50:00']",2,"['Vijzelgracht', 'Station Zuid']",8.133333333333333
d1fc8f46-8dd0-11e9-ac63-7831c1d08f6a,3,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:10:52', '17:17:00', '17:17:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:39:00']",1,['Station Zuid'],6.116666666666666
d1feadf6-8dd0-11e9-8d34-7831c1d08f6a,3,Weesperplein,10.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['17:10:52', '17:12:00', '17:12:00', '17:16:00', '17:16:00', '17:23:00', '17:23:00', '17:27:00']",1,['Centraal Station'],1.1166666666666667
d20037fa-8dd0-11e9-a8db-7831c1d08f6a,3,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:10:52', '17:15:00', '17:15:00', '17:23:00']",0,[],4.116666666666666
d202e058-8dd0-11e9-94b9-7831c1d08f6a,3,Station Zuid,11.0,"['tram24_1', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:10:52', '17:11:00', '17:11:00', '17:13:00', '17:13:00', '17:16:00', '17:16:00', '17:21:00']",1,['De Pijp'],0.11666666666666667
d2054b18-8dd0-11e9-aee4-7831c1d08f6a,3,Kraaienneststation,37.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:10:53', '17:11:00', '17:11:00', '17:21:00', '17:21:00', '17:23:00', '17:23:00', '17:43:00']",1,['Centraal Station'],0.1
d206b83e-8dd0-11e9-865e-7831c1d08f6a,1,Waterlooplein,8.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['17:10:53', '17:13:00', '17:13:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:26:00']",1,['Centraal Station'],2.1
d209ca42-8dd0-11e9-b25a-7831c1d08f6a,3,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:10:53', '17:12:00', '17:12:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:30:00']",1,['Station Zuid'],1.1
d20a4eb8-8dd0-11e9-95a9-7831c1d08f6a,2,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:10:54', '17:42:00', '17:42:00', '17:54:00']",0,[],31.083333333333332
d20d9b9a-8dd0-11e9-bab5-7831c1d08f6a,1,Gaasperplas,16,['metro53_1'],Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:10:54', '17:18:00', '17:18:00', '17:34:00']",0,[],7.083333333333333
d2100f1a-8dd0-11e9-b127-7831c1d08f6a,1,Noord,20.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:10:54', '17:13:00', '17:13:00', '17:24:00', '17:24:00', '17:27:00', '17:27:00', '17:32:00']",1,['Centraal Station'],2.0833333333333335
d210da1c-8dd0-11e9-9738-7831c1d08f6a,2,Centraal Station,43.0,"['tram24_1', 'tram12_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:10:55', '17:13:00', '17:13:00', '17:14:00', '17:14:00', '17:45:00', '17:45:00']",1,['Roelof Hartplein'],2.066666666666667
