,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
eb2d4d48-8dd3-11e9-af11-7831c1d08f6a,2,Centraal Station,17.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:36', '17:47:00', '17:47:00', '17:54:00', '17:54:00', '17:57:00', '17:57:00']",1,['De Pijp'],29.383333333333333
eb2ee5a4-8dd3-11e9-82d6-7831c1d08f6a,3,Station Zuid,28.0,"['tram12_1', 'metro52_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:36', '17:48:00', '17:48:00']",1,['Centraal Station'],30.383333333333333
eb307090-8dd3-11e9-b081-7831c1d08f6a,1,Keizersgracht,7,['tram12_1'],Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['17:17:36', '17:47:00', '17:47:00', '17:54:00']",0,[],29.383333333333333
eb31f6f4-8dd3-11e9-97b3-7831c1d08f6a,2,Station Bijlmer ArenA,24.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:36', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",3.3833333333333333
eb346178-8dd3-11e9-b5b1-7831c1d08f6a,1,Noord,16.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:37', '17:23:00', '17:23:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:44:00']",1,['Centraal Station'],5.366666666666666
eb34de98-8dd3-11e9-b615-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:37', '17:21:00', '17:21:00', '17:27:00']",0,[],3.3666666666666667
eb375a4a-8dd3-11e9-bf53-7831c1d08f6a,2,Gaasperplas,37.0,"['metro52_0', 'metro50_0', 'metro53_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:17:37', '17:22:00', '17:22:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:45:00', '17:45:00', '17:45:00', '17:45:00', '17:54:00']",2,"['Station Zuid', 'Van der Madeweg']",4.366666666666666
eb37f298-8dd3-11e9-9424-7831c1d08f6a,2,De Pijp,37.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:17:38', '17:21:00', '17:21:00', '17:35:00', '17:35:00', '17:39:00', '17:39:00', '17:53:00']",1,['Amstelveenseweg'],3.35
eb39ae08-8dd3-11e9-97e1-7831c1d08f6a,2,Van Baerlestraat,21.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['17:17:38', '17:22:00', '17:22:00', '17:28:00', '17:28:00', '17:44:00', '17:44:00', '17:48:00']",1,['De Pijp'],4.35
eb3abd66-8dd3-11e9-8231-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:17:38', '17:23:00', '17:23:00', '17:29:00']",0,[],5.35
eb3c2fa2-8dd3-11e9-b15b-7831c1d08f6a,3,Spaklerweg,13.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg']","['17:17:38', '17:27:00', '17:27:00', '17:31:00', '17:31:00', '17:33:00', '17:33:00', '17:35:00']",1,['Van der Madeweg'],9.35
eb3d1962-8dd3-11e9-ba14-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['17:17:39', '17:26:00', '17:26:00', '17:28:00']",0,[],8.333333333333334
eb3e62cc-8dd3-11e9-a572-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:17:39', '17:27:00', '17:27:00', '17:38:00']",0,[],9.333333333333334
eb3fb370-8dd3-11e9-8171-7831c1d08f6a,2,Roelof Hartplein,8,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['17:17:39', '17:26:00', '17:26:00', '17:34:00']",0,[],8.333333333333334
eb414f5a-8dd3-11e9-a1df-7831c1d08f6a,2,Reigersbos,28.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:17:40', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",3.316666666666667
eb43cb18-8dd3-11e9-8982-7831c1d08f6a,3,Noord,19.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:40', '17:20:00', '17:20:00', '17:23:00', '17:23:00', '17:27:00', '17:27:00', '17:38:00']",1,['De Pijp'],2.316666666666667
eb461968-8dd3-11e9-8e2a-7831c1d08f6a,2,Strandvliet,30.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['17:17:40', '17:23:00', '17:23:00', '17:33:00', '17:33:00', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",5.316666666666666
eb480750-8dd3-11e9-ae9b-7831c1d08f6a,3,Station Bijlmer ArenA,21.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:41', '17:24:00', '17:24:00', '17:33:00', '17:33:00', '17:35:00', '17:35:00', '17:40:00']",1,['Van der Madeweg'],6.3
eb48de28-8dd3-11e9-b56e-7831c1d08f6a,1,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['17:17:41', '17:32:00', '17:32:00', '17:35:00']",0,[],14.3
eb4a65a4-8dd3-11e9-9fce-7831c1d08f6a,1,Station Zuid,17.0,"['tram12_0', 'metro52_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:41', '17:47:00', '17:47:00', '17:54:00', '17:54:00', '17:58:00', '17:58:00']",1,['De Pijp'],29.3
eb4b9462-8dd3-11e9-a6ac-7831c1d08f6a,1,Dam,4.0,"['metro52_1', 'tram24_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Dam']","['17:17:41', '17:23:00', '17:23:00', '17:25:00', '17:25:00', '17:30:00', '17:30:00', '17:32:00']",1,['Rokin'],5.3
eb4c0d3a-8dd3-11e9-a15e-7831c1d08f6a,2,De Pijp,3,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp']","['17:17:42', '17:20:00', '17:20:00', '17:23:00']",0,[],2.283333333333333
eb4de6de-8dd3-11e9-9e42-7831c1d08f6a,2,Europaplein,25.0,"['metro50_1', 'tram24_0', 'metro52_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['17:17:42', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:29:00', '17:29:00', '17:43:00', '17:43:00', '17:46:00', '17:46:00', '17:48:00']",2,"['Amstelveenseweg', 'De Pijp']",0.2833333333333333
eb4f1fc2-8dd3-11e9-98c5-7831c1d08f6a,2,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:17:42', '17:21:00', '17:21:00', '17:28:00']",0,[],3.283333333333333
eb507bcc-8dd3-11e9-81ed-7831c1d08f6a,3,Station Zuid,9,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['17:17:43', '17:18:00', '17:18:00', '17:27:00']",0,[],0.26666666666666666
eb508e02-8dd3-11e9-89a1-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['17:17:43', '17:20:00', '17:20:00', '17:22:00']",0,[],2.2666666666666666
eb531386-8dd3-11e9-b56d-7831c1d08f6a,1,Noord,30.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:43', '17:27:00', '17:27:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:56:00']",1,['Station Zuid'],9.266666666666667
eb5379c8-8dd3-11e9-9aad-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:17:44', '17:22:00', '17:22:00', '17:28:00']",0,[],4.25
eb549e7a-8dd3-11e9-aed1-7831c1d08f6a,3,Rokin,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:17:44', '17:27:00', '17:27:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:49:00']",1,['Station Zuid'],9.25
eb5720b4-8dd3-11e9-a9fa-7831c1d08f6a,3,Bullewijk,38.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:17:44', '17:18:00', '17:18:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:51:00']",1,['Station Zuid'],0.25
eb598778-8dd3-11e9-9c0b-7831c1d08f6a,2,Venserpolder,23.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['17:17:44', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:23:00', '17:23:00', '17:36:00']",1,['Centraal Station'],0.25
eb5aba6c-8dd3-11e9-88f0-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:45', '17:18:00', '17:18:00', '17:33:00']",0,[],0.23333333333333334
eb5d105a-8dd3-11e9-826b-7831c1d08f6a,3,Marie Heinekenplein,24.0,"['metro50_1', 'tram24_0']",Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['17:17:45', '17:26:00', '17:26:00', '17:31:00', '17:31:00', '17:39:00', '17:39:00', '17:55:00']",1,['Amstelveenseweg'],8.233333333333333
eb5e9966-8dd3-11e9-97bb-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:45', '17:54:00', '17:54:00']",2,"['Amstelstation', 'Van der Madeweg']",36.233333333333334
eb602358-8dd3-11e9-ac3c-7831c1d08f6a,2,Waterlooplein,37.0,"['metro52_0', 'metro50_0', 'metro53_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['17:17:46', '17:20:00', '17:20:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:52:00']",2,"['Station Zuid', 'Van der Madeweg']",2.216666666666667
eb60cf42-8dd3-11e9-8dba-7831c1d08f6a,2,De Pijp,30.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:17:46', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:31:00', '17:31:00', '17:39:00', '17:39:00', '17:53:00']",2,"['Station Zuid', 'Amstelveenseweg']",0.21666666666666667
eb61587a-8dd3-11e9-a8db-7831c1d08f6a,2,De Pijp,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:17:46', '17:27:00', '17:27:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:45:00']",1,['Station Zuid'],9.216666666666667
eb63af78-8dd3-11e9-8e55-7831c1d08f6a,2,Jan v.Galenstraat,23.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['17:17:47', '17:22:00', '17:22:00', '17:33:00', '17:33:00', '17:38:00', '17:38:00', '17:50:00']",1,['Station Zuid'],4.2
eb669e2c-8dd3-11e9-a296-7831c1d08f6a,2,Venserpolder,13.0,"['metro52_0', 'metro50_0', 'metro53_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['17:17:47', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:35:00', '17:35:00', '17:36:00']",2,"['Station Zuid', 'Van der Madeweg']",0.2
eb693986-8dd3-11e9-98a6-7831c1d08f6a,3,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:47', '17:23:00', '17:23:00', '17:32:00']",0,[],5.2
eb69b9c2-8dd3-11e9-95e1-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:47', '17:21:00', '17:21:00', '17:27:00']",0,[],3.2
eb6c374c-8dd3-11e9-92a2-7831c1d08f6a,2,Station Diemen-Zuid,25.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:17:48', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:23:00', '17:23:00', '17:38:00']",1,['Centraal Station'],0.18333333333333332
eb6d7198-8dd3-11e9-8b5b-7831c1d08f6a,1,Roelof Hartplein,20.0,"['metro50_1', 'metro52_1', 'tram24_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['17:17:48', '17:19:00', '17:19:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:33:00', '17:33:00', '17:33:00', '17:33:00', '17:34:00']",2,"['Station Zuid', 'De Pijp']",1.1833333333333333
eb6e93d4-8dd3-11e9-baa1-7831c1d08f6a,3,Rokin,40.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['17:17:48', '17:25:00', '17:25:00', '17:35:00', '17:35:00', '17:39:00', '17:39:00']",1,['Amstelveenseweg'],7.183333333333334
eb70f476-8dd3-11e9-8624-7831c1d08f6a,2,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:49', '17:20:00', '17:20:00', '17:25:00', '17:25:00', '17:35:00', '17:35:00', '17:40:00']",1,['Van der Madeweg'],2.1666666666666665
eb7222ec-8dd3-11e9-831f-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:49', '17:18:00', '17:18:00', '17:27:00']",0,[],0.16666666666666666
eb730e98-8dd3-11e9-b392-7831c1d08f6a,1,Vijzelgracht,13.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['17:17:49', '17:26:00', '17:26:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:44:00']",1,['Centraal Station'],8.166666666666666
eb74e162-8dd3-11e9-8a82-7831c1d08f6a,3,Koningsplein,7,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['17:17:49', '17:35:00', '17:35:00', '17:42:00']",0,[],17.166666666666668
eb75b6fa-8dd3-11e9-9137-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:17:50', '17:22:00', '17:22:00', '17:24:00']",0,[],4.15
eb771d7e-8dd3-11e9-a5df-7831c1d08f6a,3,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:50', '17:20:00', '17:20:00', '17:27:00']",0,[],2.15
eb7997b6-8dd3-11e9-99be-7831c1d08f6a,2,Europaplein,15.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:17:50', '17:22:00', '17:22:00', '17:24:00', '17:24:00', '17:28:00', '17:28:00', '17:36:00']",1,['Centraal Station'],4.15
eb7a7730-8dd3-11e9-814b-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:51', '17:23:00', '17:23:00', '17:33:00']",0,[],5.133333333333334
eb7b6550-8dd3-11e9-88f9-7831c1d08f6a,2,Station Zuid,32.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:17:51', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:45:00', '17:45:00', '17:51:00', '17:51:00', '17:58:00']",2,"['Centraal Station', 'Van der Madeweg']",3.1333333333333333
eb7d11f4-8dd3-11e9-8eb5-7831c1d08f6a,2,Reigersbos,28.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:17:51', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",3.1333333333333333
eb7f133a-8dd3-11e9-a814-7831c1d08f6a,2,Europaplein,21.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['17:17:52', '17:23:00', '17:23:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:43:00']",1,['Station Zuid'],5.116666666666666
eb819592-8dd3-11e9-a810-7831c1d08f6a,2,Noord,21.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:52', '17:18:00', '17:18:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:44:00']",1,['Centraal Station'],0.11666666666666667
eb82a4be-8dd3-11e9-bcd5-7831c1d08f6a,1,Rokin,14.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:17:52', '17:24:00', '17:24:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:37:00']",1,['Station Zuid'],6.116666666666666
eb84de8c-8dd3-11e9-a467-7831c1d08f6a,2,Station Duivendrecht,30.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['17:17:52', '17:22:00', '17:22:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:47:00']",1,['Station Zuid'],4.116666666666666
eb85b4a6-8dd3-11e9-96c1-7831c1d08f6a,2,Centraal Station,8.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station']","['17:17:53', '17:26:00', '17:26:00', '17:28:00', '17:28:00', '17:31:00', '17:31:00', '17:33:00']",1,['Rokin'],8.1
eb8799ba-8dd3-11e9-ac5a-7831c1d08f6a,1,Museumplein,22.0,"['metro50_1', 'metro52_1', 'tram12_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['17:17:53', '17:20:00', '17:20:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:33:00', '17:33:00', '17:44:00', '17:44:00', '17:47:00']",2,"['Station Zuid', 'De Pijp']",2.1
eb893554-8dd3-11e9-80ae-7831c1d08f6a,2,Koningsplein,37.0,"['metro50_1', 'tram24_0', 'tram12_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['17:17:53', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:29:00', '17:29:00', '17:52:00', '17:52:00', '17:57:00', '17:57:00']",2,"['Amstelveenseweg', 'Dam']",0.1
eb8a1d7a-8dd3-11e9-9972-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['17:17:54', '17:18:00', '17:18:00', '17:26:00']",0,[],0.08333333333333333
