,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
3a6108ac-8dd2-11e9-9d77-7831c1d08f6a,3,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:17:37', '17:18:00', '17:18:00', '17:24:00']",0,[],0.36666666666666664
3a624d18-8dd2-11e9-b33e-7831c1d08f6a,2,Muntplein,13.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['17:17:37', '17:21:00', '17:21:00', '17:25:00', '17:25:00', '17:28:00', '17:28:00', '17:29:00']",1,['Rokin'],3.3666666666666667
3a63679e-8dd2-11e9-a149-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:17:37', '17:19:00', '17:19:00', '17:25:00']",0,[],1.3666666666666667
3a645048-8dd2-11e9-a323-7831c1d08f6a,3,Museumplein,3,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein']","['17:17:38', '17:44:00', '17:44:00', '17:47:00']",0,[],26.35
3a64d6d0-8dd2-11e9-9526-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['17:17:38', '17:19:00', '17:19:00', '17:21:00']",0,[],1.35
3a675306-8dd2-11e9-a60d-7831c1d08f6a,2,Noord,31.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:38', '17:20:00', '17:20:00', '17:25:00', '17:25:00', '17:31:00', '17:31:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:56:00']",2,"['Van der Madeweg', 'Station Zuid']",2.35
3a684266-8dd2-11e9-b6db-7831c1d08f6a,1,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['17:17:38', '17:32:00', '17:32:00', '17:35:00']",0,[],14.35
3a68cbe6-8dd2-11e9-8d16-7831c1d08f6a,2,De Pijp,30.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:17:39', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:31:00', '17:31:00', '17:39:00', '17:39:00', '17:53:00']",2,"['Station Zuid', 'Amstelveenseweg']",0.3333333333333333
3a6aacb8-8dd2-11e9-8e44-7831c1d08f6a,1,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['17:17:39', '17:21:00', '17:21:00', '17:23:00']",0,[],3.3333333333333335
3a6bce4a-8dd2-11e9-9d87-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:39', '17:22:00', '17:22:00', '17:33:00']",0,[],4.333333333333333
3a6d4c86-8dd2-11e9-be9b-7831c1d08f6a,3,Station Zuid,20.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:40', '17:20:00', '17:20:00', '17:24:00', '17:24:00', '17:28:00', '17:28:00', '17:39:00']",1,['Centraal Station'],2.316666666666667
3a6fe566-8dd2-11e9-8b2b-7831c1d08f6a,1,Noord,19.0,"['metro53_0', 'metro52_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:40', '17:20:00', '17:20:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:44:00']",1,['Centraal Station'],2.316666666666667
3a727740-8dd2-11e9-8aed-7831c1d08f6a,1,Noorderpark,24.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['17:17:40', '17:24:00', '17:24:00', '17:44:00', '17:44:00', '17:45:00', '17:45:00', '17:47:00']",1,['Centraal Station'],6.316666666666666
3a7366b4-8dd2-11e9-8392-7831c1d08f6a,3,Vijzelgracht,13.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['17:17:41', '17:26:00', '17:26:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:44:00']",1,['Centraal Station'],8.3
3a75c60c-8dd2-11e9-ab1c-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:41', '17:23:00', '17:23:00', '17:38:00']",0,[],5.3
3a786358-8dd2-11e9-82b3-7831c1d08f6a,1,Kraaienneststation,28.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:17:41', '17:30:00', '17:30:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00']",1,['Centraal Station'],12.3
3a798ada-8dd2-11e9-8f71-7831c1d08f6a,3,Dam,9.0,"['metro53_0', 'tram24_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['17:17:41', '17:22:00', '17:22:00', '17:24:00', '17:24:00', '17:34:00', '17:34:00', '17:36:00']",1,['Centraal Station'],4.3
3a7a721a-8dd2-11e9-9108-7831c1d08f6a,2,Dam,33.0,"['metro52_0', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['17:17:42', '17:20:00', '17:20:00', '17:22:00', '17:22:00', '17:44:00', '17:44:00', '17:58:00']",1,['De Pijp'],2.283333333333333
3a7ad8c2-8dd2-11e9-8ec9-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:17:42', '17:22:00', '17:22:00', '17:28:00']",0,[],4.283333333333333
3a7bf4a8-8dd2-11e9-a867-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:42', '17:22:00', '17:22:00', '17:33:00']",0,[],4.283333333333333
3a7cd1cc-8dd2-11e9-af04-7831c1d08f6a,2,De Pijp,2,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp']","['17:17:43', '17:21:00', '17:21:00', '17:23:00']",0,[],3.2666666666666666
3a7f8dcc-8dd2-11e9-b857-7831c1d08f6a,3,Station Sloterdijk,27,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:17:43', '17:26:00', '17:26:00', '17:53:00']",0,[],8.266666666666667
3a813578-8dd2-11e9-8df5-7831c1d08f6a,3,Spaklerweg,10,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['17:17:43', '17:23:00', '17:23:00', '17:33:00']",0,[],5.266666666666667
3a82ba1a-8dd2-11e9-b6cd-7831c1d08f6a,1,Station RAI,18.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['17:17:44', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:41:00', '17:41:00', '17:46:00']",1,['Van der Madeweg'],5.25
3a854140-8dd2-11e9-a975-7831c1d08f6a,3,Gein,18,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:17:44', '17:27:00', '17:27:00', '17:45:00']",0,[],9.25
3a87ca9e-8dd2-11e9-a015-7831c1d08f6a,2,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:44', '17:18:00', '17:18:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],0.25
3a8a2d5e-8dd2-11e9-94dd-7831c1d08f6a,1,Heemstedestraat,15,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['17:17:44', '17:21:00', '17:21:00', '17:36:00']",0,[],3.25
3a8af7ac-8dd2-11e9-8116-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:45', '17:21:00', '17:21:00', '17:27:00']",0,[],3.2333333333333334
3a8d7f06-8dd2-11e9-bf3d-7831c1d08f6a,2,Station Lelylaan,24.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:17:45', '17:18:00', '17:18:00', '17:33:00', '17:33:00', '17:38:00', '17:38:00', '17:47:00']",1,['Station Zuid'],0.23333333333333334
3a91730c-8dd2-11e9-855c-7831c1d08f6a,3,Gaasperplas,30.0,"['tram24_0', 'metro53_1']",Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:17:45', '17:29:00', '17:29:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00']",1,['Centraal Station'],11.233333333333333
3a940446-8dd2-11e9-9fb7-7831c1d08f6a,1,Venserpolder,9.0,"['metro50_0', 'metro53_1']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Venserpolder']","['17:17:46', '17:22:00', '17:22:00', '17:25:00', '17:25:00', '17:25:00', '17:25:00', '17:26:00']",1,['Van der Madeweg'],4.216666666666667
3a95a53a-8dd2-11e9-af0e-7831c1d08f6a,2,Gaasperplas,28.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:17:46', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:33:00', '17:33:00', '17:54:00']",1,['Centraal Station'],3.216666666666667
3a96845a-8dd2-11e9-80e8-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:46', '17:23:00', '17:23:00', '17:33:00']",0,[],5.216666666666667
3a98c9c2-8dd2-11e9-b0fc-7831c1d08f6a,2,Station Duivendrecht,29.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['17:17:47', '17:23:00', '17:23:00', '17:33:00', '17:33:00', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",5.2
3a9b60cc-8dd2-11e9-8edb-7831c1d08f6a,1,Noord,30.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:47', '17:27:00', '17:27:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:56:00']",1,['Station Zuid'],9.2
3a9cc324-8dd2-11e9-b3dc-7831c1d08f6a,2,Vijzelgracht,33.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['17:17:47', '17:18:00', '17:18:00', '17:25:00', '17:25:00', '17:29:00', '17:29:00', '17:46:00']",1,['Amstelveenseweg'],0.2
3a9dcfd0-8dd2-11e9-bd2a-7831c1d08f6a,2,Rokin,43.0,"['metro52_0', 'tram12_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['17:17:47', '17:20:00', '17:20:00', '17:22:00', '17:22:00', '17:44:00', '17:44:00', '17:58:00', '17:58:00']",2,"['De Pijp', 'Dam']",2.2
3a9ea28c-8dd2-11e9-b1ea-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:17:48', '17:22:00', '17:22:00', '17:24:00']",0,[],4.183333333333334
3a9f7c4a-8dd2-11e9-a5e4-7831c1d08f6a,3,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['17:17:48', '17:22:00', '17:22:00', '17:26:00']",0,[],4.183333333333334
3aa0e5c6-8dd2-11e9-ae36-7831c1d08f6a,3,Amstelstation,38.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:17:48', '17:20:00', '17:20:00', '17:28:00', '17:28:00', '17:54:00', '17:54:00']",1,['De Pijp'],2.183333333333333
3aa1f894-8dd2-11e9-85aa-7831c1d08f6a,1,Rokin,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:17:49', '17:26:00', '17:26:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:49:00']",1,['Station Zuid'],8.166666666666666
3aa45b18-8dd2-11e9-b206-7831c1d08f6a,1,Gaasperplas,22.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:17:49', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:35:00', '17:35:00', '17:44:00']",1,['Van der Madeweg'],9.166666666666666
3aa62054-8dd2-11e9-9622-7831c1d08f6a,2,Leidseplein,25.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['17:17:49', '17:22:00', '17:22:00', '17:28:00', '17:28:00', '17:44:00', '17:44:00', '17:52:00']",1,['De Pijp'],4.166666666666667
3aa94b12-8dd2-11e9-a2bf-7831c1d08f6a,3,Station Bijlmer ArenA,17.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:49', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],0.16666666666666666
3aaa4274-8dd2-11e9-9196-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:50', '17:23:00', '17:23:00', '17:27:00']",0,[],5.15
3aac55e6-8dd2-11e9-8328-7831c1d08f6a,3,Waterlooplein,13.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['17:17:50', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:23:00', '17:23:00', '17:26:00']",1,['Centraal Station'],0.15
3aafc17a-8dd2-11e9-8a13-7831c1d08f6a,3,Heemstedestraat,34.0,"['tram12_0', 'tram24_1', 'metro50_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['17:17:50', '17:37:00', '17:37:00', '17:39:00', '17:39:00', '17:46:00', '17:46:00']",2,"['Dam', 'Amstelveenseweg']",19.15
3ab093f4-8dd2-11e9-a2fe-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['17:17:51', '17:22:00', '17:22:00', '17:24:00']",0,[],4.133333333333334
3ab1f2da-8dd2-11e9-bf9f-7831c1d08f6a,1,Amstelstation,27.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:17:51', '17:24:00', '17:24:00', '17:45:00', '17:45:00', '17:53:00', '17:53:00', '17:56:00']",1,['Van der Madeweg'],6.133333333333334
3ab47ad2-8dd2-11e9-82fd-7831c1d08f6a,2,Noord,31.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:51', '17:26:00', '17:26:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:56:00']",1,['Station Zuid'],8.133333333333333
3ab59854-8dd2-11e9-ace3-7831c1d08f6a,2,Centraal Station,14,['tram12_1'],Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:17:52', '17:47:00', '17:47:00']",0,[],29.116666666666667
3ab857f6-8dd2-11e9-ab9c-7831c1d08f6a,3,Henk Sneevlietweg,19.0,"['metro52_0', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['17:17:52', '17:20:00', '17:20:00', '17:27:00', '17:27:00', '17:28:00', '17:28:00', '17:34:00']",1,['Station Zuid'],2.1166666666666667
3aba3f30-8dd2-11e9-ad4c-7831c1d08f6a,1,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['17:17:52', '17:22:00', '17:22:00', '17:30:00']",0,[],4.116666666666666
3abca0e8-8dd2-11e9-aec2-7831c1d08f6a,2,Noorderpark,42.0,"['metro52_0', 'tram12_1', 'metro52_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['17:17:52', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:44:00', '17:44:00']",2,"['De Pijp', 'Centraal Station']",0.11666666666666667
3abd8ae6-8dd2-11e9-8436-7831c1d08f6a,1,Centraal Station,11,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:17:53', '17:23:00', '17:23:00', '17:34:00']",0,[],5.1
3abe9f9e-8dd2-11e9-b22e-7831c1d08f6a,3,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['17:17:53', '17:18:00', '17:18:00', '17:20:00']",0,[],0.1
3abf1c46-8dd2-11e9-a3ec-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:53', '17:21:00', '17:21:00', '17:27:00']",0,[],3.1
3ac039e4-8dd2-11e9-94c7-7831c1d08f6a,3,Centraal Station,6,['tram12_1'],Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:17:54', '17:55:00', '17:55:00']",0,[],37.083333333333336
3ac395f8-8dd2-11e9-a3ec-7831c1d08f6a,1,Reigersbos,32.0,"['tram12_0', 'metro53_1', 'metro50_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:17:54', '17:47:00', '17:47:00']",2,"['Amstelstation', 'Van der Madeweg']",29.083333333333332
3ac4773e-8dd2-11e9-a020-7831c1d08f6a,2,Amstelveenseweg,43.0,"['metro52_1', 'tram12_0', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['17:17:54', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:51:00', '17:51:00', '17:54:00', '17:54:00']",2,"['Centraal Station', 'Roelof Hartplein']",3.0833333333333335
3ac5d782-8dd2-11e9-9491-7831c1d08f6a,2,Roelof Hartplein,3,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['17:17:55', '17:21:00', '17:21:00', '17:24:00']",0,[],3.066666666666667
3ac6d206-8dd2-11e9-8d9c-7831c1d08f6a,1,Dam,3,['tram12_1'],Koningsplein,"['Koningsplein', 'Spui', 'Dam']","['17:17:55', '17:55:00', '17:55:00', '17:58:00']",0,[],37.06666666666667
3ac73ec6-8dd2-11e9-8dff-7831c1d08f6a,3,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:17:55', '17:18:00', '17:18:00', '17:28:00']",0,[],0.06666666666666667
3ac8dbe4-8dd2-11e9-848a-7831c1d08f6a,1,Marie Heinekenplein,7,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['17:17:55', '17:24:00', '17:24:00', '17:31:00']",0,[],6.066666666666666
3aca93d0-8dd2-11e9-bc3c-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['17:17:56', '17:23:00', '17:23:00', '17:30:00']",0,[],5.05
3acb1cb0-8dd2-11e9-8d4c-7831c1d08f6a,2,De Pijp,26.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:17:56', '17:22:00', '17:22:00', '17:25:00', '17:25:00', '17:29:00', '17:29:00', '17:43:00']",1,['Amstelveenseweg'],4.05
3acd061a-8dd2-11e9-8c3e-7831c1d08f6a,3,Europaplein,12.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['17:17:56', '17:20:00', '17:20:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:31:00']",1,['Station Zuid'],2.05
