,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
0e00730c-8dc0-11e9-a846-7831c1d08f6a,3,Station Diemen-Zuid,15,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:17:00', '14:23:00', '14:23:00', '14:38:00']",0,[],5.983333333333333
0e021240-8dc0-11e9-b555-7831c1d08f6a,2,Nieuwmarkt,38.0,"['tram12_1', 'metro53_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt']","['14:17:00', '14:21:00', '14:21:00', '14:49:00', '14:49:00', '14:53:00', '14:53:00', '14:54:00']",1,['Centraal Station'],3.9833333333333334
0e03e82c-8dc0-11e9-ac9e-7831c1d08f6a,3,Weesperplein,33.0,"['tram24_0', 'metro53_1']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:17:00', '14:19:00', '14:19:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:57:00']",1,['Centraal Station'],1.9833333333333334
0e06b390-8dc0-11e9-a463-7831c1d08f6a,1,Station Zuid,15.0,"['tram12_1', 'metro52_0']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:17:01', '14:19:00', '14:19:00', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:33:00']",1,['De Pijp'],1.9666666666666666
0e08a8ee-8dc0-11e9-baf1-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:17:01', '14:23:00', '14:23:00', '14:31:00']",0,[],5.966666666666667
0e0dc978-8dc0-11e9-8afa-7831c1d08f6a,3,Station Zuid,9.0,"['tram24_1', 'metro52_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:17:01', '14:19:00', '14:19:00', '14:20:00', '14:20:00', '14:26:00', '14:26:00', '14:33:00']",1,['Vijzelgracht'],1.9666666666666666
0e106a02-8dc0-11e9-ab84-7831c1d08f6a,1,Noord,13.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:17:02', '14:26:00', '14:26:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:44:00']",1,['Centraal Station'],8.95
0e13145a-8dc0-11e9-8e28-7831c1d08f6a,3,Station Duivendrecht,20,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:17:02', '14:27:00', '14:27:00', '14:47:00']",0,[],9.95
0e14589c-8dc0-11e9-a8fc-7831c1d08f6a,2,Station Zuid,33.0,"['metro50_0', 'metro53_0', 'metro52_0']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:17:02', '14:19:00', '14:19:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:57:00']",2,"['Van der Madeweg', 'Centraal Station']",1.95
0e177f7a-8dc0-11e9-af2b-7831c1d08f6a,2,Noord,23.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:17:02', '14:22:00', '14:22:00', '14:30:00', '14:30:00', '14:33:00', '14:33:00', '14:44:00']",1,['De Pijp'],4.95
0e180c62-8dc0-11e9-b434-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:17:03', '14:18:00', '14:18:00', '14:22:00']",0,[],0.9333333333333333
0e1a9d62-8dc0-11e9-99d4-7831c1d08f6a,2,Europaplein,17.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:17:03', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:36:00']",1,['Centraal Station'],2.933333333333333
0e1c5c18-8dc0-11e9-bf6b-7831c1d08f6a,2,Wibautstraat,45.0,"['metro50_1', 'tram24_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:17:03', '14:18:00', '14:18:00', '14:21:00', '14:21:00', '14:29:00', '14:29:00', '14:55:00', '14:55:00']",2,"['Amstelveenseweg', 'Centraal Station']",0.9333333333333333
0e1d3174-8dc0-11e9-95e6-7831c1d08f6a,3,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['14:17:04', '14:20:00', '14:20:00', '14:22:00']",0,[],2.9166666666666665
0e1e3274-8dc0-11e9-9ded-7831c1d08f6a,2,Centraal Station,38.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:17:04', '14:22:00', '14:22:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:55:00']",1,['Amstelveenseweg'],4.916666666666667
0e209c68-8dc0-11e9-a31e-7831c1d08f6a,3,Station Holendrecht,35.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:17:04', '14:22:00', '14:22:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:52:00']",1,['Station Zuid'],4.916666666666667
0e22c4d8-8dc0-11e9-9696-7831c1d08f6a,1,Koningsplein,41.0,"['metro50_1', 'metro52_1', 'tram12_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['14:17:05', '14:20:00', '14:20:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:51:00', '14:51:00', '14:53:00', '14:53:00']",2,"['Station Zuid', 'Centraal Station']",2.9
0e24ac7e-8dc0-11e9-bcc7-7831c1d08f6a,2,Van Baerlestraat,17.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:17:05', '14:20:00', '14:20:00', '14:28:00', '14:28:00', '14:32:00', '14:32:00', '14:36:00']",1,['De Pijp'],2.9
0e263fee-8dc0-11e9-8c65-7831c1d08f6a,3,Van der Madeweg,30.0,"['tram24_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:17:05', '14:20:00', '14:20:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:55:00']",1,['Centraal Station'],2.9
0e276888-8dc0-11e9-9eae-7831c1d08f6a,2,Centraal Station,13,['tram12_1'],Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:17:06', '14:18:00', '14:18:00', '14:31:00']",0,[],0.8833333333333333
0e2a88cc-8dc0-11e9-99cb-7831c1d08f6a,1,Noord,19.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:17:06', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],8.883333333333333
0e2c3b24-8dc0-11e9-967b-7831c1d08f6a,1,Station RAI,10,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['14:17:06', '14:26:00', '14:26:00', '14:36:00']",0,[],8.883333333333333
0e2ee9d2-8dc0-11e9-a1f2-7831c1d08f6a,3,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:17:07', '14:27:00', '14:27:00', '14:42:00']",0,[],9.866666666666667
0e2fd630-8dc0-11e9-88d6-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:17:07', '14:22:00', '14:22:00', '14:27:00']",0,[],4.866666666666666
0e3197d8-8dc0-11e9-aa31-7831c1d08f6a,2,Roelof Hartplein,20.0,"['tram12_1', 'tram24_1']",Rijksmuseum,"['Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['14:17:07', '14:19:00', '14:19:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:44:00']",1,['Dam'],1.8666666666666667
0e348ec8-8dc0-11e9-9178-7831c1d08f6a,3,Gein,31,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:17:08', '14:24:00', '14:24:00', '14:55:00']",0,[],6.85
0e36ee70-8dc0-11e9-ad26-7831c1d08f6a,2,Station Duivendrecht,29.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['14:17:08', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",5.85
0e37d60a-8dc0-11e9-a206-7831c1d08f6a,1,Centraal Station,13.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:17:08', '14:21:00', '14:21:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:33:00']",1,['De Pijp'],3.85
0e396134-8dc0-11e9-abec-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:17:09', '14:21:00', '14:21:00', '14:32:00']",0,[],3.8333333333333335
0e3ae6b0-8dc0-11e9-8630-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:17:09', '14:21:00', '14:21:00', '14:32:00']",0,[],3.8333333333333335
0e3ce186-8dc0-11e9-b4ec-7831c1d08f6a,3,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['14:17:09', '14:23:00', '14:23:00', '14:26:00']",0,[],5.833333333333333
0e3dc498-8dc0-11e9-aa7d-7831c1d08f6a,2,Amstelstation,25.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:17:09', '14:20:00', '14:20:00', '14:37:00', '14:37:00', '14:43:00', '14:43:00', '14:50:00']",1,['Centraal Station'],2.8333333333333335
0e405730-8dc0-11e9-bcb5-7831c1d08f6a,3,Station Lelylaan,26.0,"['tram24_1', 'metro50_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:17:10', '14:25:00', '14:25:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:47:00']",1,['Amstelveenseweg'],8.816666666666666
0e419550-8dc0-11e9-a490-7831c1d08f6a,1,Roelof Hartplein,7.0,"['metro52_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['14:17:10', '14:22:00', '14:22:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:34:00']",1,['De Pijp'],4.816666666666666
0e42d528-8dc0-11e9-945a-7831c1d08f6a,1,Roelof Hartplein,28.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:17:10', '14:24:00', '14:24:00', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:51:00']",1,['Amstelstation'],6.816666666666666
0e43b4b6-8dc0-11e9-b14c-7831c1d08f6a,2,De Pijp,4,['tram24_1'],Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['14:17:11', '14:19:00', '14:19:00', '14:23:00']",0,[],1.8
0e468934-8dc0-11e9-8714-7831c1d08f6a,1,Station Sloterdijk,23,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:17:11', '14:20:00', '14:20:00', '14:43:00']",0,[],2.8
0e49a7e2-8dc0-11e9-8235-7831c1d08f6a,2,Noord,13.0,"['metro53_0', 'metro52_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:17:11', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:32:00']",1,['Centraal Station'],2.8
0e4b46c2-8dc0-11e9-8dfa-7831c1d08f6a,3,Waterlooplein,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:17:12', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:46:00']",1,['Centraal Station'],5.783333333333333
0e4e0ad8-8dc0-11e9-a1f5-7831c1d08f6a,2,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:17:12', '14:24:00', '14:24:00', '14:50:00']",0,[],6.783333333333333
0e4e8a58-8dc0-11e9-8c89-7831c1d08f6a,1,Dam,6.0,"['metro52_1', 'tram24_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:17:12', '14:21:00', '14:21:00', '14:25:00', '14:25:00', '14:30:00', '14:30:00', '14:32:00']",1,['Rokin'],3.783333333333333
0e5074d0-8dc0-11e9-b13b-7831c1d08f6a,3,Reigersbos,4,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:17:13', '14:30:00', '14:30:00', '14:34:00']",0,[],12.766666666666667
0e50dcc2-8dc0-11e9-a159-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:17:13', '14:22:00', '14:22:00', '14:28:00']",0,[],4.766666666666667
0e536906-8dc0-11e9-bb56-7831c1d08f6a,3,Postjesweg,26.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:17:13', '14:18:00', '14:18:00', '14:33:00', '14:33:00', '14:38:00', '14:38:00', '14:49:00']",1,['Station Zuid'],0.7666666666666667
0e560c68-8dc0-11e9-85b6-7831c1d08f6a,3,Station Bijlmer ArenA,35.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:17:14', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:50:00']",1,['Station Zuid'],2.75
0e589142-8dc0-11e9-943a-7831c1d08f6a,3,Noord,19.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:17:14', '14:20:00', '14:20:00', '14:23:00', '14:23:00', '14:27:00', '14:27:00', '14:38:00']",1,['De Pijp'],2.75
0e5a8754-8dc0-11e9-8d7a-7831c1d08f6a,1,Venserpolder,18.0,"['metro50_1', 'metro53_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder']","['14:17:14', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:35:00', '14:35:00', '14:36:00']",1,['Van der Madeweg'],5.75
0e5c73c0-8dc0-11e9-86cf-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:17:15', '14:21:00', '14:21:00', '14:26:00']",0,[],3.7333333333333334
0e5d9c34-8dc0-11e9-b23c-7831c1d08f6a,2,Rokin,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:17:15', '14:27:00', '14:27:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],9.733333333333333
0e60120a-8dc0-11e9-bc17-7831c1d08f6a,3,Reigersbos,37.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:17:15', '14:22:00', '14:22:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:54:00']",1,['Station Zuid'],4.733333333333333
0e61aafa-8dc0-11e9-923d-7831c1d08f6a,1,Weesperplein,18.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:17:16', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:50:00']",1,['Van der Madeweg'],9.716666666666667
0e6348a8-8dc0-11e9-a5a5-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:17:16', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:30:00', '14:30:00', '14:39:00']",1,['De Pijp'],0.7166666666666667
0e6527e2-8dc0-11e9-8321-7831c1d08f6a,2,Weesperplein,44.0,"['metro50_1', 'tram24_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:17:16', '14:18:00', '14:18:00', '14:21:00', '14:21:00', '14:29:00', '14:29:00', '14:55:00', '14:55:00']",2,"['Amstelveenseweg', 'Centraal Station']",0.7166666666666667
0e67bd02-8dc0-11e9-82cb-7831c1d08f6a,3,Noorderpark,21.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:17:17', '14:21:00', '14:21:00', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:41:00']",1,['De Pijp'],3.7
0e6888cc-8dc0-11e9-851a-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:17:17', '14:24:00', '14:24:00', '14:33:00']",0,[],6.7
0e6b64a2-8dc0-11e9-bffe-7831c1d08f6a,3,Reigersbos,29,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:17:17', '14:25:00', '14:25:00', '14:54:00']",0,[],7.7
0e6c7914-8dc0-11e9-866d-7831c1d08f6a,2,Centraal Station,17.0,"['metro50_0', 'metro53_0']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:17:17', '14:22:00', '14:22:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:44:00']",1,['Van der Madeweg'],4.7
0e6edccc-8dc0-11e9-9807-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:17:18', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:52:00']",1,['Van der Madeweg'],5.683333333333334
0e6fd746-8dc0-11e9-8aa7-7831c1d08f6a,2,Rokin,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:17:18', '14:18:00', '14:18:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],0.6833333333333333
