,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a879549c-8dbf-11e9-8e9b-7831c1d08f6a,1,Centraal Station,23.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:18:36', '14:26:00', '14:26:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:44:00']",1,['Van der Madeweg'],7.383333333333334
a87b617e-8dbf-11e9-9e27-7831c1d08f6a,2,Weesperplein,8.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:18:36', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:37:00']",1,['Centraal Station'],5.383333333333334
a87d12e4-8dbf-11e9-bc81-7831c1d08f6a,3,Olympiaplein,15.0,"['metro50_1', 'tram24_0']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein']","['14:18:36', '14:24:00', '14:24:00', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:44:00']",1,['Amstelveenseweg'],5.383333333333334
a87ed086-8dbf-11e9-b247-7831c1d08f6a,1,Marie Heinekenplein,12.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Marie Heinekenplein']","['14:18:37', '14:24:00', '14:24:00', '14:32:00', '14:32:00', '14:40:00', '14:40:00', '14:41:00']",1,['Vijzelgracht'],5.366666666666666
a88074fa-8dbf-11e9-8d8c-7831c1d08f6a,1,Waterlooplein,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:18:37', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:46:00']",1,['Centraal Station'],4.366666666666666
a88280d0-8dbf-11e9-8235-7831c1d08f6a,2,Europaplein,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['14:18:37', '14:20:00', '14:20:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:43:00']",1,['Station Zuid'],1.3666666666666667
a884ef5a-8dbf-11e9-babc-7831c1d08f6a,2,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro52_0', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:18:38', '14:20:00', '14:20:00', '14:23:00', '14:23:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:50:00']",2,"['De Pijp', 'Station Zuid']",1.35
a886e274-8dbf-11e9-9f84-7831c1d08f6a,2,Weesperplein,43.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:18:38', '14:22:00', '14:22:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",2,"['Station Zuid', 'Van der Madeweg']",3.35
a8884574-8dbf-11e9-9ae5-7831c1d08f6a,2,Prinsengracht,14.0,"['metro52_1', 'tram12_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['14:18:38', '14:19:00', '14:19:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:32:00']",1,['Centraal Station'],0.35
a88bb880-8dbf-11e9-b40b-7831c1d08f6a,2,Venserpolder,32.0,"['tram12_0', 'metro53_1']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:18:39', '14:19:00', '14:19:00', '14:39:00', '14:39:00', '14:40:00', '14:40:00', '14:46:00']",1,['Amstelstation'],0.3333333333333333
a88cd47a-8dbf-11e9-a2d6-7831c1d08f6a,2,Centraal Station,14.0,"['tram12_0', 'metro52_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:18:39', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:33:00']",1,['De Pijp'],1.3333333333333333
a88e8634-8dbf-11e9-a268-7831c1d08f6a,3,Wibautstraat,23.0,"['tram24_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:18:39', '14:20:00', '14:20:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:48:00']",1,['Centraal Station'],1.3333333333333333
a88f9646-8dbf-11e9-993f-7831c1d08f6a,3,Roelof Hartplein,29.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['14:18:40', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:35:00', '14:35:00', '14:51:00']",1,['Centraal Station'],4.316666666666666
a890b3e4-8dbf-11e9-920f-7831c1d08f6a,3,Station Zuid,8.0,"['tram24_0', 'metro52_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:40', '14:20:00', '14:20:00', '14:23:00', '14:23:00', '14:28:00', '14:28:00', '14:33:00']",1,['De Pijp'],1.3166666666666667
a8926b58-8dbf-11e9-b1ae-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['14:18:40', '14:23:00', '14:23:00', '14:25:00']",0,[],4.316666666666666
a89355e8-8dbf-11e9-9c64-7831c1d08f6a,1,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:18:41', '14:20:00', '14:20:00', '14:26:00']",0,[],1.3
a8954346-8dbf-11e9-8805-7831c1d08f6a,1,Gaasperplas,23.0,"['metro50_1', 'metro53_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['14:18:41', '14:26:00', '14:26:00', '14:31:00', '14:31:00', '14:35:00', '14:35:00', '14:44:00']",1,['Van der Madeweg'],7.3
a896360c-8dbf-11e9-9d1b-7831c1d08f6a,3,Centraal Station,20.0,"['metro50_0', 'metro53_0']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:18:41', '14:19:00', '14:19:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:44:00']",1,['Van der Madeweg'],0.3
a8984208-8dbf-11e9-95cd-7831c1d08f6a,1,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['14:18:42', '14:23:00', '14:23:00', '14:24:00']",0,[],4.283333333333333
a89b5a42-8dbf-11e9-a8a3-7831c1d08f6a,2,Station Diemen-Zuid,43.0,"['metro53_0', 'tram12_0', 'metro53_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:18:42', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:29:00', '14:29:00', '14:57:00', '14:57:00']",2,"['Centraal Station', 'Amstelstation']",1.2833333333333334
a89ca4b0-8dbf-11e9-8de1-7831c1d08f6a,2,Station Zuid,33.0,"['metro52_1', 'tram12_0', 'metro52_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:42', '14:19:00', '14:19:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:42:00', '14:42:00', '14:46:00', '14:46:00', '14:51:00']",2,"['Centraal Station', 'De Pijp']",0.2833333333333333
a89dc19c-8dbf-11e9-9618-7831c1d08f6a,2,Vijzelgracht,1,['tram24_1'],Muntplein,"['Muntplein', 'Vijzelgracht']","['14:18:43', '14:19:00', '14:19:00', '14:20:00']",0,[],0.26666666666666666
a89eef68-8dbf-11e9-975c-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:43', '14:22:00', '14:22:00', '14:33:00']",0,[],3.2666666666666666
a89fe6d4-8dbf-11e9-a282-7831c1d08f6a,3,Rokin,11.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:18:43', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],1.2666666666666666
a8a30918-8dbf-11e9-b8bf-7831c1d08f6a,1,Station Bijlmer ArenA,19.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:18:43', '14:26:00', '14:26:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:50:00']",1,['Van der Madeweg'],7.266666666666667
a8a48a5e-8dbf-11e9-9f56-7831c1d08f6a,2,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:44', '14:20:00', '14:20:00', '14:27:00']",0,[],1.25
a8a55fcc-8dbf-11e9-abba-7831c1d08f6a,2,Rokin,23.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:18:44', '14:21:00', '14:21:00', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:43:00']",1,['De Pijp'],2.25
a8a680de-8dbf-11e9-9ff5-7831c1d08f6a,2,Rokin,33.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:18:44', '14:22:00', '14:22:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:50:00']",1,['Amstelveenseweg'],3.25
a8a993fa-8dbf-11e9-a986-7831c1d08f6a,2,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:18:45', '14:19:00', '14:19:00', '14:32:00']",0,[],0.23333333333333334
a8aa1f3a-8dbf-11e9-86b5-7831c1d08f6a,1,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['14:18:45', '14:19:00', '14:19:00', '14:21:00']",0,[],0.23333333333333334
a8ab3ce6-8dbf-11e9-8aa6-7831c1d08f6a,2,Rokin,7.0,"['tram24_1', 'metro52_1']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Rokin']","['14:18:45', '14:19:00', '14:19:00', '14:20:00', '14:20:00', '14:23:00', '14:23:00', '14:25:00']",1,['Vijzelgracht'],0.23333333333333334
a8ad9900-8dbf-11e9-ba91-7831c1d08f6a,3,Weesperplein,25.0,"['tram12_0', 'metro53_0']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:18:46', '14:20:00', '14:20:00', '14:39:00', '14:39:00', '14:46:00', '14:46:00', '14:50:00']",1,['Amstelstation'],1.2166666666666666
a8aec488-8dbf-11e9-89c2-7831c1d08f6a,3,Station Zuid,10.0,"['metro53_1', 'metro50_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:18:46', '14:23:00', '14:23:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],4.216666666666667
a8afd490-8dbf-11e9-95f8-7831c1d08f6a,2,Rokin,25,['tram24_0'],De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:18:46', '14:25:00', '14:25:00', '14:50:00']",0,[],6.216666666666667
a8b054cc-8dbf-11e9-8682-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:18:47', '14:23:00', '14:23:00', '14:27:00']",0,[],4.2
a8b1b4e2-8dbf-11e9-9094-7831c1d08f6a,1,Vijzelgracht,17.0,"['tram24_0', 'metro50_0', 'metro52_1']",De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:18:47', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:35:00', '14:35:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:47:00']",2,"['Amstelveenseweg', 'Station Zuid']",6.2
a8b4a5c6-8dbf-11e9-ac8f-7831c1d08f6a,1,Noord,33.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:18:47', '14:24:00', '14:24:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:56:00']",1,['Station Zuid'],5.2
a8b6b7c6-8dbf-11e9-b40c-7831c1d08f6a,2,Weesperplein,31.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:18:48', '14:24:00', '14:24:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",1,['Van der Madeweg'],5.183333333333334
a8b801d8-8dbf-11e9-bb50-7831c1d08f6a,3,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:18:48', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],1.1833333333333333
a8bacf76-8dbf-11e9-ad78-7831c1d08f6a,1,Noord,37.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:18:48', '14:20:00', '14:20:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:56:00']",1,['Station Zuid'],1.1833333333333333
a8bcbbba-8dbf-11e9-976d-7831c1d08f6a,2,Nieuwezijds Kolk,30.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['14:18:49', '14:24:00', '14:24:00', '14:34:00', '14:34:00', '14:38:00', '14:38:00', '14:53:00']",1,['De Pijp'],5.166666666666667
a8beab9e-8dbf-11e9-88ba-7831c1d08f6a,1,Kraaienneststation,8,['metro53_1'],Van der Madeweg,"['Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:18:49', '14:25:00', '14:25:00', '14:33:00']",0,[],6.166666666666667
a8bebf64-8dbf-11e9-a498-7831c1d08f6a,2,Strandvliet,2,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet']","['14:18:49', '14:27:00', '14:27:00', '14:29:00']",0,[],8.166666666666666
a8bff0d2-8dbf-11e9-a029-7831c1d08f6a,3,Vijzelgracht,13.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:18:50', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:32:00']",1,['Centraal Station'],1.15
a8c25a70-8dbf-11e9-8b56-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:18:50', '14:23:00', '14:23:00', '14:38:00']",0,[],4.15
a8c468cc-8dbf-11e9-8903-7831c1d08f6a,2,Muntplein,11.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['14:18:50', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:38:00', '14:38:00', '14:39:00']",1,['Rokin'],4.15
a8c4edf8-8dbf-11e9-b1b4-7831c1d08f6a,1,De Pijp,10,['tram12_0'],Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:18:50', '14:20:00', '14:20:00', '14:30:00']",0,[],1.15
a8c7729e-8dbf-11e9-8e24-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:18:51', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:35:00', '14:35:00', '14:43:00']",1,['Van der Madeweg'],8.133333333333333
a8c8860c-8dbf-11e9-a54d-7831c1d08f6a,3,Centraal Station,10,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:18:51', '14:25:00', '14:25:00', '14:35:00']",0,[],6.133333333333334
a8c9ccec-8dbf-11e9-9ca9-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:18:51', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:41:00', '14:41:00', '14:48:00']",1,['Van der Madeweg'],5.133333333333334
a8cc1af6-8dbf-11e9-909d-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:18:52', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:50:00']",1,['Van der Madeweg'],4.116666666666666
a8cdb76c-8dbf-11e9-abd7-7831c1d08f6a,1,Roelof Hartplein,19.0,"['metro53_0', 'metro52_0', 'tram24_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['14:18:52', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:34:00', '14:34:00', '14:43:00', '14:43:00', '14:44:00']",2,"['Centraal Station', 'De Pijp']",1.1166666666666667
a8cea5dc-8dbf-11e9-a40c-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:18:52', '14:24:00', '14:24:00', '14:30:00']",0,[],5.116666666666666
a8d0f562-8dbf-11e9-b6bc-7831c1d08f6a,1,Rijksmuseum,7.0,"['metro52_1', 'tram12_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:18:53', '14:19:00', '14:19:00', '14:21:00', '14:21:00', '14:26:00', '14:26:00', '14:31:00']",1,['De Pijp'],0.1
a8d2029a-8dbf-11e9-a6c9-7831c1d08f6a,3,Dam,39.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:18:53', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:39:00', '14:39:00']",1,['Amstelveenseweg'],9.1
a8d42158-8dbf-11e9-8b9f-7831c1d08f6a,2,Nieuwmarkt,5.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['14:18:53', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:34:00']",1,['Centraal Station'],5.1
a8d5f0d0-8dbf-11e9-877a-7831c1d08f6a,3,Nieuwmarkt,21.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:18:54', '14:27:00', '14:27:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:43:00']",1,['Van der Madeweg'],8.083333333333334
a8d80870-8dbf-11e9-b388-7831c1d08f6a,1,Leidseplein,38.0,"['metro50_0', 'metro52_1', 'tram12_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:18:54', '14:21:00', '14:21:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:45:00', '14:45:00', '14:50:00', '14:50:00', '14:58:00']",2,"['Station Zuid', 'De Pijp']",2.0833333333333335
a8d87a6c-8dbf-11e9-939a-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:18:54', '14:24:00', '14:24:00', '14:34:00']",0,[],5.083333333333333
a8d9ad42-8dbf-11e9-a7b8-7831c1d08f6a,2,Station Zuid,33.0,"['metro52_1', 'tram12_0', 'metro52_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:55', '14:19:00', '14:19:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:42:00', '14:42:00', '14:46:00', '14:46:00', '14:51:00']",2,"['Centraal Station', 'De Pijp']",0.06666666666666667
a8da9074-8dbf-11e9-8e47-7831c1d08f6a,3,Centraal Station,15,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:18:55', '14:20:00', '14:20:00', '14:35:00']",0,[],1.0666666666666667
