,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
60dc1e66-8dc0-11e9-bb70-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:01', '14:15:00', '14:15:00', '14:26:00']",0,[],3.966666666666667
60e14618-8dc0-11e9-a8dd-7831c1d08f6a,1,Bullewijk,19.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:11:01', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:41:00']",1,['Van der Madeweg'],5.966666666666667
60e70c4a-8dc0-11e9-976e-7831c1d08f6a,1,Noord,17.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:01', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:38:00']",1,['Station Zuid'],4.966666666666667
60e81a06-8dc0-11e9-a42d-7831c1d08f6a,3,Dam,33.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:11:02', '14:20:00', '14:20:00', '14:26:00', '14:26:00', '14:27:00', '14:27:00', '14:52:00']",1,['Amstelstation'],8.95
60e9d498-8dc0-11e9-8be4-7831c1d08f6a,2,Reigersbos,36.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:11:02', '14:13:00', '14:13:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:54:00']",1,['Amstelveenseweg'],1.95
60eaceb6-8dc0-11e9-b513-7831c1d08f6a,3,Centraal Station,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:11:02', '14:16:00', '14:16:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00']",1,['Station Zuid'],4.95
60ebc866-8dc0-11e9-867d-7831c1d08f6a,3,Rokin,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:11:02', '14:18:00', '14:18:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],6.95
60edc1e8-8dc0-11e9-bc03-7831c1d08f6a,3,Station Sloterdijk,23.0,"['tram24_0', 'metro50_1']",De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:11:03', '14:15:00', '14:15:00', '14:19:00', '14:19:00', '14:21:00', '14:21:00', '14:33:00']",1,['Amstelveenseweg'],3.933333333333333
60efa698-8dc0-11e9-ad56-7831c1d08f6a,1,Leidseplein,22.0,"['metro53_0', 'tram12_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:11:03', '14:13:00', '14:13:00', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:40:00']",1,['Amstelstation'],1.9333333333333333
60f14b42-8dc0-11e9-b57d-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:03', '14:14:00', '14:14:00', '14:21:00']",0,[],2.933333333333333
60f30914-8dc0-11e9-b6d9-7831c1d08f6a,1,Van der Madeweg,8,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:11:04', '14:17:00', '14:17:00', '14:25:00']",0,[],5.916666666666667
60f4f03a-8dc0-11e9-ba86-7831c1d08f6a,2,Rijksmuseum,11.0,"['tram24_1', 'tram12_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:11:04', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00', '14:26:00', '14:31:00']",1,['De Pijp'],9.916666666666666
60f6cf68-8dc0-11e9-9c3b-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:11:04', '14:15:00', '14:15:00', '14:20:00']",0,[],3.9166666666666665
60f81898-8dc0-11e9-949c-7831c1d08f6a,3,Station Zuid,14.0,"['tram24_0', 'metro52_0']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:05', '14:14:00', '14:14:00', '14:23:00', '14:23:00', '14:28:00', '14:28:00', '14:33:00']",1,['De Pijp'],2.9
60facac8-8dc0-11e9-930e-7831c1d08f6a,2,Noorderpark,28.0,"['metro52_0', 'tram12_1', 'metro52_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['14:11:05', '14:14:00', '14:14:00', '14:16:00', '14:16:00', '14:20:00', '14:20:00', '14:37:00', '14:37:00', '14:39:00', '14:39:00', '14:41:00']",2,"['De Pijp', 'Centraal Station']",2.9
60fc017a-8dc0-11e9-8b65-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:05', '14:16:00', '14:16:00', '14:27:00']",0,[],4.9
60fcdb2e-8dc0-11e9-8f9b-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:06', '14:17:00', '14:17:00', '14:25:00']",0,[],5.883333333333334
60fef4cc-8dc0-11e9-aa4b-7831c1d08f6a,1,Station Zuid,9.0,"['tram24_1', 'metro52_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:06', '14:19:00', '14:19:00', '14:20:00', '14:20:00', '14:26:00', '14:26:00', '14:33:00']",1,['Vijzelgracht'],7.883333333333334
6100f2e2-8dc0-11e9-9594-7831c1d08f6a,1,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:11:06', '14:16:00', '14:16:00', '14:24:00']",0,[],4.883333333333334
61035268-8dc0-11e9-b454-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:11:07', '14:17:00', '14:17:00', '14:30:00']",0,[],5.866666666666666
6105bb18-8dc0-11e9-9d93-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:07', '14:17:00', '14:17:00', '14:32:00']",0,[],5.866666666666666
61070658-8dc0-11e9-9bd8-7831c1d08f6a,1,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:11:07', '14:16:00', '14:16:00', '14:28:00']",0,[],4.866666666666666
610a213a-8dc0-11e9-a42b-7831c1d08f6a,2,Nieuwezijds Kolk,15.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['14:11:08', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:31:00']",1,['Centraal Station'],5.85
610ea1b0-8dc0-11e9-babe-7831c1d08f6a,2,Verrijn Stuartweg,28.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['14:11:08', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:50:00']",1,['Centraal Station'],5.85
61158174-8dc0-11e9-8523-7831c1d08f6a,3,Station Holendrecht,60.0,"['tram12_1', 'tram24_1', 'metro50_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:08', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:58:00', '14:58:00']",2,"['Dam', 'Amstelveenseweg']",5.85
61175170-8dc0-11e9-be1c-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:09', '14:12:00', '14:12:00', '14:27:00']",0,[],0.8333333333333334
6117df1e-8dc0-11e9-80a9-7831c1d08f6a,1,De Pijp,20.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:11:09', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],2.8333333333333335
611a4b00-8dc0-11e9-8c78-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:09', '14:17:00', '14:17:00', '14:32:00']",0,[],5.833333333333333
611bb0a8-8dc0-11e9-8199-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:11:09', '14:14:00', '14:14:00', '14:27:00']",0,[],2.8333333333333335
611e1d18-8dc0-11e9-866c-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:11:10', '14:17:00', '14:17:00', '14:30:00']",0,[],5.816666666666666
611f24e8-8dc0-11e9-bea3-7831c1d08f6a,3,Dam,6,['tram24_0'],Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:11:10', '14:26:00', '14:26:00', '14:32:00']",0,[],14.816666666666666
6120aa74-8dc0-11e9-9770-7831c1d08f6a,2,Station Lelylaan,29.0,"['tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:11:10', '14:13:00', '14:13:00', '14:28:00', '14:28:00', '14:31:00', '14:31:00', '14:37:00']",1,['Amstelveenseweg'],1.8166666666666667
61226d30-8dc0-11e9-9918-7831c1d08f6a,1,Leidseplein,12.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:11:11', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:26:00', '14:26:00', '14:34:00']",1,['De Pijp'],5.8
6125b11e-8dc0-11e9-8014-7831c1d08f6a,1,Station Diemen-Zuid,28.0,"['tram12_1', 'metro53_1']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:11:11', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:48:00']",1,['Centraal Station'],13.8
61279d46-8dc0-11e9-a363-7831c1d08f6a,1,Venserpolder,11.0,"['metro50_1', 'metro53_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Venserpolder']","['14:11:11', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:25:00', '14:25:00', '14:26:00']",1,['Van der Madeweg'],8.8
612a2052-8dc0-11e9-b165-7831c1d08f6a,3,Weesperplein,22.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:11:12', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:30:00']",1,['Van der Madeweg'],1.7833333333333334
612b6662-8dc0-11e9-9910-7831c1d08f6a,1,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:11:12', '14:22:00', '14:22:00', '14:31:00']",0,[],10.783333333333333
612c5e80-8dc0-11e9-8d54-7831c1d08f6a,1,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:11:12', '14:24:00', '14:24:00', '14:33:00']",0,[],12.783333333333333
612dc2f4-8dc0-11e9-979e-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:11:13', '14:14:00', '14:14:00', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],2.7666666666666666
612f0afe-8dc0-11e9-b91d-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:13', '14:17:00', '14:17:00', '14:25:00']",0,[],5.766666666666667
61313f22-8dc0-11e9-8fd9-7831c1d08f6a,2,Weesperplein,37.0,"['tram24_0', 'metro53_1']",De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:11:13', '14:15:00', '14:15:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:57:00']",1,['Centraal Station'],3.7666666666666666
61346ec2-8dc0-11e9-984d-7831c1d08f6a,2,Noorderpark,33.0,"['metro50_0', 'metro52_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:11:14', '14:21:00', '14:21:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:53:00']",1,['Station Zuid'],9.75
613568d8-8dc0-11e9-9dd3-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:14', '14:17:00', '14:17:00', '14:25:00']",0,[],5.75
613927d2-8dc0-11e9-bd98-7831c1d08f6a,1,Noord,13.0,"['metro53_0', 'metro52_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:14', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:32:00']",1,['Centraal Station'],8.75
613cf4c0-8dc0-11e9-8d1e-7831c1d08f6a,1,Station Sloterdijk,31.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:11:15', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:53:00']",1,['Van der Madeweg'],5.733333333333333
613e0a22-8dc0-11e9-9295-7831c1d08f6a,2,De Pijp,2,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp']","['14:11:15', '14:21:00', '14:21:00', '14:23:00']",0,[],9.733333333333333
613f45fe-8dc0-11e9-ad02-7831c1d08f6a,2,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:11:15', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:40:00']",1,['Centraal Station'],5.733333333333333
613f5a9e-8dc0-11e9-b77c-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['14:11:16', '14:14:00', '14:14:00', '14:16:00']",0,[],2.716666666666667
6140af70-8dc0-11e9-9132-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:16', '14:16:00', '14:16:00', '14:27:00']",0,[],4.716666666666667
6143f9d2-8dc0-11e9-b8d3-7831c1d08f6a,1,Noord,36.0,"['metro50_0', 'metro52_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:16', '14:21:00', '14:21:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:56:00']",1,['Station Zuid'],9.716666666666667
614517f4-8dc0-11e9-8436-7831c1d08f6a,3,Keizersgracht,10,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['14:11:16', '14:14:00', '14:14:00', '14:24:00']",0,[],2.716666666666667
6145990c-8dc0-11e9-bbf2-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:11:17', '14:17:00', '14:17:00', '14:21:00']",0,[],5.7
61488e66-8dc0-11e9-bccd-7831c1d08f6a,1,Noord,21.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:17', '14:18:00', '14:18:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:44:00']",1,['Centraal Station'],6.7
61491dc2-8dc0-11e9-9c75-7831c1d08f6a,2,De Pijp,16.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:11:17', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:32:00']",1,['Amstelstation'],5.7
6149aeb8-8dc0-11e9-adc8-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:11:18', '14:12:00', '14:12:00', '14:16:00']",0,[],0.6833333333333333
614a42e2-8dc0-11e9-81ab-7831c1d08f6a,2,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:11:18', '14:15:00', '14:15:00', '14:26:00']",0,[],3.683333333333333
614b3fb4-8dc0-11e9-a9db-7831c1d08f6a,3,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:11:18', '14:14:00', '14:14:00', '14:20:00']",0,[],2.683333333333333
614e46ee-8dc0-11e9-b501-7831c1d08f6a,1,Waalstraat,8.0,"['tram24_1', 'tram12_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat']","['14:11:19', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:24:00', '14:24:00', '14:28:00']",1,['De Pijp'],9.666666666666666
6151253a-8dc0-11e9-bbbd-7831c1d08f6a,1,Jan v.Galenstraat,16,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['14:11:19', '14:14:00', '14:14:00', '14:30:00']",0,[],2.6666666666666665
61540278-8dc0-11e9-89da-7831c1d08f6a,2,Gaasperplas,29.0,"['metro50_0', 'metro53_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['14:11:19', '14:20:00', '14:20:00', '14:35:00', '14:35:00', '14:35:00', '14:35:00', '14:44:00']",1,['Van der Madeweg'],8.666666666666666
6155e6d8-8dc0-11e9-9940-7831c1d08f6a,2,Amstelstation,21,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:11:20', '14:12:00', '14:12:00', '14:33:00']",0,[],0.65
61571026-8dc0-11e9-854e-7831c1d08f6a,1,Dam,31.0,"['metro50_1', 'metro53_0', 'tram24_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['14:11:20', '14:20:00', '14:20:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:54:00', '14:54:00', '14:56:00']",2,"['Van der Madeweg', 'Centraal Station']",8.65
615a74e6-8dc0-11e9-99fa-7831c1d08f6a,1,Station Holendrecht,25.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:20', '14:12:00', '14:12:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:32:00']",1,['Station Zuid'],0.65
615b9380-8dc0-11e9-91da-7831c1d08f6a,2,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:21', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:37:00']",1,['Station Zuid'],5.633333333333334
