,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
cae56026-8dbe-11e9-b41d-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:06:44', '14:12:00', '14:12:00', '14:21:00']",0,[],5.25
cae686cc-8dbe-11e9-ad3e-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:06:44', '14:10:00', '14:10:00', '14:15:00']",0,[],3.25
cae7c438-8dbe-11e9-a18a-7831c1d08f6a,1,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:06:44', '14:24:00', '14:24:00', '14:33:00']",0,[],17.25
cae8f0b0-8dbe-11e9-aa31-7831c1d08f6a,3,Rokin,10.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:06:45', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:31:00']",1,['Station Zuid'],9.233333333333333
caeadda8-8dbe-11e9-98a9-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:06:45', '14:15:00', '14:15:00', '14:20:00']",0,[],8.233333333333333
caee1478-8dbe-11e9-ad47-7831c1d08f6a,1,Noord,13.0,"['metro53_0', 'metro52_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:45', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:32:00']",1,['Centraal Station'],13.233333333333333
caef8cf4-8dbe-11e9-98bf-7831c1d08f6a,2,Nieuwmarkt,50.0,"['tram24_1', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:06:46', '14:08:00', '14:08:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",1.2166666666666666
caf0b37a-8dbe-11e9-ad22-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:06:46', '14:11:00', '14:11:00', '14:17:00']",0,[],4.216666666666667
caf12014-8dbe-11e9-9940-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:06:46', '14:08:00', '14:08:00', '14:16:00']",0,[],1.2166666666666666
caf21988-8dbe-11e9-9e9f-7831c1d08f6a,1,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['14:06:47', '14:30:00', '14:30:00', '14:32:00']",0,[],23.2
caf31702-8dbe-11e9-9ab6-7831c1d08f6a,2,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:06:47', '14:14:00', '14:14:00', '14:34:00']",0,[],7.2
caf3e88a-8dbe-11e9-a1b2-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:06:47', '14:10:00', '14:10:00', '14:12:00']",0,[],3.2
caf69210-8dbe-11e9-a2c2-7831c1d08f6a,2,Noord,35.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:48', '14:10:00', '14:10:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],3.183333333333333
caf76746-8dbe-11e9-8ae9-7831c1d08f6a,2,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:06:48', '14:10:00', '14:10:00', '14:12:00']",0,[],3.183333333333333
cafb0318-8dbe-11e9-95c2-7831c1d08f6a,1,Gaasperplas,22.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['14:06:48', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:25:00', '14:25:00', '14:34:00']",1,['Van der Madeweg'],10.183333333333334
cafce746-8dbe-11e9-b777-7831c1d08f6a,1,Dam,17.0,"['tram12_1', 'metro52_1', 'tram24_0']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:06:49', '14:10:00', '14:10:00', '14:14:00', '14:14:00', '14:15:00', '14:15:00', '14:19:00', '14:19:00', '14:30:00', '14:30:00', '14:32:00']",2,"['De Pijp', 'Rokin']",3.1666666666666665
caff7542-8dbe-11e9-97ea-7831c1d08f6a,3,Station Bijlmer ArenA,39.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:06:49', '14:16:00', '14:16:00', '14:38:00', '14:38:00', '14:45:00', '14:45:00']",1,['Amstelveenseweg'],9.166666666666666
cb01016e-8dbe-11e9-84de-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:49', '14:09:00', '14:09:00', '14:20:00']",0,[],2.1666666666666665
cb016e74-8dbe-11e9-9d92-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:06:50', '14:12:00', '14:12:00', '14:22:00']",0,[],5.15
cb02dc6e-8dbe-11e9-a02a-7831c1d08f6a,1,Station Zuid,17.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:06:50', '14:23:00', '14:23:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:39:00']",1,['Centraal Station'],16.15
cb035868-8dbe-11e9-ab83-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:06:50', '14:11:00', '14:11:00', '14:15:00']",0,[],4.15
cb047b82-8dbe-11e9-bfd6-7831c1d08f6a,3,Rokin,28.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:06:50', '14:10:00', '14:10:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:37:00']",1,['Station Zuid'],3.15
cb05b510-8dbe-11e9-95b3-7831c1d08f6a,2,Centraal Station,17.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:06:51', '14:17:00', '14:17:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:33:00']",1,['De Pijp'],10.133333333333333
cb068118-8dbe-11e9-b6ef-7831c1d08f6a,2,Amstelstation,16.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:06:51', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:30:00']",1,['Centraal Station'],2.1333333333333333
cb0753ca-8dbe-11e9-8180-7831c1d08f6a,1,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['14:06:51', '14:11:00', '14:11:00', '14:15:00']",0,[],4.133333333333334
cb0a3680-8dbe-11e9-a41d-7831c1d08f6a,3,Waterlooplein,24.0,"['tram24_0', 'metro53_1']",Beethovenstraat,"['Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:06:52', '14:17:00', '14:17:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:46:00']",1,['Centraal Station'],10.116666666666667
cb0bc752-8dbe-11e9-95b5-7831c1d08f6a,3,Centraal Station,28,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:06:52', '14:09:00', '14:09:00', '14:37:00']",0,[],2.1166666666666667
cb0da14c-8dbe-11e9-9972-7831c1d08f6a,1,Station Zuid,9.0,"['tram24_0', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:06:52', '14:25:00', '14:25:00', '14:26:00', '14:26:00', '14:32:00', '14:32:00', '14:39:00']",1,['Vijzelgracht'],18.116666666666667
cb0ee9d2-8dbe-11e9-9491-7831c1d08f6a,2,Amstelstation,36.0,"['tram24_0', 'metro53_1']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:06:53', '14:09:00', '14:09:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:50:00']",1,['Centraal Station'],2.1
cb108774-8dbe-11e9-9f3c-7831c1d08f6a,3,Weesperplein,2,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein']","['14:06:53', '14:18:00', '14:18:00', '14:20:00']",0,[],11.1
cb1225ac-8dbe-11e9-97a4-7831c1d08f6a,1,Amstelstation,17,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:06:53', '14:16:00', '14:16:00', '14:33:00']",0,[],9.1
cb14570a-8dbe-11e9-bf94-7831c1d08f6a,1,Leidseplein,10.0,"['metro52_1', 'tram12_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:06:54', '14:07:00', '14:07:00', '14:09:00', '14:09:00', '14:14:00', '14:14:00', '14:22:00']",1,['De Pijp'],0.08333333333333333
cb16e718-8dbe-11e9-a461-7831c1d08f6a,2,Jan v.Galenstraat,37.0,"['tram24_1', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['14:06:54', '14:08:00', '14:08:00', '14:28:00', '14:28:00', '14:31:00', '14:31:00', '14:40:00']",1,['Amstelveenseweg'],1.0833333333333333
cb18cb28-8dbe-11e9-90fa-7831c1d08f6a,2,Station Sloterdijk,49.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:06:54', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00']",2,"['Centraal Station', 'Van der Madeweg']",2.0833333333333335
cb1b8528-8dbe-11e9-8515-7831c1d08f6a,2,Station Lelylaan,34.0,"['tram24_1', 'metro50_1']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:06:55', '14:08:00', '14:08:00', '14:28:00', '14:28:00', '14:31:00', '14:31:00', '14:37:00']",1,['Amstelveenseweg'],1.0666666666666667
cb1c7f0c-8dbe-11e9-a4f6-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:06:55', '14:09:00', '14:09:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:33:00']",1,['Station Zuid'],2.066666666666667
cb1f5042-8dbe-11e9-9165-7831c1d08f6a,2,Station Diemen-Zuid,25.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:06:55', '14:08:00', '14:08:00', '14:10:00', '14:10:00', '14:13:00', '14:13:00', '14:28:00']",1,['Centraal Station'],1.0666666666666667
cb21d218-8dbe-11e9-ab64-7831c1d08f6a,1,Amsteldijk,15.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk']","['14:06:56', '14:11:00', '14:11:00', '14:15:00', '14:15:00', '14:24:00', '14:24:00', '14:31:00']",1,['De Pijp'],4.05
cb23d388-8dbe-11e9-b500-7831c1d08f6a,2,Marie Heinekenplein,15.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['14:06:56', '14:11:00', '14:11:00', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:21:00']",1,['Vijzelgracht'],4.05
cb25879e-8dbe-11e9-98d3-7831c1d08f6a,1,Nieuwmarkt,19,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:06:56', '14:14:00', '14:14:00', '14:33:00']",0,[],7.05
cb28ca00-8dbe-11e9-ba6a-7831c1d08f6a,2,Waterlooplein,35.0,"['tram12_0', 'metro53_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:06:57', '14:12:00', '14:12:00', '14:33:00', '14:33:00', '14:36:00', '14:36:00', '14:42:00']",1,['Amstelstation'],5.033333333333333
cb2bf6c6-8dbe-11e9-9e50-7831c1d08f6a,3,Station Bijlmer ArenA,37.0,"['tram24_1', 'metro50_0']",Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:06:57', '14:08:00', '14:08:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:50:00']",1,['Amstelveenseweg'],1.0333333333333334
cb2d59b4-8dbe-11e9-95fb-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:06:57', '14:07:00', '14:07:00', '14:18:00']",0,[],0.03333333333333333
cb301b7a-8dbe-11e9-b72c-7831c1d08f6a,1,Leidseplein,15.0,"['metro53_0', 'tram12_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['14:06:57', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:29:00', '14:29:00', '14:40:00']",1,['Centraal Station'],13.033333333333333
cb31f7f6-8dbe-11e9-81a1-7831c1d08f6a,1,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['14:06:58', '14:15:00', '14:15:00', '14:17:00']",0,[],8.016666666666667
cb338fb4-8dbe-11e9-aee6-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:58', '14:09:00', '14:09:00', '14:20:00']",0,[],2.0166666666666666
cb352610-8dbe-11e9-aaba-7831c1d08f6a,3,Waterlooplein,20.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:06:58', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Centraal Station'],4.016666666666667
cb361642-8dbe-11e9-9284-7831c1d08f6a,1,Centraal Station,2,['tram12_1'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station']","['14:06:59', '14:29:00', '14:29:00', '14:31:00']",0,[],22.0
cb388d46-8dbe-11e9-8fe0-7831c1d08f6a,2,Station Bijlmer ArenA,30.0,"['tram24_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:06:59', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:50:00']",1,['Amstelveenseweg'],8.0
cb3b40c2-8dbe-11e9-8b1a-7831c1d08f6a,1,Station Sloterdijk,26,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:06:59', '14:07:00', '14:07:00', '14:33:00']",0,[],0.0
cb44d22c-8dbe-11e9-8853-7831c1d08f6a,2,Waterlooplein,32.0,"['tram12_1', 'metro53_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:07:00', '14:09:00', '14:09:00', '14:37:00', '14:37:00', '14:43:00', '14:43:00', '14:46:00']",1,['Centraal Station'],1.9833333333333334
cb44e852-8dbe-11e9-b23f-7831c1d08f6a,1,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['14:07:00', '14:12:00', '14:12:00', '14:14:00']",0,[],4.983333333333333
cb476246-8dbe-11e9-a635-7831c1d08f6a,1,Station Duivendrecht,12.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['14:07:00', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:25:00', '14:25:00', '14:27:00']",1,['Van der Madeweg'],2.9833333333333334
cb494598-8dbe-11e9-8f8b-7831c1d08f6a,2,Station RAI,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['14:07:01', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:46:00']",2,"['Centraal Station', 'Van der Madeweg']",3.966666666666667
cb4ad818-8dbe-11e9-9975-7831c1d08f6a,2,Jan v.Galenstraat,46.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['14:07:01', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00']",2,"['Centraal Station', 'Van der Madeweg']",1.9666666666666666
cb4d35c0-8dbe-11e9-aa5e-7831c1d08f6a,2,Noorderpark,21.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:07:01', '14:09:00', '14:09:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:29:00']",1,['De Pijp'],1.9666666666666666
cb4e7cdc-8dbe-11e9-9a78-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:07:02', '14:17:00', '14:17:00', '14:28:00']",0,[],9.95
cb4f963a-8dbe-11e9-a01d-7831c1d08f6a,2,Rokin,25.0,"['metro52_0', 'tram12_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['14:07:02', '14:08:00', '14:08:00', '14:10:00', '14:10:00', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:38:00']",2,"['De Pijp', 'Dam']",0.95
cb518a9e-8dbe-11e9-8be5-7831c1d08f6a,1,Van Baerlestraat,32.0,"['metro50_0', 'metro52_1', 'tram12_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:07:02', '14:11:00', '14:11:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:33:00', '14:33:00', '14:38:00', '14:38:00', '14:42:00']",2,"['Station Zuid', 'De Pijp']",3.95
cb533b8c-8dbe-11e9-a2e4-7831c1d08f6a,1,Wibautstraat,16.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['14:07:03', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:38:00']",1,['Van der Madeweg'],9.933333333333334
cb54a936-8dbe-11e9-beb7-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:07:03', '14:17:00', '14:17:00', '14:28:00']",0,[],9.933333333333334
