,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
520c17a8-8dbe-11e9-ae2c-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:04:16', '14:06:00', '14:06:00', '14:10:00']",0,[],1.7166666666666666
520dba06-8dbe-11e9-8ff4-7831c1d08f6a,3,Olympiaplein,22.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein']","['14:04:16', '14:07:00', '14:07:00', '14:21:00', '14:21:00', '14:29:00', '14:29:00', '14:34:00']",1,['Amstelveenseweg'],2.716666666666667
520dcc92-8dbe-11e9-be2b-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:04:17', '14:06:00', '14:06:00', '14:10:00']",0,[],1.7
520f3c26-8dbe-11e9-8a43-7831c1d08f6a,2,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:04:17', '14:14:00', '14:14:00', '14:27:00']",0,[],9.7
5211937a-8dbe-11e9-bddb-7831c1d08f6a,2,Marie Heinekenplein,23.0,"['metro53_1', 'tram12_1', 'tram24_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Marie Heinekenplein']","['14:04:17', '14:07:00', '14:07:00', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:26:00', '14:26:00', '14:33:00', '14:33:00', '14:35:00']",2,"['Amstelstation', 'De Pijp']",2.7
52143e2e-8dbe-11e9-9906-7831c1d08f6a,1,Gein,27.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:04:18', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:45:00']",1,['Van der Madeweg'],8.683333333333334
52175924-8dbe-11e9-ab39-7831c1d08f6a,3,Station Sloterdijk,15,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:04:18', '14:18:00', '14:18:00', '14:33:00']",0,[],13.683333333333334
52188b34-8dbe-11e9-a0d5-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:04:18', '14:06:00', '14:06:00', '14:12:00']",0,[],1.6833333333333333
521a6dba-8dbe-11e9-ab7c-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:04:19', '14:06:00', '14:06:00', '14:12:00']",0,[],1.6666666666666667
521cadb6-8dbe-11e9-84be-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:04:19', '14:07:00', '14:07:00', '14:11:00', '14:11:00', '14:15:00', '14:15:00', '14:23:00']",1,['Van der Madeweg'],2.6666666666666665
521e0c58-8dbe-11e9-8769-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:04:19', '14:06:00', '14:06:00', '14:12:00']",0,[],1.6666666666666667
521f3e28-8dbe-11e9-923a-7831c1d08f6a,1,Amstelstation,8,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:04:19', '14:08:00', '14:08:00', '14:16:00']",0,[],3.6666666666666665
521fdbba-8dbe-11e9-b1c0-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:04:20', '14:05:00', '14:05:00', '14:09:00']",0,[],0.65
52213bb0-8dbe-11e9-adbf-7831c1d08f6a,2,Vijzelgracht,22.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:04:20', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:35:00']",1,['Station Zuid'],9.65
5222793a-8dbe-11e9-94a7-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:04:20', '14:05:00', '14:05:00', '14:11:00']",0,[],0.65
5224c7e4-8dbe-11e9-bdfe-7831c1d08f6a,3,Nieuwezijds Kolk,32.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['14:04:21', '14:10:00', '14:10:00', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:47:00']",1,['Amstelstation'],5.633333333333334
5225c5ae-8dbe-11e9-b0bd-7831c1d08f6a,3,Centraal Station,10,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:04:21', '14:25:00', '14:25:00', '14:35:00']",0,[],20.633333333333333
522780b0-8dbe-11e9-8f82-7831c1d08f6a,2,Van der Madeweg,7,['metro53_1'],Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:04:21', '14:08:00', '14:08:00', '14:15:00']",0,[],3.6333333333333333
5229305e-8dbe-11e9-9604-7831c1d08f6a,2,Rijksmuseum,25.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['14:04:22', '14:05:00', '14:05:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:29:00']",1,['Centraal Station'],0.6166666666666667
522afacc-8dbe-11e9-b2fe-7831c1d08f6a,1,Koningsplein,35.0,"['metro50_0', 'metro52_1', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['14:04:22', '14:14:00', '14:14:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:39:00', '14:39:00', '14:41:00', '14:41:00', '14:48:00']",2,"['Station Zuid', 'Centraal Station']",9.616666666666667
522be70c-8dbe-11e9-91c6-7831c1d08f6a,1,Vijzelgracht,15.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['14:04:22', '14:09:00', '14:09:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:23:00']",1,['De Pijp'],4.616666666666666
522de266-8dbe-11e9-8110-7831c1d08f6a,3,Nieuwmarkt,25.0,"['tram24_0', 'metro53_1']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt']","['14:04:23', '14:14:00', '14:14:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:44:00']",1,['Centraal Station'],9.6
52305dac-8dbe-11e9-b49b-7831c1d08f6a,1,Gaasperplas,22.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['14:04:23', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:25:00', '14:25:00', '14:34:00']",1,['Van der Madeweg'],12.6
523221f0-8dbe-11e9-990d-7831c1d08f6a,3,Reigersbos,29.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:04:23', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:34:00']",1,['Station Zuid'],5.6
52332cba-8dbe-11e9-b354-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:04:24', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:36:00']",1,['Van der Madeweg'],12.583333333333334
5235850c-8dbe-11e9-b212-7831c1d08f6a,3,Amstelveenseweg,19,['tram24_1'],Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['14:04:24', '14:09:00', '14:09:00', '14:28:00']",0,[],4.583333333333333
5236dd94-8dbe-11e9-9ea6-7831c1d08f6a,2,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:04:24', '14:06:00', '14:06:00', '14:18:00']",0,[],1.5833333333333333
523828d4-8dbe-11e9-807b-7831c1d08f6a,2,Marie Heinekenplein,7.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['14:04:25', '14:09:00', '14:09:00', '14:11:00', '14:11:00', '14:20:00', '14:20:00', '14:21:00']",1,['Vijzelgracht'],4.566666666666666
523897f6-8dbe-11e9-a67f-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:04:25', '14:06:00', '14:06:00', '14:10:00']",0,[],1.5666666666666667
523c0a9e-8dbe-11e9-ad86-7831c1d08f6a,3,Gein,62.0,"['tram12_1', 'tram24_1', 'metro50_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:04:25', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:58:00', '14:58:00']",2,"['Dam', 'Amstelveenseweg']",13.566666666666666
523dea46-8dbe-11e9-851b-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:04:26', '14:08:00', '14:08:00', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:30:00']",1,['Van der Madeweg'],3.55
523fba40-8dbe-11e9-bf47-7831c1d08f6a,2,Nieuwmarkt,26.0,"['metro50_0', 'metro53_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:04:26', '14:12:00', '14:12:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:43:00']",1,['Van der Madeweg'],7.55
524286a8-8dbe-11e9-a304-7831c1d08f6a,3,Noord,26.0,"['metro53_0', 'metro52_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:04:26', '14:13:00', '14:13:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:44:00']",1,['Centraal Station'],8.55
52431686-8dbe-11e9-87b3-7831c1d08f6a,2,De Pijp,26.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:04:26', '14:13:00', '14:13:00', '14:26:00', '14:26:00', '14:27:00', '14:27:00', '14:38:00']",1,['Amstelstation'],8.55
5244daca-8dbe-11e9-9153-7831c1d08f6a,3,Station Sloterdijk,28.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:04:27', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:18:00', '14:18:00', '14:33:00']",1,['Station Zuid'],5.533333333333333
5247fe80-8dbe-11e9-b0ca-7831c1d08f6a,3,Station Lelylaan,25.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:04:27', '14:07:00', '14:07:00', '14:15:00', '14:15:00', '14:21:00', '14:21:00', '14:37:00']",1,['Van der Madeweg'],2.533333333333333
524ab7d8-8dbe-11e9-8a99-7831c1d08f6a,2,Noord,31.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:04:27', '14:14:00', '14:14:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],9.533333333333333
524d2252-8dbe-11e9-9125-7831c1d08f6a,1,Noord,18.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:04:28', '14:21:00', '14:21:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:38:00']",1,['De Pijp'],16.516666666666666
524ed854-8dbe-11e9-8217-7831c1d08f6a,2,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['14:04:28', '14:07:00', '14:07:00', '14:11:00']",0,[],2.5166666666666666
52514c42-8dbe-11e9-b05e-7831c1d08f6a,1,Strandvliet,20.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:04:28', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:48:00']",2,"['Centraal Station', 'Van der Madeweg']",8.516666666666667
5253a098-8dbe-11e9-a884-7831c1d08f6a,3,Station Duivendrecht,12.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['14:04:29', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:25:00', '14:25:00', '14:27:00']",1,['Van der Madeweg'],5.5
52548a68-8dbe-11e9-8a44-7831c1d08f6a,3,De Pijp,20.0,"['metro53_0', 'tram12_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:04:29', '14:07:00', '14:07:00', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:32:00']",1,['Amstelstation'],2.5
5257629e-8dbe-11e9-baa3-7831c1d08f6a,1,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:04:29', '14:07:00', '14:07:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:38:00']",1,['Station Zuid'],2.5
525a8bae-8dbe-11e9-8f73-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:04:30', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],8.483333333333333
525d420c-8dbe-11e9-b669-7831c1d08f6a,2,Noorderpark,28.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:04:30', '14:14:00', '14:14:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:41:00']",1,['Station Zuid'],9.483333333333333
525e4f78-8dbe-11e9-a35b-7831c1d08f6a,1,Centraal Station,21.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:04:30', '14:07:00', '14:07:00', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:33:00']",1,['Station Zuid'],2.4833333333333334
525f6034-8dbe-11e9-8ac8-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:04:31', '14:05:00', '14:05:00', '14:15:00']",0,[],0.4666666666666667
52607b54-8dbe-11e9-9720-7831c1d08f6a,3,Rokin,16.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:04:31', '14:10:00', '14:10:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:31:00']",1,['Station Zuid'],5.466666666666667
52616606-8dbe-11e9-862d-7831c1d08f6a,2,Leidseplein,20.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['14:04:31', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:28:00']",1,['Centraal Station'],4.466666666666667
52637598-8dbe-11e9-99a0-7831c1d08f6a,1,Overamstel,10,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['14:04:32', '14:12:00', '14:12:00', '14:22:00']",0,[],7.45
5264bb7e-8dbe-11e9-a0c6-7831c1d08f6a,3,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['14:04:32', '14:23:00', '14:23:00', '14:24:00']",0,[],18.45
5265cce4-8dbe-11e9-850b-7831c1d08f6a,2,Rokin,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:04:32', '14:07:00', '14:07:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:31:00']",1,['Station Zuid'],2.45
5267bcd4-8dbe-11e9-a360-7831c1d08f6a,1,Bullewijk,22.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:04:33', '14:14:00', '14:14:00', '14:23:00', '14:23:00', '14:25:00', '14:25:00', '14:31:00']",1,['Van der Madeweg'],9.433333333333334
526942de-8dbe-11e9-8ebc-7831c1d08f6a,2,Henk Sneevlietweg,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['14:04:33', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:54:00']",2,"['Centraal Station', 'Van der Madeweg']",4.433333333333334
526c42b8-8dbe-11e9-911c-7831c1d08f6a,1,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:04:33', '14:06:00', '14:06:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],1.4333333333333333
526c591a-8dbe-11e9-80a3-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['14:04:33', '14:08:00', '14:08:00', '14:10:00']",0,[],3.433333333333333
526f33a6-8dbe-11e9-8e84-7831c1d08f6a,1,Noord,31.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:04:34', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],9.416666666666666
52702ff4-8dbe-11e9-9be0-7831c1d08f6a,2,Centraal Station,31.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:04:34', '14:07:00', '14:07:00', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:43:00']",1,['Amstelstation'],2.4166666666666665
5272d2e8-8dbe-11e9-a78f-7831c1d08f6a,1,Noord,25.0,"['metro50_0', 'metro52_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:04:34', '14:08:00', '14:08:00', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:38:00']",1,['Station Zuid'],3.4166666666666665
52747d02-8dbe-11e9-8560-7831c1d08f6a,1,Overamstel,3,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel']","['14:04:35', '14:11:00', '14:11:00', '14:14:00']",0,[],6.4
