,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
ea499f2e-8dc1-11e9-8d94-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:09:37', '14:12:00', '14:12:00', '14:16:00']",0,[],2.3666666666666667
ea4ca41c-8dc1-11e9-b4fd-7831c1d08f6a,3,Kraaienneststation,48.0,"['tram24_0', 'metro53_1']",IJsbaanpad,"['IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:09:37', '14:10:00', '14:10:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00']",1,['Centraal Station'],0.36666666666666664
ea50387a-8dc1-11e9-a6e0-7831c1d08f6a,2,Isolatorweg,35.0,"['tram24_0', 'metro52_0', 'metro50_1']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:09:37', '14:14:00', '14:14:00', '14:23:00', '14:23:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:38:00', '14:38:00', '14:54:00']",2,"['De Pijp', 'Station Zuid']",4.366666666666666
ea50be30-8dc1-11e9-a735-7831c1d08f6a,3,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:09:38', '14:12:00', '14:12:00', '14:24:00']",0,[],2.35
ea53c2ba-8dc1-11e9-a49e-7831c1d08f6a,2,Maasstraat,9.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat']","['14:09:38', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:24:00', '14:24:00', '14:27:00']",1,['De Pijp'],3.35
ea54ac52-8dc1-11e9-b0f1-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['14:09:38', '14:12:00', '14:12:00', '14:15:00']",0,[],2.35
ea55cac6-8dc1-11e9-8f45-7831c1d08f6a,3,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:09:39', '14:13:00', '14:13:00', '14:21:00']",0,[],3.3333333333333335
ea57664a-8dc1-11e9-9c8d-7831c1d08f6a,2,Noord,26.0,"['tram24_1', 'tram12_1', 'metro52_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['14:09:39', '14:13:00', '14:13:00', '14:14:00', '14:14:00', '14:15:00', '14:15:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:38:00']",2,"['Roelof Hartplein', 'Centraal Station']",3.3333333333333335
ea588e6c-8dc1-11e9-8ff1-7831c1d08f6a,1,Station Zuid,12.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:09:39', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:18:00', '14:18:00', '14:27:00']",1,['Rokin'],6.333333333333333
ea59bc74-8dc1-11e9-87a1-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:09:40', '14:12:00', '14:12:00', '14:27:00']",0,[],2.316666666666667
ea5bccd0-8dc1-11e9-bee3-7831c1d08f6a,2,Station Zuid,9,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:09:40', '14:18:00', '14:18:00', '14:27:00']",0,[],8.316666666666666
ea5c7d42-8dc1-11e9-af7e-7831c1d08f6a,1,De Pijp,18.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:09:40', '14:16:00', '14:16:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],6.316666666666666
ea5d81cc-8dc1-11e9-98e0-7831c1d08f6a,3,Dam,29.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:09:41', '14:12:00', '14:12:00', '14:22:00', '14:22:00', '14:26:00', '14:26:00', '14:40:00']",1,['De Pijp'],2.3
ea5ef0ae-8dc1-11e9-89c8-7831c1d08f6a,3,Amstelstation,24.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:09:41', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:30:00']",1,['Centraal Station'],1.3
ea61e50c-8dc1-11e9-967a-7831c1d08f6a,2,Station Bijlmer ArenA,35.0,"['tram24_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:09:41', '14:10:00', '14:10:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:50:00']",1,['Amstelveenseweg'],0.3
ea63192c-8dc1-11e9-8033-7831c1d08f6a,1,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:09:42', '14:11:00', '14:11:00', '14:18:00']",0,[],1.2833333333333334
ea63f2c0-8dc1-11e9-ada2-7831c1d08f6a,1,Van der Madeweg,16.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:09:42', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00']",1,['Amstelstation'],14.283333333333333
ea6719fa-8dc1-11e9-ba2a-7831c1d08f6a,3,Gein,28,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:09:42', '14:17:00', '14:17:00', '14:45:00']",0,[],7.283333333333333
ea69693a-8dc1-11e9-9345-7831c1d08f6a,3,Station Duivendrecht,28.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:09:43', '14:14:00', '14:14:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:37:00']",1,['Station Zuid'],4.266666666666667
ea6b3d78-8dc1-11e9-a9b9-7831c1d08f6a,1,Van der Madeweg,21.0,"['tram12_0', 'metro53_1']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:09:43', '14:19:00', '14:19:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00']",1,['Amstelstation'],9.266666666666667
ea6d660c-8dc1-11e9-b998-7831c1d08f6a,1,Bullewijk,6,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:09:43', '14:25:00', '14:25:00', '14:31:00']",0,[],15.266666666666667
ea6e96ba-8dc1-11e9-8be9-7831c1d08f6a,2,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:09:43', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:21:00', '14:21:00', '14:28:00']",1,['Van der Madeweg'],0.26666666666666666
ea715d52-8dc1-11e9-b821-7831c1d08f6a,3,Bullewijk,34.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:09:44', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:41:00']",1,['Station Zuid'],2.25
ea73ad46-8dc1-11e9-9ea3-7831c1d08f6a,2,Amstelveenseweg,33.0,"['tram12_0', 'tram24_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['14:09:44', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:24:00', '14:24:00', '14:38:00']",1,['Roelof Hartplein'],1.25
ea74fa8c-8dc1-11e9-9cf4-7831c1d08f6a,2,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:09:44', '14:10:00', '14:10:00', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:28:00']",1,['Van der Madeweg'],0.25
ea757aae-8dc1-11e9-bea9-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:09:45', '14:11:00', '14:11:00', '14:15:00']",0,[],1.2333333333333334
ea794c92-8dc1-11e9-954e-7831c1d08f6a,2,Noord,26.0,"['tram12_0', 'metro52_1']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:09:45', '14:13:00', '14:13:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:38:00']",1,['De Pijp'],3.2333333333333334
ea7c95e6-8dc1-11e9-bad5-7831c1d08f6a,2,Noord,15.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:09:45', '14:18:00', '14:18:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:32:00']",1,['Centraal Station'],8.233333333333333
ea7f44a8-8dc1-11e9-a189-7831c1d08f6a,1,Gein,28.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:09:46', '14:12:00', '14:12:00', '14:16:00', '14:16:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",2.216666666666667
ea80efe2-8dc1-11e9-890a-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:09:46', '14:11:00', '14:11:00', '14:19:00']",0,[],1.2166666666666666
ea83f638-8dc1-11e9-bc1b-7831c1d08f6a,3,Marie Heinekenplein,16,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['14:09:46', '14:19:00', '14:19:00', '14:35:00']",0,[],9.216666666666667
ea846c6c-8dc1-11e9-80c4-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:09:47', '14:10:00', '14:10:00', '14:16:00']",0,[],0.2
ea866e22-8dc1-11e9-bb6f-7831c1d08f6a,3,Wibautstraat,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:09:47', '14:12:00', '14:12:00', '14:16:00', '14:16:00', '14:23:00', '14:23:00', '14:28:00']",1,['Centraal Station'],2.2
ea88bc06-8dc1-11e9-8149-7831c1d08f6a,2,Marie Heinekenplein,26.0,"['metro53_1', 'tram12_1', 'tram24_0']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Marie Heinekenplein']","['14:09:47', '14:14:00', '14:14:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:35:00']",2,"['Amstelstation', 'De Pijp']",4.2
ea8a60f4-8dc1-11e9-aa06-7831c1d08f6a,3,Amstelveenseweg,17,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['14:09:48', '14:14:00', '14:14:00', '14:31:00']",0,[],4.183333333333334
ea8c4608-8dc1-11e9-af5b-7831c1d08f6a,2,Marie Heinekenplein,15.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['14:09:48', '14:11:00', '14:11:00', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:21:00']",1,['Vijzelgracht'],1.1833333333333333
ea8cb08c-8dc1-11e9-8846-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:09:48', '14:14:00', '14:14:00', '14:22:00']",0,[],4.183333333333334
ea8e9aac-8dc1-11e9-abdd-7831c1d08f6a,3,Amstelveenseweg,23.0,"['tram12_1', 'tram24_1']",Scheldestraat,"['Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['14:09:49', '14:11:00', '14:11:00', '14:15:00', '14:15:00', '14:24:00', '14:24:00', '14:38:00']",1,['Roelof Hartplein'],1.1666666666666667
ea90edf4-8dc1-11e9-91cd-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:09:49', '14:12:00', '14:12:00', '14:22:00', '14:22:00', '14:24:00', '14:24:00', '14:33:00']",1,['De Pijp'],2.1666666666666665
ea925336-8dc1-11e9-ba6a-7831c1d08f6a,2,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:09:49', '14:10:00', '14:10:00', '14:15:00']",0,[],0.16666666666666666
ea94425e-8dc1-11e9-81b4-7831c1d08f6a,1,Reigersbos,9,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:09:50', '14:25:00', '14:25:00', '14:34:00']",0,[],15.15
ea96d74c-8dc1-11e9-8bd0-7831c1d08f6a,2,Henk Sneevlietweg,28.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg']","['14:09:50', '14:11:00', '14:11:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:44:00']",2,"['De Pijp', 'Amstelveenseweg']",1.15
ea98f8c6-8dc1-11e9-b7af-7831c1d08f6a,3,Dam,3,['tram24_0'],Muntplein,"['Muntplein', 'Rokin', 'Dam']","['14:09:50', '14:29:00', '14:29:00', '14:32:00']",0,[],19.15
ea9a4e38-8dc1-11e9-b555-7831c1d08f6a,2,Rokin,23.0,"['tram24_1', 'tram12_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['14:09:50', '14:10:00', '14:10:00', '14:13:00', '14:13:00', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:38:00']",2,"['De Pijp', 'Dam']",0.15
ea9abfee-8dc1-11e9-aebf-7831c1d08f6a,3,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:09:51', '14:12:00', '14:12:00', '14:16:00']",0,[],2.1333333333333333
ea9bc1b4-8dc1-11e9-9524-7831c1d08f6a,3,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['14:09:51', '14:12:00', '14:12:00', '14:15:00']",0,[],2.1333333333333333
ea9bd81e-8dc1-11e9-b704-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:09:51', '14:12:00', '14:12:00', '14:16:00']",0,[],2.1333333333333333
ea9d7252-8dc1-11e9-8e09-7831c1d08f6a,2,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:09:52', '14:16:00', '14:16:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00']",1,['De Pijp'],6.116666666666666
ea9eba68-8dc1-11e9-8d18-7831c1d08f6a,1,Centraal Station,5.0,"['tram24_0', 'metro52_1']",Muntplein,"['Muntplein', 'Rokin', 'Centraal Station']","['14:09:52', '14:29:00', '14:29:00', '14:30:00', '14:30:00', '14:31:00', '14:31:00', '14:33:00']",1,['Rokin'],19.116666666666667
eaa21794-8dc1-11e9-9b99-7831c1d08f6a,2,VU medisch centrum,39.0,"['metro53_1', 'tram12_1', 'tram24_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['14:09:52', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:33:00', '14:33:00', '14:34:00', '14:34:00', '14:50:00']",2,"['Amstelstation', 'Roelof Hartplein']",7.116666666666666
eaa3fe92-8dc1-11e9-b5e0-7831c1d08f6a,1,Muntplein,3,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein']","['14:09:53', '14:16:00', '14:16:00', '14:19:00']",0,[],6.1
eaa4fe34-8dc1-11e9-b843-7831c1d08f6a,2,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:09:53', '14:12:00', '14:12:00', '14:20:00']",0,[],2.1
eaa5f17a-8dc1-11e9-8c94-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:09:53', '14:10:00', '14:10:00', '14:15:00']",0,[],0.1
eaa6dd74-8dc1-11e9-a735-7831c1d08f6a,3,Waterlooplein,27.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:09:54', '14:14:00', '14:14:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:36:00']",1,['Centraal Station'],4.083333333333333
eaa7d7b0-8dc1-11e9-a3c2-7831c1d08f6a,2,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:09:54', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00']",1,['Station Zuid'],4.083333333333333
eaa8cd5a-8dc1-11e9-ab32-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:09:54', '14:13:00', '14:13:00', '14:15:00']",0,[],3.0833333333333335
eaa9b0d0-8dc1-11e9-b10d-7831c1d08f6a,3,Dam,20.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['14:09:55', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:24:00', '14:24:00', '14:26:00']",1,['Centraal Station'],1.0666666666666667
eaa9c1d8-8dc1-11e9-9c5e-7831c1d08f6a,1,Heemstedestraat,6,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat']","['14:09:55', '14:15:00', '14:15:00', '14:21:00']",0,[],5.066666666666666
eaaa4ca2-8dc1-11e9-b773-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:09:55', '14:15:00', '14:15:00', '14:19:00']",0,[],5.066666666666666
eaac50cc-8dc1-11e9-9b03-7831c1d08f6a,3,Station Sloterdijk,2,['metro50_1'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:09:56', '14:31:00', '14:31:00', '14:33:00']",0,[],21.05
eaad6d7e-8dc1-11e9-a803-7831c1d08f6a,1,Centraal Station,12,['tram12_1'],Rijksmuseum,"['Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:09:56', '14:19:00', '14:19:00', '14:31:00']",0,[],9.05
eaafe0b8-8dc1-11e9-99a0-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:09:56', '14:11:00', '14:11:00', '14:26:00']",0,[],1.05
eab39f64-8dc1-11e9-b709-7831c1d08f6a,2,Noord,29.0,"['tram24_1', 'tram12_1', 'metro52_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['14:09:57', '14:10:00', '14:10:00', '14:13:00', '14:13:00', '14:14:00', '14:14:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:38:00']",2,"['De Pijp', 'Centraal Station']",0.03333333333333333
eab53bc6-8dc1-11e9-963f-7831c1d08f6a,2,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:09:57', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:30:00']",1,['Station Zuid'],0.03333333333333333
