,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
3399c436-8dbf-11e9-a233-7831c1d08f6a,3,Postjesweg,22.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:18:10', '14:22:00', '14:22:00', '14:33:00', '14:33:00', '14:38:00', '14:38:00', '14:49:00']",1,['Station Zuid'],3.816666666666667
339b2c7a-8dbf-11e9-9da2-7831c1d08f6a,3,Roelof Hartplein,16,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['14:18:10', '14:23:00', '14:23:00', '14:39:00']",0,[],4.816666666666666
339c9724-8dbf-11e9-8547-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:18:10', '14:27:00', '14:27:00', '14:38:00']",0,[],8.816666666666666
339fd902-8dbf-11e9-bf89-7831c1d08f6a,2,Station Sloterdijk,28.0,"['metro52_0', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:18:11', '14:20:00', '14:20:00', '14:27:00', '14:27:00', '14:28:00', '14:28:00', '14:43:00']",1,['Station Zuid'],1.8
33a103b8-8dbf-11e9-9d6b-7831c1d08f6a,1,Centraal Station,12.0,"['tram24_0', 'metro52_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:18:11', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:33:00', '14:33:00', '14:39:00']",1,['De Pijp'],9.8
33a38374-8dbf-11e9-9c8a-7831c1d08f6a,3,Van Baerlestraat,18.0,"['metro53_0', 'tram12_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['14:18:11', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:29:00', '14:29:00', '14:43:00']",1,['Centraal Station'],1.8
33a53c30-8dbf-11e9-9cc4-7831c1d08f6a,1,Marie Heinekenplein,3,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['14:18:12', '14:28:00', '14:28:00', '14:31:00']",0,[],9.783333333333333
33a786de-8dbf-11e9-a179-7831c1d08f6a,1,Venserpolder,13,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:18:12', '14:23:00', '14:23:00', '14:36:00']",0,[],4.783333333333333
33aa3958-8dbf-11e9-9cb0-7831c1d08f6a,2,Station Sloterdijk,28.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:18:12', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:53:00']",1,['Van der Madeweg'],1.7833333333333334
33aabc78-8dbf-11e9-b79a-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:18:13', '14:23:00', '14:23:00', '14:27:00']",0,[],4.766666666666667
33ab87d4-8dbf-11e9-86f9-7831c1d08f6a,1,Rokin,11.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:18:13', '14:26:00', '14:26:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:42:00']",1,['Centraal Station'],7.766666666666667
33ad04c6-8dbf-11e9-9ec9-7831c1d08f6a,2,Noorderpark,22.0,"['tram12_1', 'metro52_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['14:18:13', '14:20:00', '14:20:00', '14:37:00', '14:37:00', '14:39:00', '14:39:00', '14:41:00']",1,['Centraal Station'],1.7666666666666666
33ae3e8c-8dbf-11e9-a6c2-7831c1d08f6a,2,Rokin,27.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:18:14', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],4.75
33af89c6-8dbf-11e9-9e1e-7831c1d08f6a,2,Vijzelgracht,13.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:18:14', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:32:00']",1,['Centraal Station'],1.75
33b271f4-8dbf-11e9-b7ca-7831c1d08f6a,1,Station Lelylaan,11,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:18:14', '14:26:00', '14:26:00', '14:37:00']",0,[],7.75
33b363b4-8dbf-11e9-b9df-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:18:14', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:34:00']",1,['Van der Madeweg'],1.75
33b5896e-8dbf-11e9-9bd6-7831c1d08f6a,2,Burg.de Vlugtlaan,1,['metro50_1'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:18:15', '14:30:00', '14:30:00', '14:31:00']",0,[],11.733333333333333
33b724e8-8dbf-11e9-9fd6-7831c1d08f6a,2,Amstelveenseweg,14,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['14:18:15', '14:27:00', '14:27:00', '14:41:00']",0,[],8.733333333333333
33b8129c-8dbf-11e9-9de9-7831c1d08f6a,2,Weesperplein,22.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:18:15', '14:20:00', '14:20:00', '14:37:00', '14:37:00', '14:43:00', '14:43:00', '14:47:00']",1,['Centraal Station'],1.7333333333333334
33b9e1ba-8dbf-11e9-accb-7831c1d08f6a,2,Spui,29.0,"['metro50_1', 'metro52_1', 'tram12_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['14:18:16', '14:19:00', '14:19:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00', '14:39:00', '14:41:00', '14:41:00', '14:47:00']",2,"['Station Zuid', 'Centraal Station']",0.7166666666666667
33bbc34c-8dbf-11e9-9b22-7831c1d08f6a,3,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['14:18:16', '14:21:00', '14:21:00', '14:23:00']",0,[],2.716666666666667
33bcb89c-8dbf-11e9-8b74-7831c1d08f6a,3,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['14:18:16', '14:23:00', '14:23:00', '14:24:00']",0,[],4.716666666666667
33bd9366-8dbf-11e9-9031-7831c1d08f6a,1,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:18:17', '14:24:00', '14:24:00', '14:33:00']",0,[],5.7
33bf3574-8dbf-11e9-8d7d-7831c1d08f6a,3,Amstelstation,21,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:18:17', '14:24:00', '14:24:00', '14:45:00']",0,[],5.7
33c24ff0-8dbf-11e9-8001-7831c1d08f6a,2,Station Holendrecht,37.0,"['metro53_0', 'metro52_0', 'metro50_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:18:17', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00']",2,"['Centraal Station', 'Station Zuid']",1.7
33c3ea40-8dbf-11e9-aa06-7831c1d08f6a,2,Kraaienneststation,38.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:18:18', '14:20:00', '14:20:00', '14:37:00', '14:37:00', '14:43:00', '14:43:00']",1,['Centraal Station'],1.6833333333333333
33c51bc2-8dbf-11e9-aaf0-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:18', '14:22:00', '14:22:00', '14:33:00']",0,[],3.683333333333333
33c6fed8-8dbf-11e9-94f0-7831c1d08f6a,3,Bullewijk,1,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk']","['14:18:18', '14:30:00', '14:30:00', '14:31:00']",0,[],11.683333333333334
33c86a7a-8dbf-11e9-8e40-7831c1d08f6a,1,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:18:19', '14:20:00', '14:20:00', '14:38:00']",0,[],1.6666666666666667
33ca11e8-8dbf-11e9-8a32-7831c1d08f6a,3,Gein,28.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:18:19', '14:22:00', '14:22:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:45:00']",1,['Station Zuid'],3.6666666666666665
33cbe722-8dbf-11e9-9655-7831c1d08f6a,3,Waterlooplein,36.0,"['tram12_0', 'metro53_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:18:19', '14:21:00', '14:21:00', '14:45:00', '14:45:00', '14:46:00', '14:46:00', '14:52:00']",1,['Amstelstation'],2.6666666666666665
33cd1354-8dbf-11e9-ac29-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:18:20', '14:23:00', '14:23:00', '14:29:00']",0,[],4.65
33cee274-8dbf-11e9-bc62-7831c1d08f6a,3,Amstelveenseweg,18,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['14:18:20', '14:20:00', '14:20:00', '14:38:00']",0,[],1.65
33d16666-8dbf-11e9-9fde-7831c1d08f6a,2,Noorderpark,4,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark']","['14:18:20', '14:19:00', '14:19:00', '14:23:00']",0,[],0.65
33d3115a-8dbf-11e9-a3f8-7831c1d08f6a,2,Wibautstraat,20.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:18:21', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:48:00']",1,['Centraal Station'],4.633333333333334
33d39814-8dbf-11e9-9ecd-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:18:21', '14:21:00', '14:21:00', '14:27:00']",0,[],2.6333333333333333
33d54bd2-8dbf-11e9-9365-7831c1d08f6a,3,Wibautstraat,16.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['14:18:21', '14:27:00', '14:27:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:38:00']",1,['Van der Madeweg'],8.633333333333333
33d76a18-8dbf-11e9-ab21-7831c1d08f6a,2,Leidseplein,19,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:18:21', '14:21:00', '14:21:00', '14:40:00']",0,[],2.6333333333333333
33d8990c-8dbf-11e9-bd4f-7831c1d08f6a,1,Dam,29.0,"['metro50_0', 'metro52_1', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:18:22', '14:28:00', '14:28:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:49:00', '14:49:00', '14:50:00', '14:50:00', '14:52:00']",2,"['Station Zuid', 'Rokin']",9.616666666666667
33d9252c-8dbf-11e9-9ee2-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:18:22', '14:23:00', '14:23:00', '14:27:00']",0,[],4.616666666666666
33da40f6-8dbf-11e9-93ab-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:22', '14:22:00', '14:22:00', '14:33:00']",0,[],3.6166666666666667
33dca3dc-8dbf-11e9-93d4-7831c1d08f6a,2,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:18:23', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],1.6
33de973a-8dbf-11e9-aba7-7831c1d08f6a,3,Waterlooplein,36.0,"['tram12_0', 'metro53_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:18:23', '14:21:00', '14:21:00', '14:45:00', '14:45:00', '14:46:00', '14:46:00', '14:52:00']",1,['Amstelstation'],2.6
33e02688-8dbf-11e9-a1f3-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:18:23', '14:27:00', '14:27:00', '14:35:00']",0,[],8.6
33e18dde-8dbf-11e9-888d-7831c1d08f6a,3,Van Baerlestraat,19.0,"['metro52_1', 'tram12_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['14:18:24', '14:19:00', '14:19:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:37:00']",1,['Centraal Station'],0.5833333333333334
33e3c374-8dbf-11e9-8554-7831c1d08f6a,2,Nieuwmarkt,5.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['14:18:24', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:34:00']",1,['Centraal Station'],5.583333333333333
33e55914-8dbf-11e9-a6e3-7831c1d08f6a,1,Station Holendrecht,23.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:18:24', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:55:00', '14:55:00']",2,"['Amstelstation', 'Van der Madeweg']",5.583333333333333
33e69c66-8dbf-11e9-a1f9-7831c1d08f6a,3,Station Zuid,8,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:18:25', '14:20:00', '14:20:00', '14:28:00']",0,[],1.5666666666666667
33e90e74-8dbf-11e9-9cdc-7831c1d08f6a,2,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:18:25', '14:23:00', '14:23:00', '14:35:00']",0,[],4.566666666666666
33ea9078-8dbf-11e9-9919-7831c1d08f6a,1,Station Zuid,21.0,"['tram12_1', 'tram24_1', 'metro52_0']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:18:25', '14:25:00', '14:25:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:38:00', '14:38:00', '14:42:00', '14:42:00', '14:51:00']",2,"['Dam', 'Rokin']",6.566666666666666
33ecef62-8dbf-11e9-9ad9-7831c1d08f6a,1,Noorderpark,10.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['14:18:26', '14:26:00', '14:26:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:41:00']",1,['Centraal Station'],7.55
33edd152-8dbf-11e9-a28c-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:18:26', '14:23:00', '14:23:00', '14:33:00']",0,[],4.55
33ef26ec-8dbf-11e9-9f5a-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:18:26', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:41:00', '14:41:00', '14:48:00']",1,['Van der Madeweg'],5.55
33f04afe-8dbf-11e9-aa4c-7831c1d08f6a,2,Amstelstation,12.0,"['metro50_1', 'metro53_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:18:27', '14:19:00', '14:19:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Van der Madeweg'],0.5333333333333333
33f15d18-8dbf-11e9-893e-7831c1d08f6a,3,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:18:27', '14:24:00', '14:24:00', '14:35:00', '14:35:00', '14:39:00', '14:39:00']",1,['Amstelveenseweg'],5.533333333333333
33f2626c-8dbf-11e9-ad77-7831c1d08f6a,2,Roelof Hartplein,29.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['14:18:27', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:35:00', '14:35:00', '14:51:00']",1,['Centraal Station'],4.533333333333333
33f59b76-8dbf-11e9-8d8d-7831c1d08f6a,1,Verrijn Stuartweg,31.0,"['tram12_1', 'metro53_1']",Keizersgracht,"['Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['14:18:28', '14:24:00', '14:24:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:50:00']",1,['Centraal Station'],5.516666666666667
33f78bde-8dbf-11e9-8df6-7831c1d08f6a,3,Van der Madeweg,26.0,"['tram12_0', 'metro53_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:18:28', '14:24:00', '14:24:00', '14:45:00', '14:45:00', '14:50:00', '14:50:00', '14:55:00']",1,['Amstelstation'],5.516666666666667
33f877a6-8dbf-11e9-8d55-7831c1d08f6a,1,Weesperplein,11.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:18:28', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:37:00']",1,['Centraal Station'],2.5166666666666666
33fafc7e-8dbf-11e9-8e00-7831c1d08f6a,2,Gein,37.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:18:29', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",4.5
33fdd43a-8dbf-11e9-9276-7831c1d08f6a,2,Noorderpark,20.0,"['metro50_0', 'metro53_0', 'metro52_1']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['14:18:29', '14:22:00', '14:22:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:47:00']",2,"['Van der Madeweg', 'Centraal Station']",3.5
33fdf7ee-8dbf-11e9-ac32-7831c1d08f6a,1,Van der Madeweg,8,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['14:18:29', '14:23:00', '14:23:00', '14:31:00']",0,[],4.5
