,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
f77d3d62-8dbf-11e9-ad2d-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:10:58', '14:12:00', '14:12:00', '14:18:00']",0,[],1.0166666666666666
f77dd1b4-8dbf-11e9-97ca-7831c1d08f6a,2,De Pijp,11,['tram12_0'],Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:10:58', '14:43:00', '14:43:00', '14:54:00']",0,[],32.016666666666666
f77f3750-8dbf-11e9-8626-7831c1d08f6a,2,Rokin,16.0,"['tram12_1', 'tram24_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['14:10:59', '14:47:00', '14:47:00', '14:58:00', '14:58:00']",1,['Dam'],36.0
f7816b06-8dbf-11e9-ae2f-7831c1d08f6a,1,Waterlooplein,2,['metro53_1'],Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein']","['14:10:59', '14:14:00', '14:14:00', '14:16:00']",0,[],3.0
f7848534-8dbf-11e9-adf3-7831c1d08f6a,2,Noord,34.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:10:59', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:56:00']",2,"['Amstelstation', 'De Pijp']",6.0
f792e89a-8dbf-11e9-b765-7831c1d08f6a,3,Nieuwmarkt,31.0,"['tram12_0', 'metro53_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:11:00', '14:47:00', '14:47:00']",1,['Amstelstation'],35.983333333333334
f795400c-8dbf-11e9-a2af-7831c1d08f6a,1,Marie Heinekenplein,20.0,"['metro50_0', 'metro52_1', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Marie Heinekenplein']","['14:11:00', '14:20:00', '14:20:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:45:00']",2,"['Station Zuid', 'De Pijp']",8.983333333333333
f797fc4a-8dbf-11e9-8e1c-7831c1d08f6a,2,Noord,49.0,"['metro52_0', 'tram12_1', 'metro52_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:00', '14:14:00', '14:14:00', '14:16:00', '14:16:00', '14:44:00', '14:44:00']",2,"['De Pijp', 'Centraal Station']",2.9833333333333334
f7996b34-8dbf-11e9-95d6-7831c1d08f6a,3,Amstelveenseweg,24,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['14:11:01', '14:14:00', '14:14:00', '14:38:00']",0,[],2.966666666666667
f79b0d68-8dbf-11e9-821c-7831c1d08f6a,1,Station Diemen-Zuid,17.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:11:01', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:35:00', '14:35:00', '14:38:00']",2,"['Station Zuid', 'Van der Madeweg']",4.966666666666667
f79bf728-8dbf-11e9-8b6f-7831c1d08f6a,2,Leidseplein,34.0,"['tram24_1', 'tram12_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:11:01', '14:13:00', '14:13:00', '14:14:00', '14:14:00', '14:45:00', '14:45:00', '14:52:00']",1,['Roelof Hartplein'],1.9666666666666666
f79d1914-8dbf-11e9-a10f-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:02', '14:16:00', '14:16:00', '14:27:00']",0,[],4.95
f79e18f0-8dbf-11e9-8fbb-7831c1d08f6a,1,Dam,10.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:11:02', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:30:00', '14:30:00', '14:32:00']",1,['Rokin'],5.95
f7a02f46-8dbf-11e9-868f-7831c1d08f6a,3,Europaplein,12.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['14:11:02', '14:20:00', '14:20:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:31:00']",1,['Station Zuid'],8.95
f7a1114a-8dbf-11e9-97e7-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:11:02', '14:17:00', '14:17:00', '14:27:00']",0,[],5.95
f7a2a974-8dbf-11e9-9d72-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:03', '14:15:00', '14:15:00', '14:26:00']",0,[],3.933333333333333
f7a5f818-8dbf-11e9-94ca-7831c1d08f6a,1,Bullewijk,30.0,"['tram12_1', 'metro53_1', 'metro50_0']",Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:11:03', '14:56:00', '14:56:00']",2,"['Centraal Station', 'Van der Madeweg']",44.93333333333333
f7a6f862-8dbf-11e9-8f7f-7831c1d08f6a,3,Centraal Station,2,['tram12_1'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station']","['14:11:03', '14:59:00', '14:59:00']",0,[],47.93333333333333
f7aa899e-8dbf-11e9-897d-7831c1d08f6a,2,Station Holendrecht,27.0,"['tram12_1', 'metro52_0', 'metro50_0']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:04', '14:40:00', '14:40:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:57:00', '14:57:00']",2,"['De Pijp', 'Station Zuid']",28.916666666666668
f7ad121a-8dbf-11e9-9288-7831c1d08f6a,2,Station Lelylaan,20.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:11:04', '14:12:00', '14:12:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:37:00']",1,['Station Zuid'],0.9166666666666666
f7af0b06-8dbf-11e9-ad23-7831c1d08f6a,2,Leidseplein,35.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:11:04', '14:12:00', '14:12:00', '14:22:00', '14:22:00', '14:44:00', '14:44:00', '14:52:00']",1,['De Pijp'],0.9166666666666666
f7b0d9b8-8dbf-11e9-a2ba-7831c1d08f6a,1,Olympiaplein,13,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['14:11:05', '14:18:00', '14:18:00', '14:31:00']",0,[],6.9
f7b37c40-8dbf-11e9-9972-7831c1d08f6a,1,Muntplein,18.0,"['metro50_1', 'metro52_1', 'tram24_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['14:11:05', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:38:00', '14:38:00', '14:39:00']",2,"['Station Zuid', 'Rokin']",4.9
f7b5153a-8dbf-11e9-8ba5-7831c1d08f6a,1,Amstelstation,13,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:11:05', '14:13:00', '14:13:00', '14:26:00']",0,[],1.9
f7b61e82-8dbf-11e9-85e8-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:11:06', '14:16:00', '14:16:00', '14:21:00']",0,[],4.883333333333334
f7b78c40-8dbf-11e9-ac43-7831c1d08f6a,3,Dam,18.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['14:11:06', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:24:00', '14:24:00', '14:26:00']",1,['Centraal Station'],1.8833333333333333
f7b887ee-8dbf-11e9-97a7-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:06', '14:17:00', '14:17:00', '14:25:00']",0,[],5.883333333333334
f7ba0d76-8dbf-11e9-8ca2-7831c1d08f6a,3,Roelof Hartplein,28.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['14:11:07', '14:17:00', '14:17:00', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:50:00']",1,['Amstelveenseweg'],5.866666666666666
f7bda6a2-8dbf-11e9-8139-7831c1d08f6a,2,Bullewijk,19.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:11:07', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:41:00']",1,['Van der Madeweg'],5.866666666666666
f7c08e30-8dbf-11e9-a147-7831c1d08f6a,3,Station Holendrecht,35.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:07', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:42:00']",1,['Station Zuid'],0.8666666666666667
f7c1de8c-8dbf-11e9-9840-7831c1d08f6a,2,Amstelstation,19.0,"['metro50_1', 'metro52_1', 'metro53_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:11:08', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:43:00', '14:43:00', '14:50:00']",2,"['Station Zuid', 'Centraal Station']",4.85
f7c4be2e-8dbf-11e9-bf6c-7831c1d08f6a,1,Station Sloterdijk,15,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:11:08', '14:18:00', '14:18:00', '14:33:00']",0,[],6.85
f7c61440-8dbf-11e9-850a-7831c1d08f6a,2,Station Zuid,27.0,"['metro53_0', 'metro52_0']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:08', '14:13:00', '14:13:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:39:00']",1,['Centraal Station'],1.85
f7c83554-8dbf-11e9-9a07-7831c1d08f6a,2,Rijksmuseum,31.0,"['metro53_0', 'tram12_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:11:09', '14:13:00', '14:13:00', '14:16:00', '14:16:00', '14:33:00', '14:33:00', '14:49:00']",1,['Amstelstation'],1.8333333333333333
f7c9ba64-8dbf-11e9-94bb-7831c1d08f6a,2,Roelof Hartplein,27.0,"['metro53_1', 'tram12_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:11:09', '14:13:00', '14:13:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:45:00']",1,['Amstelstation'],1.8333333333333333
f7cc72e2-8dbf-11e9-a24f-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:09', '14:17:00', '14:17:00', '14:32:00']",0,[],5.833333333333333
f7d09974-8dbf-11e9-a4b0-7831c1d08f6a,1,Noord,19.0,"['tram12_0', 'metro52_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:09', '14:50:00', '14:50:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['De Pijp'],38.833333333333336
f7d3cbd0-8dbf-11e9-9b3e-7831c1d08f6a,2,Noord,49.0,"['metro52_0', 'tram12_1', 'metro52_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:10', '14:14:00', '14:14:00', '14:16:00', '14:16:00', '14:44:00', '14:44:00']",2,"['De Pijp', 'Centraal Station']",2.816666666666667
f7d5d4f4-8dbf-11e9-84ce-7831c1d08f6a,1,Marie Heinekenplein,12.0,"['metro52_0', 'tram24_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Marie Heinekenplein']","['14:11:10', '14:14:00', '14:14:00', '14:20:00', '14:20:00', '14:20:00', '14:20:00', '14:21:00']",1,['Vijzelgracht'],2.816666666666667
f7d64bb4-8dbf-11e9-b5c0-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:11:10', '14:12:00', '14:12:00', '14:16:00']",0,[],0.8166666666666667
f7d792f6-8dbf-11e9-987e-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:11:11', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],1.8
f7da5478-8dbf-11e9-9f22-7831c1d08f6a,1,Station Lelylaan,30.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:11:11', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:28:00', '14:28:00', '14:37:00']",1,['Station Zuid'],0.8
f7db09d8-8dbf-11e9-b24a-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:11:11', '14:14:00', '14:14:00', '14:22:00']",0,[],2.8
f7ddd102-8dbf-11e9-a09c-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:12', '14:13:00', '14:13:00', '14:20:00']",0,[],1.7833333333333334
f7e1a8d8-8dbf-11e9-a889-7831c1d08f6a,2,Station Lelylaan,35.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:11:12', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:47:00']",2,"['De Pijp', 'Amstelveenseweg']",5.783333333333333
f7e598ec-8dbf-11e9-8880-7831c1d08f6a,2,Venserpolder,13,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:11:12', '14:13:00', '14:13:00', '14:26:00']",0,[],1.7833333333333334
f7e79be2-8dbf-11e9-aadc-7831c1d08f6a,3,Wibautstraat,23.0,"['tram24_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:11:13', '14:20:00', '14:20:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:48:00']",1,['Centraal Station'],8.766666666666667
f7ea35dc-8dbf-11e9-adf8-7831c1d08f6a,1,Station RAI,29.0,"['tram12_1', 'metro52_0', 'metro50_0']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['14:11:13', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Station Zuid']",43.766666666666666
f7ed25a8-8dbf-11e9-b77f-7831c1d08f6a,3,Europaplein,17.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:11:13', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:36:00']",1,['Centraal Station'],8.766666666666667
f7ef2cfe-8dbf-11e9-9157-7831c1d08f6a,2,Wibautstraat,38.0,"['tram24_1', 'metro50_0', 'metro53_0']",Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['14:11:14', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:53:00', '14:53:00', '14:58:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",3.75
f7f05f1e-8dbf-11e9-b371-7831c1d08f6a,2,Rokin,43.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:11:14', '14:12:00', '14:12:00', '14:15:00', '14:15:00', '14:18:00', '14:18:00', '14:21:00', '14:21:00', '14:29:00', '14:29:00', '14:50:00']",2,"['Station Zuid', 'Amstelveenseweg']",0.75
f7f20fc8-8dbf-11e9-8bc9-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:11:14', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:30:00']",1,['Centraal Station'],1.75
f7f320ca-8dbf-11e9-bf84-7831c1d08f6a,3,Amstelstation,5,['tram12_0'],Waalstraat,"['Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:11:15', '14:58:00', '14:58:00']",0,[],46.733333333333334
f7f569ca-8dbf-11e9-baa2-7831c1d08f6a,2,Keizersgracht,36.0,"['metro53_1', 'tram12_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['14:11:15', '14:13:00', '14:13:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:54:00']",1,['Amstelstation'],1.7333333333333334
f7f70514-8dbf-11e9-967d-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:11:15', '14:14:00', '14:14:00', '14:28:00']",0,[],2.7333333333333334
f7f9c4b6-8dbf-11e9-b7be-7831c1d08f6a,2,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:11:16', '14:17:00', '14:17:00', '14:29:00']",0,[],5.716666666666667
f7fbf722-8dbf-11e9-b50a-7831c1d08f6a,1,Waterlooplein,23.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:11:16', '14:14:00', '14:14:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:32:00']",1,['Van der Madeweg'],2.716666666666667
f7fce1f0-8dbf-11e9-ae17-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:11:16', '14:17:00', '14:17:00', '14:27:00']",0,[],5.716666666666667
f7ffc05a-8dbf-11e9-8c19-7831c1d08f6a,1,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:16', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],5.716666666666667
f8015c12-8dbf-11e9-bb7b-7831c1d08f6a,3,Olympisch stadion,22.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['14:11:17', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:34:00']",1,['De Pijp'],5.7
f803a80a-8dbf-11e9-b77a-7831c1d08f6a,2,Wibautstraat,1,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat']","['14:11:17', '14:17:00', '14:17:00', '14:18:00']",0,[],5.7
