,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
caf3f098-8dbe-11e9-9aff-7831c1d08f6a,2,Dam,31.0,"['metro50_1', 'tram24_0']",Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:14:55', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:29:00', '14:29:00', '14:52:00']",1,['Amstelveenseweg'],1.0666666666666667
caf54126-8dbe-11e9-bc50-7831c1d08f6a,2,Roelof Hartplein,27.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['14:14:56', '14:18:00', '14:18:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:50:00']",2,"['Station Zuid', 'Amstelveenseweg']",3.05
caf65ed0-8dbe-11e9-ad4e-7831c1d08f6a,3,Dam,40.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:14:56', '14:17:00', '14:17:00', '14:31:00', '14:31:00', '14:39:00', '14:39:00']",1,['Amstelveenseweg'],2.05
caf7cd68-8dbe-11e9-a254-7831c1d08f6a,3,Dam,3,['tram24_0'],Muntplein,"['Muntplein', 'Rokin', 'Dam']","['14:14:56', '14:29:00', '14:29:00', '14:32:00']",0,[],14.05
caf8b770-8dbe-11e9-9e2c-7831c1d08f6a,3,Dam,35.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:14:57', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:44:00', '14:44:00', '14:58:00']",1,['De Pijp'],3.033333333333333
cafa50e4-8dbe-11e9-80ad-7831c1d08f6a,1,Centraal Station,26.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:14:57', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:44:00']",1,['Van der Madeweg'],8.033333333333333
cafb68ee-8dbe-11e9-970c-7831c1d08f6a,2,Dam,14.0,"['metro52_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['14:14:57', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:24:00', '14:24:00', '14:26:00']",1,['Centraal Station'],2.033333333333333
cafd9d76-8dbe-11e9-a117-7831c1d08f6a,3,Gein,1,['metro50_0'],Reigersbos,"['Reigersbos', 'Gein']","['14:14:58', '14:34:00', '14:34:00', '14:35:00']",0,[],19.016666666666666
cb000a3e-8dbe-11e9-af05-7831c1d08f6a,1,Venserpolder,14.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['14:14:58', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:25:00', '14:25:00', '14:26:00']",1,['Van der Madeweg'],2.0166666666666666
cb009bac-8dbe-11e9-94ca-7831c1d08f6a,2,De Pijp,30.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:14:58', '14:18:00', '14:18:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:43:00']",1,['Amstelveenseweg'],3.0166666666666666
cb0117ee-8dbe-11e9-93d6-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:14:59', '14:15:00', '14:15:00', '14:21:00']",0,[],0.0
cb025b68-8dbe-11e9-b308-7831c1d08f6a,2,Vijzelgracht,19.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:14:59', '14:20:00', '14:20:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:44:00']",1,['Centraal Station'],5.0
cb03a64c-8dbe-11e9-9bac-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:14:59', '14:17:00', '14:17:00', '14:28:00']",0,[],2.0
cb1b8480-8dbe-11e9-a394-7831c1d08f6a,3,Wibautstraat,19.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['14:15:00', '14:24:00', '14:24:00', '14:31:00', '14:31:00', '14:33:00', '14:33:00', '14:38:00']",1,['Van der Madeweg'],8.983333333333333
cb1d1250-8dbe-11e9-84bf-7831c1d08f6a,1,Station Bijlmer ArenA,19.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:15:00', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],0.9833333333333333
cb1d2362-8dbe-11e9-91f2-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:15:00', '14:18:00', '14:18:00', '14:22:00']",0,[],2.9833333333333334
cb1e64ca-8dbe-11e9-93c7-7831c1d08f6a,2,Amstelstation,6,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:15:00', '14:20:00', '14:20:00', '14:26:00']",0,[],4.983333333333333
cb1feb2e-8dbe-11e9-a7ee-7831c1d08f6a,3,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['14:15:01', '14:20:00', '14:20:00', '14:24:00']",0,[],4.966666666666667
cb214fb4-8dbe-11e9-bcbe-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:15:01', '14:24:00', '14:24:00', '14:38:00']",0,[],8.966666666666667
cb223d18-8dbe-11e9-a3be-7831c1d08f6a,1,Rokin,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:15:01', '14:16:00', '14:16:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],0.9666666666666667
cb23fcd2-8dbe-11e9-93a7-7831c1d08f6a,3,Museumplein,15,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['14:15:02', '14:35:00', '14:35:00', '14:50:00']",0,[],19.95
cb2510cc-8dbe-11e9-87f5-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:15:02', '14:17:00', '14:17:00', '14:23:00']",0,[],1.95
cb272e48-8dbe-11e9-8ff8-7831c1d08f6a,1,Muntplein,3,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein']","['14:15:02', '14:16:00', '14:16:00', '14:19:00']",0,[],0.95
cb2c341a-8dbe-11e9-aafe-7831c1d08f6a,3,Noord,14.0,"['tram24_1', 'metro52_1']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:15:03', '14:19:00', '14:19:00', '14:20:00', '14:20:00', '14:23:00', '14:23:00', '14:32:00']",1,['Vijzelgracht'],3.933333333333333
cb2e5128-8dbe-11e9-b5f6-7831c1d08f6a,3,Museumplein,28.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['14:15:03', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:50:00']",1,['Centraal Station'],1.9333333333333333
cb31b818-8dbe-11e9-a301-7831c1d08f6a,3,Noorderpark,7.0,"['metro53_0', 'metro52_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['14:15:03', '14:23:00', '14:23:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:29:00']",1,['Centraal Station'],7.933333333333334
cb32cf46-8dbe-11e9-99e7-7831c1d08f6a,2,Dam,43.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:15:04', '14:24:00', '14:24:00', '14:35:00', '14:35:00', '14:39:00', '14:39:00']",1,['Amstelveenseweg'],8.916666666666666
cb35351a-8dbe-11e9-913a-7831c1d08f6a,2,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:15:04', '14:16:00', '14:16:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],0.9166666666666666
cb36bdcc-8dbe-11e9-83fb-7831c1d08f6a,3,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:15:04', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],1.9166666666666667
cb385b14-8dbe-11e9-89d5-7831c1d08f6a,3,Nieuwmarkt,12.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:15:05', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:24:00']",1,['Centraal Station'],1.9
cb3b8474-8dbe-11e9-9cd6-7831c1d08f6a,1,Postjesweg,27.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:15:05', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:49:00']",1,['Van der Madeweg'],1.9
cb3d25b8-8dbe-11e9-9b7d-7831c1d08f6a,2,Verrijn Stuartweg,19.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['14:15:05', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:35:00', '14:35:00', '14:40:00']",2,"['Station Zuid', 'Van der Madeweg']",0.9
cb3e4010-8dbe-11e9-8b82-7831c1d08f6a,2,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:15:06', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:37:00']",1,['Station Zuid'],1.8833333333333333
cb3f30cc-8dbe-11e9-95e9-7831c1d08f6a,2,Amstelstation,25.0,"['metro52_0', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:15:06', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:46:00']",2,"['Station Zuid', 'Van der Madeweg']",0.8833333333333333
cb417d02-8dbe-11e9-aaf0-7831c1d08f6a,1,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:15:06', '14:17:00', '14:17:00', '14:27:00']",0,[],1.8833333333333333
cb428c88-8dbe-11e9-802b-7831c1d08f6a,2,Centraal Station,38.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:15:07', '14:18:00', '14:18:00', '14:22:00', '14:22:00', '14:44:00', '14:44:00']",1,['De Pijp'],2.8666666666666667
cb443846-8dbe-11e9-967c-7831c1d08f6a,1,Olympisch stadion,19.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion']","['14:15:07', '14:17:00', '14:17:00', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:41:00']",1,['Amstelveenseweg'],1.8666666666666667
cb46fb92-8dbe-11e9-a5f4-7831c1d08f6a,2,Kraaienneststation,32.0,"['metro52_0', 'metro50_0', 'metro53_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:15:07', '14:16:00', '14:16:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:35:00', '14:35:00', '14:43:00']",2,"['Station Zuid', 'Van der Madeweg']",0.8666666666666667
cb49d31c-8dbe-11e9-a0c9-7831c1d08f6a,2,Noord,33.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:15:07', '14:24:00', '14:24:00', '14:37:00', '14:37:00', '14:41:00', '14:41:00', '14:56:00']",1,['Station Zuid'],8.866666666666667
cb4bc67a-8dbe-11e9-8e98-7831c1d08f6a,1,Weesperplein,28.0,"['metro50_0', 'metro53_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:15:08', '14:17:00', '14:17:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:50:00']",1,['Van der Madeweg'],1.85
cb4ea81a-8dbe-11e9-9a83-7831c1d08f6a,3,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:15:08', '14:20:00', '14:20:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],4.85
cb508bd0-8dbe-11e9-8097-7831c1d08f6a,2,Station Duivendrecht,2,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht']","['14:15:08', '14:25:00', '14:25:00', '14:27:00']",0,[],9.85
cb519fb6-8dbe-11e9-b161-7831c1d08f6a,2,Rokin,11.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:15:09', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:27:00', '14:27:00', '14:31:00']",1,['De Pijp'],5.833333333333333
cb54643a-8dbe-11e9-a783-7831c1d08f6a,1,Station Duivendrecht,5,['metro50_0'],Overamstel,"['Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:15:09', '14:22:00', '14:22:00', '14:27:00']",0,[],6.833333333333333
cb56cd62-8dbe-11e9-bab4-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:15:09', '14:18:00', '14:18:00', '14:33:00']",0,[],2.8333333333333335
cb5abcae-8dbe-11e9-b3bb-7831c1d08f6a,1,Noord,16.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:15:10', '14:23:00', '14:23:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:44:00']",1,['Centraal Station'],7.816666666666666
cb5dfe5a-8dbe-11e9-a10b-7831c1d08f6a,1,Station Bijlmer ArenA,15,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:15:10', '14:25:00', '14:25:00', '14:40:00']",0,[],9.816666666666666
cb5fdd74-8dbe-11e9-b173-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:15:10', '14:21:00', '14:21:00', '14:32:00']",0,[],5.816666666666666
cb618bb0-8dbe-11e9-935e-7831c1d08f6a,1,Isolatorweg,23.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:15:11', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:44:00']",1,['Station Zuid'],0.8
cb61a226-8dbe-11e9-bfda-7831c1d08f6a,1,Van der Madeweg,1,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg']","['14:15:11', '14:20:00', '14:20:00', '14:21:00']",0,[],4.8
cb63b35e-8dbe-11e9-a6a5-7831c1d08f6a,1,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:15:11', '14:18:00', '14:18:00', '14:24:00']",0,[],2.8
cb6645b0-8dbe-11e9-87e9-7831c1d08f6a,2,Noorderpark,21.0,"['metro50_0', 'metro52_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:15:12', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:41:00']",1,['Station Zuid'],5.783333333333333
cb66f4cc-8dbe-11e9-9b88-7831c1d08f6a,2,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:15:12', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],1.7833333333333334
cb67e924-8dbe-11e9-ad19-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:15:12', '14:16:00', '14:16:00', '14:18:00']",0,[],0.7833333333333333
cb6ac3d8-8dbe-11e9-b716-7831c1d08f6a,1,Station Sloterdijk,26.0,"['tram24_1', 'metro50_1']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:15:13', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:31:00', '14:31:00', '14:43:00']",1,['Amstelveenseweg'],6.766666666666667
cb6bc67a-8dbe-11e9-b7b2-7831c1d08f6a,3,Centraal Station,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:15:13', '14:16:00', '14:16:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00']",1,['Station Zuid'],0.7666666666666667
cb6cede8-8dbe-11e9-a33f-7831c1d08f6a,1,Centraal Station,7,['tram12_1'],Keizersgracht,"['Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:15:13', '14:54:00', '14:54:00']",0,[],38.766666666666666
cb6efeb4-8dbe-11e9-9f59-7831c1d08f6a,1,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:15:14', '14:23:00', '14:23:00', '14:27:00']",0,[],7.75
cb715112-8dbe-11e9-b7a8-7831c1d08f6a,2,Europaplein,38.0,"['metro52_1', 'tram12_0', 'metro52_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['14:15:14', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:35:00', '14:35:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",2,"['Centraal Station', 'De Pijp']",1.75
cb73019c-8dbe-11e9-8bea-7831c1d08f6a,1,Nieuwmarkt,18.0,"['tram12_0', 'metro52_1', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:15:14', '14:51:00', '14:51:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",2,"['De Pijp', 'Centraal Station']",35.75
cb76527a-8dbe-11e9-8951-7831c1d08f6a,3,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:15:14', '14:16:00', '14:16:00', '14:27:00', '14:27:00', '14:28:00', '14:28:00', '14:43:00']",1,['Station Zuid'],0.75
cb789558-8dbe-11e9-a2f0-7831c1d08f6a,3,Gein,27.0,"['metro53_0', 'metro50_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:15:15', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:35:00', '14:35:00', '14:45:00']",1,['Van der Madeweg'],7.733333333333333
cb7994a8-8dbe-11e9-bfe5-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:15:15', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:34:00']",1,['Van der Madeweg'],1.7333333333333334
