,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
c43c19a2-8dc0-11e9-802b-7831c1d08f6a,2,De Pijp,19.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:10:51', '14:16:00', '14:16:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:34:00']",1,['Centraal Station'],5.133333333333334
c43e86c6-8dc0-11e9-916a-7831c1d08f6a,3,Marie Heinekenplein,1,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein']","['14:10:52', '14:20:00', '14:20:00', '14:21:00']",0,[],9.116666666666667
c43f2322-8dc0-11e9-a626-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:10:52', '14:15:00', '14:15:00', '14:19:00']",0,[],4.116666666666666
c44054e8-8dc0-11e9-a7d1-7831c1d08f6a,3,Rokin,41.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:10:52', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:50:00']",1,['Amstelveenseweg'],3.1166666666666667
c44176ae-8dc0-11e9-8837-7831c1d08f6a,2,Centraal Station,21,['tram24_0'],Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:10:53', '14:14:00', '14:14:00', '14:35:00']",0,[],3.1
c4434538-8dc0-11e9-b162-7831c1d08f6a,2,Station RAI,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['14:10:53', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:46:00']",2,"['Centraal Station', 'Van der Madeweg']",0.1
c4452402-8dc0-11e9-b8dd-7831c1d08f6a,1,Muntplein,12.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['14:10:53', '14:12:00', '14:12:00', '14:20:00', '14:20:00', '14:26:00', '14:26:00', '14:29:00']",1,['Vijzelgracht'],1.1
c4463752-8dc0-11e9-9637-7831c1d08f6a,3,Centraal Station,17,['metro53_0'],Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:10:54', '14:17:00', '14:17:00', '14:34:00']",0,[],6.083333333333333
c4470e1e-8dc0-11e9-bd32-7831c1d08f6a,2,Rokin,31.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:10:54', '14:13:00', '14:13:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:49:00']",2,"['Amstelstation', 'De Pijp']",2.0833333333333335
c44a1ca8-8dc0-11e9-afb3-7831c1d08f6a,2,Station Bijlmer ArenA,18.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:10:54', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],6.083333333333333
c44cb05a-8dc0-11e9-85af-7831c1d08f6a,3,Station Sloterdijk,15,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:10:55', '14:18:00', '14:18:00', '14:33:00']",0,[],7.066666666666666
c44de89e-8dc0-11e9-bd42-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:10:55', '14:13:00', '14:13:00', '14:21:00']",0,[],2.066666666666667
c44fe16c-8dc0-11e9-b845-7831c1d08f6a,1,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['14:10:55', '14:17:00', '14:17:00', '14:19:00']",0,[],6.066666666666666
c4519408-8dc0-11e9-aa2b-7831c1d08f6a,2,Roelof Hartplein,26.0,"['metro53_1', 'tram12_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['14:10:55', '14:14:00', '14:14:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:45:00']",1,['Amstelstation'],3.066666666666667
c453532e-8dc0-11e9-b54a-7831c1d08f6a,1,Waterlooplein,20.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:10:56', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:32:00']",1,['Van der Madeweg'],6.05
c4554648-8dc0-11e9-a6ef-7831c1d08f6a,1,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:10:56', '14:12:00', '14:12:00', '14:18:00']",0,[],1.05
c456bda2-8dc0-11e9-8365-7831c1d08f6a,2,Amstelstation,44.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:10:56', '14:14:00', '14:14:00', '14:22:00', '14:22:00', '14:54:00', '14:54:00']",1,['De Pijp'],3.05
c457ce7a-8dc0-11e9-a3a9-7831c1d08f6a,1,Rokin,14.0,"['metro50_0', 'metro52_1']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:10:57', '14:12:00', '14:12:00', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:31:00']",1,['Station Zuid'],1.0333333333333334
c459b2e6-8dc0-11e9-a9bc-7831c1d08f6a,3,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['14:10:57', '14:17:00', '14:17:00', '14:19:00']",0,[],6.033333333333333
c45abdb4-8dc0-11e9-9ced-7831c1d08f6a,3,Dam,36.0,"['metro50_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:10:57', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:29:00', '14:29:00', '14:52:00']",1,['Amstelveenseweg'],0.03333333333333333
c45be840-8dc0-11e9-8b9a-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:10:58', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],9.016666666666667
c45c66c6-8dc0-11e9-b074-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:10:58', '14:11:00', '14:11:00', '14:15:00']",0,[],0.016666666666666666
c45d4ac8-8dc0-11e9-bc1e-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:10:58', '14:12:00', '14:12:00', '14:18:00']",0,[],1.0166666666666666
c45e6d4a-8dc0-11e9-a46b-7831c1d08f6a,3,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:10:59', '14:52:00', '14:52:00']",0,[],41.0
c45f6ac6-8dc0-11e9-94a4-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['14:10:59', '14:12:00', '14:12:00', '14:15:00']",0,[],1.0
c461caba-8dc0-11e9-a99a-7831c1d08f6a,2,Noord,11.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:10:59', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:19:00', '14:19:00', '14:26:00']",1,['Rokin'],5.0
c46edc66-8dc0-11e9-b96c-7831c1d08f6a,2,Leidseplein,28.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['14:11:00', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:35:00', '14:35:00', '14:46:00']",1,['Centraal Station'],1.9833333333333334
c46fffba-8dc0-11e9-97f0-7831c1d08f6a,3,Rokin,30.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:00', '14:20:00', '14:20:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],8.983333333333333
c471819e-8dc0-11e9-baa6-7831c1d08f6a,3,Van der Madeweg,10,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:11:00', '14:15:00', '14:15:00', '14:25:00']",0,[],3.9833333333333334
c472cb5a-8dc0-11e9-89a0-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:11:01', '14:14:00', '14:14:00', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],2.966666666666667
c47544a2-8dc0-11e9-a798-7831c1d08f6a,3,Station Sloterdijk,15,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:11:01', '14:18:00', '14:18:00', '14:33:00']",0,[],6.966666666666667
c4766e7a-8dc0-11e9-a5c2-7831c1d08f6a,2,Station Zuid,12.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:01', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:18:00', '14:18:00', '14:27:00']",1,['Rokin'],4.966666666666667
c476eb9a-8dc0-11e9-968e-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:11:02', '14:15:00', '14:15:00', '14:21:00']",0,[],3.95
c4781bf0-8dc0-11e9-a79b-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:02', '14:12:00', '14:12:00', '14:21:00']",0,[],0.95
c479f736-8dc0-11e9-b2ad-7831c1d08f6a,1,Leidseplein,29.0,"['metro50_0', 'metro52_1', 'tram12_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['14:11:02', '14:12:00', '14:12:00', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:33:00', '14:33:00', '14:35:00', '14:35:00', '14:46:00']",2,"['Station Zuid', 'Centraal Station']",0.95
c47d287a-8dc0-11e9-a627-7831c1d08f6a,2,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:02', '14:13:00', '14:13:00', '14:26:00']",0,[],1.95
c47e498a-8dc0-11e9-8225-7831c1d08f6a,2,Station Zuid,20.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:11:03', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],1.9333333333333333
c480c29e-8dc0-11e9-86d3-7831c1d08f6a,1,Strandvliet,22.0,"['tram12_0', 'metro53_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:11:03', '14:51:00', '14:51:00']",2,"['Amstelstation', 'Van der Madeweg']",39.93333333333333
c4832cc0-8dc0-11e9-82be-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:03', '14:17:00', '14:17:00', '14:32:00']",0,[],5.933333333333334
c484e2d8-8dc0-11e9-916c-7831c1d08f6a,2,Marie Heinekenplein,18.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['14:11:04', '14:12:00', '14:12:00', '14:22:00', '14:22:00', '14:23:00', '14:23:00', '14:25:00']",1,['De Pijp'],0.9166666666666666
c4877546-8dc0-11e9-8948-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:04', '14:17:00', '14:17:00', '14:32:00']",0,[],5.916666666666667
c48872c0-8dc0-11e9-8ae7-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:11:04', '14:13:00', '14:13:00', '14:15:00']",0,[],1.9166666666666667
c48aefb4-8dc0-11e9-b4a1-7831c1d08f6a,2,De Boelelaan/VU,31.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum', 'De Boelelaan/VU']","['14:11:05', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:43:00']",1,['De Pijp'],5.9
c48d5e28-8dc0-11e9-855d-7831c1d08f6a,2,Marie Heinekenplein,39.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['14:11:05', '14:21:00', '14:21:00', '14:35:00', '14:35:00', '14:39:00', '14:39:00', '14:55:00']",1,['Amstelveenseweg'],9.9
c48f9c12-8dc0-11e9-88a5-7831c1d08f6a,3,Leidseplein,35.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:11:05', '14:12:00', '14:12:00', '14:22:00', '14:22:00', '14:44:00', '14:44:00', '14:52:00']",1,['De Pijp'],0.9
c4908406-8dc0-11e9-bfc1-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:11:06', '14:17:00', '14:17:00', '14:27:00']",0,[],5.883333333333334
c49118c6-8dc0-11e9-bede-7831c1d08f6a,3,De Pijp,28.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:11:06', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:43:00']",1,['Amstelveenseweg'],8.883333333333333
c49204fa-8dc0-11e9-82f7-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:06', '14:17:00', '14:17:00', '14:25:00']",0,[],5.883333333333334
c4948fec-8dc0-11e9-a9e2-7831c1d08f6a,3,Venserpolder,18.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:11:07', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:36:00']",1,['Centraal Station'],1.8666666666666667
c495b028-8dc0-11e9-ab6a-7831c1d08f6a,2,Amstelstation,11.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:11:07', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Van der Madeweg'],8.866666666666667
c498222e-8dc0-11e9-aa25-7831c1d08f6a,1,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:11:07', '14:17:00', '14:17:00', '14:29:00']",0,[],5.866666666666666
c49a8974-8dc0-11e9-a174-7831c1d08f6a,1,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:11:08', '14:17:00', '14:17:00', '14:29:00']",0,[],5.85
c49b827a-8dc0-11e9-8540-7831c1d08f6a,3,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['14:11:08', '14:22:00', '14:22:00', '14:24:00']",0,[],10.85
c49e1558-8dc0-11e9-8310-7831c1d08f6a,3,Noord,29.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:08', '14:16:00', '14:16:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],4.85
c49eb99a-8dc0-11e9-b7bd-7831c1d08f6a,3,De Pijp,6.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:11:09', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:27:00']",1,['Station Zuid'],4.833333333333333
c4a058ae-8dc0-11e9-947f-7831c1d08f6a,3,Station Holendrecht,34.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:09', '14:13:00', '14:13:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:52:00']",1,['Amstelveenseweg'],1.8333333333333333
c4a23f02-8dc0-11e9-bb37-7831c1d08f6a,1,Europaplein,5.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein']","['14:11:09', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:25:00']",1,['Station Zuid'],3.8333333333333335
c4a51b64-8dc0-11e9-845b-7831c1d08f6a,2,Station Holendrecht,13,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:09', '14:19:00', '14:19:00', '14:32:00']",0,[],7.833333333333333
c4a66208-8dc0-11e9-b8e4-7831c1d08f6a,2,Amstelstation,14.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:11:10', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Van der Madeweg'],5.816666666666666
c4a78728-8dc0-11e9-a53a-7831c1d08f6a,2,Rokin,30.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:10', '14:20:00', '14:20:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],8.816666666666666
c4aac00a-8dc0-11e9-9e2e-7831c1d08f6a,1,Station Bijlmer ArenA,17.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:11:10', '14:18:00', '14:18:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],6.816666666666666
c4ab3268-8dc0-11e9-aae9-7831c1d08f6a,3,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:11:11', '14:12:00', '14:12:00', '14:22:00']",0,[],0.8
c4ac2d9e-8dc0-11e9-b697-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['14:11:11', '14:14:00', '14:14:00', '14:18:00']",0,[],2.8
c4af5d18-8dc0-11e9-9efc-7831c1d08f6a,1,Gein,33.0,"['tram24_0', 'metro52_0', 'metro50_0']",Beethovenstraat,"['Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:11:11', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:55:00']",2,"['De Pijp', 'Station Zuid']",5.8
c4b2a1e4-8dc0-11e9-a155-7831c1d08f6a,2,Burg.de Vlugtlaan,40.0,"['tram12_0', 'metro52_0', 'metro50_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:11:12', '14:46:00', '14:46:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Station Zuid']",34.78333333333333
