,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
dc9a4a06-8dc1-11e9-8ddb-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:06:38', '14:10:00', '14:10:00', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:28:00']",1,['Van der Madeweg'],3.35
dc9babf6-8dc1-11e9-91dc-7831c1d08f6a,1,Spaklerweg,13.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg']","['14:06:39', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:35:00']",1,['Van der Madeweg'],10.333333333333334
dc9bbe18-8dc1-11e9-bf1e-7831c1d08f6a,2,Station Bijlmer ArenA,4,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['14:06:39', '14:13:00', '14:13:00', '14:17:00']",0,[],6.333333333333333
dc9e6198-8dc1-11e9-b900-7831c1d08f6a,3,Noord,26.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:39', '14:07:00', '14:07:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:38:00']",1,['Station Zuid'],0.3333333333333333
dc9f3c80-8dc1-11e9-8987-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['14:06:40', '14:16:00', '14:16:00', '14:18:00']",0,[],9.316666666666666
dca12d88-8dc1-11e9-ae6e-7831c1d08f6a,1,Reigersbos,25.0,"['metro53_0', 'metro50_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:06:40', '14:14:00', '14:14:00', '14:23:00', '14:23:00', '14:25:00', '14:25:00', '14:34:00']",1,['Van der Madeweg'],7.316666666666666
dca4c062-8dc1-11e9-82ae-7831c1d08f6a,2,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:06:40', '14:08:00', '14:08:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],1.3166666666666667
dca7efba-8dc1-11e9-b4f4-7831c1d08f6a,2,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:06:41', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:27:00']",1,['Centraal Station'],4.3
dca8d47a-8dc1-11e9-9195-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:06:41', '14:11:00', '14:11:00', '14:19:00']",0,[],4.3
dcab7b9e-8dc1-11e9-ac7a-7831c1d08f6a,3,Noord,11.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:41', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:19:00', '14:19:00', '14:26:00']",1,['Rokin'],9.3
dcacb126-8dc1-11e9-881f-7831c1d08f6a,1,Centraal Station,19.0,"['tram24_0', 'metro50_0', 'metro52_1']",De Boelelaan/VU,"['De Boelelaan/VU', 'VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:06:42', '14:15:00', '14:15:00', '14:19:00', '14:19:00', '14:25:00', '14:25:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:39:00']",2,"['Amstelveenseweg', 'Station Zuid']",8.283333333333333
dcaf42e2-8dc1-11e9-86ca-7831c1d08f6a,1,Gein,18,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:06:42', '14:17:00', '14:17:00', '14:35:00']",0,[],10.283333333333333
dcb1bf9a-8dc1-11e9-8d38-7831c1d08f6a,1,Noord,20.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:42', '14:13:00', '14:13:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:32:00']",1,['Centraal Station'],6.283333333333333
dcb2a928-8dc1-11e9-b83a-7831c1d08f6a,3,Spui,12,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui']","['14:06:43', '14:44:00', '14:44:00', '14:56:00']",0,[],37.266666666666666
dcb4c01e-8dc1-11e9-8d06-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:06:43', '14:15:00', '14:15:00', '14:20:00']",0,[],8.266666666666667
dcb5ce1e-8dc1-11e9-97e0-7831c1d08f6a,1,Rokin,11.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:06:43', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],13.266666666666667
dcb8c1dc-8dc1-11e9-80f6-7831c1d08f6a,2,Henk Sneevlietweg,19.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['14:06:43', '14:10:00', '14:10:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:34:00']",1,['Station Zuid'],3.2666666666666666
dcba12b4-8dc1-11e9-9f80-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:06:44', '14:10:00', '14:10:00', '14:15:00']",0,[],3.25
dcbcdb82-8dc1-11e9-8ed0-7831c1d08f6a,1,Station Zuid,12.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:06:44', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:18:00', '14:18:00', '14:27:00']",1,['Rokin'],9.25
dcbfafc6-8dc1-11e9-bcb4-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:06:44', '14:13:00', '14:13:00', '14:20:00']",0,[],6.25
dcc5000a-8dc1-11e9-83fc-7831c1d08f6a,2,Station Bijlmer ArenA,20,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:06:45', '14:10:00', '14:10:00', '14:30:00']",0,[],3.2333333333333334
dcc84686-8dc1-11e9-923a-7831c1d08f6a,2,Spui,39.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui']","['14:06:45', '14:12:00', '14:12:00', '14:22:00', '14:22:00', '14:44:00', '14:44:00', '14:56:00']",1,['De Pijp'],5.233333333333333
dccba874-8dc1-11e9-82ac-7831c1d08f6a,2,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['14:06:45', '14:17:00', '14:17:00', '14:20:00']",0,[],10.233333333333333
dcd13e06-8dc1-11e9-8841-7831c1d08f6a,2,Station Sloterdijk,26,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:06:46', '14:07:00', '14:07:00', '14:33:00']",0,[],0.21666666666666667
dcd2fab6-8dc1-11e9-a45f-7831c1d08f6a,3,Wibautstraat,10.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:06:46', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:28:00']",1,['Centraal Station'],6.216666666666667
dcd456cc-8dc1-11e9-8a3b-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:06:46', '14:10:00', '14:10:00', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:28:00']",1,['Van der Madeweg'],3.216666666666667
dcd6e2f4-8dc1-11e9-ac6b-7831c1d08f6a,2,Station Duivendrecht,30.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:06:47', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:37:00']",1,['Station Zuid'],5.2
dcd7f6d8-8dc1-11e9-9252-7831c1d08f6a,1,Amstelstation,12.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:06:47', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:30:00']",1,['Centraal Station'],6.2
dcd90d02-8dc1-11e9-afe3-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:06:47', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:55:00']",1,['Amstelveenseweg'],7.2
dcdc8ef0-8dc1-11e9-8b48-7831c1d08f6a,2,Reigersbos,62.0,"['tram12_1', 'tram24_1', 'metro50_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:06:48', '14:47:00', '14:47:00', '14:58:00', '14:58:00']",2,"['Dam', 'Amstelveenseweg']",40.18333333333333
dcdd6c30-8dc1-11e9-a4c4-7831c1d08f6a,1,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['14:06:48', '14:08:00', '14:08:00', '14:10:00']",0,[],1.1833333333333333
dce01f48-8dc1-11e9-a943-7831c1d08f6a,3,Station Sloterdijk,30.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:06:48', '14:08:00', '14:08:00', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:43:00']",1,['Van der Madeweg'],1.1833333333333333
dce3ba36-8dc1-11e9-b555-7831c1d08f6a,3,Noord,12.0,"['tram24_1', 'metro52_1']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:49', '14:09:00', '14:09:00', '14:10:00', '14:10:00', '14:11:00', '14:11:00', '14:20:00']",1,['Vijzelgracht'],2.1666666666666665
dce4a540-8dc1-11e9-a3c6-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['14:06:49', '14:16:00', '14:16:00', '14:18:00']",0,[],9.166666666666666
dce6953a-8dc1-11e9-91f2-7831c1d08f6a,1,Wibautstraat,5,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:06:49', '14:13:00', '14:13:00', '14:18:00']",0,[],6.166666666666667
dcebe1e8-8dc1-11e9-b3d6-7831c1d08f6a,1,Station Sloterdijk,36.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:06:50', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:28:00', '14:28:00', '14:43:00']",1,['Station Zuid'],5.15
dcf28c78-8dc1-11e9-acfb-7831c1d08f6a,3,Station Lelylaan,22.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:06:50', '14:10:00', '14:10:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:37:00']",1,['Station Zuid'],3.15
dcf57898-8dc1-11e9-895b-7831c1d08f6a,2,Bullewijk,16.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:06:50', '14:10:00', '14:10:00', '14:15:00', '14:15:00', '14:25:00', '14:25:00', '14:31:00']",1,['Van der Madeweg'],3.15
dcf9035a-8dc1-11e9-96bb-7831c1d08f6a,3,Station Holendrecht,28,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:06:50', '14:14:00', '14:14:00', '14:42:00']",0,[],7.15
dcfa7a8c-8dc1-11e9-93f0-7831c1d08f6a,1,Amstelstation,12.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:06:51', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:30:00']",1,['Centraal Station'],6.133333333333334
dcfcaca8-8dc1-11e9-b00c-7831c1d08f6a,3,Station Zuid,17.0,"['tram12_0', 'metro52_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:06:51', '14:47:00', '14:47:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",1,['De Pijp'],40.13333333333333
dcfd3a1a-8dc1-11e9-9e60-7831c1d08f6a,3,De Pijp,18.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:06:51', '14:16:00', '14:16:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],9.133333333333333
dcff53cc-8dc1-11e9-b9ea-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['14:06:52', '14:11:00', '14:11:00', '14:13:00']",0,[],4.116666666666666
dd018052-8dc1-11e9-aed8-7831c1d08f6a,2,Amstelveenseweg,14,['tram24_1'],Roelof Hartplein,"['Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['14:06:52', '14:14:00', '14:14:00', '14:28:00']",0,[],8.116666666666667
dd0422ba-8dc1-11e9-bf4a-7831c1d08f6a,2,Weesperplein,4,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:06:52', '14:16:00', '14:16:00', '14:20:00']",0,[],9.116666666666667
dd05289c-8dc1-11e9-8f37-7831c1d08f6a,3,De Pijp,18.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:06:53', '14:16:00', '14:16:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],9.1
dd09b510-8dc1-11e9-8f74-7831c1d08f6a,1,Station Holendrecht,20.0,"['metro53_0', 'metro50_0']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:06:53', '14:07:00', '14:07:00', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:32:00']",1,['Van der Madeweg'],0.1
dd0ad51c-8dc1-11e9-9c47-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:06:53', '14:11:00', '14:11:00', '14:21:00']",0,[],4.1
dd0d3b4a-8dc1-11e9-98c6-7831c1d08f6a,3,Europaplein,17.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['14:06:54', '14:15:00', '14:15:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:31:00']",1,['Station Zuid'],8.083333333333334
dd103070-8dc1-11e9-af75-7831c1d08f6a,2,Noord,11.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:54', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:19:00', '14:19:00', '14:26:00']",1,['Rokin'],9.083333333333334
dd11e5dc-8dc1-11e9-bca4-7831c1d08f6a,2,Overamstel,25.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['14:06:54', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:32:00']",1,['Station Zuid'],5.083333333333333
dd1330fe-8dc1-11e9-a8a3-7831c1d08f6a,2,Rokin,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:06:55', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:37:00']",1,['Station Zuid'],7.066666666666666
dd15bfae-8dc1-11e9-9878-7831c1d08f6a,2,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:06:55', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],5.066666666666666
dd17bc9e-8dc1-11e9-a018-7831c1d08f6a,2,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:06:55', '14:09:00', '14:09:00', '14:20:00']",0,[],2.066666666666667
dd1961cc-8dc1-11e9-85a7-7831c1d08f6a,1,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:06:56', '14:07:00', '14:07:00', '14:17:00']",0,[],0.05
dd1c067a-8dc1-11e9-af47-7831c1d08f6a,1,Amsteldijk,34.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk']","['14:06:56', '14:14:00', '14:14:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:46:00', '14:46:00', '14:51:00', '14:51:00', '14:53:00']",2,"['Van der Madeweg', 'Amstelstation']",7.05
dd1dbc36-8dc1-11e9-acc9-7831c1d08f6a,1,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:06:56', '14:16:00', '14:16:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],9.05
dd2097ba-8dc1-11e9-955f-7831c1d08f6a,1,Station Holendrecht,26.0,"['tram12_0', 'metro53_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:06:57', '14:51:00', '14:51:00']",2,"['Amstelstation', 'Van der Madeweg']",44.03333333333333
dd22b7c2-8dc1-11e9-afc9-7831c1d08f6a,2,Gein,23.0,"['metro53_0', 'metro50_0']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:06:57', '14:07:00', '14:07:00', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00']",1,['Van der Madeweg'],0.03333333333333333
dd24800c-8dc1-11e9-a5ff-7831c1d08f6a,2,Station Holendrecht,28.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:06:57', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:52:00']",2,"['Centraal Station', 'Van der Madeweg']",2.033333333333333
dd2758fe-8dc1-11e9-a11f-7831c1d08f6a,3,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:06:57', '14:12:00', '14:12:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],5.033333333333333
dd29d89a-8dc1-11e9-90cb-7831c1d08f6a,3,Spui,23,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui']","['14:06:58', '14:33:00', '14:33:00', '14:56:00']",0,[],26.016666666666666
dd2ae3e8-8dc1-11e9-b93d-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:06:58', '14:09:00', '14:09:00', '14:13:00']",0,[],2.0166666666666666
