,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
d61c73de-8dce-11e9-a27e-7831c1d08f6a,1,Station Duivendrecht,22.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:13:42', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",16.283333333333335
d61ea3ca-8dce-11e9-8cae-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:13:42', '20:17:00', '20:17:00', '20:28:00']",0,[],3.283333333333333
d6239fa6-8dce-11e9-8cc7-7831c1d08f6a,1,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:13:43', '20:18:00', '20:18:00', '20:22:00', '20:22:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:50:00']",2,"['Centraal Station', 'Van der Madeweg']",4.266666666666667
d62452ca-8dce-11e9-807b-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:13:43', '20:15:00', '20:15:00', '20:26:00']",0,[],1.2666666666666666
d6260aca-8dce-11e9-aed5-7831c1d08f6a,3,Station Zuid,11.0,"['tram24_0', 'metro52_0']",Beethovenstraat,"['Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:13:44', '20:17:00', '20:17:00', '20:23:00', '20:23:00', '20:28:00', '20:28:00', '20:33:00']",1,['De Pijp'],3.25
d627f97a-8dce-11e9-8998-7831c1d08f6a,2,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['20:13:44', '20:18:00', '20:18:00', '20:20:00']",0,[],4.25
d62b54b4-8dce-11e9-b411-7831c1d08f6a,2,Station Zuid,21.0,"['tram12_0', 'metro52_0']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:13:45', '20:19:00', '20:19:00', '20:30:00', '20:30:00', '20:34:00', '20:34:00', '20:39:00']",1,['De Pijp'],5.233333333333333
d62e3d9e-8dce-11e9-a92c-7831c1d08f6a,1,Nieuwmarkt,19.0,"['metro50_1', 'metro53_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:13:45', '20:19:00', '20:19:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:33:00']",1,['Van der Madeweg'],5.233333333333333
d6302776-8dce-11e9-8386-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:13:46', '20:17:00', '20:17:00', '20:25:00']",0,[],3.216666666666667
d632f458-8dce-11e9-80e8-7831c1d08f6a,2,Amstelstation,20.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:13:46', '20:14:00', '20:14:00', '20:22:00', '20:22:00', '20:24:00', '20:24:00', '20:33:00']",1,['De Pijp'],0.21666666666666667
d636cc0c-8dce-11e9-997f-7831c1d08f6a,2,Station Duivendrecht,18.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:13:47', '20:14:00', '20:14:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:37:00']",1,['Station Zuid'],0.2
d63ab600-8dce-11e9-a665-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:13:47', '20:18:00', '20:18:00', '20:30:00']",0,[],4.2
d63c6bf8-8dce-11e9-bc70-7831c1d08f6a,3,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['20:13:48', '20:16:00', '20:16:00', '20:18:00']",0,[],2.183333333333333
d63cd552-8dce-11e9-8457-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:13:48', '20:16:00', '20:16:00', '20:22:00']",0,[],2.183333333333333
d63db2c6-8dce-11e9-bd6f-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:13:49', '20:17:00', '20:17:00', '20:21:00']",0,[],3.1666666666666665
d64283e4-8dce-11e9-bc9d-7831c1d08f6a,3,Noorderpark,22.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:13:49', '20:20:00', '20:20:00', '20:27:00', '20:27:00', '20:29:00', '20:29:00', '20:41:00']",1,['Station Zuid'],6.166666666666667
d6545d26-8dce-11e9-8122-7831c1d08f6a,2,Noord,24.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:13:50', '20:15:00', '20:15:00', '20:26:00', '20:26:00', '20:27:00', '20:27:00', '20:38:00']",1,['De Pijp'],1.15
d6601686-8dce-11e9-9a41-7831c1d08f6a,1,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['20:13:50', '20:18:00', '20:18:00', '20:19:00']",0,[],4.15
d668e94c-8dce-11e9-ab8c-7831c1d08f6a,2,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:13:51', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:44:00']",1,['Station Zuid'],3.1333333333333333
d67004e2-8dce-11e9-90dd-7831c1d08f6a,3,Roelof Hartplein,10,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:13:51', '20:14:00', '20:14:00', '20:24:00']",0,[],0.13333333333333333
d6736fe2-8dce-11e9-9240-7831c1d08f6a,3,Amstelstation,20.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:13:52', '20:14:00', '20:14:00', '20:22:00', '20:22:00', '20:24:00', '20:24:00', '20:33:00']",1,['De Pijp'],0.11666666666666667
d68244b6-8dce-11e9-9e25-7831c1d08f6a,2,Strandvliet,17.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:13:52', '20:16:00', '20:16:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:38:00']",1,['Van der Madeweg'],2.1166666666666667
d68c35b6-8dce-11e9-9263-7831c1d08f6a,1,Noorderpark,11.0,"['tram24_0', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:13:53', '20:25:00', '20:25:00', '20:26:00', '20:26:00', '20:29:00', '20:29:00', '20:35:00']",1,['Vijzelgracht'],11.1
d69005f6-8dce-11e9-8b4a-7831c1d08f6a,2,Station Sloterdijk,34.0,"['metro53_1', 'metro50_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:13:53', '20:14:00', '20:14:00', '20:25:00', '20:25:00', '20:31:00', '20:31:00', '20:53:00']",1,['Van der Madeweg'],0.1
d693ad14-8dce-11e9-91c5-7831c1d08f6a,3,Station Bijlmer ArenA,39.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:13:54', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",2,"['De Pijp', 'Station Zuid']",2.0833333333333335
d696d8e8-8dce-11e9-9899-7831c1d08f6a,1,Kraaienneststation,28.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:13:54', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00']",1,['Centraal Station'],16.083333333333332
d699ffd4-8dce-11e9-8d11-7831c1d08f6a,1,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:13:55', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:44:00']",1,['Station Zuid'],3.066666666666667
d69e2406-8dce-11e9-850c-7831c1d08f6a,1,Burg.de Vlugtlaan,40.0,"['tram12_0', 'metro52_0', 'metro50_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:13:55', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:38:00', '20:38:00', '20:51:00']",2,"['De Pijp', 'Station Zuid']",2.066666666666667
d6a18b28-8dce-11e9-a9e1-7831c1d08f6a,3,Kraaienneststation,16,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:13:56', '20:17:00', '20:17:00', '20:33:00']",0,[],3.05
d6a31e48-8dce-11e9-978c-7831c1d08f6a,3,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:13:56', '20:16:00', '20:16:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:26:00']",1,['Van der Madeweg'],2.05
d6a49a48-8dce-11e9-9475-7831c1d08f6a,2,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['20:13:57', '20:18:00', '20:18:00', '20:20:00']",0,[],4.033333333333333
d6a69938-8dce-11e9-8158-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:13:57', '20:15:00', '20:15:00', '20:20:00']",0,[],1.0333333333333334
d6a7a186-8dce-11e9-8102-7831c1d08f6a,1,Wibautstraat,18.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:13:58', '20:15:00', '20:15:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:28:00']",1,['Centraal Station'],1.0166666666666666
d6a82730-8dce-11e9-8c94-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:13:58', '20:18:00', '20:18:00', '20:22:00']",0,[],4.016666666666667
d6ab0950-8dce-11e9-b0a3-7831c1d08f6a,2,Olympiaweg,32.0,"['metro53_1', 'tram12_1', 'tram24_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['20:13:59', '20:17:00', '20:17:00', '20:20:00', '20:20:00', '20:21:00', '20:21:00', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:43:00']",2,"['Amstelstation', 'Roelof Hartplein']",3.0
d6accede-8dce-11e9-ad52-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['20:13:59', '20:14:00', '20:14:00', '20:18:00']",0,[],0.0
d6baf658-8dce-11e9-b0d0-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:14:00', '20:19:00', '20:19:00', '20:26:00']",0,[],4.983333333333333
d6bce576-8dce-11e9-8509-7831c1d08f6a,1,Leidseplein,12.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:14:00', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:26:00', '20:26:00', '20:34:00']",1,['De Pijp'],2.9833333333333334
d6c017f0-8dce-11e9-bd86-7831c1d08f6a,3,Bullewijk,28.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:14:01', '20:18:00', '20:18:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:41:00']",1,['Station Zuid'],3.966666666666667
d6c15570-8dce-11e9-9657-7831c1d08f6a,1,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['20:14:01', '20:17:00', '20:17:00', '20:21:00']",0,[],2.966666666666667
d6c3ed8a-8dce-11e9-a56c-7831c1d08f6a,3,Nieuwmarkt,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['20:14:02', '20:18:00', '20:18:00', '20:22:00', '20:22:00', '20:23:00', '20:23:00', '20:24:00']",1,['Centraal Station'],3.95
d6c53b4a-8dce-11e9-a4c7-7831c1d08f6a,3,Rokin,19,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['20:14:02', '20:21:00', '20:21:00', '20:40:00']",0,[],6.95
d6c6e738-8dce-11e9-bf08-7831c1d08f6a,3,Nieuwmarkt,12.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['20:14:03', '20:17:00', '20:17:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:34:00']",1,['Centraal Station'],2.933333333333333
d6c9f126-8dce-11e9-80b6-7831c1d08f6a,1,Noord,17.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:14:03', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:32:00']",1,['Centraal Station'],1.9333333333333333
d6ccbbc2-8dce-11e9-aeac-7831c1d08f6a,2,Noorderpark,21.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:14:04', '20:15:00', '20:15:00', '20:26:00', '20:26:00', '20:27:00', '20:27:00', '20:35:00']",1,['De Pijp'],0.9166666666666666
d6d0fb92-8dce-11e9-853d-7831c1d08f6a,2,Station Sloterdijk,51.0,"['metro52_1', 'metro53_1', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:14:04', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00']",2,"['Centraal Station', 'Van der Madeweg']",2.9166666666666665
d6d3f0f4-8dce-11e9-aeec-7831c1d08f6a,2,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:14:05', '20:17:00', '20:17:00', '20:30:00']",0,[],2.9
d6d4fe54-8dce-11e9-bb91-7831c1d08f6a,3,Waterlooplein,16.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:14:05', '20:15:00', '20:15:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:26:00']",1,['Centraal Station'],0.9
d6d64e94-8dce-11e9-88a0-7831c1d08f6a,3,Station Zuid,4,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid']","['20:14:06', '20:24:00', '20:24:00', '20:28:00']",0,[],9.883333333333333
d6d70262-8dce-11e9-91be-7831c1d08f6a,1,De Pijp,12.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:14:06', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:34:00']",1,['Centraal Station'],8.883333333333333
d6d9a486-8dce-11e9-8b1c-7831c1d08f6a,3,Bullewijk,18.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:14:07', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:25:00', '20:25:00', '20:31:00']",1,['Van der Madeweg'],3.8666666666666667
d6dab880-8dce-11e9-92dc-7831c1d08f6a,3,Waterlooplein,16.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:14:07', '20:15:00', '20:15:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:26:00']",1,['Centraal Station'],0.8666666666666667
d6dba89e-8dce-11e9-b446-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:14:08', '20:16:00', '20:16:00', '20:18:00']",0,[],1.85
d6dc50d2-8dce-11e9-893e-7831c1d08f6a,1,De Pijp,15.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:14:08', '20:20:00', '20:20:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:34:00']",1,['Centraal Station'],5.85
d6df9a1c-8dce-11e9-9b3b-7831c1d08f6a,2,Postjesweg,36.0,"['tram12_0', 'metro52_0', 'metro50_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['20:14:09', '20:18:00', '20:18:00', '20:30:00', '20:30:00', '20:34:00', '20:34:00', '20:39:00', '20:39:00', '20:48:00', '20:48:00', '20:59:00']",2,"['De Pijp', 'Station Zuid']",3.8333333333333335
d6e17490-8dce-11e9-9445-7831c1d08f6a,2,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['20:14:09', '20:18:00', '20:18:00', '20:19:00']",0,[],3.8333333333333335
d6e44b7a-8dce-11e9-90ff-7831c1d08f6a,3,Station Holendrecht,31.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:14:10', '20:16:00', '20:16:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:42:00']",1,['Station Zuid'],1.8166666666666667
d6e5d706-8dce-11e9-b5aa-7831c1d08f6a,2,Olympiaplein,25.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein']","['20:14:10', '20:24:00', '20:24:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:44:00']",1,['Amstelveenseweg'],9.816666666666666
d6e7dd46-8dce-11e9-ad26-7831c1d08f6a,3,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:14:11', '20:23:00', '20:23:00', '20:27:00']",0,[],8.8
d6e9ffc0-8dce-11e9-b321-7831c1d08f6a,2,Roelof Hartplein,8,['tram12_0'],Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['20:14:11', '20:19:00', '20:19:00', '20:27:00']",0,[],4.8
d6eae4a8-8dce-11e9-a7e8-7831c1d08f6a,2,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['20:14:12', '20:17:00', '20:17:00', '20:21:00']",0,[],2.783333333333333
d6ed6d4a-8dce-11e9-9733-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:14:13', '20:17:00', '20:17:00', '20:32:00']",0,[],2.7666666666666666
d6f06a18-8dce-11e9-878e-7831c1d08f6a,1,Noord,27.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:14:13', '20:24:00', '20:24:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:50:00']",1,['Centraal Station'],9.766666666666667
d6f31e70-8dce-11e9-84f9-7831c1d08f6a,1,Noorderpark,4,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark']","['20:14:14', '20:19:00', '20:19:00', '20:23:00']",0,[],4.75
d6f4c2d4-8dce-11e9-84c6-7831c1d08f6a,3,Wibautstraat,14.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:14:14', '20:19:00', '20:19:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:28:00']",1,['Centraal Station'],4.75
