,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
cce3396e-8dcf-11e9-8594-7831c1d08f6a,3,Weesperplein,18.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['20:08:04', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:30:00']",1,['Van der Madeweg'],8.916666666666666
cce44aa2-8dcf-11e9-8ada-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['20:08:04', '20:11:00', '20:11:00', '20:15:00']",0,[],2.9166666666666665
cce52b0c-8dcf-11e9-b25a-7831c1d08f6a,3,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['20:08:05', '20:16:00', '20:16:00', '20:18:00']",0,[],7.9
cce71798-8dcf-11e9-ae42-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['20:08:05', '20:11:00', '20:11:00', '20:13:00']",0,[],2.9
cce93e9a-8dcf-11e9-ab50-7831c1d08f6a,3,Gein,22.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:08:06', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:25:00', '20:25:00', '20:35:00']",1,['Van der Madeweg'],9.883333333333333
cceaba4a-8dcf-11e9-be90-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:08:06', '20:14:00', '20:14:00', '20:21:00']",0,[],5.883333333333334
cced7852-8dcf-11e9-98a7-7831c1d08f6a,3,Strandvliet,21.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:08:07', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:38:00']",1,['Station Zuid'],3.8666666666666667
ccefc8e6-8dcf-11e9-8da5-7831c1d08f6a,2,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:08:07', '20:12:00', '20:12:00', '20:24:00']",0,[],3.8666666666666667
ccf1d654-8dcf-11e9-bcf5-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:08:08', '20:15:00', '20:15:00', '20:20:00']",0,[],6.85
ccf451f4-8dcf-11e9-a5c2-7831c1d08f6a,2,Station Bijlmer ArenA,36.0,"['tram12_1', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:08:08', '20:09:00', '20:09:00', '20:20:00', '20:20:00', '20:22:00', '20:22:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:40:00']",2,"['De Pijp', 'Station Zuid']",0.85
ccf6b278-8dcf-11e9-ba0c-7831c1d08f6a,1,Station Diemen-Zuid,15,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:08:09', '20:13:00', '20:13:00', '20:28:00']",0,[],4.833333333333333
ccf71894-8dcf-11e9-80bf-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:08:09', '20:10:00', '20:10:00', '20:16:00']",0,[],1.8333333333333333
ccf728d4-8dcf-11e9-a01c-7831c1d08f6a,3,Bullewijk,2,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk']","['20:08:10', '20:14:00', '20:14:00', '20:16:00']",0,[],5.816666666666666
ccf93bf6-8dcf-11e9-b64a-7831c1d08f6a,2,Olympiaweg,30.0,"['metro53_0', 'tram24_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['20:08:10', '20:18:00', '20:18:00', '20:24:00', '20:24:00', '20:34:00', '20:34:00', '20:53:00']",1,['Centraal Station'],9.816666666666666
ccfa587e-8dcf-11e9-a810-7831c1d08f6a,3,Centraal Station,13,['tram12_1'],Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:08:11', '20:18:00', '20:18:00', '20:31:00']",0,[],9.8
ccfb934c-8dcf-11e9-939b-7831c1d08f6a,2,Centraal Station,18.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:08:11', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:33:00']",1,['De Pijp'],7.8
ccfe44a2-8dcf-11e9-b747-7831c1d08f6a,2,Kraaienneststation,26.0,"['metro52_0', 'metro50_0', 'metro53_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:08:12', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:35:00', '20:35:00', '20:43:00']",2,"['Station Zuid', 'Van der Madeweg']",3.783333333333333
ccfe5c12-8dcf-11e9-9e8c-7831c1d08f6a,2,Van der Madeweg,2,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['20:08:12', '20:09:00', '20:09:00', '20:11:00']",0,[],0.7833333333333333
cd0100c0-8dcf-11e9-ac45-7831c1d08f6a,3,Gaasperplas,21,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:08:13', '20:13:00', '20:13:00', '20:34:00']",0,[],4.766666666666667
cd022c1e-8dcf-11e9-9e43-7831c1d08f6a,3,Station Zuid,25.0,"['tram12_0', 'metro52_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:08:13', '20:09:00', '20:09:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00']",1,['De Pijp'],0.7666666666666667
cd055c2e-8dcf-11e9-981a-7831c1d08f6a,2,Noord,23.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:08:14', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:38:00']",1,['De Pijp'],7.75
cd06b7d8-8dcf-11e9-ae72-7831c1d08f6a,2,Spaklerweg,27.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:08:14', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:33:00']",1,['Centraal Station'],2.75
cd0967cc-8dcf-11e9-9111-7831c1d08f6a,2,Europaplein,23.0,"['metro53_1', 'tram12_1', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['20:08:15', '20:14:00', '20:14:00', '20:20:00', '20:20:00', '20:21:00', '20:21:00', '20:32:00', '20:32:00', '20:34:00', '20:34:00', '20:36:00']",2,"['Amstelstation', 'De Pijp']",5.733333333333333
cd0bd7ac-8dcf-11e9-adc4-7831c1d08f6a,3,Strandvliet,11,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:08:15', '20:17:00', '20:17:00', '20:28:00']",0,[],8.733333333333333
cd0eedac-8dcf-11e9-8ef7-7831c1d08f6a,1,Gein,27.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:08:16', '20:13:00', '20:13:00', '20:15:00', '20:15:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",4.716666666666667
cd1021cc-8dcf-11e9-90d8-7831c1d08f6a,3,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['20:08:16', '20:30:00', '20:30:00', '20:32:00']",0,[],21.716666666666665
cd12f42e-8dcf-11e9-817c-7831c1d08f6a,2,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:08:17', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:40:00']",1,['Station Zuid'],3.7
cd16ad4c-8dcf-11e9-a64f-7831c1d08f6a,3,Gein,28.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:08:17', '20:12:00', '20:12:00', '20:15:00', '20:15:00', '20:17:00', '20:17:00', '20:35:00']",1,['Station Zuid'],3.7
cd187c0a-8dcf-11e9-95d5-7831c1d08f6a,3,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['20:08:18', '20:10:00', '20:10:00', '20:12:00']",0,[],1.6833333333333333
cd18983e-8dcf-11e9-912f-7831c1d08f6a,3,Venserpolder,7,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder']","['20:08:18', '20:13:00', '20:13:00', '20:20:00']",0,[],4.683333333333334
cd19a56c-8dcf-11e9-912b-7831c1d08f6a,2,Rokin,16.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:08:19', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:31:00']",1,['De Pijp'],7.666666666666667
cd1ca0a8-8dcf-11e9-90ac-7831c1d08f6a,2,Station Diemen-Zuid,32.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:08:19', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:38:00']",1,['Centraal Station'],2.6666666666666665
cd1f4c74-8dcf-11e9-afe0-7831c1d08f6a,2,Jan v.Galenstraat,34.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:08:20', '20:11:00', '20:11:00', '20:15:00', '20:15:00', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:50:00']",2,"['De Pijp', 'Amstelveenseweg']",2.65
cd2201ee-8dcf-11e9-b577-7831c1d08f6a,3,Bullewijk,26.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:08:20', '20:10:00', '20:10:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:41:00']",1,['Station Zuid'],1.65
cd251730-8dcf-11e9-81d2-7831c1d08f6a,2,Kraaienneststation,26.0,"['metro52_0', 'metro50_0', 'metro53_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:08:21', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:35:00', '20:35:00', '20:43:00']",2,"['Station Zuid', 'Van der Madeweg']",3.6333333333333333
cd291902-8dcf-11e9-9844-7831c1d08f6a,1,Station Diemen-Zuid,28.0,"['tram24_0', 'metro52_1', 'metro53_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:08:21', '20:25:00', '20:25:00', '20:26:00', '20:26:00', '20:29:00', '20:29:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00', '20:58:00']",2,"['Vijzelgracht', 'Centraal Station']",16.633333333333333
cd2af69e-8dcf-11e9-b51c-7831c1d08f6a,1,Marie Heinekenplein,14.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Marie Heinekenplein']","['20:08:22', '20:12:00', '20:12:00', '20:20:00', '20:20:00', '20:20:00', '20:20:00', '20:21:00']",1,['Vijzelgracht'],3.6166666666666667
cd2c97da-8dcf-11e9-ad61-7831c1d08f6a,1,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:08:22', '20:17:00', '20:17:00', '20:25:00']",0,[],8.616666666666667
cd2ef028-8dcf-11e9-a523-7831c1d08f6a,2,Wibautstraat,33.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:08:23', '20:10:00', '20:10:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:48:00']",2,"['Station Zuid', 'Van der Madeweg']",1.6
cd30224c-8dcf-11e9-a35a-7831c1d08f6a,1,Rokin,23.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['20:08:23', '20:14:00', '20:14:00', '20:34:00', '20:34:00', '20:40:00', '20:40:00', '20:42:00']",1,['Centraal Station'],5.6
cd3359da-8dcf-11e9-b39a-7831c1d08f6a,2,Jan v.Galenstraat,31.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:08:24', '20:14:00', '20:14:00', '20:23:00', '20:23:00', '20:31:00', '20:31:00', '20:50:00']",1,['Van der Madeweg'],5.583333333333333
cd3493fe-8dcf-11e9-8629-7831c1d08f6a,2,Centraal Station,18.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:08:24', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:33:00']",1,['De Pijp'],7.583333333333333
cd36b618-8dcf-11e9-8f4c-7831c1d08f6a,2,Keizersgracht,21.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['20:08:25', '20:10:00', '20:10:00', '20:16:00', '20:16:00', '20:20:00', '20:20:00', '20:30:00']",1,['De Pijp'],1.5666666666666667
cd39f254-8dcf-11e9-b905-7831c1d08f6a,3,Venserpolder,40.0,"['tram24_0', 'metro53_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:08:25', '20:11:00', '20:11:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:56:00']",1,['Centraal Station'],2.566666666666667
cd3c6a98-8dcf-11e9-b4f9-7831c1d08f6a,3,Henk Sneevlietweg,19.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:08:26', '20:10:00', '20:10:00', '20:21:00', '20:21:00', '20:28:00', '20:28:00', '20:34:00']",1,['Station Zuid'],1.55
cd3e4ce6-8dcf-11e9-bba2-7831c1d08f6a,2,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:08:26', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:27:00']",1,['Centraal Station'],2.55
cd3f7046-8dcf-11e9-b693-7831c1d08f6a,1,Station Zuid,8.0,"['tram24_0', 'metro52_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:08:27', '20:20:00', '20:20:00', '20:23:00', '20:23:00', '20:28:00', '20:28:00', '20:33:00']",1,['De Pijp'],11.533333333333333
cd41c6a8-8dcf-11e9-ab92-7831c1d08f6a,1,Nieuwezijds Kolk,15.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['20:08:27', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:25:00']",1,['Centraal Station'],2.533333333333333
cd444bfa-8dcf-11e9-8c9b-7831c1d08f6a,3,Burg.de Vlugtlaan,13,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['20:08:28', '20:18:00', '20:18:00', '20:31:00']",0,[],9.516666666666667
cd46f4cc-8dcf-11e9-8f7c-7831c1d08f6a,3,Station Sloterdijk,15,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:08:28', '20:18:00', '20:18:00', '20:33:00']",0,[],9.516666666666667
cd489386-8dcf-11e9-97fb-7831c1d08f6a,2,Waterlooplein,47.0,"['tram24_1', 'metro50_0', 'metro53_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:08:29', '20:10:00', '20:10:00', '20:28:00', '20:28:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:53:00', '20:53:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",1.5
cd4bd3fa-8dcf-11e9-8128-7831c1d08f6a,2,Noord,16.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:08:29', '20:11:00', '20:11:00', '20:13:00', '20:13:00', '20:15:00', '20:15:00', '20:26:00']",1,['De Pijp'],2.5
cd4d748c-8dcf-11e9-a68d-7831c1d08f6a,2,Vijzelgracht,17,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['20:08:30', '20:09:00', '20:09:00', '20:26:00']",0,[],0.48333333333333334
cd4fd970-8dcf-11e9-9f28-7831c1d08f6a,3,Station Diemen-Zuid,32.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:08:30', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:38:00']",1,['Centraal Station'],2.4833333333333334
cd53d7be-8dcf-11e9-bc77-7831c1d08f6a,1,Jan v.Galenstraat,14,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:08:31', '20:16:00', '20:16:00', '20:30:00']",0,[],7.466666666666667
cd55635e-8dcf-11e9-a6dd-7831c1d08f6a,3,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['20:08:31', '20:10:00', '20:10:00', '20:12:00']",0,[],1.4666666666666666
cd56698c-8dcf-11e9-b658-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:08:32', '20:11:00', '20:11:00', '20:19:00']",0,[],2.45
cd57b762-8dcf-11e9-8971-7831c1d08f6a,3,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:08:32', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:39:00']",1,['Station Zuid'],8.45
cd5baa28-8dcf-11e9-a920-7831c1d08f6a,1,Heemstedestraat,8,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:08:33', '20:18:00', '20:18:00', '20:26:00']",0,[],9.433333333333334
cd5e098c-8dcf-11e9-bf61-7831c1d08f6a,2,Nieuwezijds Kolk,11.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['20:08:33', '20:09:00', '20:09:00', '20:15:00', '20:15:00', '20:17:00', '20:17:00', '20:19:00']",1,['Centraal Station'],0.43333333333333335
cd62c738-8dcf-11e9-9cc2-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:08:34', '20:13:00', '20:13:00', '20:20:00']",0,[],4.416666666666667
cd68a9f0-8dcf-11e9-bdb5-7831c1d08f6a,2,Koningsplein,22.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['20:08:34', '20:10:00', '20:10:00', '20:16:00', '20:16:00', '20:20:00', '20:20:00', '20:31:00']",1,['De Pijp'],1.4166666666666667
