,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
0e066546-8dce-11e9-86f0-7831c1d08f6a,2,Strandvliet,31.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:17:58', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:48:00']",1,['Station Zuid'],4.016666666666667
0e080c14-8dce-11e9-82b2-7831c1d08f6a,2,Amstelstation,38.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:17:59', '20:20:00', '20:20:00', '20:28:00', '20:28:00', '20:54:00', '20:54:00']",1,['De Pijp'],2.0
0e0b2368-8dce-11e9-b1c9-7831c1d08f6a,3,Station Lelylaan,13,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:17:59', '20:24:00', '20:24:00', '20:37:00']",0,[],6.0
0e17a374-8dce-11e9-a11b-7831c1d08f6a,1,Reigersbos,25.0,"['metro53_1', 'metro50_0']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:18:00', '20:24:00', '20:24:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:54:00']",1,['Van der Madeweg'],5.983333333333333
0e1a3592-8dce-11e9-b904-7831c1d08f6a,1,Noorderpark,17.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:18:00', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:29:00', '20:29:00', '20:41:00']",1,['Station Zuid'],6.983333333333333
0e1a48b6-8dce-11e9-a14f-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['20:18:01', '20:24:00', '20:24:00', '20:28:00']",0,[],5.966666666666667
0e1b3e42-8dce-11e9-a0e3-7831c1d08f6a,1,Dam,5,['tram12_1'],Prinsengracht,"['Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['20:18:01', '20:53:00', '20:53:00', '20:58:00']",0,[],34.96666666666667
0e1ba242-8dce-11e9-a81e-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:18:02', '20:22:00', '20:22:00', '20:28:00']",0,[],3.95
0e1c2f82-8dce-11e9-9476-7831c1d08f6a,2,De Pijp,23.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:18:02', '20:28:00', '20:28:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:50:00']",1,['Amstelstation'],9.95
0e1dcf9a-8dce-11e9-a125-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['20:18:03', '20:23:00', '20:23:00', '20:25:00']",0,[],4.933333333333334
0e1eddc2-8dce-11e9-8c25-7831c1d08f6a,1,Dam,7,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:18:03', '20:25:00', '20:25:00', '20:32:00']",0,[],6.933333333333334
0e21398c-8dce-11e9-bf63-7831c1d08f6a,1,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:18:04', '20:27:00', '20:27:00', '20:37:00']",0,[],8.916666666666666
0e2370ba-8dce-11e9-8b31-7831c1d08f6a,2,Nieuwezijds Kolk,34.0,"['metro52_0', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['20:18:04', '20:20:00', '20:20:00', '20:22:00', '20:22:00', '20:44:00', '20:44:00', '20:59:00']",1,['De Pijp'],1.9166666666666667
0e25f1ac-8dce-11e9-adcf-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:05', '20:30:00', '20:30:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",11.9
0e2720d8-8dce-11e9-a623-7831c1d08f6a,2,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:18:05', '20:19:00', '20:19:00', '20:25:00']",0,[],0.9
0e291ad0-8dce-11e9-b526-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:18:06', '20:27:00', '20:27:00', '20:31:00', '20:31:00', '20:35:00', '20:35:00', '20:43:00']",1,['Van der Madeweg'],8.883333333333333
0e2b145c-8dce-11e9-b885-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:18:06', '20:24:00', '20:24:00', '20:36:00']",0,[],5.883333333333334
0e2bf8d8-8dce-11e9-8116-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:18:07', '20:23:00', '20:23:00', '20:31:00']",0,[],4.866666666666666
0e2e3452-8dce-11e9-9591-7831c1d08f6a,2,Waterlooplein,7.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:18:07', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:36:00']",1,['Centraal Station'],5.866666666666666
0e31425a-8dce-11e9-acd5-7831c1d08f6a,1,Station Bijlmer ArenA,19.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:08', '20:26:00', '20:26:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:50:00']",1,['Van der Madeweg'],7.85
0e34a1e8-8dce-11e9-a1b4-7831c1d08f6a,2,Kraaienneststation,32.0,"['tram12_0', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:18:08', '20:46:00', '20:46:00']",1,['Amstelstation'],27.85
0e368a8a-8dce-11e9-a787-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:18:09', '20:21:00', '20:21:00', '20:26:00']",0,[],2.8333333333333335
0e381628-8dce-11e9-89d9-7831c1d08f6a,2,Station Zuid,28.0,"['tram12_1', 'metro52_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:18:09', '20:48:00', '20:48:00']",1,['Centraal Station'],29.833333333333332
0e3a8d06-8dce-11e9-aefb-7831c1d08f6a,1,Noorderpark,15.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:18:10', '20:51:00', '20:51:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],32.81666666666667
0e3d1224-8dce-11e9-8f13-7831c1d08f6a,3,Gein,18,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['20:18:10', '20:27:00', '20:27:00', '20:45:00']",0,[],8.816666666666666
0e3e6f86-8dce-11e9-a808-7831c1d08f6a,1,Nieuwezijds Kolk,11.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['20:18:11', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:37:00']",1,['Centraal Station'],2.8
0e40d89e-8dce-11e9-8dad-7831c1d08f6a,2,Bullewijk,34.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:18:11', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:51:00']",1,['Station Zuid'],3.8
0e41b434-8dce-11e9-b144-7831c1d08f6a,2,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['20:18:12', '20:22:00', '20:22:00', '20:26:00']",0,[],3.783333333333333
0e436b9c-8dce-11e9-a1ec-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['20:18:12', '20:23:00', '20:23:00', '20:25:00']",0,[],4.783333333333333
0e454c00-8dce-11e9-a5ee-7831c1d08f6a,3,Venserpolder,20.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:18:13', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:46:00']",1,['Centraal Station'],2.7666666666666666
0e4706c6-8dce-11e9-af32-7831c1d08f6a,1,Amstelstation,13.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:18:13', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:50:00']",1,['Centraal Station'],13.766666666666667
0e497886-8dce-11e9-80f9-7831c1d08f6a,3,Strandvliet,31.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:18:14', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:48:00']",1,['Station Zuid'],3.75
0e4b058c-8dce-11e9-ae88-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:18:14', '20:21:00', '20:21:00', '20:32:00']",0,[],2.75
0e4d693a-8dce-11e9-9904-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['20:18:15', '20:23:00', '20:23:00', '20:25:00']",0,[],4.733333333333333
0e50e0f6-8dce-11e9-97a6-7831c1d08f6a,3,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:18:15', '20:23:00', '20:23:00', '20:32:00']",0,[],4.733333333333333
0e52be3a-8dce-11e9-a1a0-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:18:16', '20:23:00', '20:23:00', '20:33:00']",0,[],4.716666666666667
0e55c74c-8dce-11e9-9efd-7831c1d08f6a,1,Gerrit v.d. Veenstraat,6.0,"['metro52_0', 'tram24_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['20:18:16', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:35:00']",1,['De Pijp'],5.716666666666667
0e592dcc-8dce-11e9-987d-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:18:17', '20:19:00', '20:19:00', '20:26:00']",0,[],0.7
0e5a55c8-8dce-11e9-be62-7831c1d08f6a,3,Centraal Station,10,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:18:17', '20:25:00', '20:25:00', '20:35:00']",0,[],6.7
0e5ae6b4-8dce-11e9-b18d-7831c1d08f6a,3,De Pijp,23.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:18:18', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:45:00']",1,['Station Zuid'],4.683333333333334
0e5d9b86-8dce-11e9-805f-7831c1d08f6a,3,Noorderpark,24.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['20:18:18', '20:24:00', '20:24:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:47:00']",1,['Centraal Station'],5.683333333333334
0e5e91a6-8dce-11e9-b85e-7831c1d08f6a,3,Weesperplein,11.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['20:18:19', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:37:00']",1,['Centraal Station'],2.6666666666666665
0e5f0708-8dce-11e9-81cb-7831c1d08f6a,3,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:18:19', '20:24:00', '20:24:00', '20:28:00']",0,[],5.666666666666667
0e617574-8dce-11e9-908b-7831c1d08f6a,1,Nieuwmarkt,19.0,"['tram12_0', 'metro52_1', 'metro53_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['20:18:20', '20:50:00', '20:50:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",2,"['De Pijp', 'Centraal Station']",31.65
0e640564-8dce-11e9-bfc6-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:20', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:50:00']",1,['Van der Madeweg'],4.65
0e669806-8dce-11e9-8e28-7831c1d08f6a,2,Gaasperplas,36.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:18:21', '20:23:00', '20:23:00', '20:33:00', '20:33:00', '20:43:00', '20:43:00']",1,['Centraal Station'],4.633333333333334
0e670fa2-8dce-11e9-8d18-7831c1d08f6a,2,De Pijp,3,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp']","['20:18:21', '20:20:00', '20:20:00', '20:23:00']",0,[],1.6333333333333333
0e69c1ac-8dce-11e9-9f60-7831c1d08f6a,3,Station Duivendrecht,20,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:18:22', '20:27:00', '20:27:00', '20:47:00']",0,[],8.616666666666667
0e6a695e-8dce-11e9-aa3f-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:18:22', '20:21:00', '20:21:00', '20:27:00']",0,[],2.6166666666666667
0e6cdbd0-8dce-11e9-b53a-7831c1d08f6a,1,Gaasperplas,22.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:18:23', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:35:00', '20:35:00', '20:44:00']",1,['Van der Madeweg'],8.6
0e6e0618-8dce-11e9-9359-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:18:23', '20:22:00', '20:22:00', '20:33:00']",0,[],3.6
0e6f2430-8dce-11e9-b855-7831c1d08f6a,1,Centraal Station,19.0,"['tram24_0', 'metro52_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:18:24', '20:21:00', '20:21:00', '20:33:00', '20:33:00', '20:33:00', '20:33:00', '20:39:00']",1,['De Pijp'],2.5833333333333335
0e71262c-8dce-11e9-bfbd-7831c1d08f6a,2,Van Baerlestraat,31.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['20:18:24', '20:24:00', '20:24:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:54:00']",1,['Amstelstation'],5.583333333333333
0e7272f4-8dce-11e9-b2ec-7831c1d08f6a,3,Muntplein,6,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['20:18:25', '20:23:00', '20:23:00', '20:29:00']",0,[],4.566666666666666
0e736fb8-8dce-11e9-8043-7831c1d08f6a,3,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['20:18:25', '20:32:00', '20:32:00', '20:35:00']",0,[],13.566666666666666
0e74557a-8dce-11e9-a849-7831c1d08f6a,3,Vijzelgracht,1,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht']","['20:18:26', '20:25:00', '20:25:00', '20:26:00']",0,[],6.55
0e7621f4-8dce-11e9-804f-7831c1d08f6a,1,Waterlooplein,20.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['20:18:26', '20:27:00', '20:27:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:42:00']",1,['Van der Madeweg'],8.55
0e790dc6-8dce-11e9-bd66-7831c1d08f6a,2,Noord,23.0,"['tram24_0', 'metro52_1']",Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:18:27', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:33:00', '20:33:00', '20:44:00']",1,['De Pijp'],3.533333333333333
0e7a970c-8dce-11e9-91fb-7831c1d08f6a,2,Heemstedestraat,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:18:27', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00']",2,"['Centraal Station', 'Van der Madeweg']",2.533333333333333
0e7c0d8a-8dce-11e9-a6b5-7831c1d08f6a,1,Olympiaplein,5,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein']","['20:18:28', '20:19:00', '20:19:00', '20:24:00']",0,[],0.5166666666666667
0e7f6086-8dce-11e9-afa3-7831c1d08f6a,1,Station Bijlmer ArenA,29.0,"['tram12_0', 'metro53_1', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:28', '20:46:00', '20:46:00']",2,"['Amstelstation', 'Van der Madeweg']",27.516666666666666
0e827f58-8dce-11e9-bfb0-7831c1d08f6a,1,Station Bijlmer ArenA,18.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:29', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:50:00']",1,['Van der Madeweg'],8.5
0e8432e4-8dce-11e9-bf0e-7831c1d08f6a,3,Nieuwmarkt,15,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:18:29', '20:28:00', '20:28:00', '20:43:00']",0,[],9.5
0e866bd8-8dce-11e9-a3e4-7831c1d08f6a,1,Noorderpark,8.0,"['tram12_1', 'metro52_1']",Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['20:18:30', '20:58:00', '20:58:00']",1,['Centraal Station'],39.483333333333334
0e87a7b4-8dce-11e9-8076-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:18:30', '20:22:00', '20:22:00', '20:33:00']",0,[],3.4833333333333334
0e89466c-8dce-11e9-86d3-7831c1d08f6a,3,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:31', '20:22:00', '20:22:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:40:00']",1,['Station Zuid'],3.466666666666667
0e8b3a76-8dce-11e9-9811-7831c1d08f6a,1,Europaplein,11.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:18:31', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:30:00', '20:30:00', '20:36:00']",1,['Rokin'],7.466666666666667
0e8ce95c-8dce-11e9-bc8e-7831c1d08f6a,3,Station RAI,9,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:18:32', '20:27:00', '20:27:00', '20:36:00']",0,[],8.45
0e8f9334-8dce-11e9-bfc5-7831c1d08f6a,1,Noord,30.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:18:32', '20:27:00', '20:27:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:56:00']",1,['Station Zuid'],8.45
