,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
2bea827e-8dcf-11e9-8ac9-7831c1d08f6a,3,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:18:51', '20:24:00', '20:24:00', '20:30:00']",0,[],5.133333333333334
2bee7ecc-8dcf-11e9-8a10-7831c1d08f6a,2,VU medisch centrum,23.0,"['metro52_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['20:18:52', '20:22:00', '20:22:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:50:00']",1,['De Pijp'],3.1166666666666667
2bf26426-8dcf-11e9-b4dc-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:18:52', '20:19:00', '20:19:00', '20:26:00']",0,[],0.11666666666666667
2bf46e42-8dcf-11e9-84f7-7831c1d08f6a,2,Prinsengracht,35.0,"['metro50_0', 'metro53_0', 'tram12_1']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['20:18:53', '20:19:00', '20:19:00', '20:25:00', '20:25:00', '20:33:00', '20:33:00', '20:36:00', '20:36:00', '20:39:00', '20:39:00', '20:59:00']",2,"['Van der Madeweg', 'Amstelstation']",0.1
2bf569be-8dcf-11e9-a67d-7831c1d08f6a,2,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:18:53', '20:19:00', '20:19:00', '20:21:00']",0,[],0.1
2bf9522c-8dcf-11e9-b038-7831c1d08f6a,1,Noorderpark,30.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:18:54', '20:24:00', '20:24:00', '20:37:00', '20:37:00', '20:41:00', '20:41:00', '20:53:00']",1,['Station Zuid'],5.083333333333333
2bfa5d52-8dcf-11e9-b636-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:18:54', '20:20:00', '20:20:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:34:00']",1,['Van der Madeweg'],1.0833333333333333
2bfadd7a-8dcf-11e9-b29c-7831c1d08f6a,2,De Pijp,20.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:18:55', '20:20:00', '20:20:00', '20:25:00', '20:25:00', '20:31:00', '20:31:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:45:00']",2,"['Van der Madeweg', 'Station Zuid']",1.0666666666666667
2bfc0738-8dcf-11e9-9d64-7831c1d08f6a,3,Dam,8.0,"['metro53_0', 'tram24_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Dam']","['20:18:55', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:34:00', '20:34:00', '20:36:00']",1,['Centraal Station'],4.066666666666666
2bfd2d5c-8dcf-11e9-88b0-7831c1d08f6a,3,Station Zuid,14.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:18:56', '20:26:00', '20:26:00', '20:28:00', '20:28:00', '20:30:00', '20:30:00', '20:39:00']",1,['Rokin'],7.05
2bff18ec-8dcf-11e9-a114-7831c1d08f6a,2,Station Bijlmer ArenA,5,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:56', '20:25:00', '20:25:00', '20:30:00']",0,[],6.05
2bfffd48-8dcf-11e9-a206-7831c1d08f6a,2,Station Zuid,32.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:18:57', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",2,"['Centraal Station', 'Van der Madeweg']",2.033333333333333
2c000f18-8dcf-11e9-877b-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['20:18:57', '20:20:00', '20:20:00', '20:22:00']",0,[],1.0333333333333334
2c035754-8dcf-11e9-bc11-7831c1d08f6a,3,Station Bijlmer ArenA,21.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:18:58', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:40:00']",1,['Station Zuid'],5.016666666666667
2c043e94-8dcf-11e9-bd28-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:18:58', '20:23:00', '20:23:00', '20:31:00']",0,[],4.016666666666667
2c052778-8dcf-11e9-83cf-7831c1d08f6a,3,Dam,18.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['20:18:59', '20:23:00', '20:23:00', '20:33:00', '20:33:00', '20:34:00', '20:34:00', '20:36:00']",1,['Centraal Station'],4.0
2c05a586-8dcf-11e9-b346-7831c1d08f6a,1,Dam,6.0,"['metro52_1', 'tram24_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['20:18:59', '20:21:00', '20:21:00', '20:25:00', '20:25:00', '20:30:00', '20:30:00', '20:32:00']",1,['Rokin'],2.0
2c0e7e0c-8dcf-11e9-8219-7831c1d08f6a,2,Bullewijk,40.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:19:00', '20:26:00', '20:26:00', '20:48:00', '20:48:00', '20:55:00', '20:55:00']",1,['Amstelveenseweg'],6.983333333333333
2c0f6846-8dcf-11e9-b7b5-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:19:00', '20:23:00', '20:23:00', '20:33:00']",0,[],3.9833333333333334
2c10fe40-8dcf-11e9-868f-7831c1d08f6a,3,Station Zuid,16,['metro50_0'],Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['20:19:01', '20:21:00', '20:21:00', '20:37:00']",0,[],1.9666666666666666
2c1383b8-8dcf-11e9-a6bc-7831c1d08f6a,1,Kraaienneststation,27.0,"['tram12_0', 'metro53_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:19:01', '20:51:00', '20:51:00']",1,['Amstelstation'],31.966666666666665
2c160d18-8dcf-11e9-b057-7831c1d08f6a,3,Henk Sneevlietweg,17,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:19:02', '20:27:00', '20:27:00', '20:44:00']",0,[],7.95
2c172dd8-8dcf-11e9-ba70-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:19:02', '20:22:00', '20:22:00', '20:33:00']",0,[],2.95
2c18cd1e-8dcf-11e9-90fa-7831c1d08f6a,2,Station RAI,9,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['20:19:03', '20:27:00', '20:27:00', '20:36:00']",0,[],7.933333333333334
2c1a26e6-8dcf-11e9-a2dc-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:19:03', '20:23:00', '20:23:00', '20:35:00']",0,[],3.933333333333333
2c1b0b68-8dcf-11e9-a59c-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['20:19:04', '20:24:00', '20:24:00', '20:27:00']",0,[],4.916666666666667
2c1c6c46-8dcf-11e9-a21a-7831c1d08f6a,2,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:19:04', '20:20:00', '20:20:00', '20:27:00']",0,[],0.9166666666666666
2c1e1792-8dcf-11e9-b2f2-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:19:05', '20:27:00', '20:27:00', '20:35:00']",0,[],7.9
2c2178cc-8dcf-11e9-a4e1-7831c1d08f6a,2,Station Bijlmer ArenA,57.0,"['tram12_1', 'tram24_1', 'metro50_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:19:05', '20:48:00', '20:48:00', '20:58:00', '20:58:00']",2,"['Dam', 'Amstelveenseweg']",28.9
2c226a90-8dcf-11e9-8fe9-7831c1d08f6a,3,Wibautstraat,12.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:19:06', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:38:00']",1,['Centraal Station'],1.8833333333333333
2c23e3e8-8dcf-11e9-8ad7-7831c1d08f6a,3,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:19:06', '20:20:00', '20:20:00', '20:27:00']",0,[],0.8833333333333333
2c26c574-8dcf-11e9-8faa-7831c1d08f6a,2,Strandvliet,23.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:19:07', '20:20:00', '20:20:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:38:00']",1,['Station Zuid'],0.8666666666666667
2c27bf06-8dcf-11e9-8baf-7831c1d08f6a,2,Centraal Station,13.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:19:07', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00']",1,['De Pijp'],1.8666666666666667
2c292f2e-8dcf-11e9-951e-7831c1d08f6a,1,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:19:08', '20:23:00', '20:23:00', '20:35:00']",0,[],3.85
2c2b3628-8dcf-11e9-b650-7831c1d08f6a,1,Station Duivendrecht,19.0,"['metro53_0', 'metro50_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht']","['20:19:08', '20:23:00', '20:23:00', '20:33:00', '20:33:00', '20:35:00', '20:35:00', '20:37:00']",1,['Van der Madeweg'],3.85
2c2c72d8-8dcf-11e9-8e49-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:19:09', '20:24:00', '20:24:00', '20:33:00']",0,[],4.833333333333333
2c2e3546-8dcf-11e9-93b9-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:19:09', '20:23:00', '20:23:00', '20:30:00']",0,[],3.8333333333333335
2c31aef6-8dcf-11e9-b32c-7831c1d08f6a,3,Station Bijlmer ArenA,21.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:19:10', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:40:00']",1,['Station Zuid'],4.816666666666666
2c3354d8-8dcf-11e9-8c82-7831c1d08f6a,1,Overamstel,16.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel']","['20:19:10', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:44:00']",1,['Van der Madeweg'],3.816666666666667
2c36c882-8dcf-11e9-8290-7831c1d08f6a,2,Noorderpark,19.0,"['tram12_1', 'metro52_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['20:19:11', '20:47:00', '20:47:00']",1,['Centraal Station'],27.8
2c3aca2c-8dcf-11e9-b576-7831c1d08f6a,1,Europaplein,8.0,"['tram24_0', 'metro52_0']",Muntplein,"['Muntplein', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:19:11', '20:29:00', '20:29:00', '20:30:00', '20:30:00', '20:36:00', '20:36:00', '20:42:00']",1,['Rokin'],9.8
2c3bfe7e-8dcf-11e9-89c5-7831c1d08f6a,2,Station Zuid,32.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:19:12', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:51:00', '20:51:00', '20:58:00']",2,"['Centraal Station', 'Van der Madeweg']",1.7833333333333334
2c3d0788-8dcf-11e9-969b-7831c1d08f6a,2,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['20:19:12', '20:22:00', '20:22:00', '20:24:00']",0,[],2.783333333333333
2c3dc830-8dcf-11e9-8b77-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:19:13', '20:23:00', '20:23:00', '20:27:00']",0,[],3.7666666666666666
2c3e93b4-8dcf-11e9-b0ce-7831c1d08f6a,2,De Pijp,7,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:19:13', '20:47:00', '20:47:00', '20:54:00']",0,[],27.766666666666666
2c3f8bde-8dcf-11e9-b748-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:19:14', '20:23:00', '20:23:00', '20:33:00']",0,[],3.75
2c42c83a-8dcf-11e9-acb5-7831c1d08f6a,1,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:19:14', '20:23:00', '20:23:00', '20:32:00']",0,[],3.75
2c45b5cc-8dcf-11e9-8fbd-7831c1d08f6a,3,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:19:15', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",1,['Station Zuid'],2.7333333333333334
2c46e78a-8dcf-11e9-bf99-7831c1d08f6a,2,Rokin,15.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:19:15', '20:47:00', '20:47:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],27.733333333333334
2c47f314-8dcf-11e9-82f7-7831c1d08f6a,3,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['20:19:16', '20:21:00', '20:21:00', '20:23:00']",0,[],1.7166666666666666
2c4954a2-8dcf-11e9-a4c4-7831c1d08f6a,2,Rokin,38.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['20:19:16', '20:27:00', '20:27:00', '20:35:00', '20:35:00', '20:39:00', '20:39:00']",1,['Amstelveenseweg'],7.716666666666667
2c4c7e48-8dcf-11e9-a407-7831c1d08f6a,3,Bullewijk,32.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:19:17', '20:24:00', '20:24:00', '20:39:00', '20:39:00', '20:47:00', '20:47:00']",1,['Station Zuid'],4.7
2c4dbe48-8dcf-11e9-af08-7831c1d08f6a,2,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:19:17', '20:24:00', '20:24:00', '20:32:00']",0,[],4.7
2c4f2af8-8dcf-11e9-9a07-7831c1d08f6a,2,Centraal Station,6,['tram24_0'],Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['20:19:18', '20:29:00', '20:29:00', '20:35:00']",0,[],9.683333333333334
2c521b46-8dcf-11e9-a3c2-7831c1d08f6a,1,Strandvliet,20.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:19:18', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:48:00']",1,['Van der Madeweg'],3.683333333333333
2c552a7a-8dcf-11e9-902a-7831c1d08f6a,2,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:19:19', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",1,['Station Zuid'],2.6666666666666665
2c582e46-8dcf-11e9-a2d6-7831c1d08f6a,3,Station Bijlmer ArenA,35.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:19:19', '20:20:00', '20:20:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:50:00']",1,['Station Zuid'],0.6666666666666666
2c59807a-8dcf-11e9-9511-7831c1d08f6a,2,Vijzelgracht,17.0,"['tram12_1', 'tram24_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['20:19:20', '20:48:00', '20:48:00', '20:58:00', '20:58:00']",1,['Dam'],28.65
2c5a2a02-8dcf-11e9-ad8e-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:19:20', '20:24:00', '20:24:00', '20:34:00']",0,[],4.65
2c5b797a-8dcf-11e9-ae6a-7831c1d08f6a,3,Dam,8.0,"['metro53_0', 'tram24_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Dam']","['20:19:21', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:34:00', '20:34:00', '20:36:00']",1,['Centraal Station'],3.6333333333333333
2c5d4c5a-8dcf-11e9-af7d-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:19:21', '20:21:00', '20:21:00', '20:32:00']",0,[],1.6333333333333333
2c5f9318-8dcf-11e9-949f-7831c1d08f6a,2,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['20:19:22', '20:23:00', '20:23:00', '20:26:00']",0,[],3.6166666666666667
2c6250c6-8dcf-11e9-81c1-7831c1d08f6a,2,Strandvliet,31.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:19:22', '20:22:00', '20:22:00', '20:33:00', '20:33:00', '20:37:00', '20:37:00', '20:48:00']",1,['Station Zuid'],2.6166666666666667
2c65a7ba-8dcf-11e9-bd07-7831c1d08f6a,2,Heemstedestraat,28.0,"['metro53_0', 'metro52_0', 'metro50_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['20:19:23', '20:23:00', '20:23:00', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:39:00', '20:39:00', '20:48:00', '20:48:00', '20:56:00']",2,"['Centraal Station', 'Station Zuid']",3.6
2c6746d8-8dcf-11e9-b73a-7831c1d08f6a,3,Waterlooplein,8.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['20:19:23', '20:23:00', '20:23:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:36:00']",1,['Centraal Station'],3.6
2c68510c-8dcf-11e9-99f6-7831c1d08f6a,1,Dam,24.0,"['metro50_1', 'metro53_0', 'tram24_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['20:19:24', '20:27:00', '20:27:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:54:00', '20:54:00', '20:56:00']",2,"['Van der Madeweg', 'Centraal Station']",7.583333333333333
2c6b41ca-8dcf-11e9-b54c-7831c1d08f6a,1,Bullewijk,22.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:19:24', '20:24:00', '20:24:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",4.583333333333333
