,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a77e96a8-8dcf-11e9-9ffa-7831c1d08f6a,3,Kraaienneststation,25.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:10:23', '20:13:00', '20:13:00', '20:15:00', '20:15:00', '20:23:00', '20:23:00', '20:43:00']",1,['Centraal Station'],2.6
a781023a-8dcf-11e9-bb04-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:24', '20:11:00', '20:11:00', '20:26:00']",0,[],0.5833333333333334
a7818c02-8dcf-11e9-943b-7831c1d08f6a,2,De Pijp,21.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:10:24', '20:18:00', '20:18:00', '20:26:00', '20:26:00', '20:33:00', '20:33:00', '20:44:00']",1,['Amstelstation'],7.583333333333333
a7831b62-8dcf-11e9-b668-7831c1d08f6a,2,Spaklerweg,11,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg']","['20:10:25', '20:14:00', '20:14:00', '20:25:00']",0,[],3.566666666666667
a7850ce2-8dcf-11e9-82a5-7831c1d08f6a,2,Leidseplein,51.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:10:25', '20:14:00', '20:14:00', '20:25:00', '20:25:00', '20:29:00', '20:29:00', '20:52:00', '20:52:00', '20:57:00', '20:57:00']",2,"['Amstelveenseweg', 'Dam']",3.566666666666667
a786924c-8dcf-11e9-8cf5-7831c1d08f6a,3,Van der Madeweg,12,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:10:26', '20:13:00', '20:13:00', '20:25:00']",0,[],2.55
a7878f08-8dcf-11e9-9ed9-7831c1d08f6a,2,Rokin,31.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:26', '20:13:00', '20:13:00', '20:20:00', '20:20:00', '20:33:00', '20:33:00', '20:44:00', '20:44:00', '20:45:00', '20:45:00', '20:49:00']",2,"['Amstelstation', 'De Pijp']",2.55
a7894262-8dcf-11e9-a1d7-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:10:27', '20:17:00', '20:17:00', '20:28:00']",0,[],6.533333333333333
a78c4bd8-8dcf-11e9-96cd-7831c1d08f6a,2,Station Duivendrecht,28.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['20:10:27', '20:14:00', '20:14:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:37:00']",1,['Station Zuid'],3.533333333333333
a78ec21e-8dcf-11e9-98e3-7831c1d08f6a,3,Reigersbos,26.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:10:28', '20:13:00', '20:13:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:44:00']",1,['Van der Madeweg'],2.5166666666666666
a78ff77e-8dcf-11e9-92ae-7831c1d08f6a,3,Rokin,16.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:28', '20:46:00', '20:46:00', '20:54:00', '20:54:00', '20:57:00', '20:57:00']",1,['De Pijp'],35.516666666666666
a79082de-8dcf-11e9-be89-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:10:29', '20:12:00', '20:12:00', '20:16:00']",0,[],1.5
a7926ef0-8dcf-11e9-8537-7831c1d08f6a,3,Prinsengracht,34.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['20:10:29', '20:14:00', '20:14:00', '20:22:00', '20:22:00', '20:44:00', '20:44:00', '20:53:00']",1,['De Pijp'],3.5
a7956aec-8dcf-11e9-8f26-7831c1d08f6a,3,Venserpolder,28.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:10:30', '20:13:00', '20:13:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:36:00']",1,['Centraal Station'],2.4833333333333334
a7968738-8dcf-11e9-846a-7831c1d08f6a,3,Rokin,25.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:30', '20:13:00', '20:13:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:37:00']",1,['Station Zuid'],2.4833333333333334
a7980478-8dcf-11e9-9883-7831c1d08f6a,1,Leidseplein,11.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:10:31', '20:30:00', '20:30:00', '20:32:00', '20:32:00', '20:39:00', '20:39:00', '20:46:00']",1,['Dam'],19.466666666666665
a799579c-8dcf-11e9-a02d-7831c1d08f6a,2,Roelof Hartplein,28.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['20:10:31', '20:12:00', '20:12:00', '20:22:00', '20:22:00', '20:44:00', '20:44:00', '20:45:00']",1,['De Pijp'],1.4666666666666666
a79a3f4a-8dcf-11e9-91c6-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:32', '20:11:00', '20:11:00', '20:19:00']",0,[],0.45
a79c6ab8-8dcf-11e9-a15d-7831c1d08f6a,1,Nieuwezijds Kolk,19.0,"['metro53_0', 'tram12_0']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk']","['20:10:32', '20:13:00', '20:13:00', '20:24:00', '20:24:00', '20:35:00', '20:35:00', '20:37:00']",1,['Centraal Station'],2.45
a79f69d4-8dcf-11e9-bbc3-7831c1d08f6a,1,Noord,11.0,"['metro53_0', 'metro52_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:33', '20:22:00', '20:22:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:32:00']",1,['Centraal Station'],11.433333333333334
a7a21a8a-8dcf-11e9-98ae-7831c1d08f6a,3,Station Holendrecht,25.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:10:33', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:42:00']",1,['Station Zuid'],1.4333333333333333
a7a572c0-8dcf-11e9-9ce5-7831c1d08f6a,3,Station Holendrecht,46.0,"['tram12_0', 'metro52_0', 'metro50_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:10:34', '20:41:00', '20:41:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",2,"['De Pijp', 'Station Zuid']",30.416666666666668
a7a65c12-8dcf-11e9-9e94-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['20:10:34', '20:14:00', '20:14:00', '20:18:00']",0,[],3.4166666666666665
a7a89536-8dcf-11e9-8c7f-7831c1d08f6a,3,Henk Sneevlietweg,26.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:10:35', '20:13:00', '20:13:00', '20:25:00', '20:25:00', '20:31:00', '20:31:00', '20:44:00']",1,['Van der Madeweg'],2.4
a7a999a4-8dcf-11e9-9db3-7831c1d08f6a,3,Amstelstation,46.0,"['metro52_0', 'tram12_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:10:35', '20:12:00', '20:12:00', '20:16:00', '20:16:00', '20:54:00', '20:54:00']",1,['De Pijp'],1.4
a7ab4a88-8dcf-11e9-a878-7831c1d08f6a,1,Nieuwezijds Kolk,2,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk']","['20:10:36', '20:35:00', '20:35:00', '20:37:00']",0,[],24.383333333333333
a7ac6c10-8dcf-11e9-9d1b-7831c1d08f6a,1,Rokin,11.0,"['tram12_1', 'tram24_1']",Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['20:10:36', '20:52:00', '20:52:00', '20:58:00', '20:58:00']",1,['Dam'],41.38333333333333
a7aeba74-8dcf-11e9-844a-7831c1d08f6a,2,Leidseplein,31.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:10:37', '20:16:00', '20:16:00', '20:20:00', '20:20:00', '20:33:00', '20:33:00', '20:52:00']",1,['Amstelstation'],5.366666666666666
a7afc752-8dcf-11e9-974a-7831c1d08f6a,3,Amstelstation,24.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:10:37', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:30:00']",1,['Centraal Station'],0.36666666666666664
a7b23758-8dcf-11e9-9d27-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:38', '20:11:00', '20:11:00', '20:26:00']",0,[],0.35
a7b3af18-8dcf-11e9-af0f-7831c1d08f6a,1,Leidseplein,11.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['20:10:38', '20:30:00', '20:30:00', '20:32:00', '20:32:00', '20:39:00', '20:39:00', '20:46:00']",1,['Dam'],19.35
a7b48bf4-8dcf-11e9-9686-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:39', '20:11:00', '20:11:00', '20:19:00']",0,[],0.3333333333333333
a7b8390a-8dcf-11e9-ac15-7831c1d08f6a,3,Bullewijk,49.0,"['tram12_0', 'tram24_1', 'metro50_0']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:10:40', '20:37:00', '20:37:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00']",2,"['Dam', 'Amstelveenseweg']",26.316666666666666
a7bbaf4a-8dcf-11e9-9ca0-7831c1d08f6a,3,Gaasperplas,32.0,"['tram12_0', 'metro53_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:10:40', '20:47:00', '20:47:00']",1,['Amstelstation'],36.31666666666667
a7bd4026-8dcf-11e9-a2cd-7831c1d08f6a,3,Van der Madeweg,28.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:10:41', '20:12:00', '20:12:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:35:00']",1,['Station Zuid'],1.3
a7bfa09e-8dcf-11e9-8563-7831c1d08f6a,1,Venserpolder,13,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['20:10:41', '20:13:00', '20:13:00', '20:26:00']",0,[],2.3
a7c17d30-8dcf-11e9-b023-7831c1d08f6a,1,Scheldestraat,16.0,"['tram12_0', 'tram24_1', 'tram12_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat']","['20:10:42', '20:35:00', '20:35:00', '20:39:00', '20:39:00', '20:46:00', '20:46:00', '20:53:00', '20:53:00', '20:54:00', '20:54:00', '20:56:00']",2,"['Dam', 'De Pijp']",24.283333333333335
a7c2c73a-8dcf-11e9-9031-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:10:42', '20:12:00', '20:12:00', '20:27:00']",0,[],1.2833333333333334
a7c54046-8dcf-11e9-b5aa-7831c1d08f6a,3,Bullewijk,32.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:10:43', '20:14:00', '20:14:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:41:00']",1,['Station Zuid'],3.2666666666666666
a7c7ffc0-8dcf-11e9-96e4-7831c1d08f6a,3,Noorderpark,6,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['20:10:43', '20:11:00', '20:11:00', '20:17:00']",0,[],0.26666666666666666
a7c86cb4-8dcf-11e9-986f-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:10:44', '20:16:00', '20:16:00', '20:22:00']",0,[],5.25
a7c95546-8dcf-11e9-bb20-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:10:44', '20:12:00', '20:12:00', '20:20:00']",0,[],1.25
a7cbe392-8dcf-11e9-a8fb-7831c1d08f6a,2,Strandvliet,37.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['20:10:45', '20:16:00', '20:16:00', '20:38:00', '20:38:00', '20:45:00', '20:45:00', '20:58:00']",1,['Amstelveenseweg'],5.233333333333333
a7cd10d2-8dcf-11e9-86e2-7831c1d08f6a,3,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:45', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:37:00']",1,['Station Zuid'],6.233333333333333
a7d03a0a-8dcf-11e9-a00d-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:10:46', '20:12:00', '20:12:00', '20:15:00', '20:15:00', '20:17:00', '20:17:00', '20:30:00']",1,['Station Zuid'],1.2166666666666666
a7d56462-8dcf-11e9-9de5-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['metro53_1', 'metro50_0']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:10:46', '20:14:00', '20:14:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:40:00']",1,['Van der Madeweg'],3.216666666666667
a7d8c45e-8dcf-11e9-a599-7831c1d08f6a,1,Henk Sneevlietweg,8,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:10:47', '20:16:00', '20:16:00', '20:24:00']",0,[],5.2
a7d9bd78-8dcf-11e9-b350-7831c1d08f6a,3,Centraal Station,20.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:10:47', '20:20:00', '20:20:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:39:00']",1,['Station Zuid'],9.2
a7dc4188-8dcf-11e9-9156-7831c1d08f6a,1,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:10:48', '20:16:00', '20:16:00', '20:27:00', '20:27:00', '20:28:00', '20:28:00', '20:43:00']",1,['Station Zuid'],5.183333333333334
a7df0bde-8dcf-11e9-9e04-7831c1d08f6a,1,Noord,17.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:48', '20:16:00', '20:16:00', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:38:00']",1,['Station Zuid'],5.183333333333334
a7e0aa7a-8dcf-11e9-be31-7831c1d08f6a,3,Station Sloterdijk,35.0,"['tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:10:49', '20:13:00', '20:13:00', '20:28:00', '20:28:00', '20:31:00', '20:31:00', '20:43:00']",1,['Amstelveenseweg'],2.1666666666666665
a7e2a780-8dcf-11e9-a326-7831c1d08f6a,3,Van der Madeweg,23.0,"['tram12_0', 'metro53_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:10:49', '20:47:00', '20:47:00']",1,['Amstelstation'],36.166666666666664
a7e33038-8dcf-11e9-9b47-7831c1d08f6a,2,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:10:50', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:33:00']",1,['Station Zuid'],6.15
a7e5005c-8dcf-11e9-b14b-7831c1d08f6a,2,Wibautstraat,3,['metro53_0'],Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat']","['20:10:50', '20:15:00', '20:15:00', '20:18:00']",0,[],4.15
a7e78cb4-8dcf-11e9-af8e-7831c1d08f6a,3,Noord,18.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:10:51', '20:15:00', '20:15:00', '20:17:00', '20:17:00', '20:23:00', '20:23:00', '20:38:00']",1,['Station Zuid'],4.133333333333334
a7e88646-8dcf-11e9-a6ce-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:10:51', '20:13:00', '20:13:00', '20:15:00']",0,[],2.1333333333333333
a7e9f898-8dcf-11e9-af42-7831c1d08f6a,1,Station Zuid,12,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['20:10:52', '20:15:00', '20:15:00', '20:27:00']",0,[],4.116666666666666
a7ea8536-8dcf-11e9-a3d1-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:52', '20:15:00', '20:15:00', '20:19:00']",0,[],4.116666666666666
a7eb62da-8dcf-11e9-9172-7831c1d08f6a,2,Dam,40.0,"['metro53_1', 'tram12_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['20:10:53', '20:13:00', '20:13:00', '20:20:00', '20:20:00', '20:33:00', '20:33:00', '20:58:00']",1,['Amstelstation'],2.1
a7ebe1e2-8dcf-11e9-ad57-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:10:53', '20:15:00', '20:15:00', '20:21:00']",0,[],4.1
a7ebf29a-8dcf-11e9-b209-7831c1d08f6a,1,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['20:10:54', '20:14:00', '20:14:00', '20:17:00']",0,[],3.0833333333333335
a7ecdb2e-8dcf-11e9-aef6-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['20:10:54', '20:11:00', '20:11:00', '20:19:00']",0,[],0.08333333333333333
