,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
aa9b8f88-8dce-11e9-b1c7-7831c1d08f6a,3,Van der Madeweg,22.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:13:13', '20:18:00', '20:18:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:35:00']",1,['Station Zuid'],4.766666666666667
aa9e3080-8dce-11e9-932b-7831c1d08f6a,3,Europaplein,20.0,"['tram12_0', 'metro52_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['20:13:14', '20:41:00', '20:41:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],27.75
aa9e97be-8dce-11e9-8921-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['20:13:14', '20:16:00', '20:16:00', '20:22:00']",0,[],2.75
aa9f6bb4-8dce-11e9-a4c8-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['20:13:15', '20:14:00', '20:14:00', '20:18:00']",0,[],0.7333333333333333
aaa1d654-8dce-11e9-adbb-7831c1d08f6a,2,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:13:15', '20:17:00', '20:17:00', '20:31:00']",0,[],3.7333333333333334
aaa2be70-8dce-11e9-a6a6-7831c1d08f6a,3,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['20:13:16', '20:14:00', '20:14:00', '20:16:00']",0,[],0.7166666666666667
aaa444e8-8dce-11e9-bb12-7831c1d08f6a,2,Roelof Hartplein,31.0,"['metro50_1', 'tram24_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['20:13:16', '20:14:00', '20:14:00', '20:31:00', '20:31:00', '20:39:00', '20:39:00', '20:50:00']",1,['Amstelveenseweg'],0.7166666666666667
aaa54ae6-8dce-11e9-8df2-7831c1d08f6a,3,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['20:13:17', '20:14:00', '20:14:00', '20:18:00']",0,[],0.7
aaa6fd14-8dce-11e9-93bb-7831c1d08f6a,3,Spaklerweg,19.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['20:13:17', '20:19:00', '20:19:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:33:00']",1,['Centraal Station'],5.7
aaa78362-8dce-11e9-b938-7831c1d08f6a,3,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['20:13:18', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:33:00']",1,['Station Zuid'],3.683333333333333
aaaa6cf6-8dce-11e9-819c-7831c1d08f6a,3,Station Holendrecht,30.0,"['tram24_1', 'metro50_0']",Beethovenstraat,"['Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:13:18', '20:16:00', '20:16:00', '20:28:00', '20:28:00', '20:35:00', '20:35:00', '20:52:00']",1,['Amstelveenseweg'],3.683333333333333
aaabf242-8dce-11e9-8d58-7831c1d08f6a,1,Amstelstation,6,['metro53_1'],Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:13:19', '20:14:00', '20:14:00', '20:20:00']",0,[],0.6666666666666666
aaadbb7a-8dce-11e9-8d19-7831c1d08f6a,3,Olympisch stadion,16,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['20:13:19', '20:18:00', '20:18:00', '20:34:00']",0,[],4.666666666666667
aaadcf74-8dce-11e9-babd-7831c1d08f6a,1,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['20:13:20', '20:14:00', '20:14:00', '20:17:00']",0,[],0.65
aaafb8a8-8dce-11e9-bb00-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['20:13:20', '20:15:00', '20:15:00', '20:20:00']",0,[],1.65
aab1a75a-8dce-11e9-a6af-7831c1d08f6a,1,Nieuwmarkt,28.0,"['metro50_0', 'metro53_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:13:21', '20:20:00', '20:20:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:53:00']",1,['Van der Madeweg'],6.633333333333334
aab299f8-8dce-11e9-b035-7831c1d08f6a,3,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['20:13:21', '20:32:00', '20:32:00', '20:35:00']",0,[],18.633333333333333
aab3e9ca-8dce-11e9-82a9-7831c1d08f6a,1,Vijzelgracht,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:13:22', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:35:00']",1,['Station Zuid'],3.6166666666666667
aab508d2-8dce-11e9-aa5d-7831c1d08f6a,1,Dam,28.0,"['metro53_0', 'tram24_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['20:13:22', '20:23:00', '20:23:00', '20:44:00', '20:44:00', '20:54:00', '20:54:00', '20:56:00']",1,['Centraal Station'],9.616666666666667
aab8258a-8dce-11e9-af86-7831c1d08f6a,3,Station Diemen-Zuid,24.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:13:23', '20:19:00', '20:19:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:48:00']",1,['Centraal Station'],5.6
aab93ae2-8dce-11e9-940f-7831c1d08f6a,1,Dam,24.0,"['metro50_0', 'metro52_1', 'tram12_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam']","['20:13:23', '20:22:00', '20:22:00', '20:27:00', '20:27:00', '20:29:00', '20:29:00', '20:39:00', '20:39:00', '20:41:00', '20:41:00', '20:45:00']",2,"['Station Zuid', 'Centraal Station']",8.6
aabc87ba-8dce-11e9-852f-7831c1d08f6a,1,Station Holendrecht,31.0,"['tram12_0', 'metro53_1', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:13:24', '20:46:00', '20:46:00']",2,"['Amstelstation', 'Van der Madeweg']",32.583333333333336
aabd078a-8dce-11e9-9dd8-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:13:24', '20:17:00', '20:17:00', '20:21:00']",0,[],3.5833333333333335
aabe115c-8dce-11e9-b9b3-7831c1d08f6a,2,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['20:13:25', '20:17:00', '20:17:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:40:00']",1,['Centraal Station'],3.566666666666667
aabef658-8dce-11e9-afe5-7831c1d08f6a,3,Vijzelgracht,4,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['20:13:25', '20:16:00', '20:16:00', '20:20:00']",0,[],2.566666666666667
aac21d1a-8dce-11e9-9a36-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:13:26', '20:18:00', '20:18:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:40:00']",1,['Station Zuid'],4.55
aac284f8-8dce-11e9-b146-7831c1d08f6a,2,De Pijp,9,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:13:26', '20:14:00', '20:14:00', '20:23:00']",0,[],0.55
aac4dba4-8dce-11e9-bb77-7831c1d08f6a,2,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:13:27', '20:17:00', '20:17:00', '20:30:00']",0,[],3.533333333333333
aac6d53a-8dce-11e9-8f12-7831c1d08f6a,3,Wibautstraat,11.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:13:27', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:48:00']",1,['Centraal Station'],18.533333333333335
aac80b46-8dce-11e9-9d88-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['20:13:28', '20:19:00', '20:19:00', '20:21:00']",0,[],5.516666666666667
aaca1740-8dce-11e9-864c-7831c1d08f6a,3,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:13:28', '20:18:00', '20:18:00', '20:30:00']",0,[],4.516666666666667
aaccad1e-8dce-11e9-bbdf-7831c1d08f6a,1,Reigersbos,26.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:13:29', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:54:00']",1,['Van der Madeweg'],9.5
aacdde5c-8dce-11e9-a599-7831c1d08f6a,1,Amstelstation,21.0,"['metro50_1', 'metro53_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['20:13:29', '20:20:00', '20:20:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:36:00']",1,['Van der Madeweg'],6.5
aaceedcc-8dce-11e9-bdbc-7831c1d08f6a,1,Centraal Station,17.0,"['tram24_0', 'metro50_0', 'metro52_1']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:13:30', '20:17:00', '20:17:00', '20:19:00', '20:19:00', '20:25:00', '20:25:00', '20:27:00', '20:27:00', '20:29:00', '20:29:00', '20:39:00']",2,"['Amstelveenseweg', 'Station Zuid']",3.4833333333333334
aad152a8-8dce-11e9-868c-7831c1d08f6a,1,Station Duivendrecht,21.0,"['tram12_0', 'metro53_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:13:30', '20:51:00', '20:51:00']",2,"['Amstelstation', 'Van der Madeweg']",37.483333333333334
aad1d214-8dce-11e9-9cdf-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:13:31', '20:17:00', '20:17:00', '20:21:00']",0,[],3.466666666666667
aad34522-8dce-11e9-80f0-7831c1d08f6a,2,Koningsplein,17.0,"['tram24_0', 'tram12_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['20:13:31', '20:20:00', '20:20:00', '20:32:00', '20:32:00', '20:39:00', '20:39:00', '20:42:00']",1,['Dam'],6.466666666666667
aad55aa6-8dce-11e9-a5e9-7831c1d08f6a,3,Koningsplein,3,['tram12_0'],Dam,"['Dam', 'Spui', 'Koningsplein']","['20:13:32', '20:39:00', '20:39:00', '20:42:00']",0,[],25.45
aad82f9c-8dce-11e9-8296-7831c1d08f6a,1,Station Diemen-Zuid,26.0,"['metro50_0', 'metro53_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:13:32', '20:17:00', '20:17:00', '20:35:00', '20:35:00', '20:35:00', '20:35:00', '20:38:00']",1,['Van der Madeweg'],3.45
aada9a52-8dce-11e9-8813-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:13:33', '20:17:00', '20:17:00', '20:30:00']",0,[],3.433333333333333
aadce29e-8dce-11e9-8c43-7831c1d08f6a,2,Station Diemen-Zuid,26.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['20:13:33', '20:17:00', '20:17:00', '20:27:00', '20:27:00', '20:33:00', '20:33:00', '20:48:00']",1,['Centraal Station'],3.433333333333333
aaddd174-8dce-11e9-b425-7831c1d08f6a,3,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['20:13:34', '20:14:00', '20:14:00', '20:20:00']",0,[],0.4166666666666667
aae095e2-8dce-11e9-aa66-7831c1d08f6a,2,Station Sloterdijk,44.0,"['tram24_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:13:34', '20:14:00', '20:14:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:53:00']",1,['Amstelveenseweg'],0.4166666666666667
aae193e8-8dce-11e9-bdab-7831c1d08f6a,1,Centraal Station,2,['tram12_1'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Centraal Station']","['20:13:35', '20:59:00', '20:59:00']",0,[],45.4
aae2db54-8dce-11e9-a358-7831c1d08f6a,3,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['20:13:35', '20:52:00', '20:52:00']",0,[],38.4
aae4d328-8dce-11e9-938c-7831c1d08f6a,3,Europaplein,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['20:13:36', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:31:00']",1,['Station Zuid'],3.3833333333333333
aae55d48-8dce-11e9-95f5-7831c1d08f6a,3,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:13:36', '20:23:00', '20:23:00', '20:32:00']",0,[],9.383333333333333
aae73ba4-8dce-11e9-8e0a-7831c1d08f6a,2,Europaplein,11.0,"['tram24_1', 'metro52_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:13:37', '20:14:00', '20:14:00', '20:18:00', '20:18:00', '20:18:00', '20:18:00', '20:24:00']",1,['Rokin'],0.36666666666666664
aae8e080-8dce-11e9-b6d5-7831c1d08f6a,3,Olympiaplein,17,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['20:13:37', '20:14:00', '20:14:00', '20:31:00']",0,[],0.36666666666666664
aaea6446-8dce-11e9-830b-7831c1d08f6a,3,Roelof Hartplein,8,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:13:38', '20:16:00', '20:16:00', '20:24:00']",0,[],2.35
aaeb869e-8dce-11e9-8efc-7831c1d08f6a,2,Station Zuid,14.0,"['tram24_1', 'metro52_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:13:38', '20:14:00', '20:14:00', '20:18:00', '20:18:00', '20:18:00', '20:18:00', '20:27:00']",1,['Rokin'],0.35
aaeee700-8dce-11e9-8bbd-7831c1d08f6a,1,Reigersbos,34.0,"['tram12_1', 'metro53_1', 'metro50_0']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:13:39', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",41.333333333333336
aaef73dc-8dce-11e9-b10f-7831c1d08f6a,2,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['20:13:39', '20:42:00', '20:42:00', '20:54:00']",0,[],28.333333333333332
aaf21134-8dce-11e9-84fa-7831c1d08f6a,1,Reigersbos,31.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:13:40', '20:18:00', '20:18:00', '20:22:00', '20:22:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:45:00', '20:45:00', '20:54:00']",2,"['Centraal Station', 'Van der Madeweg']",4.316666666666666
aaf36fbe-8dce-11e9-b098-7831c1d08f6a,2,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:13:40', '20:17:00', '20:17:00', '20:25:00']",0,[],3.316666666666667
aaf446f0-8dce-11e9-bd91-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['20:13:41', '20:14:00', '20:14:00', '20:18:00']",0,[],0.3
aaf6cd08-8dce-11e9-8c96-7831c1d08f6a,3,VU medisch centrum,27.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['20:13:41', '20:18:00', '20:18:00', '20:28:00', '20:28:00', '20:33:00', '20:33:00', '20:50:00']",1,['De Pijp'],4.3
aaf85d9e-8dce-11e9-bb6f-7831c1d08f6a,2,Station Lelylaan,47.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:13:42', '20:15:00', '20:15:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:35:00', '20:35:00', '20:41:00', '20:41:00', '20:57:00']",2,"['Centraal Station', 'Van der Madeweg']",1.2833333333333334
aafb33d4-8dce-11e9-8721-7831c1d08f6a,3,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:13:42', '20:14:00', '20:14:00', '20:40:00']",0,[],0.2833333333333333
aafdf1d2-8dce-11e9-a386-7831c1d08f6a,2,Europaplein,19.0,"['tram12_0', 'metro52_0']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['20:13:43', '20:42:00', '20:42:00', '20:54:00', '20:54:00', '20:58:00', '20:58:00']",1,['De Pijp'],28.266666666666666
aafed1c6-8dce-11e9-9dab-7831c1d08f6a,2,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['20:13:43', '20:16:00', '20:16:00', '20:18:00']",0,[],2.2666666666666666
aaffab3a-8dce-11e9-bc6e-7831c1d08f6a,2,De Pijp,4,['tram24_1'],Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['20:13:44', '20:19:00', '20:19:00', '20:23:00']",0,[],5.25
ab00e4e6-8dce-11e9-a9bd-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:13:44', '20:16:00', '20:16:00', '20:27:00']",0,[],2.25
ab01e72e-8dce-11e9-8a89-7831c1d08f6a,3,Dam,2,['tram12_1'],Spui,"['Spui', 'Dam']","['20:13:45', '20:56:00', '20:56:00', '20:58:00']",0,[],42.233333333333334
ab04b576-8dce-11e9-918c-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:13:45', '20:19:00', '20:19:00', '20:26:00']",0,[],5.233333333333333
ab060ba6-8dce-11e9-9097-7831c1d08f6a,3,Vijzelgracht,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['20:13:46', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:35:00']",1,['Station Zuid'],3.216666666666667
ab06de64-8dce-11e9-bb30-7831c1d08f6a,2,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['20:13:46', '20:14:00', '20:14:00', '20:18:00']",0,[],0.21666666666666667
ab08155e-8dce-11e9-82f9-7831c1d08f6a,2,Roelof Hartplein,10,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['20:13:47', '20:14:00', '20:14:00', '20:24:00']",0,[],0.2
