,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
ce65689c-8dcb-11e9-95f0-7831c1d08f6a,3,Kraaienneststation,37.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['20:08:45', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:43:00']",1,['Centraal Station'],2.2333333333333334
ce65efc6-8dcb-11e9-8fac-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:08:45', '20:12:00', '20:12:00', '20:16:00']",0,[],3.2333333333333334
ce67808c-8dcb-11e9-aa66-7831c1d08f6a,2,Koningsplein,16.0,"['tram24_1', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['20:08:46', '20:10:00', '20:10:00', '20:13:00', '20:13:00', '20:14:00', '20:14:00', '20:25:00']",1,['De Pijp'],1.2166666666666666
ce6970cc-8dcb-11e9-aab2-7831c1d08f6a,2,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['20:08:46', '20:12:00', '20:12:00', '20:18:00']",0,[],3.216666666666667
ce6a48f8-8dcb-11e9-b6e4-7831c1d08f6a,2,Centraal Station,25.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:08:47', '20:09:00', '20:09:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:33:00']",1,['De Pijp'],0.2
ce6d1b34-8dcb-11e9-8d3f-7831c1d08f6a,2,Station Bijlmer ArenA,23,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:08:48', '20:17:00', '20:17:00', '20:40:00']",0,[],8.183333333333334
ce6e98ae-8dcb-11e9-9b51-7831c1d08f6a,3,Amstelveenseweg,35.0,"['tram12_1', 'tram24_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['20:08:48', '20:09:00', '20:09:00', '20:21:00', '20:21:00', '20:24:00', '20:24:00', '20:38:00']",1,['Roelof Hartplein'],0.18333333333333332
ce6f17f4-8dcb-11e9-9324-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['20:08:49', '20:11:00', '20:11:00', '20:15:00']",0,[],2.1666666666666665
ce6ffce4-8dcb-11e9-a302-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['20:08:49', '20:10:00', '20:10:00', '20:15:00']",0,[],1.1666666666666667
ce7291d4-8dcb-11e9-97c2-7831c1d08f6a,1,Jan v.Galenstraat,25.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['20:08:50', '20:10:00', '20:10:00', '20:21:00', '20:21:00', '20:28:00', '20:28:00', '20:40:00']",1,['Station Zuid'],1.15
ce756ae4-8dcb-11e9-8afe-7831c1d08f6a,3,Station Lelylaan,27,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['20:08:50', '20:10:00', '20:10:00', '20:37:00']",0,[],1.15
ce783b02-8dcb-11e9-8547-7831c1d08f6a,1,Station Bijlmer ArenA,11,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:08:51', '20:19:00', '20:19:00', '20:30:00']",0,[],10.133333333333333
ce785010-8dcb-11e9-814f-7831c1d08f6a,3,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['20:08:52', '20:14:00', '20:14:00', '20:17:00']",0,[],5.116666666666666
ce794a4c-8dcb-11e9-a9b7-7831c1d08f6a,2,Centraal Station,14.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:08:52', '20:14:00', '20:14:00', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:33:00']",1,['Station Zuid'],5.116666666666666
ce7a2a5c-8dcb-11e9-af0c-7831c1d08f6a,1,Van der Madeweg,16.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['20:08:53', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:40:00', '20:40:00', '20:45:00']",1,['Amstelstation'],15.1
ce7d6bfe-8dcb-11e9-8ee8-7831c1d08f6a,3,Reigersbos,21.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['20:08:53', '20:18:00', '20:18:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:44:00']",1,['Van der Madeweg'],9.1
ce80303a-8dcb-11e9-90fd-7831c1d08f6a,2,Station Sloterdijk,37.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:08:54', '20:11:00', '20:11:00', '20:15:00', '20:15:00', '20:23:00', '20:23:00', '20:38:00', '20:38:00', '20:41:00', '20:41:00', '20:53:00']",2,"['De Pijp', 'Amstelveenseweg']",2.0833333333333335
ce823e2c-8dcb-11e9-ae14-7831c1d08f6a,2,Museumplein,14,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['20:08:55', '20:09:00', '20:09:00', '20:23:00']",0,[],0.06666666666666667
ce83f122-8dcb-11e9-8b7f-7831c1d08f6a,1,Amstelveenseweg,3,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg']","['20:08:55', '20:18:00', '20:18:00', '20:21:00']",0,[],9.066666666666666
ce8558dc-8dcb-11e9-885b-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:08:56', '20:12:00', '20:12:00', '20:27:00']",0,[],3.05
ce878e9a-8dcb-11e9-921a-7831c1d08f6a,2,Van Baerlestraat,15.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['20:08:56', '20:10:00', '20:10:00', '20:16:00', '20:16:00', '20:20:00', '20:20:00', '20:24:00']",1,['De Pijp'],1.05
ce8b9c42-8dcb-11e9-b4ea-7831c1d08f6a,3,Station Bijlmer ArenA,23.0,"['tram24_1', 'metro50_0']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:08:57', '20:21:00', '20:21:00', '20:28:00', '20:28:00', '20:35:00', '20:35:00', '20:50:00']",1,['Amstelveenseweg'],13.033333333333333
ce8d9d26-8dcb-11e9-a3fd-7831c1d08f6a,1,Spui,16.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui']","['20:08:57', '20:11:00', '20:11:00', '20:15:00', '20:15:00', '20:20:00', '20:20:00', '20:32:00']",1,['De Pijp'],2.033333333333333
ce913418-8dcb-11e9-88e8-7831c1d08f6a,3,Station Bijlmer ArenA,18.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:08:58', '20:17:00', '20:17:00', '20:25:00', '20:25:00', '20:35:00', '20:35:00', '20:40:00']",1,['Van der Madeweg'],8.016666666666667
ce93f752-8dcb-11e9-907c-7831c1d08f6a,2,Noord,23.0,"['metro53_0', 'metro52_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['20:08:59', '20:10:00', '20:10:00', '20:24:00', '20:24:00', '20:27:00', '20:27:00', '20:32:00']",1,['Centraal Station'],1.0
ce95a76e-8dcb-11e9-b643-7831c1d08f6a,1,Wibautstraat,12.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:08:59', '20:11:00', '20:11:00', '20:15:00', '20:15:00', '20:23:00', '20:23:00', '20:28:00']",1,['Centraal Station'],2.0
ce9c239e-8dcb-11e9-9134-7831c1d08f6a,2,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:09:00', '20:10:00', '20:10:00', '20:13:00', '20:13:00', '20:21:00', '20:21:00', '20:28:00']",1,['Van der Madeweg'],0.9833333333333333
ce9cafbe-8dcb-11e9-80c6-7831c1d08f6a,3,De Pijp,16.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['20:09:00', '20:17:00', '20:17:00', '20:20:00', '20:20:00', '20:21:00', '20:21:00', '20:32:00']",1,['Amstelstation'],7.983333333333333
ce9eaf6c-8dcb-11e9-874e-7831c1d08f6a,2,Van der Madeweg,30.0,"['tram24_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['20:09:01', '20:10:00', '20:10:00', '20:28:00', '20:28:00', '20:35:00', '20:35:00', '20:45:00']",1,['Amstelveenseweg'],0.9666666666666667
cea167c0-8dcb-11e9-91c8-7831c1d08f6a,1,Station Duivendrecht,20.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:09:01', '20:32:00', '20:32:00', '20:35:00', '20:35:00', '20:43:00', '20:43:00', '20:55:00', '20:55:00']",2,"['Centraal Station', 'Van der Madeweg']",22.966666666666665
cea44f94-8dcb-11e9-b929-7831c1d08f6a,3,Bullewijk,24.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:09:02', '20:12:00', '20:12:00', '20:21:00', '20:21:00', '20:27:00', '20:27:00', '20:41:00']",1,['Station Zuid'],2.95
cea7e26c-8dcb-11e9-94ce-7831c1d08f6a,1,Station Holendrecht,25.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['20:09:03', '20:12:00', '20:12:00', '20:15:00', '20:15:00', '20:17:00', '20:17:00', '20:32:00']",1,['Station Zuid'],2.933333333333333
cea7f84c-8dcb-11e9-88b9-7831c1d08f6a,2,Station Bijlmer ArenA,4,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['20:09:03', '20:13:00', '20:13:00', '20:17:00']",0,[],3.933333333333333
ceaaefb6-8dcb-11e9-978c-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:09:04', '20:11:00', '20:11:00', '20:26:00']",0,[],1.9166666666666667
ceac1ab4-8dcb-11e9-acd8-7831c1d08f6a,3,Rokin,5,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['20:09:04', '20:25:00', '20:25:00', '20:30:00']",0,[],15.916666666666666
ceace924-8dcb-11e9-bca9-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['20:09:05', '20:24:00', '20:24:00', '20:33:00']",0,[],14.9
ceaea17e-8dcb-11e9-afb1-7831c1d08f6a,2,Station Zuid,19.0,"['metro53_1', 'metro50_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:09:06', '20:14:00', '20:14:00', '20:25:00', '20:25:00', '20:31:00', '20:31:00', '20:38:00']",1,['Van der Madeweg'],4.883333333333334
ceb0b7b6-8dcb-11e9-b160-7831c1d08f6a,2,Nieuwmarkt,23.0,"['metro50_0', 'metro53_0']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:09:06', '20:15:00', '20:15:00', '20:25:00', '20:25:00', '20:33:00', '20:33:00', '20:43:00']",1,['Van der Madeweg'],5.883333333333334
ceb1bb34-8dcb-11e9-8b0e-7831c1d08f6a,2,Dam,21.0,"['tram12_0', 'tram24_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['20:09:07', '20:16:00', '20:16:00', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:42:00']",1,['De Pijp'],6.866666666666666
ceb2d9d8-8dcb-11e9-971b-7831c1d08f6a,2,Centraal Station,17.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:09:07', '20:11:00', '20:11:00', '20:18:00', '20:18:00', '20:23:00', '20:23:00', '20:33:00']",1,['Station Zuid'],1.8666666666666667
ceb41318-8dcb-11e9-9830-7831c1d08f6a,1,Centraal Station,26.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:09:08', '20:14:00', '20:14:00', '20:27:00', '20:27:00', '20:29:00', '20:29:00', '20:39:00']",1,['Station Zuid'],4.85
ceb6cf48-8dcb-11e9-9d94-7831c1d08f6a,3,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:09:08', '20:17:00', '20:17:00', '20:28:00', '20:28:00', '20:29:00', '20:29:00', '20:44:00']",1,['Station Zuid'],7.85
ceb9a812-8dcb-11e9-a334-7831c1d08f6a,3,Bullewijk,32.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:09:09', '20:14:00', '20:14:00', '20:27:00', '20:27:00', '20:27:00', '20:27:00', '20:41:00']",1,['Station Zuid'],4.833333333333333
ceba9efa-8dcb-11e9-9321-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['20:09:10', '20:11:00', '20:11:00', '20:21:00']",0,[],1.8166666666666667
cebd4864-8dcb-11e9-b9be-7831c1d08f6a,1,Station Bijlmer ArenA,22,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['20:09:10', '20:18:00', '20:18:00', '20:40:00']",0,[],8.816666666666666
cebecb9e-8dcb-11e9-b171-7831c1d08f6a,1,Station Duivendrecht,18.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['20:09:11', '20:24:00', '20:24:00', '20:33:00', '20:33:00', '20:40:00', '20:40:00', '20:45:00', '20:45:00', '20:55:00', '20:55:00', '20:57:00']",2,"['Amstelstation', 'Van der Madeweg']",14.8
cebffde8-8dcb-11e9-88bd-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['20:09:11', '20:12:00', '20:12:00', '20:21:00']",0,[],2.8
cec248f0-8dcb-11e9-a2ba-7831c1d08f6a,3,Wibautstraat,26.0,"['tram12_1', 'metro53_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['20:09:12', '20:17:00', '20:17:00', '20:31:00', '20:31:00', '20:33:00', '20:33:00', '20:38:00']",1,['Centraal Station'],7.783333333333333
cec4587a-8dcb-11e9-bbf7-7831c1d08f6a,3,Leidseplein,23.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['20:09:12', '20:12:00', '20:12:00', '20:22:00', '20:22:00', '20:26:00', '20:26:00', '20:34:00']",1,['De Pijp'],2.783333333333333
cec55306-8dcb-11e9-b02a-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:09:13', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:34:00']",1,['Van der Madeweg'],7.766666666666667
cec6d028-8dcb-11e9-aeb3-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['20:09:14', '20:17:00', '20:17:00', '20:28:00']",0,[],7.75
cec958de-8dcb-11e9-8405-7831c1d08f6a,3,Gaasperplas,38.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['20:09:14', '20:11:00', '20:11:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:44:00']",1,['Centraal Station'],1.75
cecbda1e-8dcb-11e9-87b4-7831c1d08f6a,1,Station Sloterdijk,15,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['20:09:15', '20:18:00', '20:18:00', '20:33:00']",0,[],8.733333333333333
cecd5d26-8dcb-11e9-abc3-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['20:09:15', '20:15:00', '20:15:00', '20:26:00']",0,[],5.733333333333333
cecfecee-8dcb-11e9-aeb1-7831c1d08f6a,2,Postjesweg,24.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['20:09:16', '20:10:00', '20:10:00', '20:21:00', '20:21:00', '20:28:00', '20:28:00', '20:39:00']",1,['Station Zuid'],0.7166666666666667
ced11698-8dcb-11e9-b3e1-7831c1d08f6a,3,Centraal Station,14,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['20:09:17', '20:10:00', '20:10:00', '20:24:00']",0,[],0.7
ced2c324-8dcb-11e9-8bfb-7831c1d08f6a,3,Nieuwmarkt,21.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['20:09:17', '20:17:00', '20:17:00', '20:21:00', '20:21:00', '20:23:00', '20:23:00', '20:33:00']",1,['Van der Madeweg'],7.7
ced58488-8dcb-11e9-b54d-7831c1d08f6a,3,Henk Sneevlietweg,17,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['20:09:18', '20:17:00', '20:17:00', '20:34:00']",0,[],7.683333333333334
ced6e882-8dcb-11e9-9daa-7831c1d08f6a,1,Centraal Station,5.0,"['tram24_0', 'metro52_1']",Muntplein,"['Muntplein', 'Rokin', 'Centraal Station']","['20:09:18', '20:29:00', '20:29:00', '20:30:00', '20:30:00', '20:31:00', '20:31:00', '20:33:00']",1,['Rokin'],19.683333333333334
ced9485c-8dcb-11e9-82aa-7831c1d08f6a,2,Wibautstraat,1,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat']","['20:09:19', '20:17:00', '20:17:00', '20:18:00']",0,[],7.666666666666667
ced9e7ba-8dcb-11e9-92a3-7831c1d08f6a,3,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['20:09:19', '20:12:00', '20:12:00', '20:16:00']",0,[],2.6666666666666665
cedd2468-8dcb-11e9-842c-7831c1d08f6a,3,Bullewijk,27,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['20:09:20', '20:14:00', '20:14:00', '20:41:00']",0,[],4.65
