,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
4a76d46c-8dbc-11e9-a927-7831c1d08f6a,1,Amstelstation,6,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:06:22', '11:10:00', '11:10:00', '11:16:00']",0,[],3.6166666666666667
4a77d5f6-8dbc-11e9-9dde-7831c1d08f6a,1,Centraal Station,26.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:06:23', '11:13:00', '11:13:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:34:00']",1,['Van der Madeweg'],6.6
4a796862-8dbc-11e9-bf55-7831c1d08f6a,1,Van der Madeweg,18.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['11:06:23', '11:12:00', '11:12:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:35:00']",1,['Centraal Station'],5.6
4a7abb5e-8dbc-11e9-8294-7831c1d08f6a,2,Station Zuid,6,['metro50_0'],Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:06:23', '11:11:00', '11:11:00', '11:17:00']",0,[],4.6
4a7c9adc-8dbc-11e9-bc31-7831c1d08f6a,1,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['11:06:24', '11:17:00', '11:17:00', '11:19:00']",0,[],10.583333333333334
4a7dc346-8dbc-11e9-a117-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:06:24', '11:07:00', '11:07:00', '11:11:00', '11:11:00', '11:13:00', '11:13:00', '11:16:00']",1,['Van der Madeweg'],0.5833333333333334
4a8090d8-8dbc-11e9-8a55-7831c1d08f6a,2,Verrijn Stuartweg,44.0,"['tram24_0', 'metro53_1']",Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['11:06:25', '11:11:00', '11:11:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00']",1,['Centraal Station'],4.566666666666666
4a828302-8dbc-11e9-8a12-7831c1d08f6a,2,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:06:25', '11:10:00', '11:10:00', '11:18:00']",0,[],3.566666666666667
4a8301f6-8dbc-11e9-946b-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:25', '11:09:00', '11:09:00', '11:15:00']",0,[],2.566666666666667
4a84fd26-8dbc-11e9-9974-7831c1d08f6a,3,Waterlooplein,27.0,"['metro50_0', 'metro53_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:06:26', '11:10:00', '11:10:00', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:42:00']",1,['Van der Madeweg'],3.55
4a86b5e4-8dbc-11e9-8c34-7831c1d08f6a,1,Van der Madeweg,18,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['11:06:26', '11:07:00', '11:07:00', '11:25:00']",0,[],0.55
4a8800ca-8dbc-11e9-b914-7831c1d08f6a,3,Amstelstation,24.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:06:27', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:30:00']",1,['Centraal Station'],4.533333333333333
4a8af514-8dbc-11e9-afd1-7831c1d08f6a,2,Station Bijlmer ArenA,34.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:06:27', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:50:00']",2,"['Centraal Station', 'Van der Madeweg']",4.533333333333333
4a8b07ac-8dbc-11e9-a0df-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:06:28', '11:08:00', '11:08:00', '11:10:00']",0,[],1.5166666666666666
4a8c60d4-8dbc-11e9-9b67-7831c1d08f6a,2,Roelof Hartplein,28.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['11:06:28', '11:12:00', '11:12:00', '11:22:00', '11:22:00', '11:44:00', '11:44:00', '11:45:00']",1,['De Pijp'],5.516666666666667
4a8d5138-8dbc-11e9-95a6-7831c1d08f6a,2,Centraal Station,18.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:28', '11:10:00', '11:10:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00']",1,['Station Zuid'],3.5166666666666666
4a8dcd48-8dbc-11e9-9cb4-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:29', '11:09:00', '11:09:00', '11:15:00']",0,[],2.5
4a9025e8-8dbc-11e9-84d9-7831c1d08f6a,2,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:06:29', '11:07:00', '11:07:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:30:00']",1,['Centraal Station'],0.5
4a915940-8dbc-11e9-aaa2-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:30', '11:11:00', '11:11:00', '11:21:00']",0,[],4.483333333333333
4a928ca2-8dbc-11e9-af4b-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:06:30', '11:12:00', '11:12:00', '11:27:00']",0,[],5.483333333333333
4a961642-8dbc-11e9-b461-7831c1d08f6a,2,Station Lelylaan,26.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:06:31', '11:16:00', '11:16:00', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:47:00']",1,['Van der Madeweg'],9.466666666666667
4a99f97e-8dbc-11e9-88e6-7831c1d08f6a,2,Europaplein,8.0,"['tram24_1', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein']","['11:06:31', '11:11:00', '11:11:00', '11:13:00', '11:13:00', '11:16:00', '11:16:00', '11:18:00']",1,['De Pijp'],4.466666666666667
4a9a0c86-8dbc-11e9-bae1-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:06:31', '11:12:00', '11:12:00', '11:16:00']",0,[],5.466666666666667
4a9b07f6-8dbc-11e9-937b-7831c1d08f6a,3,Centraal Station,18.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:32', '11:10:00', '11:10:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00']",1,['Station Zuid'],3.45
4a9e4568-8dbc-11e9-8692-7831c1d08f6a,3,Bullewijk,18.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:06:32', '11:08:00', '11:08:00', '11:15:00', '11:15:00', '11:25:00', '11:25:00', '11:31:00']",1,['Van der Madeweg'],1.45
4a9fb314-8dbc-11e9-bf1d-7831c1d08f6a,2,Roelof Hartplein,39.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['11:06:33', '11:07:00', '11:07:00', '11:15:00', '11:15:00', '11:35:00', '11:35:00', '11:51:00']",1,['Centraal Station'],0.43333333333333335
4aa24bc6-8dbc-11e9-be50-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:06:33', '11:13:00', '11:13:00', '11:25:00', '11:25:00', '11:35:00', '11:35:00', '11:42:00']",1,['Van der Madeweg'],6.433333333333334
4aa39ede-8dbc-11e9-bd1d-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:06:33', '11:13:00', '11:13:00', '11:28:00']",0,[],6.433333333333334
4aa6429c-8dbc-11e9-86d9-7831c1d08f6a,3,Nieuwezijds Kolk,38.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['11:06:34', '11:16:00', '11:16:00', '11:20:00', '11:20:00', '11:33:00', '11:33:00', '11:59:00']",1,['Amstelstation'],9.416666666666666
4aa77464-8dbc-11e9-9ac5-7831c1d08f6a,3,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:06:34', '11:14:00', '11:14:00', '11:25:00', '11:25:00', '11:29:00', '11:29:00', '11:55:00']",1,['Amstelveenseweg'],7.416666666666667
4aa96102-8dbc-11e9-a81c-7831c1d08f6a,3,Marie Heinekenplein,15.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['11:06:35', '11:11:00', '11:11:00', '11:17:00', '11:17:00', '11:20:00', '11:20:00', '11:21:00']",1,['Vijzelgracht'],4.4
4aabda5e-8dbc-11e9-9b25-7831c1d08f6a,2,Postjesweg,24.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['11:06:35', '11:10:00', '11:10:00', '11:13:00', '11:13:00', '11:21:00', '11:21:00', '11:39:00']",1,['Van der Madeweg'],3.4
4aacbbc2-8dbc-11e9-a387-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:36', '11:11:00', '11:11:00', '11:21:00']",0,[],4.383333333333334
4aadaafa-8dbc-11e9-9643-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:06:36', '11:12:00', '11:12:00', '11:18:00']",0,[],5.383333333333334
4aaf017a-8dbc-11e9-a43b-7831c1d08f6a,2,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:06:36', '11:10:00', '11:10:00', '11:28:00']",0,[],3.3833333333333333
4ab04398-8dbc-11e9-b0eb-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:06:37', '11:14:00', '11:14:00', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:38:00']",1,['Van der Madeweg'],7.366666666666666
4ab2ead8-8dbc-11e9-a744-7831c1d08f6a,1,Noord,32.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:06:37', '11:13:00', '11:13:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:44:00']",1,['Station Zuid'],6.366666666666666
4ab4d280-8dbc-11e9-8e32-7831c1d08f6a,3,Station Diemen-Zuid,14.0,"['metro50_1', 'metro53_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:06:38', '11:09:00', '11:09:00', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:18:00']",1,['Van der Madeweg'],2.35
4ab616d8-8dbc-11e9-a031-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:06:38', '11:12:00', '11:12:00', '11:27:00']",0,[],5.35
4ab78d5e-8dbc-11e9-83a9-7831c1d08f6a,3,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:06:39', '11:07:00', '11:07:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:28:00']",1,['Van der Madeweg'],0.3333333333333333
4aba3ba8-8dbc-11e9-928f-7831c1d08f6a,1,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:06:39', '11:08:00', '11:08:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:43:00']",1,['Station Zuid'],1.3333333333333333
4abb257a-8dbc-11e9-8aa2-7831c1d08f6a,2,Dam,20.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['11:06:39', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:24:00', '11:24:00', '11:26:00']",1,['Centraal Station'],4.333333333333333
4abcc454-8dbc-11e9-a498-7831c1d08f6a,2,Kraaienneststation,29.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:06:40', '11:09:00', '11:09:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:43:00']",1,['Centraal Station'],2.316666666666667
4abe0c24-8dbc-11e9-887a-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:06:40', '11:07:00', '11:07:00', '11:18:00']",0,[],0.31666666666666665
4ac12454-8dbc-11e9-afe6-7831c1d08f6a,1,Noord,11.0,"['metro53_0', 'metro52_1']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:06:41', '11:22:00', '11:22:00', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:32:00']",1,['Centraal Station'],15.3
4ac203ec-8dbc-11e9-a8a5-7831c1d08f6a,1,Vijzelgracht,6,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['11:06:41', '11:20:00', '11:20:00', '11:26:00']",0,[],13.3
4ac30262-8dbc-11e9-a3d9-7831c1d08f6a,2,Centraal Station,11.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:41', '11:11:00', '11:11:00', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:21:00']",1,['De Pijp'],4.3
4ac3e286-8dbc-11e9-b35e-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:06:42', '11:11:00', '11:11:00', '11:19:00']",0,[],4.283333333333333
4ac5d210-8dbc-11e9-8f5d-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_0', 'metro50_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:06:42', '11:13:00', '11:13:00', '11:23:00', '11:23:00', '11:25:00', '11:25:00', '11:30:00']",1,['Van der Madeweg'],6.283333333333333
4ac89464-8dbc-11e9-bb71-7831c1d08f6a,1,Bullewijk,23.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:06:43', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:51:00']",2,"['Centraal Station', 'Van der Madeweg']",6.266666666666667
4ac914fa-8dbc-11e9-afd9-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:06:43', '11:11:00', '11:11:00', '11:15:00']",0,[],4.266666666666667
4ac9f26e-8dbc-11e9-ba2f-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:44', '11:11:00', '11:11:00', '11:21:00']",0,[],4.25
4acdadfa-8dbc-11e9-84f0-7831c1d08f6a,1,Bullewijk,14,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:06:44', '11:17:00', '11:17:00', '11:31:00']",0,[],10.25
4acf9962-8dbc-11e9-8797-7831c1d08f6a,1,Prinsengracht,9,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['11:06:44', '11:35:00', '11:35:00', '11:44:00']",0,[],28.25
4ad0ece2-8dbc-11e9-8a93-7831c1d08f6a,2,Roelof Hartplein,39.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['11:06:45', '11:07:00', '11:07:00', '11:15:00', '11:15:00', '11:35:00', '11:35:00', '11:51:00']",1,['Centraal Station'],0.23333333333333334
4ad28000-8dbc-11e9-87e7-7831c1d08f6a,2,Olympisch stadion,19.0,"['metro52_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['11:06:45', '11:10:00', '11:10:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:34:00']",1,['De Pijp'],3.2333333333333334
4ad4ac06-8dbc-11e9-948e-7831c1d08f6a,2,Vijzelgracht,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:06:46', '11:07:00', '11:07:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:29:00']",1,['Station Zuid'],0.21666666666666667
4ad603ba-8dbc-11e9-b90e-7831c1d08f6a,2,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:06:46', '11:12:00', '11:12:00', '11:17:00']",0,[],5.216666666666667
4ad70f62-8dbc-11e9-9d47-7831c1d08f6a,1,Rokin,23.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:06:47', '11:08:00', '11:08:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],1.2
4ad8ab88-8dbc-11e9-97e5-7831c1d08f6a,2,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:06:47', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],4.2
4ad9a164-8dbc-11e9-9b7b-7831c1d08f6a,1,Centraal Station,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:06:47', '11:16:00', '11:16:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00']",1,['Station Zuid'],9.2
4ada8822-8dbc-11e9-8bc9-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['11:06:48', '11:12:00', '11:12:00', '11:15:00']",0,[],5.183333333333334
4adc8f00-8dbc-11e9-8026-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['11:06:48', '11:15:00', '11:15:00', '11:20:00']",0,[],8.183333333333334
4ade713a-8dbc-11e9-874c-7831c1d08f6a,2,Weesperplein,35.0,"['tram24_0', 'metro53_1']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:06:49', '11:07:00', '11:07:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:47:00']",1,['Centraal Station'],0.16666666666666666
