,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
9fa6d028-8dbb-11e9-8942-7831c1d08f6a,3,Vijzelgracht,17.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:14:12', '11:16:00', '11:16:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:32:00']",1,['Centraal Station'],1.7833333333333334
9fa8211c-8dbb-11e9-8fa6-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:14:12', '11:18:00', '11:18:00', '11:27:00']",0,[],3.783333333333333
9faac138-8dbb-11e9-b79a-7831c1d08f6a,3,Station Holendrecht,39.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:14:13', '11:18:00', '11:18:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:52:00']",1,['Station Zuid'],3.7666666666666666
9fad01b4-8dbb-11e9-8214-7831c1d08f6a,2,Europaplein,38.0,"['metro52_1', 'tram12_0', 'metro52_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['11:14:13', '11:17:00', '11:17:00', '11:21:00', '11:21:00', '11:35:00', '11:35:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",2,"['Centraal Station', 'De Pijp']",2.7666666666666666
9faee722-8dbb-11e9-899e-7831c1d08f6a,1,Museumplein,24.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:14:14', '11:18:00', '11:18:00', '11:28:00', '11:28:00', '11:44:00', '11:44:00', '11:47:00']",1,['De Pijp'],3.75
9fb04c5c-8dbb-11e9-851f-7831c1d08f6a,3,Vijzelgracht,11.0,"['tram12_1', 'metro52_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['11:14:14', '11:37:00', '11:37:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:47:00']",1,['De Pijp'],22.75
9fb1304a-8dbb-11e9-995f-7831c1d08f6a,1,Spui,12,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui']","['11:14:14', '11:44:00', '11:44:00', '11:56:00']",0,[],29.75
9fb32666-8dbb-11e9-9fed-7831c1d08f6a,1,Leidseplein,35.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['11:14:15', '11:24:00', '11:24:00', '11:36:00', '11:36:00', '11:39:00', '11:39:00', '11:58:00']",1,['Amstelstation'],9.733333333333333
9fb3fbcc-8dbb-11e9-bcb5-7831c1d08f6a,1,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['11:14:15', '11:17:00', '11:17:00', '11:21:00']",0,[],2.7333333333333334
9fb71746-8dbb-11e9-904e-7831c1d08f6a,1,Noord,17.0,"['tram12_1', 'metro52_1']",Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['11:14:16', '11:52:00', '11:52:00']",1,['Centraal Station'],37.71666666666667
9fb9251e-8dbb-11e9-87e2-7831c1d08f6a,2,Prinsengracht,43.0,"['metro50_1', 'metro52_1', 'tram12_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['11:14:16', '11:20:00', '11:20:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00', '11:51:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",5.716666666666667
9fba0648-8dbb-11e9-8230-7831c1d08f6a,2,Station Zuid,38.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:14:17', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:41:00', '11:41:00', '11:48:00']",2,"['Centraal Station', 'Van der Madeweg']",0.7
9fbb1a1a-8dbb-11e9-8c6f-7831c1d08f6a,3,Centraal Station,43.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:14:17', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:29:00', '11:29:00', '11:55:00']",1,['Amstelveenseweg'],2.7
9fbc96ec-8dbb-11e9-9171-7831c1d08f6a,1,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:14:17', '11:23:00', '11:23:00', '11:38:00']",0,[],8.7
9fbdb4be-8dbb-11e9-9c55-7831c1d08f6a,2,Amstelstation,11.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:14:18', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:26:00']",1,['Van der Madeweg'],5.683333333333334
9fc02302-8dbb-11e9-bce1-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:14:18', '11:17:00', '11:17:00', '11:32:00']",0,[],2.683333333333333
9fc156f0-8dbb-11e9-9eb4-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:14:19', '11:18:00', '11:18:00', '11:33:00']",0,[],3.6666666666666665
9fc23e6c-8dbb-11e9-813f-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:14:19', '11:18:00', '11:18:00', '11:26:00']",0,[],3.6666666666666665
9fc4ed58-8dbb-11e9-91ca-7831c1d08f6a,3,Station Bijlmer ArenA,18,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:14:20', '11:22:00', '11:22:00', '11:40:00']",0,[],7.65
9fc5da90-8dbb-11e9-be61-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:14:20', '11:18:00', '11:18:00', '11:24:00']",0,[],3.65
9fc6ef48-8dbb-11e9-8c44-7831c1d08f6a,3,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:14:20', '11:24:00', '11:24:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],9.65
9fc98168-8dbb-11e9-989c-7831c1d08f6a,1,Gein,27.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:14:21', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:55:00']",1,['Van der Madeweg'],8.633333333333333
9fca6928-8dbb-11e9-9cd7-7831c1d08f6a,3,Prinsengracht,9,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['11:14:21', '11:44:00', '11:44:00', '11:53:00']",0,[],29.633333333333333
9fcd5612-8dbb-11e9-b2f1-7831c1d08f6a,3,Kraaienneststation,34.0,"['metro50_0', 'metro53_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:14:22', '11:24:00', '11:24:00', '11:45:00', '11:45:00', '11:45:00', '11:45:00', '11:53:00']",1,['Van der Madeweg'],9.616666666666667
9fcf3928-8dbb-11e9-88c7-7831c1d08f6a,1,Overamstel,9.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel']","['11:14:22', '11:20:00', '11:20:00', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:34:00']",1,['Van der Madeweg'],5.616666666666666
9fd35fe4-8dbb-11e9-85d3-7831c1d08f6a,2,Kraaienneststation,32.0,"['tram12_0', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:14:22', '11:46:00', '11:46:00']",1,['Amstelstation'],31.616666666666667
9fd516d8-8dbb-11e9-bcf1-7831c1d08f6a,3,Amstelveenseweg,18,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['11:14:23', '11:23:00', '11:23:00', '11:41:00']",0,[],8.6
9fd644de-8dbb-11e9-8ebd-7831c1d08f6a,2,Rokin,28.0,"['tram24_1', 'metro50_0', 'metro52_1']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:14:23', '11:15:00', '11:15:00', '11:28:00', '11:28:00', '11:35:00', '11:35:00', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:49:00']",2,"['Amstelveenseweg', 'Station Zuid']",1.6
9fd8369a-8dbb-11e9-8c9d-7831c1d08f6a,1,Venserpolder,18.0,"['metro50_1', 'metro53_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder']","['11:14:24', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:35:00', '11:35:00', '11:36:00']",1,['Van der Madeweg'],8.583333333333334
9fd8527e-8dbb-11e9-b9bf-7831c1d08f6a,2,Station Bijlmer ArenA,7,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['11:14:24', '11:20:00', '11:20:00', '11:27:00']",0,[],5.583333333333333
9fdb4428-8dbb-11e9-a52e-7831c1d08f6a,3,Noorderpark,12.0,"['metro53_0', 'metro52_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['11:14:25', '11:18:00', '11:18:00', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:29:00']",1,['Centraal Station'],3.566666666666667
9fde7a82-8dbb-11e9-b610-7831c1d08f6a,2,Reigersbos,22.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:14:25', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:35:00', '11:35:00', '11:44:00']",1,['Van der Madeweg'],2.566666666666667
9fe00370-8dbb-11e9-9e87-7831c1d08f6a,2,Station Zuid,28.0,"['tram12_1', 'metro52_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:14:25', '11:48:00', '11:48:00']",1,['Centraal Station'],33.56666666666667
9fe0157a-8dbb-11e9-a76b-7831c1d08f6a,2,Van der Madeweg,9,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg']","['11:14:26', '11:24:00', '11:24:00', '11:33:00']",0,[],9.55
9fe0f746-8dbb-11e9-b1c3-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:14:26', '11:20:00', '11:20:00', '11:24:00']",0,[],5.55
9fe1d448-8dbb-11e9-a067-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:14:27', '11:17:00', '11:17:00', '11:27:00']",0,[],2.533333333333333
9fe36558-8dbb-11e9-b0e2-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:14:27', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:38:00']",1,['Van der Madeweg'],2.533333333333333
9fe5f71c-8dbb-11e9-b542-7831c1d08f6a,2,Burg.de Vlugtlaan,30.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['11:14:28', '11:16:00', '11:16:00', '11:27:00', '11:27:00', '11:28:00', '11:28:00', '11:41:00']",1,['Station Zuid'],1.5166666666666666
9fe6d542-8dbb-11e9-bdf6-7831c1d08f6a,1,Amstelstation,3,['tram12_0'],Victorieplein,"['Victorieplein', 'Amsteldijk', 'Amstelstation']",['11:14:28'],0,[],45.516666666666666
9fe8e008-8dbb-11e9-b0fb-7831c1d08f6a,2,Weesperplein,14.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:14:28', '11:18:00', '11:18:00', '11:22:00', '11:22:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],3.5166666666666666
9fea862e-8dbb-11e9-a237-7831c1d08f6a,1,Station Diemen-Zuid,17.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:14:29', '11:16:00', '11:16:00', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:35:00', '11:35:00', '11:38:00']",2,"['Station Zuid', 'Van der Madeweg']",1.5
9fed0138-8dbb-11e9-bdc4-7831c1d08f6a,3,Station Duivendrecht,26.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:14:29', '11:16:00', '11:16:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:37:00']",1,['Station Zuid'],1.5
9fedfeb4-8dbb-11e9-874d-7831c1d08f6a,3,Rokin,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:14:30', '11:22:00', '11:22:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],7.483333333333333
9fef157a-8dbb-11e9-836d-7831c1d08f6a,2,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:14:30', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:37:00']",1,['Station Zuid'],2.4833333333333334
9ff17d26-8dbb-11e9-a6b1-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:14:30', '11:17:00', '11:17:00', '11:30:00']",0,[],2.4833333333333334
9ff400dc-8dbb-11e9-87ee-7831c1d08f6a,3,Noorderpark,26.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:14:31', '11:16:00', '11:16:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:41:00']",1,['Station Zuid'],1.4666666666666666
9ff66e80-8dbb-11e9-aaec-7831c1d08f6a,2,Bullewijk,36.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:14:31', '11:20:00', '11:20:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:51:00']",1,['Station Zuid'],5.466666666666667
9ff78446-8dbb-11e9-9f93-7831c1d08f6a,2,Rokin,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:14:32', '11:24:00', '11:24:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:49:00']",1,['Station Zuid'],9.45
9ff89d22-8dbb-11e9-8100-7831c1d08f6a,1,Centraal Station,14,['tram12_1'],Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:14:32', '11:47:00', '11:47:00']",0,[],32.45
9ff9267a-8dbb-11e9-8f1a-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:14:33', '11:15:00', '11:15:00', '11:19:00']",0,[],0.43333333333333335
9ffb03be-8dbb-11e9-a173-7831c1d08f6a,3,Spui,6,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['11:14:33', '11:35:00', '11:35:00', '11:41:00']",0,[],20.433333333333334
9ffcd7fa-8dbb-11e9-9e31-7831c1d08f6a,1,Weesperplein,19.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:14:33', '11:16:00', '11:16:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:30:00']",1,['Van der Madeweg'],1.4333333333333333
9ffceb28-8dbb-11e9-bbe0-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:14:34', '11:18:00', '11:18:00', '11:22:00']",0,[],3.4166666666666665
9ffec45e-8dbb-11e9-b301-7831c1d08f6a,1,Muntplein,16.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['11:14:34', '11:18:00', '11:18:00', '11:26:00', '11:26:00', '11:26:00', '11:26:00', '11:29:00']",1,['Vijzelgracht'],3.4166666666666665
a0007a7e-8dbb-11e9-86bd-7831c1d08f6a,3,Rijksmuseum,25.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:14:35', '11:17:00', '11:17:00', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:47:00']",1,['Centraal Station'],2.4
a001f94c-8dbb-11e9-a42a-7831c1d08f6a,3,Station Zuid,21.0,"['tram12_0', 'metro52_0']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:14:35', '11:43:00', '11:43:00', '11:54:00', '11:54:00', '11:58:00', '11:58:00']",1,['De Pijp'],28.4
a003a19a-8dbb-11e9-8b0b-7831c1d08f6a,2,Weesperplein,15.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:14:36', '11:17:00', '11:17:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:37:00']",1,['Centraal Station'],2.3833333333333333
a00606a6-8dbb-11e9-8393-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:14:36', '11:17:00', '11:17:00', '11:30:00']",0,[],2.3833333333333333
a0090086-8dbb-11e9-8654-7831c1d08f6a,2,Bullewijk,29.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:14:36', '11:17:00', '11:17:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:51:00']",2,"['Centraal Station', 'Van der Madeweg']",2.3833333333333333
a00a207e-8dbb-11e9-af07-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:14:37', '11:16:00', '11:16:00', '11:27:00']",0,[],1.3666666666666667
a00cad26-8dbb-11e9-ba54-7831c1d08f6a,3,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:14:37', '11:16:00', '11:16:00', '11:27:00', '11:27:00', '11:28:00', '11:28:00', '11:43:00']",1,['Station Zuid'],1.3666666666666667
a00dc026-8dbb-11e9-9117-7831c1d08f6a,1,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:14:38', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:37:00']",1,['Station Zuid'],2.35
