,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
129f029e-8dbc-11e9-b492-7831c1d08f6a,2,Europaplein,13.0,"['metro53_1', 'metro50_1', 'metro52_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['11:09:19', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:31:00']",2,"['Van der Madeweg', 'Station Zuid']",3.6666666666666665
129fe4f4-8dbc-11e9-9bc2-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:19', '11:11:00', '11:11:00', '11:21:00']",0,[],1.6666666666666667
12a0c29e-8dbc-11e9-9dd2-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:19', '11:11:00', '11:11:00', '11:21:00']",0,[],1.6666666666666667
12a15576-8dbc-11e9-9c20-7831c1d08f6a,2,De Pijp,37.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:09:20', '11:11:00', '11:11:00', '11:25:00', '11:25:00', '11:29:00', '11:29:00', '11:43:00']",1,['Amstelveenseweg'],1.65
12a3601e-8dbc-11e9-bec7-7831c1d08f6a,1,Waterlooplein,7.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:09:20', '11:14:00', '11:14:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:26:00']",1,['Centraal Station'],4.65
12a4dffa-8dbc-11e9-be09-7831c1d08f6a,1,Amstelveenseweg,16.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['11:09:21', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:31:00']",1,['Van der Madeweg'],0.6333333333333333
12a6748c-8dbc-11e9-830b-7831c1d08f6a,1,Rijksmuseum,4,['tram12_1'],Roelof Hartplein,"['Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:09:21', '11:45:00', '11:45:00', '11:49:00']",0,[],35.63333333333333
12a75336-8dbc-11e9-83a3-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:22', '11:11:00', '11:11:00', '11:21:00']",0,[],1.6166666666666667
12a893e2-8dbc-11e9-887a-7831c1d08f6a,1,Station Zuid,8,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:09:22', '11:10:00', '11:10:00', '11:18:00']",0,[],0.6166666666666667
12a9fad2-8dbc-11e9-bdf0-7831c1d08f6a,2,Station Zuid,12,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:09:22', '11:15:00', '11:15:00', '11:27:00']",0,[],5.616666666666666
12aa6ce2-8dbc-11e9-b752-7831c1d08f6a,2,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:09:23', '11:14:00', '11:14:00', '11:22:00']",0,[],4.6
12ac1134-8dbc-11e9-81f1-7831c1d08f6a,2,Station RAI,22.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['11:09:23', '11:12:00', '11:12:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:29:00']",1,['Station Zuid'],2.6
12ae1cd4-8dbc-11e9-9e3b-7831c1d08f6a,3,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:09:24', '11:13:00', '11:13:00', '11:17:00']",0,[],3.5833333333333335
12af4d1e-8dbc-11e9-a432-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:09:24', '11:12:00', '11:12:00', '11:21:00']",0,[],2.5833333333333335
12b22b12-8dbc-11e9-aca9-7831c1d08f6a,2,Reigersbos,29,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:09:25', '11:15:00', '11:15:00', '11:44:00']",0,[],5.566666666666666
12b2b0be-8dbc-11e9-a431-7831c1d08f6a,2,De Pijp,26.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:09:25', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:33:00']",1,['Amstelveenseweg'],2.566666666666667
12b3c2cc-8dbc-11e9-941e-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:09:25', '11:11:00', '11:11:00', '11:17:00']",0,[],1.5666666666666667
12b4ede8-8dbc-11e9-8840-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:09:26', '11:10:00', '11:10:00', '11:21:00']",0,[],0.55
12b6214a-8dbc-11e9-81f8-7831c1d08f6a,1,Rokin,15.0,"['tram12_1', 'metro52_1']",Amsteldijk,"['Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:26', '11:35:00', '11:35:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:49:00']",1,['De Pijp'],25.55
12b8389a-8dbc-11e9-be66-7831c1d08f6a,2,Weesperplein,1,['metro53_1'],Waterlooplein,"['Waterlooplein', 'Weesperplein']","['11:09:27', '11:16:00', '11:16:00', '11:17:00']",0,[],6.533333333333333
12b9fb76-8dbc-11e9-840e-7831c1d08f6a,1,Rijksmuseum,26.0,"['metro50_1', 'tram24_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:09:27', '11:18:00', '11:18:00', '11:21:00', '11:21:00', '11:29:00', '11:29:00', '11:40:00', '11:40:00', '11:45:00', '11:45:00', '11:49:00']",2,"['Amstelveenseweg', 'Roelof Hartplein']",8.533333333333333
12bbda22-8dbc-11e9-904a-7831c1d08f6a,3,Weesperplein,23.0,"['metro50_0', 'metro53_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:09:28', '11:12:00', '11:12:00', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:40:00']",1,['Van der Madeweg'],2.5166666666666666
12bd4e86-8dbc-11e9-bd28-7831c1d08f6a,2,Amstelstation,27.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:09:28', '11:14:00', '11:14:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:46:00']",1,['Van der Madeweg'],4.516666666666667
12beef00-8dbc-11e9-b093-7831c1d08f6a,3,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:09:28', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],1.5166666666666666
12c05390-8dbc-11e9-bed7-7831c1d08f6a,3,Amstelstation,7,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:09:29', '11:13:00', '11:13:00', '11:20:00']",0,[],3.5
12c16ef6-8dbc-11e9-b8c8-7831c1d08f6a,2,Rokin,12.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:29', '11:14:00', '11:14:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:31:00']",1,['Station Zuid'],4.5
12c1ec98-8dbc-11e9-a81b-7831c1d08f6a,1,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:09:30', '11:23:00', '11:23:00', '11:32:00']",0,[],13.483333333333333
12c45fb4-8dbc-11e9-a34b-7831c1d08f6a,2,Noorderpark,19.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:09:30', '11:11:00', '11:11:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:35:00']",1,['Station Zuid'],1.4833333333333334
12c629fa-8dbc-11e9-bcbb-7831c1d08f6a,2,Wibautstraat,14,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['11:09:30', '11:14:00', '11:14:00', '11:28:00']",0,[],4.483333333333333
12c7880c-8dbc-11e9-8156-7831c1d08f6a,3,Vijzelgracht,26.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:09:31', '11:10:00', '11:10:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:35:00']",1,['Station Zuid'],0.4666666666666667
12c867e2-8dbc-11e9-a769-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:31', '11:11:00', '11:11:00', '11:21:00']",0,[],1.4666666666666666
12c95bca-8dbc-11e9-a877-7831c1d08f6a,3,Centraal Station,14,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:09:32', '11:10:00', '11:10:00', '11:24:00']",0,[],0.45
12cc0c58-8dbc-11e9-bf6c-7831c1d08f6a,3,Burg.de Vlugtlaan,32.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['11:09:32', '11:14:00', '11:14:00', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:51:00']",1,['Van der Madeweg'],4.45
12cf2046-8dbc-11e9-90fe-7831c1d08f6a,2,Noord,34.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:09:33', '11:17:00', '11:17:00', '11:20:00', '11:20:00', '11:33:00', '11:33:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:56:00']",2,"['Amstelstation', 'De Pijp']",7.433333333333334
12d18e46-8dbc-11e9-88e2-7831c1d08f6a,2,Reigersbos,38.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:09:33', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:54:00']",2,"['Centraal Station', 'Van der Madeweg']",1.4333333333333333
12d2d9ac-8dbc-11e9-b032-7831c1d08f6a,1,Amstelstation,13.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:09:33', '11:32:00', '11:32:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:50:00']",1,['Centraal Station'],22.433333333333334
12d47a64-8dbc-11e9-8a3b-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['11:09:34', '11:17:00', '11:17:00', '11:25:00']",0,[],7.416666666666667
12d5d292-8dbc-11e9-bdf2-7831c1d08f6a,2,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:09:34', '11:10:00', '11:10:00', '11:28:00']",0,[],0.4166666666666667
12d7234a-8dbc-11e9-8d95-7831c1d08f6a,2,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:09:35', '11:13:00', '11:13:00', '11:28:00']",0,[],3.4
12d9e61e-8dbc-11e9-8246-7831c1d08f6a,1,Leidseplein,12,['tram12_1'],Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['11:09:35', '11:40:00', '11:40:00', '11:52:00']",0,[],30.4
12dcc6cc-8dbc-11e9-9a69-7831c1d08f6a,2,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:36', '11:12:00', '11:12:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:40:00']",1,['Station Zuid'],2.3833333333333333
12de0bcc-8dbc-11e9-b594-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:36', '11:11:00', '11:11:00', '11:21:00']",0,[],1.3833333333333333
12df7b4c-8dbc-11e9-bdf6-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:09:36', '11:13:00', '11:13:00', '11:28:00']",0,[],3.3833333333333333
12dfff88-8dbc-11e9-9f36-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:09:37', '11:11:00', '11:11:00', '11:15:00']",0,[],1.3666666666666667
12e072a6-8dbc-11e9-91b3-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:09:37', '11:10:00', '11:10:00', '11:16:00']",0,[],0.36666666666666664
12e2e9c8-8dbc-11e9-b3a0-7831c1d08f6a,3,Station Bijlmer ArenA,33.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:38', '11:12:00', '11:12:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:40:00']",1,['Station Zuid'],2.35
12e58fe8-8dbc-11e9-8507-7831c1d08f6a,1,Station Bijlmer ArenA,15,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:38', '11:15:00', '11:15:00', '11:30:00']",0,[],5.35
12e77fd8-8dbc-11e9-b91c-7831c1d08f6a,3,Koningsplein,7,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['11:09:38', '11:35:00', '11:35:00', '11:42:00']",0,[],25.35
12e88e14-8dbc-11e9-b3e7-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:09:39', '11:17:00', '11:17:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:34:00']",1,['Van der Madeweg'],7.333333333333333
12e9d9c2-8dbc-11e9-b909-7831c1d08f6a,1,Roelof Hartplein,26.0,"['metro50_1', 'metro52_1', 'tram24_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['11:09:39', '11:13:00', '11:13:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00', '11:33:00', '11:33:00', '11:33:00', '11:34:00']",2,"['Station Zuid', 'De Pijp']",3.3333333333333335
12ec3d86-8dbc-11e9-a06b-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:40', '11:17:00', '11:17:00', '11:30:00']",0,[],7.316666666666666
12ee98e2-8dbc-11e9-ab61-7831c1d08f6a,2,Koningsplein,33.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['11:09:40', '11:17:00', '11:17:00', '11:20:00', '11:20:00', '11:33:00', '11:33:00', '11:55:00']",1,['Amstelstation'],7.316666666666666
12efd37a-8dbc-11e9-9596-7831c1d08f6a,1,Roelof Hartplein,9.0,"['metro52_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['11:09:41', '11:10:00', '11:10:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:24:00']",1,['De Pijp'],0.3
12f0e708-8dbc-11e9-8976-7831c1d08f6a,3,Rokin,8.0,"['tram12_1', 'metro52_1']",Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:41', '11:42:00', '11:42:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:49:00']",1,['De Pijp'],32.3
12f1648a-8dbc-11e9-b32e-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:41', '11:15:00', '11:15:00', '11:21:00']",0,[],5.3
12f312e4-8dbc-11e9-821c-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['11:09:42', '11:11:00', '11:11:00', '11:13:00']",0,[],1.2833333333333334
12f4097e-8dbc-11e9-8f6e-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:09:42', '11:17:00', '11:17:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:34:00']",1,['Van der Madeweg'],7.283333333333333
12f4da1e-8dbc-11e9-8694-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:09:43', '11:10:00', '11:10:00', '11:12:00']",0,[],0.26666666666666666
12f703a4-8dbc-11e9-9961-7831c1d08f6a,1,Europaplein,10,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:09:43', '11:14:00', '11:14:00', '11:24:00']",0,[],4.266666666666667
12f7f35e-8dbc-11e9-af26-7831c1d08f6a,1,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:09:44', '11:20:00', '11:20:00', '11:24:00']",0,[],10.25
12f93f86-8dbc-11e9-ad1e-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:09:44', '11:17:00', '11:17:00', '11:28:00']",0,[],7.25
12f950be-8dbc-11e9-91d4-7831c1d08f6a,2,Bullewijk,2,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk']","['11:09:44', '11:14:00', '11:14:00', '11:16:00']",0,[],4.25
12fa950a-8dbc-11e9-bad6-7831c1d08f6a,3,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:09:45', '11:13:00', '11:13:00', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:38:00']",1,['Van der Madeweg'],3.2333333333333334
12fb1d90-8dbc-11e9-8581-7831c1d08f6a,2,De Pijp,36.0,"['metro52_0', 'metro50_1', 'tram24_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:09:45', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:18:00', '11:18:00', '11:21:00', '11:21:00', '11:29:00', '11:29:00', '11:43:00']",2,"['Station Zuid', 'Amstelveenseweg']",2.2333333333333334
12fd25e2-8dbc-11e9-b58f-7831c1d08f6a,1,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:09:46', '11:13:00', '11:13:00', '11:16:00']",0,[],3.216666666666667
12fe229c-8dbc-11e9-a1b4-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['11:09:46', '11:13:00', '11:13:00', '11:15:00']",0,[],3.216666666666667
13007650-8dbc-11e9-9a84-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:46', '11:17:00', '11:17:00', '11:30:00']",0,[],7.216666666666667
1301daf4-8dbc-11e9-8c58-7831c1d08f6a,2,Vijzelgracht,30.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['11:09:47', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:36:00']",1,['Amstelveenseweg'],1.2
1303f034-8dbc-11e9-a900-7831c1d08f6a,2,Nieuwmarkt,5.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['11:09:47', '11:14:00', '11:14:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:24:00']",1,['Centraal Station'],4.2
