,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
56d2938c-8dbb-11e9-82ea-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:17:36', '11:18:00', '11:18:00', '11:22:00', '11:22:00', '11:26:00', '11:26:00', '11:43:00']",1,['De Pijp'],0.38333333333333336
56d37a7a-8dbb-11e9-b247-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:17:37', '11:18:00', '11:18:00', '11:24:00']",0,[],0.36666666666666664
56d4f9cc-8dbb-11e9-be4e-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:17:37', '11:20:00', '11:20:00', '11:33:00']",0,[],2.3666666666666667
56d61aac-8dbb-11e9-9738-7831c1d08f6a,1,Dam,27.0,"['metro50_1', 'metro53_0', 'tram24_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['11:17:38', '11:24:00', '11:24:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00', '11:44:00', '11:54:00', '11:54:00', '11:56:00']",2,"['Van der Madeweg', 'Centraal Station']",6.35
56d836fa-8dbb-11e9-abb0-7831c1d08f6a,2,Europaplein,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['11:17:38', '11:20:00', '11:20:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:43:00']",1,['Station Zuid'],2.35
56db0906-8dbb-11e9-9030-7831c1d08f6a,2,Gein,16,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:17:38', '11:19:00', '11:19:00', '11:35:00']",0,[],1.35
56dd8a26-8dbb-11e9-8614-7831c1d08f6a,3,Venserpolder,23.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['11:17:39', '11:18:00', '11:18:00', '11:22:00', '11:22:00', '11:23:00', '11:23:00', '11:36:00']",1,['Centraal Station'],0.3333333333333333
56ddf9e8-8dbb-11e9-9844-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:17:39', '11:18:00', '11:18:00', '11:28:00']",0,[],0.3333333333333333
56dfd77a-8dbb-11e9-95fe-7831c1d08f6a,2,Rijksmuseum,35.0,"['metro50_1', 'metro52_1', 'tram12_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:17:40', '11:19:00', '11:19:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00', '11:39:00', '11:41:00', '11:41:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",1.3166666666666667
56e054cc-8dbb-11e9-9ec2-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:17:40', '11:20:00', '11:20:00', '11:37:00']",0,[],2.316666666666667
56e2dc38-8dbb-11e9-9cd7-7831c1d08f6a,3,Burg.de Vlugtlaan,24.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['11:17:40', '11:22:00', '11:22:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:51:00']",1,['Station Zuid'],4.316666666666666
56e3ba2c-8dbb-11e9-aab1-7831c1d08f6a,3,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['11:17:41', '11:22:00', '11:22:00', '11:26:00']",0,[],4.3
56e5c650-8dbb-11e9-9635-7831c1d08f6a,3,Museumplein,42.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:17:41', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00', '11:51:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",9.3
56e7496c-8dbb-11e9-a3c1-7831c1d08f6a,2,Van der Madeweg,32.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['11:17:42', '11:18:00', '11:18:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:45:00']",1,['Station Zuid'],0.2833333333333333
56e8bf68-8dbb-11e9-ba2f-7831c1d08f6a,3,Station Zuid,20.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:17:42', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:39:00']",1,['Centraal Station'],2.283333333333333
56e9c4da-8dbb-11e9-8bb0-7831c1d08f6a,2,Dam,40.0,"['metro50_1', 'tram24_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:17:43', '11:27:00', '11:27:00', '11:41:00', '11:41:00', '11:49:00', '11:49:00']",1,['Amstelveenseweg'],9.266666666666667
56eabb7e-8dbb-11e9-b973-7831c1d08f6a,1,Rokin,11.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:17:43', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],2.2666666666666666
56edeb0a-8dbb-11e9-898b-7831c1d08f6a,2,Isolatorweg,31.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['11:17:43', '11:18:00', '11:18:00', '11:27:00', '11:27:00', '11:28:00', '11:28:00', '11:44:00']",1,['Station Zuid'],0.26666666666666666
56f0ace6-8dbb-11e9-84a6-7831c1d08f6a,2,Bullewijk,12,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:17:44', '11:19:00', '11:19:00', '11:31:00']",0,[],1.25
56f1d79c-8dbb-11e9-9ca2-7831c1d08f6a,2,Rokin,44.0,"['metro50_0', 'tram24_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:17:44', '11:21:00', '11:21:00', '11:35:00', '11:35:00', '11:39:00', '11:39:00']",1,['Amstelveenseweg'],3.25
56f3b4b8-8dbb-11e9-8668-7831c1d08f6a,1,Station Bijlmer ArenA,15.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:17:45', '11:20:00', '11:20:00', '11:23:00', '11:23:00', '11:25:00', '11:25:00', '11:30:00']",1,['Van der Madeweg'],2.2333333333333334
56f61c80-8dbb-11e9-8ec9-7831c1d08f6a,2,Station Duivendrecht,34.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:17:45', '11:18:00', '11:18:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:47:00']",1,['Station Zuid'],0.23333333333333334
56f76f2c-8dbb-11e9-a6b8-7831c1d08f6a,3,Amstelstation,13,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:17:46', '11:23:00', '11:23:00', '11:36:00']",0,[],5.216666666666667
56f87a5c-8dbb-11e9-89f6-7831c1d08f6a,1,Rokin,19.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:17:46', '11:18:00', '11:18:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:42:00']",1,['Centraal Station'],0.21666666666666667
56fa69a2-8dbb-11e9-8c5d-7831c1d08f6a,3,Gein,27.0,"['metro53_0', 'metro50_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:17:46', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:45:00']",1,['Van der Madeweg'],5.216666666666667
56faf2e6-8dbb-11e9-9302-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['11:17:47', '11:19:00', '11:19:00', '11:21:00']",0,[],1.2
56fb7f22-8dbb-11e9-828e-7831c1d08f6a,3,De Pijp,12.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:17:47', '11:23:00', '11:23:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:34:00']",1,['Centraal Station'],5.2
56fbfce2-8dbb-11e9-bf53-7831c1d08f6a,3,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:17:48', '11:20:00', '11:20:00', '11:37:00']",0,[],2.183333333333333
56fd6224-8dbb-11e9-984e-7831c1d08f6a,1,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:17:48', '11:23:00', '11:23:00', '11:38:00']",0,[],5.183333333333334
56fe8bc2-8dbb-11e9-b9ca-7831c1d08f6a,3,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:17:49', '11:19:00', '11:19:00', '11:27:00']",0,[],1.1666666666666667
56ff9698-8dbb-11e9-aeeb-7831c1d08f6a,3,Rokin,19.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:17:49', '11:18:00', '11:18:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:42:00']",1,['Centraal Station'],0.16666666666666666
57007fc2-8dbb-11e9-9ea8-7831c1d08f6a,2,Dam,25.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:17:49', '11:22:00', '11:22:00', '11:28:00', '11:28:00', '11:32:00', '11:32:00', '11:46:00']",1,['De Pijp'],4.166666666666667
5702cb38-8dbb-11e9-9552-7831c1d08f6a,2,Venserpolder,53.0,"['metro50_1', 'tram24_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['11:17:50', '11:18:00', '11:18:00', '11:21:00', '11:21:00', '11:29:00', '11:29:00', '11:55:00', '11:55:00']",2,"['Amstelveenseweg', 'Centraal Station']",0.15
5703a7e2-8dbb-11e9-b43c-7831c1d08f6a,3,De Pijp,2,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp']","['11:17:50', '11:21:00', '11:21:00', '11:23:00']",0,[],3.15
570479cc-8dbb-11e9-8034-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:17:51', '11:22:00', '11:22:00', '11:24:00']",0,[],4.133333333333334
57070694-8dbb-11e9-a7d5-7831c1d08f6a,2,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:17:51', '11:18:00', '11:18:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:53:00']",1,['Station Zuid'],0.13333333333333333
5707fb9e-8dbb-11e9-9e76-7831c1d08f6a,2,Centraal Station,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:17:51', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],9.133333333333333
570a38b4-8dbb-11e9-bc3d-7831c1d08f6a,3,Europaplein,21.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['11:17:52', '11:23:00', '11:23:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:43:00']",1,['Station Zuid'],5.116666666666666
570bc710-8dbb-11e9-af7c-7831c1d08f6a,2,Waterlooplein,40.0,"['tram12_1', 'metro53_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:17:52', '11:21:00', '11:21:00', '11:49:00', '11:49:00', '11:53:00', '11:53:00', '11:56:00']",1,['Centraal Station'],3.1166666666666667
570cfe50-8dbb-11e9-a9c7-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:17:53', '11:20:00', '11:20:00', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:38:00']",1,['Van der Madeweg'],2.1
570f51b4-8dbb-11e9-96cf-7831c1d08f6a,1,Weesperplein,13.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:17:53', '11:19:00', '11:19:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:37:00']",1,['Centraal Station'],1.1
571151c6-8dbb-11e9-8b37-7831c1d08f6a,1,Weesperplein,9.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:17:54', '11:23:00', '11:23:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:37:00']",1,['Centraal Station'],5.083333333333333
5711c87a-8dbb-11e9-add5-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:17:54', '11:18:00', '11:18:00', '11:28:00']",0,[],0.08333333333333333
57148b0c-8dbb-11e9-9f9d-7831c1d08f6a,2,Noord,24.0,"['metro53_0', 'metro52_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:17:54', '11:27:00', '11:27:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:50:00']",1,['Centraal Station'],9.083333333333334
57173c80-8dbb-11e9-bfc3-7831c1d08f6a,1,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:17:55', '11:18:00', '11:18:00', '11:24:00']",0,[],0.06666666666666667
5718f7b4-8dbb-11e9-97e2-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:17:55', '11:19:00', '11:19:00', '11:27:00']",0,[],1.0666666666666667
571a73be-8dbb-11e9-8985-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_0', 'metro52_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:17:56', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],3.05
571bfca2-8dbb-11e9-b18c-7831c1d08f6a,1,Vijzelgracht,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:17:56', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:47:00']",1,['Station Zuid'],9.05
571d4758-8dbb-11e9-910e-7831c1d08f6a,1,Rokin,30.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:17:57', '11:20:00', '11:20:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:49:00']",1,['Station Zuid'],2.033333333333333
57209d8c-8dbb-11e9-90f4-7831c1d08f6a,2,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:17:57', '11:18:00', '11:18:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:53:00']",1,['Station Zuid'],0.03333333333333333
5721909a-8dbb-11e9-a4d9-7831c1d08f6a,3,Dam,29.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:17:57', '11:18:00', '11:18:00', '11:21:00', '11:21:00', '11:29:00', '11:29:00', '11:52:00']",1,['Amstelveenseweg'],0.03333333333333333
57239b62-8dbb-11e9-95f5-7831c1d08f6a,3,Nieuwmarkt,25.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:17:58', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:43:00']",1,['Van der Madeweg'],5.016666666666667
5724b14c-8dbb-11e9-8401-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:17:58', '11:23:00', '11:23:00', '11:33:00']",0,[],5.016666666666667
5727ca78-8dbb-11e9-b7b4-7831c1d08f6a,3,Henk Sneevlietweg,8,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:17:59', '11:26:00', '11:26:00', '11:34:00']",0,[],8.0
5728bc30-8dbb-11e9-a263-7831c1d08f6a,2,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:17:59', '11:20:00', '11:20:00', '11:24:00']",0,[],2.0
5729c72e-8dbb-11e9-98e0-7831c1d08f6a,1,Centraal Station,16.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:17:59', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],6.0
5742bd1a-8dbb-11e9-afff-7831c1d08f6a,3,Keizersgracht,35.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht']","['11:18:00', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00', '11:51:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",8.983333333333333
574470ec-8dbb-11e9-ae7a-7831c1d08f6a,2,Amstelveenseweg,22.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['11:18:00', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:41:00', '11:41:00', '11:51:00']",1,['Van der Madeweg'],5.983333333333333
57454800-8dbb-11e9-82cd-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:18:01', '11:22:00', '11:22:00', '11:24:00']",0,[],3.966666666666667
574624be-8dbb-11e9-8d93-7831c1d08f6a,2,Centraal Station,15,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:18:01', '11:20:00', '11:20:00', '11:35:00']",0,[],1.9666666666666666
