,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
93c36064-8dbb-11e9-b1b4-7831c1d08f6a,2,Station RAI,12,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI']","['11:16:16', '11:17:00', '11:17:00', '11:29:00']",0,[],0.7166666666666667
93c4c0f8-8dbb-11e9-91f6-7831c1d08f6a,2,Station Zuid,35.0,"['metro52_1', 'tram12_0', 'metro52_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:16:17', '11:17:00', '11:17:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:42:00', '11:42:00', '11:46:00', '11:46:00', '11:51:00']",2,"['Centraal Station', 'De Pijp']",0.7
93c67010-8dbb-11e9-8d7f-7831c1d08f6a,3,Nieuwezijds Kolk,2,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk']","['11:16:17', '11:17:00', '11:17:00', '11:19:00']",0,[],0.7
93c83b1e-8dbb-11e9-b295-7831c1d08f6a,1,Rijksmuseum,23.0,"['metro50_0', 'metro52_1', 'tram12_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:16:17', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:43:00']",2,"['Station Zuid', 'De Pijp']",4.7
93c9fdac-8dbb-11e9-af2b-7831c1d08f6a,2,Weesperplein,16.0,"['metro50_1', 'metro53_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:16:18', '11:19:00', '11:19:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:30:00']",1,['Van der Madeweg'],2.683333333333333
93cc1128-8dbb-11e9-93de-7831c1d08f6a,3,Nieuwezijds Kolk,26,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['11:16:18', '11:21:00', '11:21:00', '11:47:00']",0,[],4.683333333333334
93ce919e-8dbb-11e9-b434-7831c1d08f6a,2,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:16:19', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:44:00']",1,['Station Zuid'],0.6666666666666666
93d0fcec-8dbb-11e9-93c3-7831c1d08f6a,1,Jan v.Galenstraat,23.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:16:19', '11:22:00', '11:22:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:50:00']",1,['Station Zuid'],5.666666666666667
93d162cc-8dbb-11e9-b1ca-7831c1d08f6a,3,De Pijp,19,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['11:16:20', '11:17:00', '11:17:00', '11:36:00']",0,[],0.65
93d3c31e-8dbb-11e9-b40b-7831c1d08f6a,1,Burg.de Vlugtlaan,24.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['11:16:20', '11:22:00', '11:22:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:51:00']",1,['Station Zuid'],5.65
93d4a270-8dbb-11e9-9e84-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:16:20', '11:20:00', '11:20:00', '11:24:00']",0,[],3.65
93d5cd8a-8dbb-11e9-8162-7831c1d08f6a,1,Centraal Station,28.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:16:21', '11:24:00', '11:24:00', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],7.633333333333334
93d757e8-8dbb-11e9-a0ee-7831c1d08f6a,1,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:16:21', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:38:00']",1,['Van der Madeweg'],0.6333333333333333
93d9e55a-8dbb-11e9-b5f2-7831c1d08f6a,1,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:16:22', '11:17:00', '11:17:00', '11:32:00']",0,[],0.6166666666666667
93dac8a8-8dbb-11e9-8f2b-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:16:22', '11:17:00', '11:17:00', '11:27:00']",0,[],0.6166666666666667
93dd0910-8dbb-11e9-a6fc-7831c1d08f6a,1,Museumplein,30.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:16:23', '11:24:00', '11:24:00', '11:36:00', '11:36:00', '11:39:00', '11:39:00', '11:53:00']",1,['Amstelstation'],7.6
93de67f6-8dbb-11e9-b900-7831c1d08f6a,2,Gerrit v.d. Veenstraat,13.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['11:16:23', '11:17:00', '11:17:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:25:00']",1,['De Pijp'],0.6
93e09d9e-8dbb-11e9-9971-7831c1d08f6a,1,Cornelis Troostplein,26.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein']","['11:16:23', '11:24:00', '11:24:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00', '11:45:00', '11:48:00', '11:48:00', '11:49:00']",2,"['Station Zuid', 'De Pijp']",7.6
93e46200-8dbb-11e9-b2ae-7831c1d08f6a,3,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:16:24', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:44:00']",1,['Station Zuid'],0.5833333333333334
93e63148-8dbb-11e9-a7b0-7831c1d08f6a,3,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:16:24', '11:24:00', '11:24:00', '11:35:00', '11:35:00', '11:39:00', '11:39:00']",1,['Amstelveenseweg'],7.583333333333333
93e7f1f4-8dbb-11e9-8068-7831c1d08f6a,2,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:16:25', '11:23:00', '11:23:00', '11:38:00']",0,[],6.566666666666666
93ea19f4-8dbb-11e9-bad8-7831c1d08f6a,3,Keizersgracht,8,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht']","['11:16:25', '11:17:00', '11:17:00', '11:25:00']",0,[],0.5666666666666667
93eb3cc6-8dbb-11e9-9d3c-7831c1d08f6a,2,Waterlooplein,21.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:16:25', '11:20:00', '11:20:00', '11:37:00', '11:37:00', '11:43:00', '11:43:00', '11:46:00']",1,['Centraal Station'],3.566666666666667
93edc7b4-8dbb-11e9-be54-7831c1d08f6a,2,Station Diemen-Zuid,36.0,"['tram12_0', 'metro53_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:16:26', '11:17:00', '11:17:00', '11:45:00', '11:45:00', '11:50:00', '11:50:00', '11:58:00']",1,['Amstelstation'],0.55
93ee2f88-8dbb-11e9-815a-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:16:26', '11:22:00', '11:22:00', '11:28:00']",0,[],5.55
93f031d4-8dbb-11e9-b5c3-7831c1d08f6a,1,Museumplein,2,['tram12_1'],Roelof Hartplein,"['Roelof Hartplein', 'Museumplein']","['11:16:27', '11:21:00', '11:21:00', '11:23:00']",0,[],4.533333333333333
93f15b22-8dbb-11e9-8105-7831c1d08f6a,1,Rokin,26.0,"['metro53_0', 'metro52_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:16:27', '11:23:00', '11:23:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],6.533333333333333
93f4472e-8dbb-11e9-ba18-7831c1d08f6a,1,Station Sloterdijk,26,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:16:28', '11:17:00', '11:17:00', '11:43:00']",0,[],0.5166666666666667
93f5084c-8dbb-11e9-9546-7831c1d08f6a,3,De Pijp,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:16:28', '11:20:00', '11:20:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00']",1,['Station Zuid'],3.5166666666666666
93f764d8-8dbb-11e9-9d72-7831c1d08f6a,3,Prinsengracht,25.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['11:16:28', '11:17:00', '11:17:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:41:00']",1,['Amstelstation'],0.5166666666666667
93f84324-8dbb-11e9-bfa6-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:16:29', '11:17:00', '11:17:00', '11:27:00']",0,[],0.5
93f98f2c-8dbb-11e9-a9b7-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:16:29', '11:18:00', '11:18:00', '11:33:00']",0,[],1.5
93fa80a8-8dbb-11e9-aa89-7831c1d08f6a,3,Centraal Station,11,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:16:30', '11:23:00', '11:23:00', '11:34:00']",0,[],6.483333333333333
93fafee8-8dbb-11e9-ac0c-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:16:30', '11:17:00', '11:17:00', '11:21:00']",0,[],0.48333333333333334
93fc2eda-8dbb-11e9-a1d7-7831c1d08f6a,2,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:16:31', '11:17:00', '11:17:00', '11:23:00']",0,[],0.4666666666666667
93ff0d62-8dbb-11e9-806a-7831c1d08f6a,1,Bullewijk,27,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:16:31', '11:24:00', '11:24:00', '11:51:00']",0,[],7.466666666666667
94000d48-8dbb-11e9-9b82-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:16:31', '11:18:00', '11:18:00', '11:24:00']",0,[],1.4666666666666666
94010fcc-8dbb-11e9-b3b9-7831c1d08f6a,1,Centraal Station,9,['metro53_0'],Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:16:32', '11:25:00', '11:25:00', '11:34:00']",0,[],8.45
94019a1e-8dbb-11e9-96f7-7831c1d08f6a,3,De Pijp,22.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:16:32', '11:24:00', '11:24:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],7.45
94039d78-8dbb-11e9-90a8-7831c1d08f6a,1,Station RAI,12.0,"['tram24_1', 'metro50_0']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI']","['11:16:33', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:35:00', '11:35:00', '11:39:00']",1,['Amstelveenseweg'],5.433333333333334
94059de4-8dbb-11e9-8d97-7831c1d08f6a,3,Rijksmuseum,20.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:16:33', '11:18:00', '11:18:00', '11:28:00', '11:28:00', '11:32:00', '11:32:00', '11:37:00']",1,['De Pijp'],1.4333333333333333
9408e81e-8dbb-11e9-b377-7831c1d08f6a,2,Station Diemen-Zuid,42.0,"['tram12_1', 'metro53_1']",Waalstraat,"['Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:16:34', '11:21:00', '11:21:00', '11:43:00', '11:43:00', '11:53:00', '11:53:00']",1,['Centraal Station'],4.416666666666667
940b7f1e-8dbb-11e9-9eff-7831c1d08f6a,3,Europaplein,19.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:16:34', '11:18:00', '11:18:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:36:00']",1,['Centraal Station'],1.4166666666666667
940d53b8-8dbb-11e9-a3a6-7831c1d08f6a,3,Museumplein,28.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:16:34', '11:17:00', '11:17:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:44:00']",1,['Centraal Station'],0.4166666666666667
940e254a-8dbb-11e9-a967-7831c1d08f6a,2,De Pijp,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:16:35', '11:20:00', '11:20:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00']",1,['Station Zuid'],3.4
940f95a6-8dbb-11e9-b81c-7831c1d08f6a,3,Amstelstation,16.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:16:35', '11:19:00', '11:19:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:40:00']",1,['Centraal Station'],2.4
941090fa-8dbb-11e9-84d0-7831c1d08f6a,3,Rokin,11.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:16:36', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],3.3833333333333333
94142328-8dbb-11e9-8fce-7831c1d08f6a,2,Jan v.Galenstraat,33.0,"['tram12_0', 'metro52_0', 'metro50_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:16:36', '11:22:00', '11:22:00', '11:30:00', '11:30:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:48:00', '11:48:00']",2,"['De Pijp', 'Station Zuid']",5.383333333333334
9414367e-8dbb-11e9-84fb-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:16:36', '11:20:00', '11:20:00', '11:22:00']",0,[],3.3833333333333333
9414a09e-8dbb-11e9-a22a-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:16:37', '11:18:00', '11:18:00', '11:28:00']",0,[],1.3666666666666667
9415d376-8dbb-11e9-9246-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:16:37', '11:20:00', '11:20:00', '11:33:00']",0,[],3.3666666666666667
941869c6-8dbb-11e9-b0bd-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:16:38', '11:18:00', '11:18:00', '11:30:00']",0,[],1.35
9419e7a4-8dbb-11e9-9726-7831c1d08f6a,2,Rokin,19,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:16:38', '11:21:00', '11:21:00', '11:40:00']",0,[],4.35
941b55f8-8dbb-11e9-8f18-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:16:39', '11:24:00', '11:24:00', '11:35:00', '11:35:00', '11:39:00', '11:39:00']",1,['Amstelveenseweg'],7.333333333333333
941cbed4-8dbb-11e9-a9e8-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:16:39', '11:17:00', '11:17:00', '11:28:00']",0,[],0.3333333333333333
94201a86-8dbb-11e9-9b4d-7831c1d08f6a,2,Station Sloterdijk,51.0,"['tram12_1', 'tram24_1', 'metro50_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:16:39', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:58:00', '11:58:00']",2,"['Dam', 'Amstelveenseweg']",0.3333333333333333
94232e90-8dbb-11e9-8d09-7831c1d08f6a,2,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:16:40', '11:24:00', '11:24:00', '11:50:00']",0,[],7.316666666666666
9425c4ca-8dbb-11e9-a9ca-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:16:40', '11:30:00', '11:30:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:55:00', '11:55:00']",2,"['Centraal Station', 'Van der Madeweg']",13.316666666666666
94285262-8dbb-11e9-aed9-7831c1d08f6a,1,Noorderpark,13.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['11:16:41', '11:23:00', '11:23:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:41:00']",1,['Centraal Station'],6.3
