,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
7ce36f0a-8dbc-11e9-baf2-7831c1d08f6a,1,Rokin,16.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:44', '11:10:00', '11:10:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:31:00']",1,['Station Zuid'],1.25
7ce3edb8-8dbc-11e9-8c9d-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:08:44', '11:11:00', '11:11:00', '11:15:00']",0,[],2.25
7ce3ffb0-8dbc-11e9-8fd9-7831c1d08f6a,1,Station Bijlmer ArenA,7,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['11:08:45', '11:10:00', '11:10:00', '11:17:00']",0,[],1.2333333333333334
7ce488d8-8dbc-11e9-9bf5-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:45', '11:09:00', '11:09:00', '11:13:00']",0,[],0.23333333333333334
7ce5ed86-8dbc-11e9-ba2b-7831c1d08f6a,2,Amstelstation,24.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:08:45', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:30:00']",1,['Centraal Station'],2.2333333333333334
7ce84ba6-8dbc-11e9-a1d9-7831c1d08f6a,2,Station RAI,40.0,"['metro52_1', 'metro53_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['11:08:46', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:41:00', '11:41:00', '11:46:00']",2,"['Centraal Station', 'Van der Madeweg']",2.216666666666667
7ceaf09a-8dbc-11e9-b351-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro52_1', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:08:46', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:52:00']",2,"['Centraal Station', 'Van der Madeweg']",4.216666666666667
7ced1514-8dbc-11e9-b3d1-7831c1d08f6a,3,Prinsengracht,27.0,"['tram24_0', 'tram12_0']",Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['11:08:47', '11:12:00', '11:12:00', '11:32:00', '11:32:00', '11:33:00', '11:33:00', '11:38:00']",1,['Dam'],3.2
7cef6206-8dbc-11e9-b24b-7831c1d08f6a,2,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:08:47', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],2.2
7cf021f0-8dbc-11e9-a7a3-7831c1d08f6a,1,Rokin,10,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:08:47', '11:20:00', '11:20:00', '11:30:00']",0,[],11.2
7cf29e9e-8dbc-11e9-9b5b-7831c1d08f6a,2,Postjesweg,24.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['11:08:48', '11:10:00', '11:10:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:39:00']",1,['Station Zuid'],1.1833333333333333
7cf327c6-8dbc-11e9-b6a3-7831c1d08f6a,2,De Pijp,6.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:08:48', '11:16:00', '11:16:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:27:00']",1,['Station Zuid'],7.183333333333334
7cf73fda-8dbc-11e9-acee-7831c1d08f6a,2,Bullewijk,35.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:08:49', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:51:00']",2,"['Centraal Station', 'Van der Madeweg']",2.1666666666666665
7cf955f4-8dbc-11e9-8909-7831c1d08f6a,2,Weesperplein,10.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:08:49', '11:12:00', '11:12:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],3.1666666666666665
7cfad53a-8dbc-11e9-97d3-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:50', '11:14:00', '11:14:00', '11:27:00']",0,[],5.15
7cfc1c8a-8dbc-11e9-b85a-7831c1d08f6a,2,Centraal Station,33.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:08:50', '11:17:00', '11:17:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:49:00']",1,['Amstelstation'],8.15
7cffed58-8dbc-11e9-a03e-7831c1d08f6a,3,Station Holendrecht,25.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:08:50', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:32:00']",1,['Station Zuid'],3.15
7d014e94-8dbc-11e9-9a82-7831c1d08f6a,3,Vijzelgracht,23.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:08:51', '11:10:00', '11:10:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:32:00']",1,['Centraal Station'],1.1333333333333333
7d022f1c-8dbc-11e9-97df-7831c1d08f6a,2,Vijzelgracht,20.0,"['tram12_1', 'tram24_1']",Roelof Hartplein,"['Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['11:08:51', '11:15:00', '11:15:00', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:40:00']",1,['Dam'],6.133333333333334
7d033e66-8dbc-11e9-8b65-7831c1d08f6a,3,Rokin,16.0,"['metro53_0', 'metro52_0']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:08:52', '11:15:00', '11:15:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],6.116666666666666
7d04788a-8dbc-11e9-a906-7831c1d08f6a,3,Centraal Station,38.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:08:52', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:45:00']",1,['Amstelveenseweg'],3.1166666666666667
7d06969c-8dbc-11e9-8442-7831c1d08f6a,3,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:08:53', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],2.1
7d071f0c-8dbc-11e9-8614-7831c1d08f6a,3,De Pijp,5,['tram24_0'],Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:08:53', '11:18:00', '11:18:00', '11:23:00']",0,[],9.1
7d07e4d4-8dbc-11e9-bea1-7831c1d08f6a,3,Rokin,17.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:53', '11:09:00', '11:09:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:25:00']",1,['De Pijp'],0.1
7d08cd90-8dbc-11e9-96c4-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:08:54', '11:12:00', '11:12:00', '11:18:00']",0,[],3.0833333333333335
7d0955e4-8dbc-11e9-a7cf-7831c1d08f6a,3,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:08:54', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00']",1,['Station Zuid'],8.083333333333334
7d0b31d4-8dbc-11e9-af5f-7831c1d08f6a,2,Museumplein,14,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:08:55', '11:09:00', '11:09:00', '11:23:00']",0,[],0.06666666666666667
7d0c9038-8dbc-11e9-aca2-7831c1d08f6a,1,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:08:55', '11:14:00', '11:14:00', '11:28:00']",0,[],5.066666666666666
7d0da506-8dbc-11e9-b46b-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:55', '11:13:00', '11:13:00', '11:19:00']",0,[],4.066666666666666
7d10d6b6-8dbc-11e9-895c-7831c1d08f6a,3,Gein,23,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:08:56', '11:12:00', '11:12:00', '11:35:00']",0,[],3.05
7d12b61e-8dbc-11e9-9041-7831c1d08f6a,2,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['11:08:56', '11:15:00', '11:15:00', '11:17:00']",0,[],6.05
7d13abc0-8dbc-11e9-8a01-7831c1d08f6a,2,Centraal Station,33.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:08:57', '11:17:00', '11:17:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:49:00']",1,['Amstelstation'],8.033333333333333
7d1551a8-8dbc-11e9-beb3-7831c1d08f6a,1,Gerrit v.d. Veenstraat,26.0,"['metro50_0', 'metro52_1', 'tram24_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['11:08:57', '11:14:00', '11:14:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:33:00', '11:33:00', '11:33:00', '11:33:00', '11:35:00']",2,"['Station Zuid', 'De Pijp']",5.033333333333333
7d174de8-8dbc-11e9-9d2b-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:08:58', '11:12:00', '11:12:00', '11:24:00']",0,[],3.0166666666666666
7d18d53a-8dbc-11e9-a2e5-7831c1d08f6a,1,Nieuwmarkt,7,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:08:58', '11:16:00', '11:16:00', '11:23:00']",0,[],7.016666666666667
7d19b5cc-8dbc-11e9-acc7-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:08:58', '11:11:00', '11:11:00', '11:21:00']",0,[],2.0166666666666666
7d1af058-8dbc-11e9-b680-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:59', '11:12:00', '11:12:00', '11:27:00']",0,[],3.0
7d1bde30-8dbc-11e9-a3ea-7831c1d08f6a,3,Vijzelgracht,15.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['11:08:59', '11:09:00', '11:09:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:23:00']",1,['De Pijp'],0.0
7d241186-8dbc-11e9-84fb-7831c1d08f6a,1,Station Bijlmer ArenA,11,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:00', '11:19:00', '11:19:00', '11:30:00']",0,[],9.983333333333333
7d25413a-8dbc-11e9-914c-7831c1d08f6a,2,Centraal Station,37.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:09:00', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:44:00']",2,"['Station Zuid', 'Van der Madeweg']",2.9833333333333334
7d2723d0-8dbc-11e9-a836-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['11:09:01', '11:15:00', '11:15:00', '11:20:00']",0,[],5.966666666666667
7d2803e2-8dbc-11e9-a349-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:01', '11:11:00', '11:11:00', '11:19:00']",0,[],1.9666666666666666
7d28ed5a-8dbc-11e9-9b45-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:01', '11:11:00', '11:11:00', '11:19:00']",0,[],1.9666666666666666
7d2a5406-8dbc-11e9-9b4f-7831c1d08f6a,1,Amstelstation,20.0,"['metro50_0', 'metro53_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:09:02', '11:11:00', '11:11:00', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:36:00']",1,['Van der Madeweg'],1.95
7d2d1786-8dbc-11e9-9c45-7831c1d08f6a,3,Station Bijlmer ArenA,20,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:02', '11:10:00', '11:10:00', '11:30:00']",0,[],0.95
7d2e1334-8dbc-11e9-a3da-7831c1d08f6a,1,Rokin,13.0,"['tram12_0', 'metro52_1']",Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:03', '11:19:00', '11:19:00', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:31:00']",1,['De Pijp'],9.933333333333334
7d2f1d88-8dbc-11e9-a3ae-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['11:09:03', '11:13:00', '11:13:00', '11:15:00']",0,[],3.933333333333333
7d3006c6-8dbc-11e9-8eaa-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:09:03', '11:12:00', '11:12:00', '11:20:00']",0,[],2.933333333333333
7d32599e-8dbc-11e9-a187-7831c1d08f6a,3,Van Baerlestraat,20.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['11:09:04', '11:17:00', '11:17:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:36:00']",1,['Amstelstation'],7.916666666666667
7d337bba-8dbc-11e9-9a82-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:04', '11:13:00', '11:13:00', '11:21:00']",0,[],3.9166666666666665
7d368f78-8dbc-11e9-8293-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:05', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:30:00']",1,['Station Zuid'],2.9
7d37f2b4-8dbc-11e9-be89-7831c1d08f6a,2,Gerrit v.d. Veenstraat,15.0,"['metro50_0', 'metro52_1', 'tram24_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['11:09:05', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:23:00', '11:23:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:35:00']",2,"['Station Zuid', 'De Pijp']",5.9
7d3b30c8-8dbc-11e9-ab8a-7831c1d08f6a,3,Station Diemen-Zuid,26.0,"['tram12_0', 'metro53_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:09:06', '11:17:00', '11:17:00', '11:33:00', '11:33:00', '11:40:00', '11:40:00', '11:48:00']",1,['Amstelstation'],7.883333333333334
7d3d1730-8dbc-11e9-bfc3-7831c1d08f6a,3,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['11:09:06', '11:17:00', '11:17:00', '11:20:00']",0,[],7.883333333333334
7d3fc408-8dbc-11e9-9502-7831c1d08f6a,1,Leidseplein,9,['tram12_0'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['11:09:06', '11:13:00', '11:13:00', '11:22:00']",0,[],3.8833333333333333
7d410ea8-8dbc-11e9-915a-7831c1d08f6a,3,Roelof Hartplein,27.0,"['metro53_0', 'tram12_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['11:09:07', '11:13:00', '11:13:00', '11:26:00', '11:26:00', '11:27:00', '11:27:00', '11:39:00']",1,['Amstelstation'],3.8666666666666667
7d42cd9c-8dbc-11e9-a7f0-7831c1d08f6a,1,Overamstel,7,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel']","['11:09:07', '11:17:00', '11:17:00', '11:24:00']",0,[],7.866666666666666
7d44aaae-8dbc-11e9-837b-7831c1d08f6a,2,Europaplein,16.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['11:09:08', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:31:00']",2,"['Van der Madeweg', 'Station Zuid']",0.85
7d469288-8dbc-11e9-9d65-7831c1d08f6a,3,Leidseplein,51.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['11:09:08', '11:14:00', '11:14:00', '11:25:00', '11:25:00', '11:29:00', '11:29:00', '11:52:00', '11:52:00', '11:57:00', '11:57:00']",2,"['Amstelveenseweg', 'Dam']",4.85
7d46a598-8dbc-11e9-b1db-7831c1d08f6a,3,Van der Madeweg,1,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg']","['11:09:09', '11:10:00', '11:10:00', '11:11:00']",0,[],0.8333333333333334
7d47426e-8dbc-11e9-847e-7831c1d08f6a,2,Rokin,20.0,"['tram24_1', 'tram12_1', 'tram24_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['11:09:09', '11:13:00', '11:13:00', '11:14:00', '11:14:00', '11:15:00', '11:15:00', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:38:00']",2,"['Roelof Hartplein', 'Dam']",3.8333333333333335
7d47fd46-8dbc-11e9-93a6-7831c1d08f6a,2,De Pijp,9,['tram12_1'],Amsteldijk,"['Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:09:09', '11:11:00', '11:11:00', '11:20:00']",0,[],1.8333333333333333
7d4a9228-8dbc-11e9-997f-7831c1d08f6a,3,Station Lelylaan,9,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:09:10', '11:18:00', '11:18:00', '11:27:00']",0,[],8.816666666666666
7d4d88ae-8dbc-11e9-8f7c-7831c1d08f6a,1,Jan v.Galenstraat,20,['metro50_1'],Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:09:10', '11:10:00', '11:10:00', '11:30:00']",0,[],0.8166666666666667
