,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
8c4c341c-8dbd-11e9-9514-7831c1d08f6a,3,Waterlooplein,32.0,"['tram12_0', 'metro53_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:09:46', '11:15:00', '11:15:00', '11:39:00', '11:39:00', '11:46:00', '11:46:00', '11:52:00']",1,['Amstelstation'],5.216666666666667
8c4ea686-8dbd-11e9-a029-7831c1d08f6a,1,Jan v.Galenstraat,12,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:09:46', '11:18:00', '11:18:00', '11:30:00']",0,[],8.216666666666667
8c521a58-8dbd-11e9-b879-7831c1d08f6a,2,Isolatorweg,29.0,"['tram12_1', 'metro52_0', 'metro50_1']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['11:09:47', '11:10:00', '11:10:00', '11:14:00', '11:14:00', '11:16:00', '11:16:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:44:00']",2,"['De Pijp', 'Station Zuid']",0.2
8c53cfba-8dbd-11e9-a931-7831c1d08f6a,2,Wibautstraat,10,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat']","['11:09:47', '11:18:00', '11:18:00', '11:28:00']",0,[],8.2
8c54507a-8dbd-11e9-8266-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:48', '11:15:00', '11:15:00', '11:21:00']",0,[],5.183333333333334
8c5619c8-8dbd-11e9-991a-7831c1d08f6a,2,Noorderpark,23.0,"['tram24_1', 'tram12_1', 'metro52_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark']","['11:09:48', '11:13:00', '11:13:00', '11:14:00', '11:14:00', '11:15:00', '11:15:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:35:00']",2,"['Roelof Hartplein', 'Centraal Station']",3.183333333333333
8c574ff0-8dbd-11e9-82cd-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:09:49', '11:12:00', '11:12:00', '11:27:00']",0,[],2.1666666666666665
8c5849e6-8dbd-11e9-b852-7831c1d08f6a,2,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:49', '11:19:00', '11:19:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],9.166666666666666
8c5a4f7a-8dbd-11e9-a7ea-7831c1d08f6a,3,Rijksmuseum,52.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:09:49', '11:14:00', '11:14:00', '11:25:00', '11:25:00', '11:29:00', '11:29:00', '11:52:00', '11:52:00', '11:57:00', '11:57:00']",2,"['Amstelveenseweg', 'Dam']",4.166666666666667
8c5bc3f0-8dbd-11e9-9f77-7831c1d08f6a,3,Nieuwmarkt,25.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt']","['11:09:50', '11:14:00', '11:14:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:34:00']",1,['Centraal Station'],4.15
8c5de126-8dbd-11e9-a9d9-7831c1d08f6a,3,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:50', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:37:00']",1,['Station Zuid'],7.15
8c5f9606-8dbd-11e9-a39c-7831c1d08f6a,2,Van der Madeweg,26.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['11:09:51', '11:14:00', '11:14:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:35:00']",1,['Station Zuid'],4.133333333333334
8c624646-8dbd-11e9-8ed1-7831c1d08f6a,3,Station Duivendrecht,22.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:09:51', '11:10:00', '11:10:00', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:37:00']",1,['Station Zuid'],0.13333333333333333
8c64202c-8dbd-11e9-88f0-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['11:09:52', '11:11:00', '11:11:00', '11:13:00']",0,[],1.1166666666666667
8c68c8ca-8dbd-11e9-9fe2-7831c1d08f6a,1,Muntplein,13.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['11:09:52', '11:11:00', '11:11:00', '11:19:00', '11:19:00', '11:28:00', '11:28:00', '11:29:00']",1,['Rokin'],1.1166666666666667
8c69dddc-8dbd-11e9-aa51-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:52', '11:11:00', '11:11:00', '11:19:00']",0,[],1.1166666666666667
8c6dc7da-8dbd-11e9-ae1e-7831c1d08f6a,2,Maasstraat,11,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat']","['11:09:53', '11:16:00', '11:16:00', '11:27:00']",0,[],6.1
8c6feae2-8dbd-11e9-a076-7831c1d08f6a,3,Station Zuid,16.0,"['metro53_1', 'metro50_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:09:53', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:38:00']",1,['Van der Madeweg'],7.1
8c70dce2-8dbd-11e9-b5d3-7831c1d08f6a,1,De Pijp,18.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:09:54', '11:16:00', '11:16:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00']",1,['Station Zuid'],6.083333333333333
8c72d55e-8dbd-11e9-a766-7831c1d08f6a,3,Roelof Hartplein,25.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['11:09:54', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:30:00']",1,['Amstelveenseweg'],0.08333333333333333
8c75db1e-8dbd-11e9-8c57-7831c1d08f6a,1,Station RAI,12.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['11:09:54', '11:12:00', '11:12:00', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:29:00']",1,['Station Zuid'],2.0833333333333335
8c7bcb82-8dbd-11e9-ac63-7831c1d08f6a,2,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:09:55', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:37:00']",1,['Station Zuid'],7.066666666666666
8c83941e-8dbd-11e9-9e99-7831c1d08f6a,2,Europaplein,9.0,"['tram24_1', 'metro52_0']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Europaplein']","['11:09:55', '11:10:00', '11:10:00', '11:13:00', '11:13:00', '11:16:00', '11:16:00', '11:18:00']",1,['De Pijp'],0.06666666666666667
8c8584cc-8dbd-11e9-846c-7831c1d08f6a,2,Centraal Station,13.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:09:56', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:23:00', '11:23:00', '11:33:00']",1,['Station Zuid'],5.05
8c89b062-8dbd-11e9-900e-7831c1d08f6a,2,Isolatorweg,29.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['11:09:56', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:44:00']",1,['Van der Madeweg'],0.05
8c8db18a-8dbd-11e9-9074-7831c1d08f6a,3,Station Lelylaan,18,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:09:57', '11:19:00', '11:19:00', '11:37:00']",0,[],9.033333333333333
8c8f452c-8dbd-11e9-bdfe-7831c1d08f6a,2,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['11:09:57', '11:12:00', '11:12:00', '11:22:00', '11:22:00', '11:24:00', '11:24:00', '11:33:00']",1,['De Pijp'],2.033333333333333
8c91df3a-8dbd-11e9-ae95-7831c1d08f6a,2,Station Bijlmer ArenA,40.0,"['tram12_0', 'metro52_0', 'metro50_0']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:09:57', '11:15:00', '11:15:00', '11:30:00', '11:30:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:47:00', '11:47:00']",2,"['De Pijp', 'Station Zuid']",5.033333333333333
8c96bbb8-8dbd-11e9-9101-7831c1d08f6a,2,Station Holendrecht,27.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:09:58', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:32:00']",1,['Station Zuid'],0.016666666666666666
8c997b78-8dbd-11e9-9f34-7831c1d08f6a,2,Weesperplein,17,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:09:58', '11:13:00', '11:13:00', '11:30:00']",0,[],3.0166666666666666
8c9cb810-8dbd-11e9-874d-7831c1d08f6a,1,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:09:59', '11:10:00', '11:10:00', '11:18:00']",0,[],0.0
8c9ffd90-8dbd-11e9-ad1d-7831c1d08f6a,3,Station Diemen-Zuid,32.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:09:59', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:38:00']",1,['Centraal Station'],1.0
8cb09ae2-8dbd-11e9-b430-7831c1d08f6a,2,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:10:00', '11:13:00', '11:13:00', '11:34:00']",0,[],2.9833333333333334
8cb24766-8dbd-11e9-ae15-7831c1d08f6a,1,Spaklerweg,14.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg']","['11:10:00', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:40:00', '11:40:00', '11:43:00']",1,['Amstelstation'],13.983333333333333
8cb322d0-8dbd-11e9-a0a3-7831c1d08f6a,2,De Pijp,15.0,"['metro53_1', 'metro50_1', 'metro52_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:10:00', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00']",2,"['Van der Madeweg', 'Station Zuid']",2.9833333333333334
8cb5b37e-8dbd-11e9-8a32-7831c1d08f6a,2,Maasstraat,26.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat']","['11:10:01', '11:14:00', '11:14:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00', '11:33:00', '11:36:00', '11:36:00', '11:39:00']",2,"['Station Zuid', 'De Pijp']",3.966666666666667
8cb84922-8dbd-11e9-b670-7831c1d08f6a,2,Burg.de Vlugtlaan,35.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['11:10:01', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",2,"['De Pijp', 'Amstelveenseweg']",0.9666666666666667
8cb9cd42-8dbd-11e9-a32d-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:10:02', '11:17:00', '11:17:00', '11:28:00']",0,[],6.95
8cb9e002-8dbd-11e9-a957-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:10:02', '11:14:00', '11:14:00', '11:16:00']",0,[],3.95
8cbb1ee8-8dbd-11e9-b5da-7831c1d08f6a,3,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:10:02', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],6.95
8cbe3454-8dbd-11e9-9b67-7831c1d08f6a,2,Station Zuid,13.0,"['tram12_1', 'metro52_0']",Waalstraat,"['Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:10:03', '11:15:00', '11:15:00', '11:20:00', '11:20:00', '11:22:00', '11:22:00', '11:27:00']",1,['De Pijp'],4.933333333333334
8cc0243a-8dbd-11e9-9fb5-7831c1d08f6a,1,Olympisch stadion,8.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion']","['11:10:03', '11:18:00', '11:18:00', '11:21:00', '11:21:00', '11:29:00', '11:29:00', '11:31:00']",1,['Amstelveenseweg'],7.933333333333334
8cc30498-8dbd-11e9-8159-7831c1d08f6a,1,Station Sloterdijk,34.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:10:04', '11:14:00', '11:14:00', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:53:00']",1,['Van der Madeweg'],3.9166666666666665
8cc5c5a2-8dbd-11e9-949f-7831c1d08f6a,1,Weesperplein,31.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:10:04', '11:14:00', '11:14:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:50:00']",1,['Van der Madeweg'],3.9166666666666665
8cc72d34-8dbd-11e9-baa6-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['11:10:05', '11:12:00', '11:12:00', '11:15:00']",0,[],1.9
8cc88cf6-8dbd-11e9-a988-7831c1d08f6a,1,Amstelstation,13.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:10:05', '11:32:00', '11:32:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:50:00']",1,['Centraal Station'],21.9
8ccb0d5a-8dbd-11e9-8ab9-7831c1d08f6a,2,Station Diemen-Zuid,21.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:10:05', '11:12:00', '11:12:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:38:00']",1,['Centraal Station'],1.9
8ccb2286-8dbd-11e9-90aa-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:10:06', '11:12:00', '11:12:00', '11:16:00']",0,[],1.8833333333333333
8cccc328-8dbd-11e9-8ba0-7831c1d08f6a,1,Weesperplein,4,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:10:06', '11:16:00', '11:16:00', '11:20:00']",0,[],5.883333333333334
8ccf0a0c-8dbd-11e9-a40a-7831c1d08f6a,3,Station Duivendrecht,36.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:10:07', '11:16:00', '11:16:00', '11:38:00', '11:38:00', '11:45:00', '11:45:00', '11:57:00']",1,['Amstelveenseweg'],5.866666666666666
8cd0015c-8dbd-11e9-9a69-7831c1d08f6a,3,Rokin,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:10:07', '11:22:00', '11:22:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],11.866666666666667
8cd1e864-8dbd-11e9-b4e1-7831c1d08f6a,1,Europaplein,8,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:10:08', '11:16:00', '11:16:00', '11:24:00']",0,[],5.85
8cd3cecc-8dbd-11e9-a10a-7831c1d08f6a,1,Weesperplein,22.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:10:08', '11:13:00', '11:13:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:30:00']",1,['Van der Madeweg'],2.85
8cd5b886-8dbd-11e9-816e-7831c1d08f6a,1,Europaplein,16.0,"['tram12_1', 'metro52_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['11:10:08', '11:15:00', '11:15:00', '11:26:00', '11:26:00', '11:28:00', '11:28:00', '11:30:00']",1,['De Pijp'],4.85
8cd77f74-8dbd-11e9-a0aa-7831c1d08f6a,2,Rijksmuseum,25.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:10:09', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:35:00']",1,['Centraal Station'],0.8333333333333334
8cdaa2a6-8dbd-11e9-becd-7831c1d08f6a,2,Station Holendrecht,20.0,"['metro53_1', 'metro50_0']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:10:09', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:35:00', '11:35:00', '11:42:00']",1,['Van der Madeweg'],6.833333333333333
8cdd9240-8dbd-11e9-8d2d-7831c1d08f6a,2,Station Holendrecht,26.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:10:10', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:45:00', '11:45:00', '11:52:00']",2,"['Centraal Station', 'Van der Madeweg']",0.8166666666666667
8ce029e2-8dbd-11e9-8e72-7831c1d08f6a,2,Noord,22.0,"['metro53_0', 'metro52_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['11:10:10', '11:17:00', '11:17:00', '11:34:00', '11:34:00', '11:39:00', '11:39:00', '11:44:00']",1,['Centraal Station'],6.816666666666666
