,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
c499e258-8dd9-11e9-a647-7831c1d08f6a,1,Waterlooplein,12.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:05:24', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:26:00']",1,['Centraal Station'],3.5833333333333335
c49ae54a-8dd9-11e9-83e4-7831c1d08f6a,2,Centraal Station,4.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station']","['14:05:24', '14:06:00', '14:06:00', '14:08:00', '14:08:00', '14:13:00', '14:13:00', '14:15:00']",1,['Rokin'],0.5833333333333334
c49c2b76-8dd9-11e9-9658-7831c1d08f6a,2,Dam,43.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:05:24', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:52:00']",1,['Amstelveenseweg'],8.583333333333334
c49cb938-8dd9-11e9-87e2-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:05:25', '14:09:00', '14:09:00', '14:13:00']",0,[],3.566666666666667
c49da618-8dd9-11e9-ab46-7831c1d08f6a,3,Dam,45.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:05:25', '14:08:00', '14:08:00', '14:16:00', '14:16:00', '14:44:00', '14:44:00', '14:58:00']",1,['De Pijp'],2.566666666666667
c4a0dde2-8dd9-11e9-805b-7831c1d08f6a,1,Marie Heinekenplein,2,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein']","['14:05:25', '14:23:00', '14:23:00', '14:25:00']",0,[],17.566666666666666
c4a9063e-8dd9-11e9-b06b-7831c1d08f6a,3,Reigersbos,21.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:05:26', '14:08:00', '14:08:00', '14:15:00', '14:15:00', '14:25:00', '14:25:00', '14:34:00']",1,['Van der Madeweg'],2.55
c4a9a31e-8dd9-11e9-b970-7831c1d08f6a,3,De Pijp,12,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:05:26', '14:11:00', '14:11:00', '14:23:00']",0,[],5.55
c4ab29e6-8dd9-11e9-80f4-7831c1d08f6a,3,Rokin,6.0,"['tram12_0', 'tram24_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin']","['14:05:26', '14:37:00', '14:37:00', '14:39:00', '14:39:00', '14:46:00', '14:46:00', '14:48:00']",1,['Dam'],31.55
c4ad7728-8dd9-11e9-91ab-7831c1d08f6a,2,Koningsplein,26.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['14:05:27', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:35:00', '14:35:00', '14:42:00']",1,['Centraal Station'],5.533333333333333
c4ae62d2-8dd9-11e9-b8d8-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:05:27', '14:11:00', '14:11:00', '14:19:00']",0,[],5.533333333333333
c4afe2e2-8dd9-11e9-843c-7831c1d08f6a,1,Vijzelgracht,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:05:27', '14:07:00', '14:07:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:29:00']",1,['Station Zuid'],1.5333333333333334
c4b331c2-8dd9-11e9-9ff9-7831c1d08f6a,3,Noord,16.0,"['tram24_1', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:05:28', '14:11:00', '14:11:00', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:26:00']",1,['De Pijp'],5.516666666666667
c4b62d34-8dd9-11e9-aa14-7831c1d08f6a,1,Noord,24.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:05:28', '14:09:00', '14:09:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:38:00']",1,['Station Zuid'],3.5166666666666666
c4b79c1c-8dd9-11e9-9928-7831c1d08f6a,2,Rokin,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:05:28', '14:14:00', '14:14:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:37:00']",1,['Station Zuid'],8.516666666666667
c4b89e8c-8dd9-11e9-84e7-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:05:28', '14:06:00', '14:06:00', '14:12:00']",0,[],0.5166666666666667
c4b9b3c6-8dd9-11e9-965a-7831c1d08f6a,1,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['14:05:29', '14:09:00', '14:09:00', '14:11:00']",0,[],3.5
c4ba9d5e-8dd9-11e9-996c-7831c1d08f6a,3,De Pijp,2,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp']","['14:05:29', '14:11:00', '14:11:00', '14:13:00']",0,[],5.5
c4bcee92-8dd9-11e9-9222-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:05:29', '14:13:00', '14:13:00', '14:15:00']",0,[],7.5
c4bf2bd0-8dd9-11e9-ae0e-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:05:30', '14:10:00', '14:10:00', '14:21:00']",0,[],4.483333333333333
c4c16f58-8dd9-11e9-9ddc-7831c1d08f6a,1,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:05:30', '14:09:00', '14:09:00', '14:20:00']",0,[],3.4833333333333334
c4c3e95e-8dd9-11e9-b707-7831c1d08f6a,2,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['14:05:30', '14:15:00', '14:15:00', '14:17:00']",0,[],9.483333333333333
c4c60ca2-8dd9-11e9-ac5c-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:05:31', '14:08:00', '14:08:00', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:30:00']",1,['Van der Madeweg'],2.466666666666667
c4c76f34-8dd9-11e9-b71b-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:05:31', '14:07:00', '14:07:00', '14:18:00']",0,[],1.4666666666666666
c4c929c8-8dd9-11e9-86ca-7831c1d08f6a,2,Van der Madeweg,18,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:05:31', '14:07:00', '14:07:00', '14:25:00']",0,[],1.4666666666666666
c4ca8c9e-8dd9-11e9-8511-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:05:32', '14:10:00', '14:10:00', '14:21:00']",0,[],4.45
c4cc3f00-8dd9-11e9-b7dd-7831c1d08f6a,3,Station Zuid,15.0,"['metro53_1', 'metro50_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:05:32', '14:08:00', '14:08:00', '14:15:00', '14:15:00', '14:21:00', '14:21:00', '14:28:00']",1,['Van der Madeweg'],2.45
c4cd2c6c-8dd9-11e9-8879-7831c1d08f6a,3,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['14:05:32', '14:32:00', '14:32:00', '14:35:00']",0,[],26.45
c4cdae8a-8dd9-11e9-866a-7831c1d08f6a,3,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:05:33', '14:33:00', '14:33:00', '14:44:00']",0,[],27.433333333333334
c4ce42f0-8dd9-11e9-8dcf-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:05:33', '14:09:00', '14:09:00', '14:15:00']",0,[],3.433333333333333
c4d061de-8dd9-11e9-b28f-7831c1d08f6a,1,Station Zuid,18.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:05:33', '14:46:00', '14:46:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",1,['De Pijp'],40.43333333333333
c4d07782-8dd9-11e9-b4ea-7831c1d08f6a,3,Postjesweg,4,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg']","['14:05:34', '14:14:00', '14:14:00', '14:18:00']",0,[],8.416666666666666
c4d1ab70-8dd9-11e9-9af4-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:05:34', '14:06:00', '14:06:00', '14:15:00']",0,[],0.4166666666666667
c4d22a98-8dd9-11e9-8143-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:05:34', '14:06:00', '14:06:00', '14:16:00']",0,[],0.4166666666666667
c4d3905c-8dd9-11e9-af2f-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:05:35', '14:14:00', '14:14:00', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],8.4
c4d51508-8dd9-11e9-942f-7831c1d08f6a,1,Dam,6,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:05:35', '14:52:00', '14:52:00', '14:58:00']",0,[],46.4
c4d7fa8c-8dd9-11e9-ba1f-7831c1d08f6a,1,VU medisch centrum,26.0,"['metro50_1', 'tram24_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'VU medisch centrum']","['14:05:35', '14:10:00', '14:10:00', '14:31:00', '14:31:00', '14:38:00', '14:38:00', '14:40:00']",1,['Amstelveenseweg'],4.4
c4d810c8-8dd9-11e9-99c7-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['14:05:35', '14:08:00', '14:08:00', '14:10:00']",0,[],2.4
c4d94006-8dd9-11e9-bab0-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:05:36', '14:06:00', '14:06:00', '14:12:00']",0,[],0.38333333333333336
c4d95eb0-8dd9-11e9-9923-7831c1d08f6a,3,Station Holendrecht,1,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht']","['14:05:36', '14:13:00', '14:13:00', '14:14:00']",0,[],7.383333333333334
c4dbead8-8dd9-11e9-8e5b-7831c1d08f6a,1,Waterlooplein,33.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:05:36', '14:14:00', '14:14:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:52:00']",1,['Van der Madeweg'],8.383333333333333
c4e1a39a-8dd9-11e9-90fb-7831c1d08f6a,2,Station Duivendrecht,26.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:05:37', '14:06:00', '14:06:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:27:00']",1,['Station Zuid'],0.36666666666666664
c4e473cc-8dd9-11e9-ae6e-7831c1d08f6a,3,Station Sloterdijk,42.0,"['tram24_1', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:05:37', '14:06:00', '14:06:00', '14:28:00', '14:28:00', '14:31:00', '14:31:00', '14:43:00']",1,['Amstelveenseweg'],0.36666666666666664
c4e61db4-8dd9-11e9-9446-7831c1d08f6a,3,Vijzelgracht,14,['tram24_0'],Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['14:05:37', '14:12:00', '14:12:00', '14:26:00']",0,[],6.366666666666666
c4ea2486-8dd9-11e9-b283-7831c1d08f6a,1,Station Lelylaan,20,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:05:38', '14:07:00', '14:07:00', '14:27:00']",0,[],1.35
c4eb5d22-8dd9-11e9-97e2-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:05:38', '14:07:00', '14:07:00', '14:13:00']",0,[],1.35
c4ecf63a-8dd9-11e9-ad2c-7831c1d08f6a,3,Amstelstation,52.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:05:38', '14:06:00', '14:06:00', '14:16:00', '14:16:00', '14:54:00', '14:54:00']",1,['De Pijp'],0.35
c4edfa82-8dd9-11e9-a50c-7831c1d08f6a,3,Rijksmuseum,5,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:05:39', '14:44:00', '14:44:00', '14:49:00']",0,[],38.333333333333336
c4ef1480-8dd9-11e9-9a3c-7831c1d08f6a,3,Rokin,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:05:39', '14:22:00', '14:22:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],16.333333333333332
c4f08e00-8dd9-11e9-8f97-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:05:39', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:55:00']",1,['Amstelveenseweg'],8.333333333333334
c4f202e4-8dd9-11e9-b709-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:05:40', '14:11:00', '14:11:00', '14:17:00']",0,[],5.316666666666666
c4f366c0-8dd9-11e9-bbd0-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:05:40', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:55:00']",1,['Amstelveenseweg'],8.316666666666666
c4f4f526-8dd9-11e9-ab00-7831c1d08f6a,2,Amstelveenseweg,20.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['14:05:40', '14:06:00', '14:06:00', '14:15:00', '14:15:00', '14:18:00', '14:18:00', '14:21:00']",1,['Station Zuid'],0.31666666666666665
c4f66140-8dd9-11e9-b936-7831c1d08f6a,1,Vijzelgracht,8.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:05:41', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:29:00']",1,['Station Zuid'],10.3
c4f7d49e-8dd9-11e9-91c1-7831c1d08f6a,3,Dam,20.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['14:05:41', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:24:00', '14:24:00', '14:26:00']",1,['Centraal Station'],5.3
c4f9ebc6-8dd9-11e9-939d-7831c1d08f6a,1,Van der Madeweg,24.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['14:05:41', '14:06:00', '14:06:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:35:00']",1,['Station Zuid'],0.3
c4fcaea6-8dd9-11e9-9e3e-7831c1d08f6a,3,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['14:05:42', '14:08:00', '14:08:00', '14:12:00']",0,[],2.283333333333333
c4ff8df6-8dd9-11e9-8422-7831c1d08f6a,2,Muntplein,13.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['14:05:42', '14:11:00', '14:11:00', '14:19:00', '14:19:00', '14:28:00', '14:28:00', '14:29:00']",1,['Rokin'],5.283333333333333
c5031606-8dd9-11e9-a3e7-7831c1d08f6a,1,Museumplein,35.0,"['metro52_1', 'tram12_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:05:42', '14:07:00', '14:07:00', '14:09:00', '14:09:00', '14:44:00', '14:44:00', '14:47:00']",1,['De Pijp'],1.2833333333333334
c5053a94-8dd9-11e9-9f70-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:05:43', '14:15:00', '14:15:00', '14:20:00']",0,[],9.266666666666667
c505fd58-8dd9-11e9-934e-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:05:43', '14:09:00', '14:09:00', '14:13:00']",0,[],3.2666666666666666
c507606c-8dd9-11e9-b755-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:05:43', '14:11:00', '14:11:00', '14:17:00']",0,[],5.266666666666667
c5094ada-8dd9-11e9-bbc6-7831c1d08f6a,3,Amstelveenseweg,20.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['14:05:43', '14:06:00', '14:06:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:31:00']",1,['Station Zuid'],0.26666666666666666
c50c1ef4-8dd9-11e9-955f-7831c1d08f6a,1,Isolatorweg,29.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:05:44', '14:10:00', '14:10:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:44:00']",1,['Station Zuid'],4.25
c50d7928-8dd9-11e9-b2c6-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:05:44', '14:07:00', '14:07:00', '14:15:00']",0,[],1.25
c50e9e06-8dd9-11e9-8b8f-7831c1d08f6a,1,Rokin,23.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:05:44', '14:08:00', '14:08:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],2.25
c50ffd6c-8dd9-11e9-a49d-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:05:45', '14:10:00', '14:10:00', '14:21:00']",0,[],4.233333333333333
c5146afa-8dd9-11e9-a4b3-7831c1d08f6a,1,Postjesweg,25.0,"['tram24_1', 'metro52_0', 'metro50_1']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:05:45', '14:09:00', '14:09:00', '14:10:00', '14:10:00', '14:14:00', '14:14:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:39:00']",2,"['Vijzelgracht', 'Station Zuid']",3.2333333333333334
c517c5f6-8dd9-11e9-8b0c-7831c1d08f6a,2,Museumplein,28.0,"['metro53_1', 'tram12_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:05:45', '14:14:00', '14:14:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:47:00']",1,['Amstelstation'],8.233333333333333
c51a76ca-8dd9-11e9-a10f-7831c1d08f6a,2,Marie Heinekenplein,29.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['14:05:46', '14:11:00', '14:11:00', '14:15:00', '14:15:00', '14:19:00', '14:19:00', '14:35:00']",1,['Amstelveenseweg'],5.216666666666667
