,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
0033c1cc-8dd9-11e9-a49b-7831c1d08f6a,3,Vijzelgracht,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:12:22', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:35:00']",1,['Station Zuid'],4.616666666666666
003495d4-8dd9-11e9-9934-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:12:22', '14:16:00', '14:16:00', '14:18:00']",0,[],3.6166666666666667
00361d00-8dd9-11e9-97e3-7831c1d08f6a,3,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:12:22', '14:15:00', '14:15:00', '14:23:00']",0,[],2.6166666666666667
0037df9e-8dd9-11e9-a4a4-7831c1d08f6a,1,Museumplein,24.0,"['metro50_1', 'tram24_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'Museumplein']","['14:12:23', '14:18:00', '14:18:00', '14:21:00', '14:21:00', '14:29:00', '14:29:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:47:00']",2,"['Amstelveenseweg', 'Roelof Hartplein']",5.6
003a4dd0-8dd9-11e9-bf21-7831c1d08f6a,2,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:23', '14:13:00', '14:13:00', '14:20:00']",0,[],0.6
003b65ee-8dd9-11e9-b9d9-7831c1d08f6a,3,Amstelstation,18.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:12:23', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:40:00']",1,['Centraal Station'],4.6
003ca6d4-8dd9-11e9-9812-7831c1d08f6a,2,Vijzelgracht,25.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['14:12:24', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:47:00']",2,"['Amstelstation', 'De Pijp']",4.583333333333333
003ec798-8dd9-11e9-985a-7831c1d08f6a,2,Waterlooplein,13.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:12:24', '14:18:00', '14:18:00', '14:22:00', '14:22:00', '14:23:00', '14:23:00', '14:26:00']",1,['Centraal Station'],5.583333333333333
003f60b8-8dd9-11e9-849b-7831c1d08f6a,3,De Pijp,34.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:12:24', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:43:00']",1,['Amstelveenseweg'],1.5833333333333333
00426ee8-8dd9-11e9-a5fd-7831c1d08f6a,2,Station Bijlmer ArenA,22,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:12:25', '14:18:00', '14:18:00', '14:40:00']",0,[],5.566666666666666
0043061e-8dd9-11e9-af79-7831c1d08f6a,2,De Pijp,25.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:12:25', '14:14:00', '14:14:00', '14:26:00', '14:26:00', '14:33:00', '14:33:00', '14:44:00']",1,['Amstelstation'],1.5666666666666667
0043aa58-8dd9-11e9-9d7e-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:25', '14:15:00', '14:15:00', '14:21:00']",0,[],2.566666666666667
0048a062-8dd9-11e9-9008-7831c1d08f6a,1,Museumplein,14,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:12:26', '14:33:00', '14:33:00', '14:47:00']",0,[],20.55
004c4238-8dd9-11e9-9a88-7831c1d08f6a,1,Centraal Station,5.0,"['tram24_0', 'metro52_1']",Muntplein,"['Muntplein', 'Rokin', 'Centraal Station']","['14:12:26', '14:29:00', '14:29:00', '14:30:00', '14:30:00', '14:31:00', '14:31:00', '14:33:00']",1,['Rokin'],16.55
004df38a-8dd9-11e9-93dd-7831c1d08f6a,2,Vijzelgracht,17.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:12:26', '14:19:00', '14:19:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:35:00']",1,['Station Zuid'],6.55
0050a7d8-8dd9-11e9-baac-7831c1d08f6a,1,Heemstedestraat,25.0,"['tram24_1', 'metro52_0', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['14:12:27', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:18:00', '14:18:00', '14:27:00', '14:27:00', '14:28:00', '14:28:00', '14:36:00']",2,"['Rokin', 'Station Zuid']",3.533333333333333
005273c6-8dd9-11e9-820f-7831c1d08f6a,1,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['14:12:27', '14:13:00', '14:13:00', '14:17:00']",0,[],0.5333333333333333
0053b54a-8dd9-11e9-94af-7831c1d08f6a,2,Rokin,23,['tram24_0'],VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:12:27', '14:17:00', '14:17:00', '14:40:00']",0,[],4.533333333333333
0056bc4a-8dd9-11e9-8373-7831c1d08f6a,2,Bullewijk,23.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:12:28', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:41:00']",1,['Van der Madeweg'],0.5166666666666667
00593542-8dd9-11e9-b76a-7831c1d08f6a,3,Europaplein,15.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['14:12:28', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:31:00']",1,['Station Zuid'],4.516666666666667
005a8bcc-8dd9-11e9-b1b7-7831c1d08f6a,2,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:28', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00']",1,['Station Zuid'],4.516666666666667
005b1ce8-8dd9-11e9-9d05-7831c1d08f6a,2,Rokin,50.0,"['tram24_1', 'tram12_1', 'tram24_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['14:12:28', '14:13:00', '14:13:00', '14:14:00', '14:14:00', '14:45:00', '14:45:00', '14:58:00', '14:58:00']",2,"['Roelof Hartplein', 'Dam']",0.5166666666666667
005de07e-8dd9-11e9-a371-7831c1d08f6a,2,Postjesweg,37.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:12:29', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",2,"['De Pijp', 'Amstelveenseweg']",4.5
005f12dc-8dd9-11e9-a771-7831c1d08f6a,1,Centraal Station,3,['tram24_0'],Dam,"['Dam', 'Centraal Station']","['14:12:29', '14:32:00', '14:32:00', '14:35:00']",0,[],19.5
0063874a-8dd9-11e9-981e-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:12:29', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:42:00']",1,['Van der Madeweg'],0.5
006805cc-8dd9-11e9-8e74-7831c1d08f6a,2,Venserpolder,14.0,"['metro50_1', 'metro53_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder']","['14:12:30', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:25:00', '14:25:00', '14:26:00']",1,['Van der Madeweg'],4.483333333333333
0069c218-8dd9-11e9-ab5c-7831c1d08f6a,2,Centraal Station,42.0,"['metro52_0', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:12:30', '14:14:00', '14:14:00', '14:16:00', '14:16:00', '14:44:00', '14:44:00']",1,['De Pijp'],1.4833333333333334
006c6362-8dd9-11e9-a830-7831c1d08f6a,2,Dam,39.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:12:30', '14:14:00', '14:14:00', '14:26:00', '14:26:00', '14:33:00', '14:33:00', '14:58:00']",1,['Amstelstation'],1.4833333333333334
006f97d8-8dd9-11e9-8f71-7831c1d08f6a,2,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['14:12:31', '14:15:00', '14:15:00', '14:17:00']",0,[],2.466666666666667
00724c8a-8dd9-11e9-867a-7831c1d08f6a,2,Isolatorweg,36.0,"['tram24_1', 'metro50_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:12:31', '14:13:00', '14:13:00', '14:28:00', '14:28:00', '14:31:00', '14:31:00', '14:44:00']",1,['Amstelveenseweg'],0.4666666666666667
00741cf4-8dd9-11e9-b2e5-7831c1d08f6a,2,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:12:31', '14:17:00', '14:17:00', '14:27:00']",0,[],4.466666666666667
00749ad0-8dd9-11e9-9a86-7831c1d08f6a,2,De Pijp,36.0,"['metro52_1', 'tram12_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:12:32', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:35:00', '14:35:00', '14:54:00']",1,['Centraal Station'],0.45
0077a158-8dd9-11e9-b190-7831c1d08f6a,1,Leidseplein,18.0,"['metro53_0', 'tram24_1', 'tram12_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['14:12:32', '14:23:00', '14:23:00', '14:24:00', '14:24:00', '14:34:00', '14:34:00', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:46:00']",2,"['Centraal Station', 'Dam']",10.45
007a8e9a-8dd9-11e9-9995-7831c1d08f6a,1,Spui,7.0,"['tram24_0', 'tram12_0']",Muntplein,"['Muntplein', 'Rokin', 'Dam', 'Spui']","['14:12:32', '14:29:00', '14:29:00', '14:32:00', '14:32:00', '14:39:00', '14:39:00', '14:41:00']",1,['Dam'],16.45
007b4042-8dd9-11e9-a5bb-7831c1d08f6a,2,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:12:33', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],4.433333333333334
007e7cf8-8dd9-11e9-b777-7831c1d08f6a,3,Noord,23.0,"['metro50_0', 'metro52_1']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:33', '14:22:00', '14:22:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],9.433333333333334
0081cfb6-8dd9-11e9-9ede-7831c1d08f6a,2,Station Bijlmer ArenA,35.0,"['tram24_0', 'metro52_0', 'metro50_0']",IJsbaanpad,"['IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:12:33', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00']",2,"['De Pijp', 'Station Zuid']",7.433333333333334
00851c8c-8dd9-11e9-b741-7831c1d08f6a,2,Station Bijlmer ArenA,32.0,"['metro52_1', 'metro53_1', 'metro50_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:12:34', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:50:00']",2,"['Centraal Station', 'Van der Madeweg']",0.4166666666666667
008838d8-8dd9-11e9-a213-7831c1d08f6a,3,Noord,21.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:34', '14:18:00', '14:18:00', '14:34:00', '14:34:00', '14:39:00', '14:39:00', '14:44:00']",1,['Centraal Station'],5.416666666666667
008c628c-8dd9-11e9-b279-7831c1d08f6a,3,Amstelstation,40.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:12:34', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:54:00', '14:54:00']",1,['De Pijp'],5.416666666666667
0096a2cc-8dd9-11e9-a261-7831c1d08f6a,1,Nieuwmarkt,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['14:12:35', '14:18:00', '14:18:00', '14:22:00', '14:22:00', '14:23:00', '14:23:00', '14:24:00']",1,['Centraal Station'],5.4
00994134-8dd9-11e9-9ae5-7831c1d08f6a,2,De Pijp,25.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:12:35', '14:14:00', '14:14:00', '14:26:00', '14:26:00', '14:33:00', '14:33:00', '14:44:00']",1,['Amstelstation'],1.4
009e6d7e-8dd9-11e9-96f8-7831c1d08f6a,1,Weesperplein,22.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:12:35', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:30:00']",1,['Van der Madeweg'],0.4
009fd7e2-8dd9-11e9-84f3-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:12:35', '14:16:00', '14:16:00', '14:27:00']",0,[],3.4
00a1ac1e-8dd9-11e9-aef6-7831c1d08f6a,2,Amstelstation,16,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:12:36', '14:47:00', '14:47:00']",0,[],34.38333333333333
00a298a4-8dd9-11e9-8145-7831c1d08f6a,3,Dam,14.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['14:12:36', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:34:00', '14:34:00', '14:36:00']",1,['Centraal Station'],4.383333333333334
00a53366-8dd9-11e9-bc3d-7831c1d08f6a,2,Strandvliet,20.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:12:36', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:38:00']",1,['Van der Madeweg'],0.38333333333333336
00a6c6f4-8dd9-11e9-9842-7831c1d08f6a,1,Koningsplein,7.0,"['tram24_0', 'tram12_0']",Rokin,"['Rokin', 'Dam', 'Spui', 'Koningsplein']","['14:12:37', '14:30:00', '14:30:00', '14:32:00', '14:32:00', '14:39:00', '14:39:00', '14:42:00']",1,['Dam'],17.366666666666667
00a75326-8dd9-11e9-8de0-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:12:37', '14:16:00', '14:16:00', '14:22:00']",0,[],3.3666666666666667
00a834e4-8dd9-11e9-86bc-7831c1d08f6a,2,Vijzelgracht,29.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['14:12:37', '14:13:00', '14:13:00', '14:20:00', '14:20:00', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:47:00']",2,"['Amstelstation', 'De Pijp']",0.36666666666666664
00a90fcc-8dd9-11e9-ac3b-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:12:38', '14:16:00', '14:16:00', '14:18:00']",0,[],3.35
00a9ff4a-8dd9-11e9-88ea-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:38', '14:17:00', '14:17:00', '14:27:00']",0,[],4.35
00ab9618-8dd9-11e9-a74d-7831c1d08f6a,2,Station Bijlmer ArenA,32.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:12:38', '14:13:00', '14:13:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:50:00']",1,['Amstelveenseweg'],0.35
00aed8ba-8dd9-11e9-8da3-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:39', '14:13:00', '14:13:00', '14:20:00']",0,[],0.3333333333333333
00b13fba-8dd9-11e9-bc1b-7831c1d08f6a,1,Muntplein,27.0,"['metro50_1', 'metro52_1', 'tram24_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['14:12:39', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:37:00', '14:37:00', '14:38:00', '14:38:00', '14:39:00']",2,"['Station Zuid', 'Rokin']",4.333333333333333
00b228b4-8dd9-11e9-a117-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:12:39', '14:18:00', '14:18:00', '14:24:00']",0,[],5.333333333333333
00b3f868-8dd9-11e9-8726-7831c1d08f6a,1,Nieuwmarkt,3,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:12:40', '14:20:00', '14:20:00', '14:23:00']",0,[],7.316666666666666
00b462dc-8dd9-11e9-80ba-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:12:40', '14:16:00', '14:16:00', '14:22:00']",0,[],3.316666666666667
00b5e8fa-8dd9-11e9-b791-7831c1d08f6a,2,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:40', '14:13:00', '14:13:00', '14:21:00']",0,[],0.31666666666666665
00bae1de-8dd9-11e9-930d-7831c1d08f6a,2,Venserpolder,28.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:12:41', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:36:00']",1,['Centraal Station'],0.3
00bfe9b8-8dd9-11e9-814e-7831c1d08f6a,2,Strandvliet,37.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:12:41', '14:16:00', '14:16:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:39:00', '14:39:00', '14:47:00', '14:47:00', '14:58:00']",2,"['Centraal Station', 'Station Zuid']",3.3
