,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
0102c568-8dd8-11e9-a9a1-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:16:33', '14:22:00', '14:22:00', '14:33:00']",0,[],5.433333333333334
01050d34-8dd8-11e9-853f-7831c1d08f6a,3,Rijksmuseum,23.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['14:16:33', '14:19:00', '14:19:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:47:00']",1,['Centraal Station'],2.433333333333333
01063450-8dd8-11e9-aa14-7831c1d08f6a,1,Rokin,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:34', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:37:00']",1,['Station Zuid'],9.416666666666666
010904e6-8dd8-11e9-995e-7831c1d08f6a,1,Burg.de Vlugtlaan,31,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:16:34', '14:20:00', '14:20:00', '14:51:00']",0,[],3.4166666666666665
0109bd28-8dd8-11e9-af9e-7831c1d08f6a,3,Rokin,10,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:16:34', '14:20:00', '14:20:00', '14:30:00']",0,[],3.4166666666666665
010b1062-8dd8-11e9-9c62-7831c1d08f6a,2,Station Zuid,7,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:16:35', '14:20:00', '14:20:00', '14:27:00']",0,[],3.4
010d3086-8dd8-11e9-9b45-7831c1d08f6a,1,Muntplein,5,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein']","['14:16:35', '14:24:00', '14:24:00', '14:29:00']",0,[],7.4
010fe036-8dd8-11e9-8f89-7831c1d08f6a,1,Station Diemen-Zuid,5,['metro53_1'],Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:16:35', '14:23:00', '14:23:00', '14:28:00']",0,[],6.4
01104d50-8dd8-11e9-91e9-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:16:36', '14:20:00', '14:20:00', '14:28:00']",0,[],3.3833333333333333
01113a6c-8dd8-11e9-bd8f-7831c1d08f6a,2,De Pijp,2,['tram24_1'],Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp']","['14:16:36', '14:21:00', '14:21:00', '14:23:00']",0,[],4.383333333333334
01125d28-8dd8-11e9-8b51-7831c1d08f6a,3,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:16:36', '14:19:00', '14:19:00', '14:27:00']",0,[],2.3833333333333333
0113924c-8dd8-11e9-b891-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:16:37', '14:19:00', '14:19:00', '14:27:00']",0,[],2.3666666666666667
01163440-8dd8-11e9-80d7-7831c1d08f6a,2,Kraaienneststation,30.0,"['metro52_0', 'metro50_0', 'metro53_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:16:37', '14:18:00', '14:18:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:35:00', '14:35:00', '14:43:00']",2,"['Station Zuid', 'Van der Madeweg']",1.3666666666666667
0117cc58-8dd8-11e9-9c92-7831c1d08f6a,1,Station RAI,11.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['14:16:37', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:36:00']",1,['Van der Madeweg'],3.3666666666666667
011ad21e-8dd8-11e9-9a3f-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro53_1', 'metro50_0']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:38', '14:18:00', '14:18:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],1.35
011c94f4-8dd8-11e9-9f8f-7831c1d08f6a,1,Muntplein,5,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein']","['14:16:38', '14:24:00', '14:24:00', '14:29:00']",0,[],7.35
011da3ec-8dd8-11e9-a61c-7831c1d08f6a,3,Rokin,16.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:38', '14:46:00', '14:46:00', '14:54:00', '14:54:00', '14:57:00', '14:57:00']",1,['De Pijp'],29.35
011ffaf4-8dd8-11e9-aacd-7831c1d08f6a,2,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:16:39', '14:17:00', '14:17:00', '14:29:00']",0,[],0.3333333333333333
01232894-8dd8-11e9-897b-7831c1d08f6a,2,Venserpolder,34.0,"['tram12_1', 'metro53_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:16:39', '14:47:00', '14:47:00']",1,['Centraal Station'],30.333333333333332
01241274-8dd8-11e9-a3e7-7831c1d08f6a,1,Dam,10.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:16:39', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:30:00', '14:30:00', '14:32:00']",1,['Rokin'],0.3333333333333333
01249bfa-8dd8-11e9-9b29-7831c1d08f6a,1,Dam,6.0,"['metro52_1', 'tram24_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:16:40', '14:21:00', '14:21:00', '14:25:00', '14:25:00', '14:30:00', '14:30:00', '14:32:00']",1,['Rokin'],4.316666666666666
01280062-8dd8-11e9-bd40-7831c1d08f6a,3,Noord,13,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:40', '14:19:00', '14:19:00', '14:32:00']",0,[],2.316666666666667
012a2734-8dd8-11e9-8472-7831c1d08f6a,2,Overamstel,36.0,"['tram12_0', 'metro52_0', 'metro50_0']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['14:16:40', '14:41:00', '14:41:00', '14:54:00', '14:54:00', '14:58:00', '14:58:00']",2,"['De Pijp', 'Station Zuid']",24.316666666666666
012b3d4a-8dd8-11e9-8715-7831c1d08f6a,1,Rokin,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:40', '14:24:00', '14:24:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],7.316666666666666
012bc686-8dd8-11e9-9cd1-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:41', '14:21:00', '14:21:00', '14:25:00']",0,[],4.3
012c4ac8-8dd8-11e9-879a-7831c1d08f6a,2,De Pijp,20.0,"['tram12_1', 'tram24_1']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['14:16:41', '14:48:00', '14:48:00', '14:58:00', '14:58:00']",1,['Dam'],31.3
012ccf7a-8dd8-11e9-beaa-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:16:41', '14:17:00', '14:17:00', '14:21:00']",0,[],0.3
012db9b4-8dd8-11e9-a466-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:16:42', '14:18:00', '14:18:00', '14:24:00']",0,[],1.2833333333333334
012ebd80-8dd8-11e9-b636-7831c1d08f6a,3,Nieuwmarkt,8.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:16:42', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:34:00']",1,['Centraal Station'],4.283333333333333
012faacc-8dd8-11e9-b59c-7831c1d08f6a,1,Nieuwmarkt,8.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:16:42', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:34:00']",1,['Centraal Station'],4.283333333333333
01321874-8dd8-11e9-8df8-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:43', '14:19:00', '14:19:00', '14:26:00']",0,[],2.2666666666666666
01328924-8dd8-11e9-b5ff-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:16:43', '14:18:00', '14:18:00', '14:22:00']",0,[],1.2666666666666666
0133dfb8-8dd8-11e9-b097-7831c1d08f6a,3,Vijzelgracht,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:16:43', '14:26:00', '14:26:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:47:00']",1,['Station Zuid'],9.266666666666667
0135e29a-8dd8-11e9-8fe1-7831c1d08f6a,3,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:16:44', '14:23:00', '14:23:00', '14:26:00']",0,[],6.25
0139231a-8dd8-11e9-8ed4-7831c1d08f6a,1,Station Bijlmer ArenA,17.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:44', '14:18:00', '14:18:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],1.25
013a0410-8dd8-11e9-a59a-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:16:44', '14:17:00', '14:17:00', '14:27:00']",0,[],0.25
013c69b4-8dd8-11e9-abd8-7831c1d08f6a,2,Postjesweg,37.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:16:45', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",2,"['De Pijp', 'Amstelveenseweg']",0.23333333333333334
013d5ea8-8dd8-11e9-ba57-7831c1d08f6a,1,Waterlooplein,10.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:16:45', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:36:00']",1,['Centraal Station'],4.233333333333333
013ec32e-8dd8-11e9-9240-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:16:45', '14:17:00', '14:17:00', '14:28:00']",0,[],0.23333333333333334
01409dac-8dd8-11e9-8c18-7831c1d08f6a,1,Europaplein,11.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['14:16:46', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:31:00']",1,['Station Zuid'],4.216666666666667
014327f4-8dd8-11e9-b4d9-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:46', '14:19:00', '14:19:00', '14:26:00']",0,[],2.216666666666667
01444c18-8dd8-11e9-9304-7831c1d08f6a,2,Rokin,9.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:16:46', '14:22:00', '14:22:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],5.216666666666667
0146de42-8dd8-11e9-ad58-7831c1d08f6a,3,Gein,18,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:16:47', '14:17:00', '14:17:00', '14:35:00']",0,[],0.2
01482434-8dd8-11e9-b390-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:16:47', '14:20:00', '14:20:00', '14:33:00']",0,[],3.2
01490078-8dd8-11e9-849e-7831c1d08f6a,2,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['14:16:47', '14:21:00', '14:21:00', '14:23:00']",0,[],4.2
014b8e06-8dd8-11e9-8ba9-7831c1d08f6a,2,Reigersbos,41.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:16:47', '14:18:00', '14:18:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:54:00']",1,['Station Zuid'],1.2
014c1f06-8dd8-11e9-80e5-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:16:48', '14:17:00', '14:17:00', '14:21:00']",0,[],0.18333333333333332
014d10be-8dd8-11e9-a8da-7831c1d08f6a,1,Wibautstraat,12.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['14:16:48', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:38:00']",1,['Centraal Station'],4.183333333333334
014e8cfa-8dd8-11e9-b040-7831c1d08f6a,3,Station RAI,22.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['14:16:48', '14:22:00', '14:22:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:39:00']",1,['Station Zuid'],5.183333333333334
0150fbc0-8dd8-11e9-99aa-7831c1d08f6a,3,Station Diemen-Zuid,21.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:16:49', '14:32:00', '14:32:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:58:00']",1,['Centraal Station'],15.166666666666666
01516c40-8dd8-11e9-8923-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:16:49', '14:18:00', '14:18:00', '14:28:00']",0,[],1.1666666666666667
015267d0-8dd8-11e9-8d49-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['14:16:49', '14:18:00', '14:18:00', '14:21:00']",0,[],1.1666666666666667
0153a302-8dd8-11e9-ac99-7831c1d08f6a,3,Roelof Hartplein,10,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['14:16:50', '14:24:00', '14:24:00', '14:34:00']",0,[],7.15
01549bcc-8dd8-11e9-a9fb-7831c1d08f6a,2,Centraal Station,1,['metro53_0'],Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station']","['14:16:50', '14:23:00', '14:23:00', '14:24:00']",0,[],6.15
0155955e-8dd8-11e9-9369-7831c1d08f6a,3,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:16:50', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00']",1,['Station Zuid'],0.15
01577006-8dd8-11e9-89f4-7831c1d08f6a,2,Van der Madeweg,5,['metro53_1'],Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:16:51', '14:20:00', '14:20:00', '14:25:00']",0,[],3.1333333333333333
0157e124-8dd8-11e9-9860-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:16:51', '14:18:00', '14:18:00', '14:28:00']",0,[],1.1333333333333333
015a7a68-8dd8-11e9-9320-7831c1d08f6a,2,Noord,28.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:51', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],0.13333333333333333
015b5ba6-8dd8-11e9-9e93-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:16:52', '14:22:00', '14:22:00', '14:27:00']",0,[],5.116666666666666
015d5d66-8dd8-11e9-8650-7831c1d08f6a,3,Koningsplein,29.0,"['tram24_1', 'tram12_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['14:16:52', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:44:00', '14:44:00', '14:55:00']",1,['De Pijp'],4.116666666666666
015ed1b4-8dd8-11e9-9d6d-7831c1d08f6a,1,Roelof Hartplein,7,['tram12_0'],Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['14:16:52', '14:44:00', '14:44:00', '14:51:00']",0,[],27.116666666666667
016038ec-8dd8-11e9-a529-7831c1d08f6a,2,Spaklerweg,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['14:16:53', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:43:00']",1,['Centraal Station'],0.1
01615290-8dd8-11e9-9da3-7831c1d08f6a,2,Rokin,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:53', '14:26:00', '14:26:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],9.1
01632782-8dd8-11e9-9236-7831c1d08f6a,1,Europaplein,16.0,"['tram12_1', 'metro52_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein']","['14:16:53', '14:33:00', '14:33:00', '14:44:00', '14:44:00', '14:46:00', '14:46:00', '14:48:00']",1,['De Pijp'],16.1
016405b4-8dd8-11e9-8387-7831c1d08f6a,2,Vijzelgracht,4,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['14:16:54', '14:26:00', '14:26:00', '14:30:00']",0,[],9.083333333333334
016517cc-8dd8-11e9-ad2e-7831c1d08f6a,2,Rokin,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:54', '14:26:00', '14:26:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:49:00']",1,['Station Zuid'],9.083333333333334
01662446-8dd8-11e9-ae57-7831c1d08f6a,3,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:16:54', '14:26:00', '14:26:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:51:00']",1,['Station Zuid'],9.083333333333334
0167d58c-8dd8-11e9-a117-7831c1d08f6a,2,Burg.de Vlugtlaan,45.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan']","['14:16:55', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:45:00', '14:45:00', '14:51:00', '14:51:00']",2,"['Centraal Station', 'Van der Madeweg']",4.066666666666666
0168e348-8dd8-11e9-9c75-7831c1d08f6a,2,Rokin,19.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:16:55', '14:18:00', '14:18:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:42:00']",1,['Centraal Station'],1.0666666666666667
016a8bba-8dd8-11e9-99e3-7831c1d08f6a,3,Waterlooplein,9,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:16:55', '14:23:00', '14:23:00', '14:32:00']",0,[],6.066666666666666
016bdeae-8dd8-11e9-a2af-7831c1d08f6a,1,Amstelstation,13.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['14:16:55', '14:32:00', '14:32:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:50:00']",1,['Centraal Station'],15.066666666666666
016dc7fa-8dd8-11e9-ab91-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:16:56', '14:21:00', '14:21:00', '14:26:00']",0,[],4.05
016e4e5a-8dd8-11e9-8ddc-7831c1d08f6a,2,De Pijp,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:16:56', '14:20:00', '14:20:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],3.05
