,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a6f366ee-8dd3-11e9-b8fe-7831c1d08f6a,1,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['17:17:39', '17:21:00', '17:21:00', '17:23:00']",0,[],3.3333333333333335
a6f44e58-8dd3-11e9-89e5-7831c1d08f6a,3,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:17:40', '17:18:00', '17:18:00', '17:21:00']",0,[],0.31666666666666665
a6f6647a-8dd3-11e9-8018-7831c1d08f6a,1,Spui,2,['tram12_0'],Dam,"['Dam', 'Spui']","['17:17:40', '17:21:00', '17:21:00', '17:23:00']",0,[],3.316666666666667
a6f796f6-8dd3-11e9-ad5c-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:40', '17:22:00', '17:22:00', '17:33:00']",0,[],4.316666666666666
a6f9761a-8dd3-11e9-b528-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['17:17:41', '17:21:00', '17:21:00', '17:26:00']",0,[],3.3
a6fc58e4-8dd3-11e9-ab21-7831c1d08f6a,2,Station Diemen-Zuid,23.0,"['metro52_0', 'metro50_0', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:17:41', '17:20:00', '17:20:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:35:00', '17:35:00', '17:38:00']",2,"['Station Zuid', 'Van der Madeweg']",2.3
a6ff0a80-8dd3-11e9-a73d-7831c1d08f6a,2,Noorderpark,16.0,"['tram24_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:17:41', '17:20:00', '17:20:00', '17:23:00', '17:23:00', '17:27:00', '17:27:00', '17:35:00']",1,['De Pijp'],2.3
a6ffe0cc-8dd3-11e9-84dd-7831c1d08f6a,2,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['17:17:41', '17:20:00', '17:20:00', '17:22:00']",0,[],2.3
a7024ac6-8dd3-11e9-b992-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:42', '17:19:00', '17:19:00', '17:26:00']",0,[],1.2833333333333334
a704b5a2-8dd3-11e9-baad-7831c1d08f6a,2,Station Bijlmer ArenA,32.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:42', '17:23:00', '17:23:00', '17:33:00', '17:33:00', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",5.283333333333333
a705b808-8dd3-11e9-9acf-7831c1d08f6a,3,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['17:17:42', '17:30:00', '17:30:00', '17:32:00']",0,[],12.283333333333333
a7072ff8-8dd3-11e9-a648-7831c1d08f6a,2,Amstelstation,32.0,"['metro53_0', 'tram12_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:17:43', '17:20:00', '17:20:00', '17:24:00', '17:24:00', '17:29:00', '17:29:00', '17:57:00']",1,['Centraal Station'],2.2666666666666666
a709f2f6-8dd3-11e9-b872-7831c1d08f6a,1,Station Sloterdijk,26,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:17:43', '17:27:00', '17:27:00', '17:53:00']",0,[],9.266666666666667
a70b377e-8dd3-11e9-b85a-7831c1d08f6a,2,Station Zuid,21.0,"['tram24_0', 'metro52_0']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:43', '17:19:00', '17:19:00', '17:33:00', '17:33:00', '17:34:00', '17:34:00', '17:39:00']",1,['De Pijp'],1.2666666666666666
a70c7c88-8dd3-11e9-abcb-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:17:44', '17:24:00', '17:24:00', '17:33:00', '17:33:00', '17:41:00', '17:41:00', '17:48:00']",1,['Van der Madeweg'],6.25
a70f6062-8dd3-11e9-86ea-7831c1d08f6a,3,Gein,16,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:17:44', '17:19:00', '17:19:00', '17:35:00']",0,[],1.25
a70fe11e-8dd3-11e9-bcd8-7831c1d08f6a,2,De Pijp,20.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:17:44', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:29:00', '17:29:00', '17:43:00']",1,['Amstelveenseweg'],0.25
a7117aba-8dd3-11e9-9594-7831c1d08f6a,2,Marie Heinekenplein,8.0,"['metro52_0', 'tram24_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['17:17:44', '17:22:00', '17:22:00', '17:28:00', '17:28:00', '17:33:00', '17:33:00', '17:35:00']",1,['De Pijp'],4.25
a711df5c-8dd3-11e9-a945-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:17:45', '17:22:00', '17:22:00', '17:28:00']",0,[],4.233333333333333
a71389d8-8dd3-11e9-8c3b-7831c1d08f6a,2,Overamstel,7,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel']","['17:17:45', '17:27:00', '17:27:00', '17:34:00']",0,[],9.233333333333333
a7153f8a-8dd3-11e9-9dc2-7831c1d08f6a,1,Minervaplein,27.0,"['metro50_1', 'tram24_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein']","['17:17:45', '17:24:00', '17:24:00', '17:41:00', '17:41:00', '17:49:00', '17:49:00', '17:56:00']",1,['Amstelveenseweg'],6.233333333333333
a7162526-8dd3-11e9-a36c-7831c1d08f6a,1,Dam,9.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Dam']","['17:17:46', '17:18:00', '17:18:00', '17:24:00', '17:24:00', '17:30:00', '17:30:00', '17:32:00']",1,['Rokin'],0.21666666666666667
a7174712-8dd3-11e9-a9a5-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:17:46', '17:27:00', '17:27:00', '17:31:00', '17:31:00', '17:33:00', '17:33:00', '17:36:00']",1,['Van der Madeweg'],9.216666666666667
a71a5fb0-8dd3-11e9-ac7e-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:46', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],0.21666666666666667
a71c469a-8dd3-11e9-a37c-7831c1d08f6a,3,Koningsplein,34.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['17:17:47', '17:27:00', '17:27:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:51:00', '17:51:00', '17:53:00', '17:53:00']",2,"['Station Zuid', 'Centraal Station']",9.2
a71d207e-8dd3-11e9-8de5-7831c1d08f6a,1,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['17:17:47', '17:21:00', '17:21:00', '17:23:00']",0,[],3.2
a71faf10-8dd3-11e9-820e-7831c1d08f6a,2,Noord,31.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:47', '17:26:00', '17:26:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:56:00']",1,['Station Zuid'],8.2
a722189a-8dd3-11e9-9cf5-7831c1d08f6a,3,Heemstedestraat,23.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['17:17:47', '17:18:00', '17:18:00', '17:33:00', '17:33:00', '17:38:00', '17:38:00', '17:46:00']",1,['Station Zuid'],0.2
a7237d28-8dd3-11e9-9f70-7831c1d08f6a,3,Nieuwmarkt,10.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt']","['17:17:48', '17:19:00', '17:19:00', '17:21:00', '17:21:00', '17:23:00', '17:23:00', '17:24:00']",1,['Centraal Station'],1.1833333333333333
a7269e9c-8dd3-11e9-bac7-7831c1d08f6a,3,Noorderpark,10,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:17:48', '17:19:00', '17:19:00', '17:29:00']",0,[],1.1833333333333333
a727989c-8dd3-11e9-a21b-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:17:48', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:26:00', '17:26:00', '17:43:00']",1,['De Pijp'],0.18333333333333332
a72992b4-8dd3-11e9-bab6-7831c1d08f6a,3,Keizersgracht,25.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['17:17:49', '17:18:00', '17:18:00', '17:28:00', '17:28:00', '17:32:00', '17:32:00', '17:42:00']",1,['De Pijp'],0.16666666666666666
a72b17f6-8dd3-11e9-8824-7831c1d08f6a,3,Prinsengracht,18.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['17:17:49', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:26:00', '17:26:00', '17:35:00']",1,['De Pijp'],0.16666666666666666
a72c71d2-8dd3-11e9-874f-7831c1d08f6a,3,Spaklerweg,25.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['17:17:49', '17:23:00', '17:23:00', '17:33:00', '17:33:00', '17:43:00', '17:43:00', '17:53:00']",1,['Centraal Station'],5.166666666666667
a72f083e-8dd3-11e9-af53-7831c1d08f6a,1,Jan v.Galenstraat,21,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['17:17:49', '17:19:00', '17:19:00', '17:40:00']",0,[],1.1666666666666667
a73071c6-8dd3-11e9-a758-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:17:50', '17:24:00', '17:24:00', '17:33:00', '17:33:00', '17:41:00', '17:41:00', '17:48:00']",1,['Van der Madeweg'],6.15
a7315648-8dd3-11e9-b25d-7831c1d08f6a,2,Centraal Station,32.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['17:17:50', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:29:00', '17:29:00', '17:55:00']",1,['Amstelveenseweg'],0.15
a7329e22-8dd3-11e9-a6da-7831c1d08f6a,3,Roelof Hartplein,16.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['17:17:50', '17:18:00', '17:18:00', '17:28:00', '17:28:00', '17:32:00', '17:32:00', '17:33:00']",1,['De Pijp'],0.15
a734fb0c-8dd3-11e9-8a42-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:51', '17:27:00', '17:27:00', '17:40:00']",0,[],9.133333333333333
a73622e8-8dd3-11e9-b6a1-7831c1d08f6a,1,Rokin,26.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:17:51', '17:24:00', '17:24:00', '17:37:00', '17:37:00', '17:41:00', '17:41:00', '17:49:00']",1,['Station Zuid'],6.133333333333334
a73706ba-8dd3-11e9-b843-7831c1d08f6a,2,Station Zuid,32.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['17:17:51', '17:20:00', '17:20:00', '17:21:00', '17:21:00', '17:24:00', '17:24:00', '17:38:00', '17:38:00', '17:45:00', '17:45:00', '17:47:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",2.1333333333333333
a73877e8-8dd3-11e9-a190-7831c1d08f6a,1,Vijzelgracht,24.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:17:52', '17:24:00', '17:24:00', '17:37:00', '17:37:00', '17:41:00', '17:41:00', '17:47:00']",1,['Station Zuid'],6.116666666666666
a7397300-8dd3-11e9-a50e-7831c1d08f6a,1,Roelof Hartplein,6,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein']","['17:17:52', '17:18:00', '17:18:00', '17:24:00']",0,[],0.11666666666666667
a73bddd4-8dd3-11e9-a0fd-7831c1d08f6a,1,Station Duivendrecht,22.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['17:17:52', '17:30:00', '17:30:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",12.116666666666667
a73d0e86-8dd3-11e9-ad99-7831c1d08f6a,3,Centraal Station,13,['tram12_1'],Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:17:52', '17:18:00', '17:18:00', '17:31:00']",0,[],0.11666666666666667
a73dbecc-8dd3-11e9-9047-7831c1d08f6a,2,De Pijp,19.0,"['tram12_1', 'tram24_1']",Rijksmuseum,"['Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['17:17:53', '17:19:00', '17:19:00', '17:28:00', '17:28:00', '17:36:00', '17:36:00', '17:43:00']",1,['Dam'],1.1
a73ebe00-8dd3-11e9-a6a0-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['17:17:53', '17:19:00', '17:19:00', '17:21:00']",0,[],1.1
a73fb18c-8dd3-11e9-b04b-7831c1d08f6a,2,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:17:53', '17:19:00', '17:19:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:39:00']",1,['Station Zuid'],1.1
a740c718-8dd3-11e9-8b1d-7831c1d08f6a,1,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['17:17:54', '17:24:00', '17:24:00', '17:44:00', '17:44:00', '17:46:00', '17:46:00', '17:48:00']",1,['Centraal Station'],6.083333333333333
a741f9b4-8dd3-11e9-9b60-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:17:54', '17:18:00', '17:18:00', '17:27:00']",0,[],0.08333333333333333
a744762e-8dd3-11e9-82df-7831c1d08f6a,3,Strandvliet,35.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['17:17:54', '17:18:00', '17:18:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:48:00']",1,['Station Zuid'],0.08333333333333333
a744ff7a-8dd3-11e9-ae0b-7831c1d08f6a,2,De Pijp,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:17:55', '17:27:00', '17:27:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:45:00']",1,['Station Zuid'],9.066666666666666
a74607fa-8dd3-11e9-bf7c-7831c1d08f6a,2,Rokin,23.0,"['metro52_0', 'tram12_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin']","['17:17:55', '17:20:00', '17:20:00', '17:22:00', '17:22:00', '17:26:00', '17:26:00', '17:40:00', '17:40:00', '17:46:00', '17:46:00', '17:48:00']",2,"['De Pijp', 'Dam']",2.066666666666667
a749027a-8dd3-11e9-86ac-7831c1d08f6a,2,Station Holendrecht,27.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:17:55', '17:20:00', '17:20:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:42:00']",1,['Station Zuid'],2.066666666666667
a74a9fc2-8dd3-11e9-9d06-7831c1d08f6a,1,Station RAI,26.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['17:17:55', '17:18:00', '17:18:00', '17:33:00', '17:33:00', '17:37:00', '17:37:00', '17:39:00']",1,['Station Zuid'],0.06666666666666667
a74cb06e-8dd3-11e9-bf3c-7831c1d08f6a,3,Marie Heinekenplein,29.0,"['metro50_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['17:17:56', '17:21:00', '17:21:00', '17:31:00', '17:31:00', '17:39:00', '17:39:00', '17:55:00']",1,['Amstelveenseweg'],3.05
a74ea04a-8dd3-11e9-9c67-7831c1d08f6a,2,Prinsengracht,20.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['17:17:56', '17:22:00', '17:22:00', '17:28:00', '17:28:00', '17:32:00', '17:32:00', '17:41:00']",1,['De Pijp'],4.05
a74f878a-8dd3-11e9-b371-7831c1d08f6a,1,Dam,2,['tram12_0'],Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam']","['17:17:56', '17:19:00', '17:19:00', '17:21:00']",0,[],1.05
a750c1b8-8dd3-11e9-8638-7831c1d08f6a,3,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:17:57', '17:18:00', '17:18:00', '17:21:00']",0,[],0.03333333333333333
a7536152-8dd3-11e9-b541-7831c1d08f6a,1,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:17:57', '17:23:00', '17:23:00', '17:32:00']",0,[],5.033333333333333
a7546534-8dd3-11e9-9f88-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:17:57', '17:24:00', '17:24:00', '17:44:00']",0,[],6.033333333333333
a756e17e-8dd3-11e9-a400-7831c1d08f6a,2,Muntplein,32.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['17:17:57', '17:22:00', '17:22:00', '17:25:00', '17:25:00', '17:29:00', '17:29:00', '17:49:00']",1,['Amstelveenseweg'],4.033333333333333
a759446e-8dd3-11e9-9ebe-7831c1d08f6a,2,Station Bijlmer ArenA,32.0,"['metro52_1', 'metro53_1', 'metro50_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:17:58', '17:23:00', '17:23:00', '17:33:00', '17:33:00', '17:43:00', '17:43:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",5.016666666666667
