,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
f0a79d3e-8dd1-11e9-8c63-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:15:31', '17:16:00', '17:16:00', '17:22:00']",0,[],0.4666666666666667
f0a8ce7a-8dd1-11e9-9551-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:15:31', '17:16:00', '17:16:00', '17:27:00']",0,[],0.4666666666666667
f0a955d4-8dd1-11e9-8abc-7831c1d08f6a,3,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:15:32', '17:17:00', '17:17:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:33:00']",1,['Station Zuid'],1.45
f0a9e92c-8dd1-11e9-9b1a-7831c1d08f6a,3,De Pijp,12,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['17:15:32', '17:21:00', '17:21:00', '17:33:00']",0,[],5.45
f0ab0a9e-8dd1-11e9-a332-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:15:32', '17:16:00', '17:16:00', '17:27:00']",0,[],0.45
f0ad8302-8dd1-11e9-a782-7831c1d08f6a,3,Bullewijk,16.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['17:15:33', '17:20:00', '17:20:00', '17:25:00', '17:25:00', '17:35:00', '17:35:00', '17:41:00']",1,['Van der Madeweg'],4.433333333333334
f0b00aa8-8dd1-11e9-a74e-7831c1d08f6a,3,Noord,24.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:15:33', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:44:00']",1,['Station Zuid'],5.433333333333334
f0b34aba-8dd1-11e9-9b0f-7831c1d08f6a,1,Station Holendrecht,31.0,"['tram12_1', 'metro53_1', 'metro50_0']",Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:15:33', '17:26:00', '17:26:00', '17:31:00', '17:31:00', '17:33:00', '17:33:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",2,"['Centraal Station', 'Van der Madeweg']",10.433333333333334
f0b43954-8dd1-11e9-adf8-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:15:33', '17:17:00', '17:17:00', '17:27:00']",0,[],1.4333333333333333
f0b79c34-8dd1-11e9-a4c2-7831c1d08f6a,3,Gaasperplas,41.0,"['tram12_0', 'metro53_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:15:34', '17:18:00', '17:18:00', '17:39:00', '17:39:00', '17:40:00', '17:40:00', '17:54:00']",1,['Amstelstation'],2.4166666666666665
f0ba24b8-8dd1-11e9-96df-7831c1d08f6a,1,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:15:34', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:23:00', '17:23:00', '17:35:00', '17:35:00', '17:45:00', '17:45:00', '17:50:00']",2,"['Centraal Station', 'Van der Madeweg']",2.4166666666666665
f0baa55a-8dd1-11e9-8487-7831c1d08f6a,2,Centraal Station,33.0,"['metro52_0', 'metro50_0', 'metro53_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:15:34', '17:16:00', '17:16:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:54:00']",2,"['Station Zuid', 'Van der Madeweg']",0.4166666666666667
f0bb83b4-8dd1-11e9-840e-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:15:35', '17:17:00', '17:17:00', '17:25:00']",0,[],1.4
f0be62d0-8dd1-11e9-8008-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:15:35', '17:20:00', '17:20:00', '17:27:00', '17:27:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],4.4
f0bf7a4c-8dd1-11e9-91cf-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['17:15:35', '17:19:00', '17:19:00', '17:21:00']",0,[],3.4
f0c17588-8dd1-11e9-8767-7831c1d08f6a,2,Muntplein,17.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['17:15:35', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:28:00', '17:28:00', '17:29:00']",1,['Rokin'],1.4
f0c32a4a-8dd1-11e9-9cf8-7831c1d08f6a,1,Rijksmuseum,9.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['17:15:36', '17:17:00', '17:17:00', '17:21:00', '17:21:00', '17:26:00', '17:26:00', '17:31:00']",1,['De Pijp'],1.3833333333333333
f0c63500-8dd1-11e9-98f6-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:15:36', '17:18:00', '17:18:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],2.3833333333333333
f0c70f18-8dd1-11e9-9496-7831c1d08f6a,1,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['17:15:36', '17:21:00', '17:21:00', '17:23:00']",0,[],5.383333333333334
f0c946dc-8dd1-11e9-9279-7831c1d08f6a,2,Noord,11.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:15:37', '17:16:00', '17:16:00', '17:18:00', '17:18:00', '17:19:00', '17:19:00', '17:26:00']",1,['Rokin'],0.36666666666666664
f0cbb534-8dd1-11e9-bc23-7831c1d08f6a,3,Heemstedestraat,35.0,"['tram24_1', 'metro50_1']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['17:15:37', '17:16:00', '17:16:00', '17:38:00', '17:38:00', '17:41:00', '17:41:00', '17:46:00']",1,['Amstelveenseweg'],0.36666666666666664
f0cd20e8-8dd1-11e9-8d87-7831c1d08f6a,3,Waalstraat,4,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat']","['17:15:37', '17:24:00', '17:24:00', '17:28:00']",0,[],8.366666666666667
f0d06142-8dd1-11e9-bf20-7831c1d08f6a,2,Kraaienneststation,45.0,"['metro53_0', 'tram12_0', 'metro53_1']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:15:38', '17:23:00', '17:23:00', '17:24:00', '17:24:00', '17:29:00', '17:29:00', '17:57:00', '17:57:00']",2,"['Centraal Station', 'Amstelstation']",7.35
f0d36b62-8dd1-11e9-ad4a-7831c1d08f6a,2,Noorderpark,24.0,"['tram12_0', 'metro52_1']",Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:15:38', '17:18:00', '17:18:00', '17:30:00', '17:30:00', '17:33:00', '17:33:00', '17:41:00']",1,['De Pijp'],2.35
f0d54e78-8dd1-11e9-9c05-7831c1d08f6a,3,Leidseplein,23.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['17:15:38', '17:18:00', '17:18:00', '17:28:00', '17:28:00', '17:32:00', '17:32:00', '17:40:00']",1,['De Pijp'],2.35
f0d626c2-8dd1-11e9-a1c2-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['17:15:38', '17:16:00', '17:16:00', '17:18:00']",0,[],0.35
f0d63748-8dd1-11e9-84d9-7831c1d08f6a,3,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['17:15:39', '17:18:00', '17:18:00', '17:20:00']",0,[],2.3333333333333335
f0d74d06-8dd1-11e9-8ed1-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:15:39', '17:17:00', '17:17:00', '17:23:00']",0,[],1.3333333333333333
f0d9b364-8dd1-11e9-afa8-7831c1d08f6a,3,Station Bijlmer ArenA,39.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:15:39', '17:16:00', '17:16:00', '17:38:00', '17:38:00', '17:45:00', '17:45:00']",1,['Amstelveenseweg'],0.3333333333333333
f0dc0068-8dd1-11e9-84f1-7831c1d08f6a,3,Noord,11.0,"['tram24_1', 'metro52_1']",Dam,"['Dam', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:15:40', '17:16:00', '17:16:00', '17:18:00', '17:18:00', '17:19:00', '17:19:00', '17:26:00']",1,['Rokin'],0.31666666666666665
f0dce318-8dd1-11e9-bbb5-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:15:40', '17:17:00', '17:17:00', '17:27:00']",0,[],1.3166666666666667
f0ddbc98-8dd1-11e9-bf5e-7831c1d08f6a,3,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['17:15:40', '17:21:00', '17:21:00', '17:23:00']",0,[],5.316666666666666
f0debd98-8dd1-11e9-ae01-7831c1d08f6a,2,Rokin,21.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:15:41', '17:17:00', '17:17:00', '17:20:00', '17:20:00', '17:21:00', '17:21:00', '17:32:00', '17:32:00', '17:33:00', '17:33:00', '17:37:00']",2,"['Amstelstation', 'De Pijp']",1.3
f0e01aa6-8dd1-11e9-930a-7831c1d08f6a,3,Amstelstation,28,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:15:41', '17:17:00', '17:17:00', '17:45:00']",0,[],1.3
f0e2ab0c-8dd1-11e9-bab8-7831c1d08f6a,1,Gaasperplas,27.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:15:41', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00']",1,['Centraal Station'],16.3
f0e393d4-8dd1-11e9-80ab-7831c1d08f6a,1,Dam,9.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Dam']","['17:15:41', '17:18:00', '17:18:00', '17:24:00', '17:24:00', '17:30:00', '17:30:00', '17:32:00']",1,['Rokin'],2.3
f0e4151e-8dd1-11e9-a198-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['17:15:42', '17:17:00', '17:17:00', '17:21:00']",0,[],1.2833333333333334
f0e6994c-8dd1-11e9-bf00-7831c1d08f6a,3,Station Lelylaan,20,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['17:15:42', '17:17:00', '17:17:00', '17:37:00']",0,[],1.2833333333333334
f0e77906-8dd1-11e9-8c00-7831c1d08f6a,1,Centraal Station,13.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:15:42', '17:21:00', '17:21:00', '17:24:00', '17:24:00', '17:27:00', '17:27:00', '17:33:00']",1,['De Pijp'],5.283333333333333
f0e9e7de-8dd1-11e9-90bb-7831c1d08f6a,1,Noord,16.0,"['metro53_0', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['17:15:43', '17:23:00', '17:23:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:44:00']",1,['Centraal Station'],7.266666666666667
f0eb1924-8dd1-11e9-96dc-7831c1d08f6a,1,Olympiaweg,10,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['17:15:43', '17:23:00', '17:23:00', '17:33:00']",0,[],7.266666666666667
f0eed37a-8dd1-11e9-9e1e-7831c1d08f6a,1,Gein,34.0,"['tram12_0', 'metro53_1', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['17:15:43', '17:16:00', '17:16:00', '17:33:00', '17:33:00', '17:40:00', '17:40:00', '17:45:00', '17:45:00', '17:55:00', '17:55:00']",2,"['Amstelstation', 'Van der Madeweg']",0.26666666666666666
f0efba38-8dd1-11e9-92fb-7831c1d08f6a,3,Amstelveenseweg,15,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['17:15:44', '17:23:00', '17:23:00', '17:38:00']",0,[],7.25
f0f0a01a-8dd1-11e9-8786-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['17:15:44', '17:16:00', '17:16:00', '17:21:00']",0,[],0.25
f0f28858-8dd1-11e9-849d-7831c1d08f6a,3,Museumplein,18.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['17:15:44', '17:18:00', '17:18:00', '17:28:00', '17:28:00', '17:32:00', '17:32:00', '17:35:00']",1,['De Pijp'],2.25
f0f44ecc-8dd1-11e9-916e-7831c1d08f6a,3,Station Zuid,21.0,"['tram12_0', 'metro52_0']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:15:44', '17:19:00', '17:19:00', '17:30:00', '17:30:00', '17:34:00', '17:34:00', '17:39:00']",1,['De Pijp'],3.25
f0f56528-8dd1-11e9-aaf8-7831c1d08f6a,1,Rokin,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:15:45', '17:16:00', '17:16:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:37:00']",1,['Station Zuid'],0.23333333333333334
f0f64b64-8dd1-11e9-bcaa-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:15:45', '17:18:00', '17:18:00', '17:21:00']",0,[],2.2333333333333334
f0f6d6f6-8dd1-11e9-b833-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['17:15:45', '17:21:00', '17:21:00', '17:25:00']",0,[],5.233333333333333
f0f87b8c-8dd1-11e9-9642-7831c1d08f6a,3,Station Holendrecht,21.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['17:15:46', '17:16:00', '17:16:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:42:00']",1,['Station Zuid'],0.21666666666666667
f0f963f8-8dd1-11e9-93ea-7831c1d08f6a,1,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['17:15:46', '17:18:00', '17:18:00', '17:21:00']",0,[],2.216666666666667
f0fb58f4-8dd1-11e9-ae1f-7831c1d08f6a,1,Koningsplein,32.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein']","['17:15:46', '17:17:00', '17:17:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:39:00', '17:39:00', '17:41:00', '17:41:00', '17:48:00']",2,"['Station Zuid', 'Centraal Station']",1.2166666666666666
f0fc7a86-8dd1-11e9-b716-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:15:46', '17:19:00', '17:19:00', '17:27:00']",0,[],3.216666666666667
f0fd878a-8dd1-11e9-aa80-7831c1d08f6a,1,Rokin,17.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['17:15:47', '17:20:00', '17:20:00', '17:34:00', '17:34:00', '17:40:00', '17:40:00', '17:42:00']",1,['Centraal Station'],4.2
f0fe9e2c-8dd1-11e9-8aa9-7831c1d08f6a,2,Centraal Station,26.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:15:47', '17:18:00', '17:18:00', '17:22:00', '17:22:00', '17:26:00', '17:26:00', '17:43:00']",1,['De Pijp'],2.2
f0ffac22-8dd1-11e9-a902-7831c1d08f6a,2,Rokin,2,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin']","['17:15:47', '17:17:00', '17:17:00', '17:19:00']",0,[],1.2
f1008336-8dd1-11e9-88fd-7831c1d08f6a,1,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['17:15:48', '17:28:00', '17:28:00', '17:31:00']",0,[],12.183333333333334
f103aa34-8dd1-11e9-9751-7831c1d08f6a,1,Noord,13.0,"['tram12_1', 'metro52_1']",Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['17:15:48', '17:26:00', '17:26:00', '17:31:00', '17:31:00', '17:33:00', '17:33:00', '17:38:00']",1,['Centraal Station'],10.183333333333334
f1053d4a-8dd1-11e9-b8a3-7831c1d08f6a,2,Station Bijlmer ArenA,19.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:15:48', '17:16:00', '17:16:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],0.18333333333333332
f10782b4-8dd1-11e9-8db5-7831c1d08f6a,1,Rijksmuseum,14.0,"['metro53_0', 'tram12_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['17:15:49', '17:22:00', '17:22:00', '17:24:00', '17:24:00', '17:29:00', '17:29:00', '17:41:00']",1,['Centraal Station'],6.166666666666667
f10868e4-8dd1-11e9-a288-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['17:15:49', '17:17:00', '17:17:00', '17:27:00']",0,[],1.1666666666666667
f10971d0-8dd1-11e9-8ce7-7831c1d08f6a,2,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:15:49', '17:24:00', '17:24:00', '17:44:00']",0,[],8.166666666666666
f10be488-8dd1-11e9-a2c4-7831c1d08f6a,3,Station Diemen-Zuid,32.0,"['tram12_0', 'metro53_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:15:49', '17:21:00', '17:21:00', '17:45:00', '17:45:00', '17:50:00', '17:50:00', '17:58:00']",1,['Amstelstation'],5.166666666666667
f10f0c26-8dd1-11e9-8201-7831c1d08f6a,1,Station Diemen-Zuid,27.0,"['tram12_1', 'metro53_1']",Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:15:50', '17:26:00', '17:26:00', '17:31:00', '17:31:00', '17:33:00', '17:33:00', '17:48:00']",1,['Centraal Station'],10.15
