,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
d4ea09f4-8dd0-11e9-aa51-7831c1d08f6a,3,Station Sloterdijk,32.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['17:03:49', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:18:00', '17:18:00', '17:33:00']",1,['Station Zuid'],2.1666666666666665
d4eb5410-8dd0-11e9-8246-7831c1d08f6a,3,Station Zuid,16.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:03:49', '17:06:00', '17:06:00', '17:08:00', '17:08:00', '17:12:00', '17:12:00', '17:21:00']",1,['Rokin'],2.1666666666666665
d4ec3d62-8dd0-11e9-bc13-7831c1d08f6a,2,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['17:03:49', '17:08:00', '17:08:00', '17:14:00']",0,[],4.166666666666667
d4ee1062-8dd0-11e9-bd56-7831c1d08f6a,3,Spaklerweg,20.0,"['metro50_1', 'metro53_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg']","['17:03:50', '17:10:00', '17:10:00', '17:21:00', '17:21:00', '17:23:00', '17:23:00', '17:25:00']",1,['Van der Madeweg'],6.15
d4f07e18-8dd0-11e9-b10b-7831c1d08f6a,3,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['17:03:50', '17:08:00', '17:08:00', '17:12:00']",0,[],4.15
d4f19ec6-8dd0-11e9-ba2a-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:03:50', '17:04:00', '17:04:00', '17:15:00']",0,[],0.15
d4f4cf18-8dd0-11e9-8507-7831c1d08f6a,2,Kraaienneststation,30.0,"['metro52_0', 'metro50_0', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:03:51', '17:08:00', '17:08:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:25:00', '17:25:00', '17:33:00']",2,"['Station Zuid', 'Van der Madeweg']",4.133333333333334
d4f5588c-8dd0-11e9-bd0f-7831c1d08f6a,3,De Pijp,19.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['17:03:51', '17:08:00', '17:08:00', '17:16:00', '17:16:00', '17:21:00', '17:21:00', '17:32:00']",1,['Amstelstation'],4.133333333333334
d4f77092-8dd0-11e9-98ad-7831c1d08f6a,1,Noord,3,['metro52_1'],Noorderpark,"['Noorderpark', 'Noord']","['17:03:51', '17:17:00', '17:17:00', '17:20:00']",0,[],13.133333333333333
d4fa008c-8dd0-11e9-b90a-7831c1d08f6a,2,Strandvliet,16.0,"['tram24_0', 'metro50_0']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['17:03:52', '17:07:00', '17:07:00', '17:09:00', '17:09:00', '17:15:00', '17:15:00', '17:28:00']",1,['Amstelveenseweg'],3.1166666666666667
d4fb2de8-8dd0-11e9-98c5-7831c1d08f6a,2,Station Zuid,16.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:03:52', '17:06:00', '17:06:00', '17:08:00', '17:08:00', '17:12:00', '17:12:00', '17:21:00']",1,['Rokin'],2.1166666666666667
d4fc9e0a-8dd0-11e9-a5ba-7831c1d08f6a,2,Vijzelgracht,19,['tram24_0'],VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['17:03:52', '17:07:00', '17:07:00', '17:26:00']",0,[],3.1166666666666667
d4fd24b0-8dd0-11e9-a96a-7831c1d08f6a,3,De Pijp,17.0,"['metro53_1', 'tram12_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['17:03:52', '17:04:00', '17:04:00', '17:10:00', '17:10:00', '17:15:00', '17:15:00', '17:26:00']",1,['Amstelstation'],0.11666666666666667
d4fe5c18-8dd0-11e9-ac5c-7831c1d08f6a,2,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:03:53', '17:08:00', '17:08:00', '17:13:00', '17:13:00', '17:21:00', '17:21:00', '17:28:00']",1,['Van der Madeweg'],4.1
d4ff4698-8dd0-11e9-87ec-7831c1d08f6a,1,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['17:03:53', '17:16:00', '17:16:00', '17:24:00']",0,[],12.1
d5020430-8dd0-11e9-868e-7831c1d08f6a,3,Kraaienneststation,19.0,"['metro50_0', 'metro53_1']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:03:53', '17:19:00', '17:19:00', '17:25:00', '17:25:00', '17:25:00', '17:25:00', '17:33:00']",1,['Van der Madeweg'],15.1
d503d0f8-8dd0-11e9-9018-7831c1d08f6a,1,Prinsengracht,9,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['17:03:54', '17:05:00', '17:05:00', '17:14:00']",0,[],1.0833333333333333
d504c2c6-8dd0-11e9-b845-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['17:03:54', '17:05:00', '17:05:00', '17:13:00']",0,[],1.0833333333333333
d5074a9e-8dd0-11e9-acc4-7831c1d08f6a,2,Noorderpark,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:03:54', '17:06:00', '17:06:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:35:00']",1,['Station Zuid'],2.0833333333333335
d508af1a-8dd0-11e9-9316-7831c1d08f6a,2,Weesperplein,39.0,"['metro52_0', 'metro50_0', 'metro53_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['17:03:55', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:33:00', '17:33:00', '17:40:00']",2,"['Station Zuid', 'Van der Madeweg']",2.066666666666667
d50a8e70-8dd0-11e9-bdf8-7831c1d08f6a,1,Nieuwmarkt,7.0,"['tram24_0', 'metro53_1']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt']","['17:03:55', '17:32:00', '17:32:00', '17:35:00', '17:35:00', '17:43:00', '17:43:00', '17:44:00']",1,['Centraal Station'],28.066666666666666
d50c8a74-8dd0-11e9-a77c-7831c1d08f6a,1,Venserpolder,15.0,"['metro50_1', 'metro53_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder']","['17:03:55', '17:06:00', '17:06:00', '17:11:00', '17:11:00', '17:15:00', '17:15:00', '17:16:00']",1,['Van der Madeweg'],2.066666666666667
d50f3e86-8dd0-11e9-a49d-7831c1d08f6a,1,Noorderpark,23.0,"['metro53_0', 'metro52_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['17:03:55', '17:13:00', '17:13:00', '17:34:00', '17:34:00', '17:39:00', '17:39:00', '17:41:00']",1,['Centraal Station'],9.066666666666666
d510e3ba-8dd0-11e9-9815-7831c1d08f6a,3,Weesperplein,17.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['17:03:56', '17:05:00', '17:05:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:27:00']",1,['Centraal Station'],1.05
d5137652-8dd0-11e9-9675-7831c1d08f6a,2,Noorderpark,29.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['17:03:56', '17:13:00', '17:13:00', '17:28:00', '17:28:00', '17:29:00', '17:29:00', '17:41:00']",1,['Station Zuid'],9.05
d5151106-8dd0-11e9-9949-7831c1d08f6a,1,Station Diemen-Zuid,19.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['17:03:56', '17:24:00', '17:24:00', '17:33:00', '17:33:00', '17:40:00', '17:40:00', '17:48:00']",1,['Amstelstation'],20.05
d5181d24-8dd0-11e9-a264-7831c1d08f6a,3,Station Duivendrecht,20.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['17:03:57', '17:12:00', '17:12:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:27:00']",1,['Station Zuid'],8.033333333333333
d5196dd2-8dd0-11e9-b2a7-7831c1d08f6a,2,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:03:57', '17:07:00', '17:07:00', '17:18:00']",0,[],3.033333333333333
d51b281e-8dd0-11e9-b5cb-7831c1d08f6a,3,Nieuwmarkt,19,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['17:03:57', '17:04:00', '17:04:00', '17:23:00']",0,[],0.03333333333333333
d51c5826-8dd0-11e9-b54d-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:03:58', '17:06:00', '17:06:00', '17:15:00']",0,[],2.0166666666666666
d51ed952-8dd0-11e9-851a-7831c1d08f6a,1,Station Bijlmer ArenA,29.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['17:03:58', '17:06:00', '17:06:00', '17:21:00', '17:21:00', '17:27:00', '17:27:00', '17:40:00']",1,['Station Zuid'],2.0166666666666666
d5207b22-8dd0-11e9-b64e-7831c1d08f6a,3,Spui,19.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['17:03:58', '17:05:00', '17:05:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:23:00']",1,['Centraal Station'],1.0166666666666666
d5225df4-8dd0-11e9-89ee-7831c1d08f6a,1,Gaasperplas,6,['metro53_1'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:03:58', '17:18:00', '17:18:00', '17:24:00']",0,[],14.016666666666667
d5240b98-8dd0-11e9-8a79-7831c1d08f6a,1,Gerrit v.d. Veenstraat,7,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['17:03:59', '17:08:00', '17:08:00', '17:15:00']",0,[],4.0
d5257014-8dd0-11e9-81ed-7831c1d08f6a,2,Vijzelgracht,31.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['17:03:59', '17:10:00', '17:10:00', '17:15:00', '17:15:00', '17:19:00', '17:19:00', '17:36:00']",1,['Amstelveenseweg'],6.0
d52860e4-8dd0-11e9-a3ca-7831c1d08f6a,2,Reigersbos,33.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['17:03:59', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:17:00', '17:17:00', '17:34:00']",1,['Station Zuid'],2.0
d52f12a4-8dd0-11e9-a89b-7831c1d08f6a,2,Venserpolder,24.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['17:04:00', '17:07:00', '17:07:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:36:00']",1,['Centraal Station'],2.9833333333333334
d530761c-8dd0-11e9-a83b-7831c1d08f6a,3,Station Zuid,9,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['17:04:00', '17:08:00', '17:08:00', '17:17:00']",0,[],3.9833333333333334
d5320728-8dd0-11e9-b8a6-7831c1d08f6a,1,Rijksmuseum,10.0,"['tram24_1', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['17:04:00', '17:10:00', '17:10:00', '17:13:00', '17:13:00', '17:14:00', '17:14:00', '17:19:00']",1,['De Pijp'],5.983333333333333
d5332e02-8dd0-11e9-8673-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['17:04:00', '17:17:00', '17:17:00', '17:25:00', '17:25:00', '17:33:00', '17:33:00', '17:36:00']",1,['Van der Madeweg'],12.983333333333333
d533baac-8dd0-11e9-8fc8-7831c1d08f6a,1,De Pijp,6.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:04:01', '17:16:00', '17:16:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:27:00']",1,['Station Zuid'],11.966666666666667
d5341eca-8dd0-11e9-889d-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['17:04:01', '17:10:00', '17:10:00', '17:16:00']",0,[],5.966666666666667
d53551fa-8dd0-11e9-a6a5-7831c1d08f6a,2,Vijzelgracht,2,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht']","['17:04:01', '17:06:00', '17:06:00', '17:08:00']",0,[],1.9666666666666666
d536cbac-8dd0-11e9-9a83-7831c1d08f6a,3,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['17:04:02', '17:06:00', '17:06:00', '17:15:00', '17:15:00', '17:21:00', '17:21:00', '17:28:00']",1,['Van der Madeweg'],1.95
d537f978-8dd0-11e9-bf15-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:04:02', '17:10:00', '17:10:00', '17:21:00']",0,[],5.95
d53a81de-8dd0-11e9-8e45-7831c1d08f6a,1,Postjesweg,28.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['17:04:02', '17:06:00', '17:06:00', '17:21:00', '17:21:00', '17:28:00', '17:28:00', '17:39:00']",1,['Station Zuid'],1.95
d53c4686-8dd0-11e9-b8ee-7831c1d08f6a,3,Amstelstation,22,['tram12_0'],Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['17:04:03', '17:11:00', '17:11:00', '17:33:00']",0,[],6.933333333333334
d53fe20a-8dd0-11e9-8614-7831c1d08f6a,1,Gaasperplas,20,['metro53_1'],Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:04:03', '17:14:00', '17:14:00', '17:34:00']",0,[],9.933333333333334
d54282d0-8dd0-11e9-b439-7831c1d08f6a,1,Kraaienneststation,20,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['17:04:03', '17:13:00', '17:13:00', '17:33:00']",0,[],8.933333333333334
d54429c8-8dd0-11e9-8f41-7831c1d08f6a,2,Overamstel,31.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel']","['17:04:03', '17:06:00', '17:06:00', '17:28:00', '17:28:00', '17:35:00', '17:35:00', '17:42:00']",1,['Amstelveenseweg'],1.9333333333333333
d546dfc6-8dd0-11e9-af52-7831c1d08f6a,3,Marie Heinekenplein,9.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['17:04:04', '17:07:00', '17:07:00', '17:11:00', '17:11:00', '17:20:00', '17:20:00', '17:21:00']",1,['Vijzelgracht'],2.9166666666666665
d54804e4-8dd0-11e9-86a7-7831c1d08f6a,2,Vijzelgracht,13.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht']","['17:04:04', '17:17:00', '17:17:00', '17:24:00', '17:24:00', '17:27:00', '17:27:00', '17:29:00']",1,['De Pijp'],12.916666666666666
d54a31ba-8dd0-11e9-80de-7831c1d08f6a,2,Olympiaplein,30.0,"['metro53_1', 'tram12_1', 'tram24_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['17:04:04', '17:07:00', '17:07:00', '17:10:00', '17:10:00', '17:15:00', '17:15:00', '17:27:00', '17:27:00', '17:34:00', '17:34:00', '17:41:00']",2,"['Amstelstation', 'Roelof Hartplein']",2.9166666666666665
d54c84ba-8dd0-11e9-862c-7831c1d08f6a,1,Muntplein,27.0,"['metro50_1', 'metro52_1', 'tram24_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['17:04:05', '17:07:00', '17:07:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:31:00', '17:31:00', '17:38:00', '17:38:00', '17:39:00']",2,"['Station Zuid', 'Rokin']",2.9
d54db664-8dd0-11e9-8106-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['17:04:05', '17:10:00', '17:10:00', '17:21:00']",0,[],5.9
d5502d0c-8dd0-11e9-81eb-7831c1d08f6a,2,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['17:04:05', '17:05:00', '17:05:00', '17:20:00']",0,[],0.9
d5519bf8-8dd0-11e9-86ce-7831c1d08f6a,3,Vijzelgracht,18.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['17:04:06', '17:06:00', '17:06:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:29:00']",1,['Station Zuid'],1.8833333333333333
d55342fa-8dd0-11e9-8a67-7831c1d08f6a,3,Olympiaplein,17,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['17:04:06', '17:14:00', '17:14:00', '17:31:00']",0,[],9.883333333333333
d553aa1a-8dd0-11e9-967c-7831c1d08f6a,2,De Pijp,19,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['17:04:06', '17:05:00', '17:05:00', '17:24:00']",0,[],0.8833333333333333
d554261e-8dd0-11e9-ad77-7831c1d08f6a,3,De Pijp,11.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['17:04:06', '17:11:00', '17:11:00', '17:18:00', '17:18:00', '17:23:00', '17:23:00', '17:27:00']",1,['Station Zuid'],6.883333333333334
d556d468-8dd0-11e9-b74b-7831c1d08f6a,1,Gaasperplas,26.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['17:04:07', '17:13:00', '17:13:00', '17:15:00', '17:15:00', '17:23:00', '17:23:00', '17:44:00']",1,['Centraal Station'],8.866666666666667
d558ec64-8dd0-11e9-bf25-7831c1d08f6a,1,Leidseplein,17.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['17:04:07', '17:06:00', '17:06:00', '17:10:00', '17:10:00', '17:11:00', '17:11:00', '17:22:00']",1,['Centraal Station'],1.8666666666666667
d559d91c-8dd0-11e9-a931-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['17:04:07', '17:06:00', '17:06:00', '17:12:00']",0,[],1.8666666666666667
