,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
74653e0c-8dde-11e9-b9da-7831c1d08f6a,1,Vijzelgracht,25.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:14:25', '08:23:00', '08:23:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:47:00']",1,['Station Zuid'],8.566666666666666
7467b7c6-8dde-11e9-b9d5-7831c1d08f6a,2,Henk Sneevlietweg,21.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:14:26', '08:18:00', '08:18:00', '08:23:00', '08:23:00', '08:31:00', '08:31:00', '08:44:00']",1,['Van der Madeweg'],3.55
74683f00-8dde-11e9-8744-7831c1d08f6a,3,De Pijp,15.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:14:28', '08:19:00', '08:19:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:33:00']",1,['Station Zuid'],4.516666666666667
746a3c06-8dde-11e9-803c-7831c1d08f6a,2,Europaplein,31.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:14:29', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:54:00']",1,['Centraal Station'],9.5
746c877a-8dde-11e9-9212-7831c1d08f6a,1,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['08:14:30', '08:17:00', '08:17:00', '08:27:00']",0,[],2.4833333333333334
746df81e-8dde-11e9-b7c4-7831c1d08f6a,1,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:31', '08:16:00', '08:16:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],1.4666666666666666
74707e06-8dde-11e9-915b-7831c1d08f6a,3,Station Sloterdijk,28.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:14:32', '08:20:00', '08:20:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:53:00']",1,['Station Zuid'],5.45
74718058-8dde-11e9-bb47-7831c1d08f6a,3,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:14:33', '08:24:00', '08:24:00', '08:44:00']",0,[],9.433333333333334
7472ab66-8dde-11e9-8abf-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['08:14:34', '08:18:00', '08:18:00', '08:21:00']",0,[],3.4166666666666665
7473c582-8dde-11e9-a711-7831c1d08f6a,1,Dam,27.0,"['metro53_0', 'tram24_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['08:14:35', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:54:00', '08:54:00', '08:56:00']",1,['Centraal Station'],9.4
7474fd8a-8dde-11e9-aa80-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:37', '08:18:00', '08:18:00', '08:33:00']",0,[],3.3666666666666667
74765718-8dde-11e9-bab2-7831c1d08f6a,2,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:38', '08:20:00', '08:20:00', '08:23:00', '08:23:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],5.35
74778e24-8dde-11e9-b64a-7831c1d08f6a,3,Roelof Hartplein,22.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['08:14:39', '08:18:00', '08:18:00', '08:26:00', '08:26:00', '08:33:00', '08:33:00', '08:45:00']",1,['Amstelstation'],3.3333333333333335
7478f070-8dde-11e9-bbfe-7831c1d08f6a,1,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:40', '08:20:00', '08:20:00', '08:27:00']",0,[],5.316666666666666
7479d490-8dde-11e9-97f9-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:14:41', '08:18:00', '08:18:00', '08:24:00']",0,[],3.3
747bc12e-8dde-11e9-8825-7831c1d08f6a,1,Station Holendrecht,17.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:14:42', '08:20:00', '08:20:00', '08:23:00', '08:23:00', '08:25:00', '08:25:00', '08:32:00']",1,['Van der Madeweg'],5.283333333333333
747d5886-8dde-11e9-a915-7831c1d08f6a,2,Van der Madeweg,34.0,"['metro53_0', 'metro52_0', 'metro50_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:14:43', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00', '08:55:00']",2,"['Centraal Station', 'Station Zuid']",1.2666666666666666
747d6b3a-8dde-11e9-8090-7831c1d08f6a,1,Van der Madeweg,4,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['08:14:44', '08:17:00', '08:17:00', '08:21:00']",0,[],2.25
747ef2d8-8dde-11e9-80ce-7831c1d08f6a,2,Spaklerweg,14.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg']","['08:14:45', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:23:00', '08:23:00', '08:25:00']",1,['Van der Madeweg'],1.2333333333333334
74819728-8dde-11e9-9098-7831c1d08f6a,3,Noorderpark,27.0,"['metro50_0', 'metro52_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:14:47', '08:15:00', '08:15:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:41:00']",1,['Station Zuid'],0.2
7482c4b0-8dde-11e9-9e30-7831c1d08f6a,2,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:14:48', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",1,['Amstelveenseweg'],9.183333333333334
748539fa-8dde-11e9-9ec8-7831c1d08f6a,3,Gein,20.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['08:14:49', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:35:00', '08:35:00', '08:45:00']",1,['Van der Madeweg'],5.166666666666667
7486a67a-8dde-11e9-b19f-7831c1d08f6a,2,Station Zuid,10,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:14:50', '08:17:00', '08:17:00', '08:27:00']",0,[],2.15
7487da2c-8dde-11e9-abeb-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:51', '08:18:00', '08:18:00', '08:33:00']",0,[],3.1333333333333333
7488fff6-8dde-11e9-9975-7831c1d08f6a,1,Station Zuid,10.0,"['tram24_0', 'metro52_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:52', '08:18:00', '08:18:00', '08:23:00', '08:23:00', '08:28:00', '08:28:00', '08:33:00']",1,['De Pijp'],3.1166666666666667
748b0e54-8dde-11e9-b761-7831c1d08f6a,3,Europaplein,15.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['08:14:53', '08:17:00', '08:17:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:31:00']",1,['Station Zuid'],2.1
748c5052-8dde-11e9-9ae9-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:54', '08:18:00', '08:18:00', '08:33:00']",0,[],3.0833333333333335
748e1518-8dde-11e9-968b-7831c1d08f6a,3,Prinsengracht,43.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['08:14:56', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:29:00', '08:29:00', '08:52:00', '08:52:00', '08:57:00', '08:57:00']",2,"['Amstelveenseweg', 'Dam']",5.05
748fefd2-8dde-11e9-8944-7831c1d08f6a,2,Amstelveenseweg,35.0,"['metro53_0', 'tram24_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['08:14:57', '08:18:00', '08:18:00', '08:24:00', '08:24:00', '08:34:00', '08:34:00', '08:58:00']",1,['Centraal Station'],3.033333333333333
74924c46-8dde-11e9-b53e-7831c1d08f6a,3,Venserpolder,13,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['08:14:58', '08:23:00', '08:23:00', '08:36:00']",0,[],8.016666666666667
74955a76-8dde-11e9-91a3-7831c1d08f6a,2,Strandvliet,15.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['08:14:59', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:38:00']",1,['Station Zuid'],3.0
749b794c-8dde-11e9-a230-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:15:00', '08:16:00', '08:16:00', '08:22:00']",0,[],0.9833333333333333
749d350c-8dde-11e9-9974-7831c1d08f6a,1,Museumplein,24.0,"['metro50_1', 'tram24_0', 'tram12_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'Museumplein']","['08:15:01', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:29:00', '08:29:00', '08:40:00', '08:40:00', '08:45:00', '08:45:00', '08:47:00']",2,"['Amstelveenseweg', 'Roelof Hartplein']",2.966666666666667
749e1364-8dde-11e9-a7d8-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:15:02', '08:17:00', '08:17:00', '08:27:00']",0,[],1.95
749eff74-8dde-11e9-8c95-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:15:03', '08:17:00', '08:17:00', '08:25:00']",0,[],1.9333333333333333
74a055b6-8dde-11e9-a6a2-7831c1d08f6a,2,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:04', '08:20:00', '08:20:00', '08:38:00']",0,[],4.916666666666667
74a2461e-8dde-11e9-a1b4-7831c1d08f6a,3,Station RAI,2,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI']","['08:15:06', '08:17:00', '08:17:00', '08:19:00']",0,[],1.8833333333333333
74a27224-8dde-11e9-ac2c-7831c1d08f6a,1,Van der Madeweg,7,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg']","['08:15:07', '08:24:00', '08:24:00', '08:31:00']",0,[],8.866666666666667
74a3e97e-8dde-11e9-9e5b-7831c1d08f6a,1,Roelof Hartplein,5,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['08:15:08', '08:46:00', '08:46:00', '08:51:00']",0,[],30.85
74a44e46-8dde-11e9-8711-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:15:09', '08:16:00', '08:16:00', '08:22:00']",0,[],0.8333333333333334
74a524f6-8dde-11e9-91b6-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:15:10', '08:17:00', '08:17:00', '08:25:00']",0,[],1.8166666666666667
74a691c6-8dde-11e9-8a19-7831c1d08f6a,1,Van der Madeweg,22.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:15:11', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:35:00']",1,['Centraal Station'],2.8
74a93442-8dde-11e9-9346-7831c1d08f6a,3,Station Lelylaan,23,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:15:12', '08:24:00', '08:24:00', '08:47:00']",0,[],8.783333333333333
74a9ae86-8dde-11e9-8407-7831c1d08f6a,2,De Pijp,19.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:15:13', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:34:00']",1,['Centraal Station'],0.7666666666666667
74aaa4b4-8dde-11e9-a34a-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:15:15', '08:17:00', '08:17:00', '08:27:00']",0,[],1.7333333333333334
74abe7b4-8dde-11e9-b20d-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:16', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],8.716666666666667
74adf176-8dde-11e9-93eb-7831c1d08f6a,1,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['08:15:17', '08:23:00', '08:23:00', '08:24:00']",0,[],7.7
74ae038c-8dde-11e9-ac42-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:15:18', '08:18:00', '08:18:00', '08:22:00']",0,[],2.683333333333333
74aef706-8dde-11e9-a51b-7831c1d08f6a,2,Centraal Station,17.0,"['metro50_0', 'metro53_0']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:15:19', '08:22:00', '08:22:00', '08:25:00', '08:25:00', '08:33:00', '08:33:00', '08:44:00']",1,['Van der Madeweg'],6.666666666666667
74b018b6-8dde-11e9-8f07-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:15:20', '08:17:00', '08:17:00', '08:23:00']",0,[],1.65
74b3ad64-8dde-11e9-b95a-7831c1d08f6a,2,Station Sloterdijk,51.0,"['metro52_1', 'metro53_1', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:15:21', '08:17:00', '08:17:00', '08:21:00', '08:21:00', '08:23:00', '08:23:00', '08:35:00', '08:35:00', '08:41:00', '08:41:00']",2,"['Centraal Station', 'Van der Madeweg']",1.6333333333333333
74b503ee-8dde-11e9-af96-7831c1d08f6a,3,Roelof Hartplein,22.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['08:15:22', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:44:00', '08:44:00', '08:45:00']",1,['De Pijp'],2.6166666666666667
74b606a4-8dde-11e9-9246-7831c1d08f6a,2,Centraal Station,16,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:15:23', '08:18:00', '08:18:00', '08:34:00']",0,[],2.6
74b863d8-8dde-11e9-8417-7831c1d08f6a,3,Heemstedestraat,8,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['08:15:25', '08:18:00', '08:18:00', '08:26:00']",0,[],2.566666666666667
74ba4de8-8dde-11e9-a6de-7831c1d08f6a,3,Prinsengracht,25.0,"['metro53_0', 'tram12_1']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['08:15:26', '08:23:00', '08:23:00', '08:26:00', '08:26:00', '08:33:00', '08:33:00', '08:53:00']",1,['Amstelstation'],7.55
74bb4634-8dde-11e9-8bc6-7831c1d08f6a,3,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:15:27', '08:20:00', '08:20:00', '08:26:00']",0,[],4.533333333333333
74bc4082-8dde-11e9-9aed-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:15:28', '08:17:00', '08:17:00', '08:27:00']",0,[],1.5166666666666666
74bc534c-8dde-11e9-be00-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['08:15:29', '08:20:00', '08:20:00', '08:22:00']",0,[],4.5
74bf7478-8dde-11e9-ab54-7831c1d08f6a,2,Station Bijlmer ArenA,17.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:15:30', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:40:00']",1,['Station Zuid'],2.4833333333333334
74c11da8-8dde-11e9-97be-7831c1d08f6a,1,Amstelstation,17.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:15:31', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:30:00']",1,['Centraal Station'],2.466666666666667
74c2e9e6-8dde-11e9-afc2-7831c1d08f6a,1,Amstelveenseweg,8.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:15:32', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:31:00']",1,['Station Zuid'],2.45
74c4a558-8dde-11e9-9404-7831c1d08f6a,3,Victorieplein,25,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['08:15:34', '08:35:00', '08:35:00']",0,[],19.416666666666668
74c548b4-8dde-11e9-ba3a-7831c1d08f6a,3,De Pijp,9,['tram24_0'],Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['08:15:35', '08:24:00', '08:24:00', '08:33:00']",0,[],8.4
74c69758-8dde-11e9-9a1a-7831c1d08f6a,3,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:36', '08:24:00', '08:24:00', '08:38:00']",0,[],8.383333333333333
74c6a9c8-8dde-11e9-9931-7831c1d08f6a,2,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['08:15:37', '08:24:00', '08:24:00', '08:27:00']",0,[],8.366666666666667
74c99a3e-8dde-11e9-a8a7-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['tram24_1', 'metro50_0']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:15:38', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:35:00', '08:35:00', '08:50:00']",1,['Amstelveenseweg'],6.35
74cb1e40-8dde-11e9-ab6d-7831c1d08f6a,1,Amstelstation,17.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:15:39', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:30:00']",1,['Centraal Station'],2.3333333333333335
