,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a1165b68-8dde-11e9-a4fb-7831c1d08f6a,3,Amstelveenseweg,20.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['08:13:43', '08:16:00', '08:16:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:41:00']",1,['Van der Madeweg'],2.2666666666666666
a1186c64-8dde-11e9-9b89-7831c1d08f6a,2,Nieuwezijds Kolk,16.0,"['metro53_0', 'tram12_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk']","['08:13:44', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:37:00']",1,['Centraal Station'],2.25
a11a4d5e-8dde-11e9-9011-7831c1d08f6a,1,Prinsengracht,25.0,"['metro52_0', 'tram24_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['08:13:45', '08:14:00', '08:14:00', '08:18:00', '08:18:00', '08:30:00', '08:30:00', '08:32:00', '08:32:00', '08:39:00', '08:39:00', '08:44:00']",2,"['Rokin', 'Dam']",0.23333333333333334
a11bfd1e-8dde-11e9-b955-7831c1d08f6a,2,Waterlooplein,14.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:13:46', '08:17:00', '08:17:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:36:00']",1,['Centraal Station'],3.216666666666667
a11cd218-8dde-11e9-b745-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['08:13:47', '08:14:00', '08:14:00', '08:18:00']",0,[],0.2
a11deea8-8dde-11e9-b666-7831c1d08f6a,2,Centraal Station,31.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:13:49', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:54:00']",2,"['Station Zuid', 'Van der Madeweg']",4.166666666666667
a11f62c6-8dde-11e9-9363-7831c1d08f6a,2,Amstelstation,40.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:13:50', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:54:00', '08:54:00']",1,['De Pijp'],4.15
a122218c-8dde-11e9-bfc9-7831c1d08f6a,2,Station Bijlmer ArenA,26,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:13:51', '08:14:00', '08:14:00', '08:40:00']",0,[],0.13333333333333333
a1231bdc-8dde-11e9-8086-7831c1d08f6a,2,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:13:52', '08:16:00', '08:16:00', '08:24:00']",0,[],2.1166666666666667
a124745a-8dde-11e9-98b9-7831c1d08f6a,3,Station Zuid,20.0,"['metro53_0', 'metro50_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:13:53', '08:23:00', '08:23:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],9.1
a1259b9e-8dde-11e9-a722-7831c1d08f6a,2,Station Zuid,24.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:54', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:39:00']",1,['Centraal Station'],2.0833333333333335
a1284e18-8dde-11e9-9621-7831c1d08f6a,2,Noord,34.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:13:55', '08:23:00', '08:23:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:56:00']",1,['Station Zuid'],9.066666666666666
a12a1228-8dde-11e9-85ac-7831c1d08f6a,2,Waterlooplein,18,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:13:56', '08:14:00', '08:14:00', '08:32:00']",0,[],0.05
a12c02a6-8dde-11e9-adb4-7831c1d08f6a,2,Nieuwmarkt,21.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['08:13:57', '08:17:00', '08:17:00', '08:21:00', '08:21:00', '08:23:00', '08:23:00', '08:33:00']",1,['Van der Madeweg'],3.033333333333333
a12d3554-8dde-11e9-8943-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:59', '08:18:00', '08:18:00', '08:33:00']",0,[],4.0
a133a6b4-8dde-11e9-9787-7831c1d08f6a,2,Station Zuid,2,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid']","['08:14:00', '08:15:00', '08:15:00', '08:17:00']",0,[],0.9833333333333333
a13518b4-8dde-11e9-b25b-7831c1d08f6a,1,Van der Madeweg,22.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:14:01', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:35:00']",1,['Centraal Station'],3.966666666666667
a135ff06-8dde-11e9-a57a-7831c1d08f6a,1,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:14:02', '08:16:00', '08:16:00', '08:24:00']",0,[],1.95
a1388406-8dde-11e9-9343-7831c1d08f6a,1,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:14:03', '08:17:00', '08:17:00', '08:32:00']",0,[],2.933333333333333
a139e918-8dde-11e9-819a-7831c1d08f6a,2,Station Zuid,7,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:14:04', '08:20:00', '08:20:00', '08:27:00']",0,[],5.916666666666667
a13b8d34-8dde-11e9-b6ff-7831c1d08f6a,3,Station Sloterdijk,22.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:14:05', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:43:00']",1,['Station Zuid'],1.9
a13d4d06-8dde-11e9-babd-7831c1d08f6a,2,Amstelveenseweg,8.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:14:06', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:31:00']",1,['Station Zuid'],3.8833333333333333
a13f6792-8dde-11e9-b8a0-7831c1d08f6a,1,Waterlooplein,13.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:14:08', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:26:00']",1,['Centraal Station'],3.85
a1404b1c-8dde-11e9-acc0-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['08:14:09', '08:20:00', '08:20:00', '08:24:00']",0,[],5.833333333333333
a1422b94-8dde-11e9-9f8e-7831c1d08f6a,1,Rijksmuseum,25.0,"['metro52_1', 'tram24_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['08:14:10', '08:17:00', '08:17:00', '08:27:00', '08:27:00', '08:34:00', '08:34:00', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:47:00']",2,"['Centraal Station', 'Dam']",2.816666666666667
a143fd52-8dde-11e9-8068-7831c1d08f6a,2,Van Baerlestraat,25.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['08:14:11', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:44:00', '08:44:00', '08:48:00']",1,['De Pijp'],3.8
a1470274-8dde-11e9-b1e2-7831c1d08f6a,2,Noorderpark,23.0,"['tram12_0', 'metro52_1']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:14:12', '08:43:00', '08:43:00', '08:54:00', '08:54:00', '08:57:00', '08:57:00']",1,['De Pijp'],28.783333333333335
a149ff22-8dde-11e9-b6a6-7831c1d08f6a,3,Station Sloterdijk,19,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:14:13', '08:24:00', '08:24:00', '08:43:00']",0,[],9.766666666666667
a14b38c6-8dde-11e9-a1c7-7831c1d08f6a,2,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:14', '08:18:00', '08:18:00', '08:27:00']",0,[],3.75
a14c5e48-8dde-11e9-9257-7831c1d08f6a,1,Rokin,21.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:14:15', '08:17:00', '08:17:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:37:00']",1,['Station Zuid'],2.7333333333333334
a14ccd10-8dde-11e9-9f94-7831c1d08f6a,2,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:14:16', '08:18:00', '08:18:00', '08:28:00']",0,[],3.716666666666667
a14dc04c-8dde-11e9-9025-7831c1d08f6a,1,Centraal Station,13.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:14:18', '08:15:00', '08:15:00', '08:17:00', '08:17:00', '08:23:00', '08:23:00', '08:33:00']",1,['Station Zuid'],0.6833333333333333
a14e4a00-8dde-11e9-9b3d-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['08:14:19', '08:15:00', '08:15:00', '08:19:00']",0,[],0.6666666666666666
a1501ee8-8dde-11e9-b157-7831c1d08f6a,1,Van Baerlestraat,25.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['08:14:20', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:44:00', '08:44:00', '08:48:00']",1,['De Pijp'],3.65
a1512d10-8dde-11e9-9d8d-7831c1d08f6a,2,Rokin,8.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:14:21', '08:23:00', '08:23:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:30:00']",1,['Centraal Station'],8.633333333333333
a1524006-8dde-11e9-bf31-7831c1d08f6a,3,Centraal Station,45.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:14:22', '08:15:00', '08:15:00', '08:25:00', '08:25:00', '08:29:00', '08:29:00', '08:55:00']",1,['Amstelveenseweg'],0.6166666666666667
a152a780-8dde-11e9-8566-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:14:23', '08:16:00', '08:16:00', '08:22:00']",0,[],1.6
a1553ae8-8dde-11e9-9e32-7831c1d08f6a,3,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:24', '08:18:00', '08:18:00', '08:27:00', '08:27:00', '08:27:00', '08:27:00', '08:40:00']",1,['Station Zuid'],3.5833333333333335
a157ec90-8dde-11e9-9869-7831c1d08f6a,1,Noord,27.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['08:14:25', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:45:00', '08:45:00', '08:50:00']",1,['Centraal Station'],9.566666666666666
a15a94d8-8dde-11e9-8eb0-7831c1d08f6a,2,Jan v.Galenstraat,23,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['08:14:26', '08:17:00', '08:17:00', '08:40:00']",0,[],2.55
a15b8706-8dde-11e9-a8c9-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:14:28', '08:18:00', '08:18:00', '08:24:00']",0,[],3.5166666666666666
a15e0e54-8dde-11e9-b865-7831c1d08f6a,1,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro53_1', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:29', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:35:00', '08:35:00', '08:45:00', '08:45:00', '08:50:00']",2,"['Centraal Station', 'Van der Madeweg']",3.5
a15e909a-8dde-11e9-9f9f-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:14:30', '08:15:00', '08:15:00', '08:21:00']",0,[],0.48333333333333334
a160decc-8dde-11e9-beaf-7831c1d08f6a,2,Henk Sneevlietweg,23.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:14:31', '08:16:00', '08:16:00', '08:27:00', '08:27:00', '08:28:00', '08:28:00', '08:34:00']",1,['Station Zuid'],1.4666666666666666
a1620fc2-8dde-11e9-a9e7-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:32', '08:20:00', '08:20:00', '08:33:00']",0,[],5.45
a1642ab4-8dde-11e9-9a7b-7831c1d08f6a,3,Europaplein,14.0,"['metro50_0', 'metro52_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['08:14:33', '08:18:00', '08:18:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:31:00']",1,['Station Zuid'],3.433333333333333
a165ccde-8dde-11e9-b0f8-7831c1d08f6a,1,Kraaienneststation,22.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:14:34', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:35:00', '08:35:00', '08:43:00']",2,"['Station Zuid', 'Van der Madeweg']",1.4166666666666667
a16760d0-8dde-11e9-b0b4-7831c1d08f6a,1,Station RAI,26.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:14:35', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:37:00', '08:37:00', '08:39:00']",1,['Station Zuid'],3.4
a1688b86-8dde-11e9-acd4-7831c1d08f6a,2,Rokin,18,['tram24_0'],Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['08:14:37', '08:22:00', '08:22:00', '08:40:00']",0,[],7.366666666666666
a1691b8c-8dde-11e9-9d53-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['08:14:38', '08:15:00', '08:15:00', '08:19:00']",0,[],0.35
a16ac658-8dde-11e9-996a-7831c1d08f6a,2,Van der Madeweg,18,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:14:39', '08:17:00', '08:17:00', '08:35:00']",0,[],2.3333333333333335
a16c08ba-8dde-11e9-aec7-7831c1d08f6a,1,Roelof Hartplein,23.0,"['metro50_1', 'metro52_1', 'tram24_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['08:14:40', '08:16:00', '08:16:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:33:00', '08:33:00', '08:33:00', '08:33:00', '08:34:00']",2,"['Station Zuid', 'De Pijp']",1.3166666666666667
a16d3d0c-8dde-11e9-99df-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:41', '08:18:00', '08:18:00', '08:33:00']",0,[],3.3
a16e6f88-8dde-11e9-b0a3-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:42', '08:18:00', '08:18:00', '08:33:00']",0,[],3.283333333333333
a1715eb4-8dde-11e9-a4ca-7831c1d08f6a,3,Station Bijlmer ArenA,35.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:43', '08:20:00', '08:20:00', '08:33:00', '08:33:00', '08:37:00', '08:37:00', '08:50:00']",1,['Station Zuid'],5.266666666666667
a171ddee-8dde-11e9-8e1e-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:14:44', '08:17:00', '08:17:00', '08:21:00']",0,[],2.25
a172eab8-8dde-11e9-9c5f-7831c1d08f6a,3,Rokin,17.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:14:45', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:37:00']",1,['Station Zuid'],6.233333333333333
a175618a-8dde-11e9-a664-7831c1d08f6a,1,Noorderpark,14.0,"['metro53_0', 'metro52_1']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['08:14:47', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:27:00', '08:27:00', '08:29:00']",1,['Centraal Station'],1.2
a176c886-8dde-11e9-980b-7831c1d08f6a,2,Amstelstation,30.0,"['metro50_0', 'metro53_0']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:14:48', '08:21:00', '08:21:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00', '08:56:00']",1,['Van der Madeweg'],6.183333333333334
a177a27e-8dde-11e9-b461-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:14:49', '08:17:00', '08:17:00', '08:25:00']",0,[],2.1666666666666665
a1788ac2-8dde-11e9-8765-7831c1d08f6a,3,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['08:14:50', '08:24:00', '08:24:00', '08:26:00']",0,[],9.15
a17a9088-8dde-11e9-82b5-7831c1d08f6a,1,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:14:51', '08:23:00', '08:23:00', '08:26:00']",0,[],8.133333333333333
a17b7a8c-8dde-11e9-a342-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:14:52', '08:18:00', '08:18:00', '08:26:00']",0,[],3.1166666666666667
a17df6a6-8dde-11e9-918b-7831c1d08f6a,2,Venserpolder,23.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['08:14:53', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:36:00']",1,['Centraal Station'],3.1
a180511c-8dde-11e9-824d-7831c1d08f6a,3,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:54', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:35:00', '08:35:00', '08:40:00']",1,['Van der Madeweg'],5.083333333333333
a1806398-8dde-11e9-9820-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:14:56', '08:18:00', '08:18:00', '08:22:00']",0,[],3.05
a1814a2c-8dde-11e9-8e68-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:14:57', '08:18:00', '08:18:00', '08:26:00']",0,[],3.033333333333333
