,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
24f825a2-8dde-11e9-a402-7831c1d08f6a,3,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:17:52', '08:22:00', '08:22:00', '08:27:00']",0,[],4.116666666666666
24fa29d8-8dde-11e9-bd81-7831c1d08f6a,3,Rijksmuseum,40.0,"['metro50_1', 'metro52_1', 'tram12_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['08:17:53', '08:26:00', '08:26:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00']",2,"['Station Zuid', 'Centraal Station']",8.1
24fb7aa4-8dde-11e9-ac80-7831c1d08f6a,3,Station Zuid,18.0,"['tram24_0', 'metro52_0']",Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:17:54', '08:22:00', '08:22:00', '08:33:00', '08:33:00', '08:34:00', '08:34:00', '08:39:00']",1,['De Pijp'],4.083333333333333
24fd168c-8dde-11e9-b9a1-7831c1d08f6a,2,Station RAI,30.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:17:55', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00', '08:56:00']",2,"['Centraal Station', 'Van der Madeweg']",3.066666666666667
24fd368c-8dde-11e9-8538-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:17:57', '08:18:00', '08:18:00', '08:22:00']",0,[],0.03333333333333333
250e3928-8dde-11e9-af71-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:17:58', '08:18:00', '08:18:00', '08:24:00']",0,[],0.016666666666666666
2511db1e-8dde-11e9-96c0-7831c1d08f6a,2,Roelof Hartplein,35.0,"['metro53_1', 'metro50_1', 'tram24_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['08:17:59', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:41:00', '08:41:00', '08:49:00', '08:49:00']",2,"['Van der Madeweg', 'Amstelveenseweg']",2.0
253920de-8dde-11e9-8642-7831c1d08f6a,1,Kraaienneststation,15,['metro53_1'],Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:18:00', '08:28:00', '08:28:00', '08:43:00']",0,[],9.983333333333333
253b2050-8dde-11e9-bd99-7831c1d08f6a,3,Station RAI,10.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI']","['08:18:01', '08:24:00', '08:24:00', '08:27:00', '08:27:00', '08:27:00', '08:27:00', '08:29:00']",1,['Station Zuid'],5.966666666666667
253b9f4c-8dde-11e9-8a68-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:18:02', '08:23:00', '08:23:00', '08:27:00']",0,[],4.95
253dc45e-8dde-11e9-b803-7831c1d08f6a,2,Keizersgracht,37.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht']","['08:18:03', '08:24:00', '08:24:00', '08:36:00', '08:36:00', '08:39:00', '08:39:00']",1,['Amstelstation'],5.933333333333334
253f6d18-8dde-11e9-94a3-7831c1d08f6a,2,Station Zuid,29.0,"['tram12_1', 'metro52_0']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:18:04', '08:47:00', '08:47:00']",1,['Centraal Station'],28.916666666666668
253ffc06-8dde-11e9-b0a4-7831c1d08f6a,2,De Pijp,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:18:05', '08:20:00', '08:20:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:33:00']",1,['Station Zuid'],1.9
2540e8f0-8dde-11e9-b427-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['08:18:07', '08:22:00', '08:22:00', '08:24:00']",0,[],3.8666666666666667
25424a42-8dde-11e9-b7b6-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:18:08', '08:20:00', '08:20:00', '08:33:00']",0,[],1.85
25438f10-8dde-11e9-9ebf-7831c1d08f6a,3,Roelof Hartplein,31.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['08:18:09', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:50:00']",1,['Amstelveenseweg'],5.833333333333333
25465d30-8dde-11e9-a50d-7831c1d08f6a,2,Noord,27.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['08:18:10', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:45:00', '08:45:00', '08:50:00']",1,['Centraal Station'],5.816666666666666
2547cd9e-8dde-11e9-9a72-7831c1d08f6a,2,Vijzelgracht,11.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:18:11', '08:28:00', '08:28:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:44:00']",1,['Centraal Station'],9.8
254979a2-8dde-11e9-be4d-7831c1d08f6a,2,Station RAI,20.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:18:12', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00', '08:49:00']",1,['Station Zuid'],5.783333333333333
254b0cc2-8dde-11e9-8afc-7831c1d08f6a,3,Vijzelgracht,34.0,"['metro50_0', 'tram24_0']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['08:18:13', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:56:00']",1,['Amstelveenseweg'],8.766666666666667
254bfb98-8dde-11e9-b0b2-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:18:14', '08:23:00', '08:23:00', '08:31:00']",0,[],4.75
254e9c02-8dde-11e9-b273-7831c1d08f6a,2,Venserpolder,17.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['08:18:16', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:46:00']",1,['Centraal Station'],5.716666666666667
2550c630-8dde-11e9-94e4-7831c1d08f6a,1,Museumplein,26.0,"['metro50_0', 'metro52_1', 'tram12_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['08:18:17', '08:28:00', '08:28:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:45:00', '08:45:00', '08:50:00', '08:50:00', '08:53:00']",2,"['Station Zuid', 'De Pijp']",9.7
2551dc14-8dde-11e9-a78d-7831c1d08f6a,1,Centraal Station,11,['metro53_0'],Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:18:18', '08:23:00', '08:23:00', '08:34:00']",0,[],4.683333333333334
25533f78-8dde-11e9-b952-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:18:19', '08:24:00', '08:24:00', '08:39:00']",0,[],5.666666666666667
2554714a-8dde-11e9-a74d-7831c1d08f6a,3,Station RAI,12.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:18:20', '08:22:00', '08:22:00', '08:27:00', '08:27:00', '08:27:00', '08:27:00', '08:29:00']",1,['Station Zuid'],3.65
25558e0c-8dde-11e9-95ce-7831c1d08f6a,1,Centraal Station,2,['metro53_0'],Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:18:21', '08:22:00', '08:22:00', '08:24:00']",0,[],3.6333333333333333
25573e5c-8dde-11e9-8228-7831c1d08f6a,3,Amstelstation,3,['metro53_1'],Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:18:22', '08:27:00', '08:27:00', '08:30:00']",0,[],8.616666666666667
2559eb5c-8dde-11e9-a2e9-7831c1d08f6a,3,Station Bijlmer ArenA,35.0,"['metro52_0', 'metro50_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:18:23', '08:20:00', '08:20:00', '08:33:00', '08:33:00', '08:37:00', '08:37:00', '08:50:00']",1,['Station Zuid'],1.6
255aff9c-8dde-11e9-89b4-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['08:18:24', '08:19:00', '08:19:00', '08:21:00']",0,[],0.5833333333333334
255d6668-8dde-11e9-a3d9-7831c1d08f6a,3,Station RAI,28.0,"['tram12_0', 'metro52_0', 'metro50_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:18:26', '08:46:00', '08:46:00', '08:54:00', '08:54:00', '08:58:00', '08:58:00']",2,"['De Pijp', 'Station Zuid']",27.55
255fc310-8dde-11e9-84dd-7831c1d08f6a,1,Europaplein,17.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['08:18:27', '08:27:00', '08:27:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:43:00']",1,['Station Zuid'],8.533333333333333
25614a1e-8dde-11e9-a680-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:18:28', '08:27:00', '08:27:00', '08:35:00']",0,[],8.516666666666667
2562b71e-8dde-11e9-a518-7831c1d08f6a,1,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:18:29', '08:27:00', '08:27:00', '08:38:00']",0,[],8.5
25653c6e-8dde-11e9-83ec-7831c1d08f6a,1,Venserpolder,14.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['08:18:30', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:35:00', '08:35:00', '08:36:00']",1,['Van der Madeweg'],8.483333333333333
25662890-8dde-11e9-8a39-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['08:18:31', '08:22:00', '08:22:00', '08:24:00']",0,[],3.466666666666667
2568d6d0-8dde-11e9-82b7-7831c1d08f6a,3,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:18:32', '08:23:00', '08:23:00', '08:35:00']",0,[],4.45
256bacf4-8dde-11e9-b3f0-7831c1d08f6a,3,Noord,24.0,"['metro50_0', 'metro52_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:18:33', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:44:00']",1,['Station Zuid'],2.433333333333333
256cb87a-8dde-11e9-90db-7831c1d08f6a,2,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:18:35', '08:24:00', '08:24:00', '08:32:00']",0,[],5.4
256dc6a4-8dde-11e9-9cba-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['08:18:36', '08:22:00', '08:22:00', '08:27:00']",0,[],3.3833333333333333
2570aeb4-8dde-11e9-a8e7-7831c1d08f6a,1,Station Sloterdijk,34.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:18:37', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00']",1,['Station Zuid'],5.366666666666666
257247ec-8dde-11e9-b12c-7831c1d08f6a,2,Vijzelgracht,37.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['08:18:38', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00', '08:56:00']",1,['Amstelveenseweg'],5.35
257495ba-8dde-11e9-97db-7831c1d08f6a,2,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['08:18:39', '08:24:00', '08:24:00', '08:34:00', '08:34:00', '08:44:00', '08:44:00', '08:48:00']",1,['De Pijp'],5.333333333333333
2576d79e-8dde-11e9-bce1-7831c1d08f6a,2,Station RAI,32.0,"['metro52_1', 'metro53_1', 'metro50_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:18:40', '08:19:00', '08:19:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:45:00', '08:45:00', '08:51:00', '08:51:00', '08:56:00']",2,"['Centraal Station', 'Van der Madeweg']",0.31666666666666665
2576ee34-8dde-11e9-b857-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:18:41', '08:24:00', '08:24:00', '08:28:00']",0,[],5.3
2579cbe8-8dde-11e9-99aa-7831c1d08f6a,3,Station Sloterdijk,34.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:18:42', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:48:00', '08:48:00']",1,['Station Zuid'],5.283333333333333
257a7d06-8dde-11e9-bf24-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['08:18:43', '08:21:00', '08:21:00', '08:25:00']",0,[],2.2666666666666666
257a9406-8dde-11e9-b1b3-7831c1d08f6a,3,Amstelveenseweg,11,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg']","['08:18:45', '08:24:00', '08:24:00', '08:35:00']",0,[],5.233333333333333
257cd61c-8dde-11e9-b46e-7831c1d08f6a,1,Waterlooplein,26.0,"['metro50_0', 'metro53_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:18:46', '08:21:00', '08:21:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:52:00']",1,['Van der Madeweg'],2.216666666666667
257e16ba-8dde-11e9-9cce-7831c1d08f6a,2,Rokin,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:18:47', '08:26:00', '08:26:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:49:00']",1,['Station Zuid'],7.2
257e2e18-8dde-11e9-aa4d-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:18:48', '08:24:00', '08:24:00', '08:28:00']",0,[],5.183333333333334
2580de2e-8dde-11e9-9af5-7831c1d08f6a,1,Reigersbos,19.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['08:18:49', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:35:00', '08:35:00', '08:44:00']",1,['Van der Madeweg'],1.1666666666666667
25831434-8dde-11e9-a4eb-7831c1d08f6a,1,Station RAI,20.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:18:50', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00', '08:49:00']",1,['Station Zuid'],5.15
2585301e-8dde-11e9-8813-7831c1d08f6a,2,Nieuwezijds Kolk,32.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['08:18:51', '08:22:00', '08:22:00', '08:28:00', '08:28:00', '08:44:00', '08:44:00', '08:59:00']",1,['De Pijp'],3.1333333333333333
2586989e-8dde-11e9-8eac-7831c1d08f6a,1,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:18:52', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],5.116666666666666
2588558c-8dde-11e9-af90-7831c1d08f6a,3,Roelof Hartplein,28.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein']","['08:18:54', '08:24:00', '08:24:00', '08:36:00', '08:36:00', '08:39:00', '08:39:00', '08:51:00']",1,['Amstelstation'],5.083333333333333
258a5008-8dde-11e9-a3df-7831c1d08f6a,2,Station RAI,20.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:18:55', '08:24:00', '08:24:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00', '08:49:00']",1,['Station Zuid'],5.066666666666666
258b7eec-8dde-11e9-978d-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:18:56', '08:23:00', '08:23:00', '08:33:00', '08:33:00', '08:43:00', '08:43:00', '08:50:00']",1,['Centraal Station'],4.05
258e1b3e-8dde-11e9-9243-7831c1d08f6a,2,Waterlooplein,12.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:18:57', '08:19:00', '08:19:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:36:00']",1,['Centraal Station'],0.03333333333333333
2590131c-8dde-11e9-a1b3-7831c1d08f6a,2,Amstelveenseweg,14.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:18:58', '08:22:00', '08:22:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:41:00']",1,['Station Zuid'],3.0166666666666666
259231f6-8dde-11e9-853d-7831c1d08f6a,1,Nieuwezijds Kolk,8.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwezijds Kolk']","['08:18:59', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:35:00', '08:35:00', '08:37:00']",1,['Centraal Station'],5.0
2597c7a6-8dde-11e9-bbfe-7831c1d08f6a,3,Station Bijlmer ArenA,1,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA']","['08:19:00', '08:26:00', '08:26:00', '08:27:00']",0,[],6.983333333333333
2599ecac-8dde-11e9-a24a-7831c1d08f6a,1,Station RAI,10,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:19:01', '08:26:00', '08:26:00', '08:36:00']",0,[],6.966666666666667
259b9f52-8dde-11e9-bcdb-7831c1d08f6a,3,Station RAI,12.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:19:02', '08:22:00', '08:22:00', '08:27:00', '08:27:00', '08:27:00', '08:27:00', '08:29:00']",1,['Station Zuid'],2.95
259e80a8-8dde-11e9-af3f-7831c1d08f6a,2,Noorderpark,2,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark']","['08:19:04', '08:21:00', '08:21:00', '08:23:00']",0,[],1.9166666666666667
259f7938-8dde-11e9-8d40-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:19:05', '08:24:00', '08:24:00', '08:32:00']",0,[],4.9
