,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
5c77e3b6-8ddc-11e9-99a3-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:04:00', '11:05:00', '11:05:00', '11:09:00']",0,[],0.9833333333333333
5c7962c2-8ddc-11e9-84e1-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:04:00', '11:07:00', '11:07:00', '11:15:00']",0,[],2.9833333333333334
5c7b2046-8ddc-11e9-92de-7831c1d08f6a,2,Vijzelgracht,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:04:01', '11:10:00', '11:10:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:29:00']",1,['Station Zuid'],5.966666666666667
5c7c32f4-8ddc-11e9-be84-7831c1d08f6a,2,Centraal Station,17,['metro53_0'],Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:04:01', '11:07:00', '11:07:00', '11:24:00']",0,[],2.966666666666667
5c7ffb14-8ddc-11e9-9c22-7831c1d08f6a,2,Noord,31.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:04:02', '11:14:00', '11:14:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:44:00']",1,['Station Zuid'],9.95
5c818952-8ddc-11e9-9272-7831c1d08f6a,3,Rokin,24.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:04:02', '11:14:00', '11:14:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:37:00']",1,['Station Zuid'],9.95
5c8228ba-8ddc-11e9-a288-7831c1d08f6a,3,De Pijp,24.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:04:03', '11:10:00', '11:10:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00']",1,['Station Zuid'],5.933333333333334
5c86ba3a-8ddc-11e9-b20c-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:04:03', '11:06:00', '11:06:00', '11:12:00']",0,[],1.9333333333333333
5c91734c-8ddc-11e9-a5a2-7831c1d08f6a,3,Van Baerlestraat,37.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['11:04:03', '11:07:00', '11:07:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:49:00']",2,"['Station Zuid', 'Centraal Station']",2.933333333333333
5c95ed98-8ddc-11e9-8e24-7831c1d08f6a,2,Waterlooplein,18,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:04:04', '11:14:00', '11:14:00', '11:32:00']",0,[],9.916666666666666
5c9e398a-8ddc-11e9-a59c-7831c1d08f6a,1,Van Baerlestraat,12.0,"['tram24_1', 'tram12_0']",Centraal Station,"['Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['11:04:04', '11:14:00', '11:14:00', '11:16:00', '11:16:00', '11:21:00', '11:21:00', '11:31:00']",1,['Dam'],9.916666666666666
5ca2c176-8ddc-11e9-8356-7831c1d08f6a,3,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:04:05', '11:11:00', '11:11:00', '11:18:00']",0,[],6.9
5ca5e1f8-8ddc-11e9-835b-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:04:05', '11:06:00', '11:06:00', '11:15:00']",0,[],1.9
5cb0acf0-8ddc-11e9-a770-7831c1d08f6a,3,Station Sloterdijk,37.0,"['tram24_1', 'metro50_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:04:05', '11:11:00', '11:11:00', '11:28:00', '11:28:00', '11:31:00', '11:31:00', '11:43:00']",1,['Amstelveenseweg'],6.9
5cb4e7b6-8ddc-11e9-9a91-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:04:06', '11:05:00', '11:05:00', '11:15:00']",0,[],0.8833333333333333
5cbb7d62-8ddc-11e9-ba48-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:04:06', '11:17:00', '11:17:00', '11:30:00']",0,[],12.883333333333333
5cbebca8-8ddc-11e9-ac3a-7831c1d08f6a,3,Jan v.Galenstraat,39.0,"['tram12_0', 'metro52_0', 'metro50_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat']","['11:04:07', '11:16:00', '11:16:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:50:00']",2,"['De Pijp', 'Station Zuid']",11.866666666666667
5cbf9f8a-8ddc-11e9-9126-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:04:07', '11:05:00', '11:05:00', '11:15:00']",0,[],0.8666666666666667
5cc28ab0-8ddc-11e9-a9bb-7831c1d08f6a,3,Reigersbos,22,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:04:08', '11:12:00', '11:12:00', '11:34:00']",0,[],7.85
5cc4354a-8ddc-11e9-abcf-7831c1d08f6a,2,Kraaienneststation,29.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['11:04:08', '11:09:00', '11:09:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:43:00']",1,['Centraal Station'],4.85
5cc62c42-8ddc-11e9-ac7a-7831c1d08f6a,3,Strandvliet,15.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['11:04:08', '11:08:00', '11:08:00', '11:13:00', '11:13:00', '11:25:00', '11:25:00', '11:28:00']",1,['Van der Madeweg'],3.85
5cc72c5a-8ddc-11e9-9e46-7831c1d08f6a,2,Dam,29.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:04:09', '11:06:00', '11:06:00', '11:16:00', '11:16:00', '11:20:00', '11:20:00', '11:34:00']",1,['De Pijp'],1.8333333333333333
5cc9c1d8-8ddc-11e9-b8d5-7831c1d08f6a,3,Noord,24.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:04:09', '11:09:00', '11:09:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:32:00']",1,['De Pijp'],4.833333333333333
5ccaadee-8ddc-11e9-b0f1-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:04:10', '11:05:00', '11:05:00', '11:15:00']",0,[],0.8166666666666667
5ccce5c8-8ddc-11e9-bd1b-7831c1d08f6a,1,Gerrit v.d. Veenstraat,13.0,"['tram12_1', 'tram24_1']",Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['11:04:10', '11:07:00', '11:07:00', '11:14:00', '11:14:00', '11:23:00', '11:23:00', '11:25:00']",1,['De Pijp'],2.816666666666667
5ccdcfe2-8ddc-11e9-9586-7831c1d08f6a,2,Dam,16.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Dam']","['11:04:10', '11:05:00', '11:05:00', '11:15:00', '11:15:00', '11:24:00', '11:24:00', '11:26:00']",1,['Centraal Station'],0.8166666666666667
5ccf0ec0-8ddc-11e9-b6a8-7831c1d08f6a,1,Amstelstation,24.0,"['tram24_0', 'metro50_0', 'metro53_0']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:04:11', '11:07:00', '11:07:00', '11:09:00', '11:09:00', '11:15:00', '11:15:00', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:36:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",2.8
5cd03430-8ddc-11e9-8452-7831c1d08f6a,2,Station RAI,32.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['11:04:11', '11:09:00', '11:09:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:35:00', '11:35:00', '11:41:00', '11:41:00', '11:46:00']",2,"['Centraal Station', 'Van der Madeweg']",4.8
5cd29702-8ddc-11e9-ab98-7831c1d08f6a,2,Marie Heinekenplein,32.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['11:04:12', '11:08:00', '11:08:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:35:00']",1,['Amstelveenseweg'],3.783333333333333
5cd547c2-8ddc-11e9-a898-7831c1d08f6a,3,Station Lelylaan,27,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:04:12', '11:10:00', '11:10:00', '11:37:00']",0,[],5.783333333333333
5cd5ceb8-8ddc-11e9-965e-7831c1d08f6a,1,De Pijp,19.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:04:12', '11:08:00', '11:08:00', '11:16:00', '11:16:00', '11:21:00', '11:21:00', '11:32:00']",1,['Amstelstation'],3.783333333333333
5cd838a6-8ddc-11e9-8a57-7831c1d08f6a,2,Strandvliet,48.0,"['tram12_0', 'tram24_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['11:04:13', '11:05:00', '11:05:00', '11:09:00', '11:09:00', '11:16:00', '11:16:00', '11:38:00', '11:38:00', '11:45:00', '11:45:00', '11:58:00']",2,"['Dam', 'Amstelveenseweg']",0.7666666666666667
5cd90c22-8ddc-11e9-87e5-7831c1d08f6a,1,Rokin,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:04:13', '11:16:00', '11:16:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:30:00']",1,['Centraal Station'],11.766666666666667
5cdb229e-8ddc-11e9-a0d3-7831c1d08f6a,1,Station Diemen-Zuid,19.0,"['metro50_1', 'metro53_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:04:14', '11:14:00', '11:14:00', '11:21:00', '11:21:00', '11:25:00', '11:25:00', '11:28:00']",1,['Van der Madeweg'],9.75
5cdc1a1e-8ddc-11e9-afbe-7831c1d08f6a,3,Vijzelgracht,15.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['11:04:14', '11:09:00', '11:09:00', '11:20:00', '11:20:00', '11:21:00', '11:21:00', '11:23:00']",1,['De Pijp'],4.75
5cdda234-8ddc-11e9-add0-7831c1d08f6a,3,Muntplein,6,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein']","['11:04:15', '11:23:00', '11:23:00', '11:29:00']",0,[],18.733333333333334
5cde257a-8ddc-11e9-82f2-7831c1d08f6a,3,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:04:15', '11:09:00', '11:09:00', '11:15:00']",0,[],4.733333333333333
5cdf789e-8ddc-11e9-8ae7-7831c1d08f6a,1,Dam,7,['tram24_0'],Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:04:15', '11:25:00', '11:25:00', '11:32:00']",0,[],20.733333333333334
5ceacf18-8ddc-11e9-9b98-7831c1d08f6a,3,Station Duivendrecht,26.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:04:16', '11:06:00', '11:06:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:27:00']",1,['Station Zuid'],1.7166666666666666
5cf23274-8ddc-11e9-8171-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:04:16', '11:06:00', '11:06:00', '11:21:00']",0,[],1.7166666666666666
5cff4074-8ddc-11e9-8c84-7831c1d08f6a,1,Marie Heinekenplein,30.0,"['metro50_1', 'metro52_1', 'tram24_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Marie Heinekenplein']","['11:04:17', '11:10:00', '11:10:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00', '11:33:00', '11:43:00', '11:43:00', '11:45:00']",2,"['Station Zuid', 'De Pijp']",5.7
5d02c1a2-8ddc-11e9-bc5a-7831c1d08f6a,1,De Pijp,25.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:04:17', '11:14:00', '11:14:00', '11:26:00', '11:26:00', '11:27:00', '11:27:00', '11:38:00']",1,['Amstelstation'],9.7
5d099a68-8ddc-11e9-b34c-7831c1d08f6a,3,Station Duivendrecht,19.0,"['metro53_0', 'metro50_0']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht']","['11:04:17', '11:13:00', '11:13:00', '11:23:00', '11:23:00', '11:25:00', '11:25:00', '11:27:00']",1,['Van der Madeweg'],8.7
5d0db440-8ddc-11e9-a280-7831c1d08f6a,2,Vijzelgracht,10.0,"['tram12_0', 'tram24_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['11:04:18', '11:05:00', '11:05:00', '11:09:00', '11:09:00', '11:16:00', '11:16:00', '11:20:00']",1,['Dam'],0.6833333333333333
5d140aca-8ddc-11e9-a232-7831c1d08f6a,2,Dam,28.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:04:18', '11:07:00', '11:07:00', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:40:00']",1,['Amstelstation'],2.683333333333333
5d21a868-8ddc-11e9-8398-7831c1d08f6a,3,Station Holendrecht,29.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['11:04:19', '11:08:00', '11:08:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:32:00']",1,['Station Zuid'],3.6666666666666665
5d246154-8ddc-11e9-bc7f-7831c1d08f6a,2,Rokin,37.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:04:19', '11:08:00', '11:08:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:40:00']",1,['Amstelveenseweg'],3.6666666666666665
5d29da12-8ddc-11e9-852e-7831c1d08f6a,3,Roelof Hartplein,35.0,"['metro50_1', 'tram24_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['11:04:20', '11:10:00', '11:10:00', '11:31:00', '11:31:00', '11:39:00', '11:39:00', '11:50:00']",1,['Amstelveenseweg'],5.65
5d2cdeb0-8ddc-11e9-977c-7831c1d08f6a,2,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:04:20', '11:05:00', '11:05:00', '11:11:00']",0,[],0.65
5d2e76b4-8ddc-11e9-8e0c-7831c1d08f6a,1,De Pijp,25.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:04:20', '11:14:00', '11:14:00', '11:26:00', '11:26:00', '11:27:00', '11:27:00', '11:38:00']",1,['Amstelstation'],9.65
5d378a0c-8ddc-11e9-a7ad-7831c1d08f6a,2,Rijksmuseum,35.0,"['metro50_1', 'metro52_1', 'tram12_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:04:21', '11:07:00', '11:07:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:47:00']",2,"['Station Zuid', 'Centraal Station']",2.6333333333333333
5d3a8894-8ddc-11e9-93c9-7831c1d08f6a,2,De Pijp,21.0,"['tram12_1', 'tram24_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp']","['11:04:21', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:43:00']",1,['Dam'],12.633333333333333
5d3e6a22-8ddc-11e9-a0a6-7831c1d08f6a,1,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:04:22', '11:16:00', '11:16:00', '11:24:00']",0,[],11.616666666666667
5d428562-8ddc-11e9-b995-7831c1d08f6a,1,Waterlooplein,6,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:04:22', '11:16:00', '11:16:00', '11:22:00']",0,[],11.616666666666667
5d47a5d8-8ddc-11e9-8f93-7831c1d08f6a,3,Prinsengracht,22.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['11:04:22', '11:05:00', '11:05:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:26:00']",1,['Centraal Station'],0.6166666666666667
5d4d3bec-8ddc-11e9-bc1d-7831c1d08f6a,3,Station RAI,12,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI']","['11:04:23', '11:07:00', '11:07:00', '11:19:00']",0,[],2.6
5d4fe6d0-8ddc-11e9-b516-7831c1d08f6a,3,Weesperplein,13.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:04:23', '11:09:00', '11:09:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],4.6
5d586b7a-8ddc-11e9-8435-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:04:24', '11:13:00', '11:13:00', '11:20:00']",0,[],8.583333333333334
5d5ad59a-8ddc-11e9-a8f1-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:04:24', '11:05:00', '11:05:00', '11:11:00']",0,[],0.5833333333333334
