,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
ff1b3b06-8ddc-11e9-9258-7831c1d08f6a,3,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:18:19', '11:24:00', '11:24:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],5.666666666666667
ff1ce08a-8ddc-11e9-af5b-7831c1d08f6a,1,Weesperplein,18.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['11:18:20', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:50:00']",1,['Van der Madeweg'],8.65
ff1ee83a-8ddc-11e9-982e-7831c1d08f6a,2,Waterlooplein,45.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:18:20', '11:22:00', '11:22:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:45:00', '11:45:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Van der Madeweg']",3.65
ff21206e-8ddc-11e9-a167-7831c1d08f6a,3,Wibautstraat,14.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:18:20', '11:19:00', '11:19:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:38:00']",1,['Centraal Station'],0.65
ff2268b6-8ddc-11e9-a82f-7831c1d08f6a,3,Centraal Station,20.0,"['metro50_0', 'metro53_0']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:18:21', '11:19:00', '11:19:00', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:44:00']",1,['Van der Madeweg'],0.6333333333333333
ff23c89e-8ddc-11e9-9523-7831c1d08f6a,2,Station Zuid,16.0,"['tram24_1', 'metro50_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['11:18:21', '11:25:00', '11:25:00', '11:38:00', '11:38:00', '11:45:00', '11:45:00', '11:47:00']",1,['Amstelveenseweg'],7.633333333333334
ff259d4c-8ddc-11e9-b615-7831c1d08f6a,1,Rijksmuseum,12,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:18:22', '11:23:00', '11:23:00', '11:35:00']",0,[],4.616666666666666
ff26e490-8ddc-11e9-98f8-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:18:22', '11:28:00', '11:28:00', '11:33:00', '11:33:00', '11:41:00', '11:41:00', '11:48:00']",1,['Van der Madeweg'],9.616666666666667
ff289948-8ddc-11e9-9a5a-7831c1d08f6a,1,Station Zuid,14.0,"['tram12_0', 'metro52_0']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:23', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:33:00']",1,['De Pijp'],1.6
ff2a06f4-8ddc-11e9-9cf6-7831c1d08f6a,3,Amstelveenseweg,22,['tram24_1'],Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['11:18:23', '11:26:00', '11:26:00', '11:48:00']",0,[],7.6
ff2a6cd2-8ddc-11e9-a94f-7831c1d08f6a,3,De Pijp,15,['tram12_0'],Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['11:18:23', '11:21:00', '11:21:00', '11:36:00']",0,[],2.6
ff2b7c58-8ddc-11e9-b11d-7831c1d08f6a,1,Rokin,7.0,"['tram12_1', 'tram24_1']",Spui,"['Spui', 'Dam', 'Rokin']","['11:18:24', '11:26:00', '11:26:00', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:38:00']",1,['Dam'],7.583333333333333
ff2dfe62-8ddc-11e9-8a74-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:18:24', '11:23:00', '11:23:00', '11:38:00']",0,[],4.583333333333333
ff2fecac-8ddc-11e9-98a3-7831c1d08f6a,2,Prinsengracht,24.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht']","['11:18:25', '11:24:00', '11:24:00', '11:34:00', '11:34:00', '11:38:00', '11:38:00', '11:47:00']",1,['De Pijp'],5.566666666666666
ff316230-8ddc-11e9-b377-7831c1d08f6a,3,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['11:18:25', '11:27:00', '11:27:00', '11:35:00']",0,[],8.566666666666666
ff348ee2-8ddc-11e9-9f14-7831c1d08f6a,1,Noord,14.0,"['tram12_1', 'metro52_1']",Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Noorderpark', 'Noord']","['11:18:25', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:38:00']",1,['Centraal Station'],6.566666666666666
ff36a470-8ddc-11e9-98b8-7831c1d08f6a,2,Museumplein,26.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:18:26', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:39:00', '11:39:00', '11:53:00']",1,['Amstelstation'],9.55
ff37c170-8ddc-11e9-833d-7831c1d08f6a,2,Centraal Station,32.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:18:26', '11:20:00', '11:20:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],1.55
ff3843b6-8ddc-11e9-b247-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:18:27', '11:23:00', '11:23:00', '11:27:00']",0,[],4.533333333333333
ff3aef6c-8ddc-11e9-8d51-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:18:27', '11:27:00', '11:27:00', '11:40:00']",0,[],8.533333333333333
ff3c3282-8ddc-11e9-a38e-7831c1d08f6a,3,Dam,11,['tram12_1'],Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:18:28', '11:23:00', '11:23:00', '11:34:00']",0,[],4.516666666666667
ff3d5bd0-8ddc-11e9-9576-7831c1d08f6a,1,Dam,28.0,"['metro53_0', 'tram24_1']",Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['11:18:28', '11:23:00', '11:23:00', '11:44:00', '11:44:00', '11:54:00', '11:54:00', '11:56:00']",1,['Centraal Station'],4.516666666666667
ff3e36f4-8ddc-11e9-8ded-7831c1d08f6a,3,Centraal Station,3,['tram12_1'],Dam,"['Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:18:28', '11:28:00', '11:28:00', '11:31:00']",0,[],9.516666666666667
ff3ebc5a-8ddc-11e9-942b-7831c1d08f6a,1,De Pijp,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:18:29', '11:28:00', '11:28:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:46:00']",1,['Centraal Station'],9.5
ff3fbc68-8ddc-11e9-8244-7831c1d08f6a,3,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:18:29', '11:26:00', '11:26:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],7.5
ff411aa4-8ddc-11e9-96a0-7831c1d08f6a,3,Station Zuid,7,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:30', '11:20:00', '11:20:00', '11:27:00']",0,[],1.4833333333333334
ff4234e8-8ddc-11e9-89c6-7831c1d08f6a,1,Dam,25.0,"['metro50_1', 'metro53_0', 'tram24_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['11:18:30', '11:26:00', '11:26:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00', '11:44:00', '11:54:00', '11:54:00', '11:56:00']",2,"['Van der Madeweg', 'Centraal Station']",7.483333333333333
ff429ae6-8ddc-11e9-9105-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:18:30', '11:22:00', '11:22:00', '11:28:00']",0,[],3.4833333333333334
ff4453b8-8ddc-11e9-b2c5-7831c1d08f6a,2,Koningsplein,30.0,"['tram24_0', 'tram12_0']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['11:18:31', '11:19:00', '11:19:00', '11:42:00', '11:42:00', '11:45:00', '11:45:00', '11:48:00']",1,['Dam'],0.4666666666666667
ff46e308-8ddc-11e9-acc8-7831c1d08f6a,3,Station Bijlmer ArenA,31.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:18:31', '11:24:00', '11:24:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:50:00']",1,['Station Zuid'],5.466666666666667
ff48cb28-8ddc-11e9-aaf1-7831c1d08f6a,3,Muntplein,14.0,"['metro52_0', 'tram24_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['11:18:32', '11:20:00', '11:20:00', '11:26:00', '11:26:00', '11:26:00', '11:26:00', '11:29:00']",1,['Vijzelgracht'],1.45
ff4b4068-8ddc-11e9-9bac-7831c1d08f6a,2,Noorderpark,4,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark']","['11:18:32', '11:19:00', '11:19:00', '11:23:00']",0,[],0.45
ff4c4f00-8ddc-11e9-b398-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:18:33', '11:23:00', '11:23:00', '11:31:00']",0,[],4.433333333333334
ff4e41f4-8ddc-11e9-b746-7831c1d08f6a,2,Marie Heinekenplein,13.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['11:18:33', '11:23:00', '11:23:00', '11:29:00', '11:29:00', '11:30:00', '11:30:00', '11:31:00']",1,['Vijzelgracht'],4.433333333333334
ff51ec08-8ddc-11e9-a829-7831c1d08f6a,1,Reigersbos,25.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:18:33', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:27:00', '11:27:00', '11:44:00']",1,['Station Zuid'],5.433333333333334
ff53a5c0-8ddc-11e9-b8d8-7831c1d08f6a,2,Waterlooplein,14,['metro53_0'],Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:18:34', '11:28:00', '11:28:00', '11:42:00']",0,[],9.416666666666666
ff54edc2-8ddc-11e9-bb6b-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:34', '11:22:00', '11:22:00', '11:33:00']",0,[],3.4166666666666665
ff56055e-8ddc-11e9-8491-7831c1d08f6a,3,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:18:35', '11:28:00', '11:28:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],9.4
ff57817a-8ddc-11e9-9e96-7831c1d08f6a,1,Wibautstraat,13.0,"['tram24_0', 'metro53_1']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:18:35', '11:30:00', '11:30:00', '11:35:00', '11:35:00', '11:43:00', '11:43:00', '11:48:00']",1,['Centraal Station'],11.4
ff58780c-8ddc-11e9-a0ea-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:18:35', '11:24:00', '11:24:00', '11:32:00']",0,[],5.4
ff58ff0c-8ddc-11e9-8a5d-7831c1d08f6a,2,De Pijp,15.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:18:36', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:34:00']",1,['Centraal Station'],1.3833333333333333
ff5ac1ac-8ddc-11e9-83ee-7831c1d08f6a,2,Rijksmuseum,16.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['11:18:36', '11:22:00', '11:22:00', '11:28:00', '11:28:00', '11:32:00', '11:32:00', '11:37:00']",1,['De Pijp'],3.3833333333333333
ff5bdd26-8ddc-11e9-a7d5-7831c1d08f6a,2,Centraal Station,21,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:18:37', '11:23:00', '11:23:00', '11:44:00']",0,[],4.366666666666666
ff5d1058-8ddc-11e9-8135-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:37', '11:22:00', '11:22:00', '11:33:00']",0,[],3.3666666666666667
ff5df29e-8ddc-11e9-bc1a-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:18:37', '11:23:00', '11:23:00', '11:31:00']",0,[],4.366666666666666
ff60aa18-8ddc-11e9-8470-7831c1d08f6a,2,Noorderpark,24.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark']","['11:18:38', '11:24:00', '11:24:00', '11:44:00', '11:44:00', '11:45:00', '11:45:00', '11:47:00']",1,['Centraal Station'],5.35
ff64023a-8ddc-11e9-89b3-7831c1d08f6a,3,VU medisch centrum,26.0,"['metro52_1', 'tram24_1']",Europaplein,"['Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['11:18:38', '11:19:00', '11:19:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:40:00']",1,['De Pijp'],0.35
ff667498-8ddc-11e9-b3b7-7831c1d08f6a,1,Noorderpark,12,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:18:39', '11:23:00', '11:23:00', '11:35:00']",0,[],4.333333333333333
ff6790ee-8ddc-11e9-9296-7831c1d08f6a,2,Rokin,19,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:18:39', '11:21:00', '11:21:00', '11:40:00']",0,[],2.3333333333333335
ff689890-8ddc-11e9-ac59-7831c1d08f6a,2,Centraal Station,29.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:18:40', '11:23:00', '11:23:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],4.316666666666666
ff68aae2-8ddc-11e9-915a-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:18:40', '11:20:00', '11:20:00', '11:22:00']",0,[],1.3166666666666667
ff6992e2-8ddc-11e9-a690-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:18:40', '11:23:00', '11:23:00', '11:31:00']",0,[],4.316666666666666
ff6bf724-8ddc-11e9-87e9-7831c1d08f6a,1,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:18:41', '11:20:00', '11:20:00', '11:25:00', '11:25:00', '11:35:00', '11:35:00', '11:40:00']",1,['Van der Madeweg'],1.3
ff6e4286-8ddc-11e9-8ba2-7831c1d08f6a,2,Henk Sneevlietweg,19.0,"['tram24_0', 'metro52_0', 'metro50_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:18:41', '11:20:00', '11:20:00', '11:23:00', '11:23:00', '11:28:00', '11:28:00', '11:33:00', '11:33:00', '11:38:00', '11:38:00', '11:44:00']",2,"['De Pijp', 'Station Zuid']",1.3
ff6fed5c-8ddc-11e9-bfdd-7831c1d08f6a,1,Station Sloterdijk,26.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:18:42', '11:22:00', '11:22:00', '11:27:00', '11:27:00', '11:28:00', '11:28:00', '11:43:00']",1,['Station Zuid'],3.283333333333333
ff74e0e6-8ddc-11e9-a010-7831c1d08f6a,1,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:18:42', '11:23:00', '11:23:00', '11:32:00']",0,[],4.283333333333333
ff7692b0-8ddc-11e9-9fc2-7831c1d08f6a,3,Rokin,40.0,"['metro50_0', 'tram24_0']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:18:42', '11:25:00', '11:25:00', '11:35:00', '11:35:00', '11:39:00', '11:39:00']",1,['Amstelveenseweg'],6.283333333333333
ff775b78-8ddc-11e9-a606-7831c1d08f6a,2,De Pijp,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:18:43', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],8.266666666666667
ff78c04c-8ddc-11e9-9ede-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:18:43', '11:22:00', '11:22:00', '11:28:00']",0,[],3.2666666666666666
ff7adc94-8ddc-11e9-a3d3-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:18:44', '11:23:00', '11:23:00', '11:27:00']",0,[],4.25
ff7d3e30-8ddc-11e9-a11a-7831c1d08f6a,3,Vijzelgracht,19.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:18:44', '11:20:00', '11:20:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:44:00']",1,['Centraal Station'],1.25
ff7e35f6-8ddc-11e9-87c8-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:18:45', '11:23:00', '11:23:00', '11:33:00']",0,[],4.233333333333333
ff7f612e-8ddc-11e9-9dfd-7831c1d08f6a,3,Dam,11.0,"['metro53_0', 'tram24_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam']","['11:18:45', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:34:00', '11:34:00', '11:36:00']",1,['Centraal Station'],1.2333333333333334
ff7fe434-8ddc-11e9-9daa-7831c1d08f6a,2,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:18:45', '11:20:00', '11:20:00', '11:37:00']",0,[],1.2333333333333334
ff821d06-8ddc-11e9-9d5a-7831c1d08f6a,2,Marie Heinekenplein,26.0,"['metro53_0', 'tram24_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['11:18:46', '11:20:00', '11:20:00', '11:34:00', '11:34:00', '11:44:00', '11:44:00', '11:51:00']",1,['Centraal Station'],1.2166666666666666
ff82fec6-8ddc-11e9-a09d-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['11:18:46', '11:22:00', '11:22:00', '11:27:00']",0,[],3.216666666666667
