,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
8e505c5c-8ddb-11e9-9940-7831c1d08f6a,3,Rokin,22.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:07:43', '11:16:00', '11:16:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:37:00']",1,['Station Zuid'],8.266666666666667
8e551094-8ddb-11e9-bdf9-7831c1d08f6a,1,Leidseplein,19,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['11:07:44', '11:09:00', '11:09:00', '11:28:00']",0,[],1.25
8e570b7e-8ddb-11e9-bb61-7831c1d08f6a,3,Amstelstation,24.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['11:07:44', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:30:00']",1,['Centraal Station'],3.25
8e5a8634-8ddb-11e9-aa1e-7831c1d08f6a,1,Cornelis Troostplein,1,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein']","['11:07:44', '11:24:00', '11:24:00', '11:25:00']",0,[],16.25
8e5c9be8-8ddb-11e9-97b0-7831c1d08f6a,1,Nieuwmarkt,24.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['11:07:45', '11:14:00', '11:14:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:33:00']",1,['Van der Madeweg'],6.233333333333333
8e5db352-8ddb-11e9-939a-7831c1d08f6a,2,Roelof Hartplein,29.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['11:07:45', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:39:00']",1,['Centraal Station'],3.2333333333333334
8e5ecaa8-8ddb-11e9-8b2f-7831c1d08f6a,3,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:46', '11:14:00', '11:14:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],6.216666666666667
8e5f6e0c-8ddb-11e9-9ff8-7831c1d08f6a,2,De Pijp,30.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['11:07:46', '11:08:00', '11:08:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:33:00']",1,['Amstelveenseweg'],0.21666666666666667
8e61fed0-8ddb-11e9-ac6a-7831c1d08f6a,2,Noorderpark,25.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:07:47', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:41:00']",1,['Station Zuid'],9.2
8e64c3a4-8ddb-11e9-a29a-7831c1d08f6a,1,Strandvliet,18,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['11:07:47', '11:10:00', '11:10:00', '11:28:00']",0,[],2.2
8e67417e-8ddb-11e9-9223-7831c1d08f6a,3,Gein,30.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['11:07:47', '11:10:00', '11:10:00', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:45:00']",1,['Station Zuid'],2.2
8e688d5e-8ddb-11e9-ae7e-7831c1d08f6a,1,Station Zuid,15.0,"['metro53_0', 'metro50_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:07:48', '11:08:00', '11:08:00', '11:13:00', '11:13:00', '11:21:00', '11:21:00', '11:28:00']",1,['Van der Madeweg'],0.18333333333333332
8e6a5898-8ddb-11e9-90c4-7831c1d08f6a,1,Centraal Station,12,['tram12_1'],Rijksmuseum,"['Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:07:48', '11:19:00', '11:19:00', '11:31:00']",0,[],11.183333333333334
8e6c5928-8ddb-11e9-9811-7831c1d08f6a,2,Museumplein,41.0,"['metro50_1', 'metro52_1', 'tram12_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:07:49', '11:16:00', '11:16:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00', '11:39:00', '11:41:00', '11:41:00', '11:56:00']",2,"['Station Zuid', 'Centraal Station']",8.166666666666666
8e6d616c-8ddb-11e9-a22a-7831c1d08f6a,2,Centraal Station,30.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:49', '11:10:00', '11:10:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],2.1666666666666665
8e6e746c-8ddb-11e9-8f41-7831c1d08f6a,1,Roelof Hartplein,5.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['11:07:49', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:20:00', '11:20:00', '11:21:00']",1,['De Pijp'],3.1666666666666665
8e704f94-8ddb-11e9-a288-7831c1d08f6a,1,Rijksmuseum,18.0,"['metro52_0', 'tram24_1', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:07:50', '11:12:00', '11:12:00', '11:16:00', '11:16:00', '11:24:00', '11:24:00', '11:26:00', '11:26:00', '11:27:00', '11:27:00', '11:35:00']",2,"['Centraal Station', 'Dam']",4.15
8e712edc-8ddb-11e9-a413-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:50', '11:11:00', '11:11:00', '11:21:00']",0,[],3.15
8e73c4ee-8ddb-11e9-8b7a-7831c1d08f6a,2,Station Bijlmer ArenA,36.0,"['tram24_0', 'metro52_0', 'metro50_0']",Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:07:51', '11:09:00', '11:09:00', '11:23:00', '11:23:00', '11:28:00', '11:28:00', '11:33:00', '11:33:00', '11:37:00', '11:37:00', '11:50:00']",2,"['De Pijp', 'Station Zuid']",1.1333333333333333
8e74b7d2-8ddb-11e9-a846-7831c1d08f6a,3,Dam,6,['tram24_0'],Vijzelgracht,"['Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:07:51', '11:26:00', '11:26:00', '11:32:00']",0,[],18.133333333333333
8e7709c6-8ddb-11e9-9dec-7831c1d08f6a,2,Marie Heinekenplein,26.0,"['metro50_1', 'tram24_0']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein']","['11:07:52', '11:14:00', '11:14:00', '11:21:00', '11:21:00', '11:29:00', '11:29:00', '11:45:00']",1,['Amstelveenseweg'],6.116666666666666
8e78a040-8ddb-11e9-8d4b-7831c1d08f6a,2,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:07:52', '11:10:00', '11:10:00', '11:12:00']",0,[],2.1166666666666667
8e7b58c6-8ddb-11e9-b3ff-7831c1d08f6a,3,Roelof Hartplein,16,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['11:07:52', '11:11:00', '11:11:00', '11:27:00']",0,[],3.1166666666666667
8e7f0430-8ddb-11e9-b84c-7831c1d08f6a,2,Europaplein,4,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein']","['11:07:53', '11:08:00', '11:08:00', '11:12:00']",0,[],0.1
8e83c5a6-8ddb-11e9-a9b9-7831c1d08f6a,3,Europaplein,17.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:07:53', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:36:00']",1,['Centraal Station'],12.1
8e879e38-8ddb-11e9-a0d4-7831c1d08f6a,1,Waterlooplein,18,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:07:54', '11:14:00', '11:14:00', '11:32:00']",0,[],6.083333333333333
8e8c115c-8ddb-11e9-9432-7831c1d08f6a,3,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:54', '11:11:00', '11:11:00', '11:21:00']",0,[],3.0833333333333335
8e962750-8ddb-11e9-a350-7831c1d08f6a,2,Muntplein,26.0,"['metro52_0', 'tram12_1', 'tram24_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein']","['11:07:54', '11:08:00', '11:08:00', '11:10:00', '11:10:00', '11:14:00', '11:14:00', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:39:00']",2,"['De Pijp', 'Dam']",0.08333333333333333
8ea3f1e6-8ddb-11e9-b814-7831c1d08f6a,1,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['11:07:55', '11:13:00', '11:13:00', '11:14:00']",0,[],5.066666666666666
8eaaf694-8ddb-11e9-bddd-7831c1d08f6a,2,Marie Heinekenplein,7.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Marie Heinekenplein']","['11:07:55', '11:09:00', '11:09:00', '11:11:00', '11:11:00', '11:20:00', '11:20:00', '11:21:00']",1,['Vijzelgracht'],1.0666666666666667
8ebe55fe-8ddb-11e9-b80d-7831c1d08f6a,1,Centraal Station,16.0,"['metro50_0', 'metro52_1']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:56', '11:12:00', '11:12:00', '11:17:00', '11:17:00', '11:23:00', '11:23:00', '11:33:00']",1,['Station Zuid'],4.05
8ebe7e26-8ddb-11e9-b26e-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:07:56', '11:12:00', '11:12:00', '11:16:00']",0,[],4.05
8ec48e10-8ddb-11e9-a1b6-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:57', '11:11:00', '11:11:00', '11:21:00']",0,[],3.033333333333333
8ec4b7fa-8ddb-11e9-b89d-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:07:57', '11:08:00', '11:08:00', '11:10:00']",0,[],0.03333333333333333
8ecbac7a-8ddb-11e9-81d0-7831c1d08f6a,3,Amstelstation,6,['metro53_0'],Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['11:07:57', '11:10:00', '11:10:00', '11:16:00']",0,[],2.033333333333333
8ed41b9e-8ddb-11e9-bed9-7831c1d08f6a,2,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['11:07:58', '11:09:00', '11:09:00', '11:11:00']",0,[],1.0166666666666666
8ee06680-8ddb-11e9-9f63-7831c1d08f6a,3,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['11:07:58', '11:30:00', '11:30:00', '11:32:00']",0,[],22.016666666666666
8eeac238-8ddb-11e9-9f5b-7831c1d08f6a,1,Roelof Hartplein,1,['tram12_0'],Museumplein,"['Museumplein', 'Roelof Hartplein']","['11:07:59', '11:20:00', '11:20:00', '11:21:00']",0,[],12.0
8eeb3178-8ddb-11e9-b0e3-7831c1d08f6a,3,De Pijp,15,['tram12_0'],Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['11:07:59', '11:09:00', '11:09:00', '11:24:00']",0,[],1.0
8eebcb88-8ddb-11e9-9952-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:07:59', '11:12:00', '11:12:00', '11:22:00']",0,[],4.0
8ef37f22-8ddb-11e9-a2e8-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:08:00', '11:11:00', '11:11:00', '11:15:00']",0,[],2.9833333333333334
8ef6ae54-8ddb-11e9-86af-7831c1d08f6a,3,Station Sloterdijk,22,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:08:00', '11:11:00', '11:11:00', '11:33:00']",0,[],2.9833333333333334
8ef8231a-8ddb-11e9-aff4-7831c1d08f6a,1,Station Zuid,12,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:08:01', '11:15:00', '11:15:00', '11:27:00']",0,[],6.966666666666667
8efa4230-8ddb-11e9-a6cb-7831c1d08f6a,2,Museumplein,27.0,"['tram24_0', 'tram12_0']",Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['11:08:01', '11:18:00', '11:18:00', '11:32:00', '11:32:00', '11:33:00', '11:33:00', '11:44:00']",1,['Dam'],9.966666666666667
8efb4b26-8ddb-11e9-a905-7831c1d08f6a,2,Rokin,15.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:01', '11:11:00', '11:11:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:31:00']",1,['Station Zuid'],2.966666666666667
8efbd1e2-8ddb-11e9-82db-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:08:02', '11:11:00', '11:11:00', '11:15:00']",0,[],2.95
8efd1014-8ddb-11e9-8edb-7831c1d08f6a,1,Rokin,15.0,"['tram24_0', 'metro50_0', 'metro52_1']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:02', '11:17:00', '11:17:00', '11:19:00', '11:19:00', '11:25:00', '11:25:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:37:00']",2,"['Amstelveenseweg', 'Station Zuid']",8.95
8effaf68-8ddb-11e9-a4bb-7831c1d08f6a,2,Nieuwezijds Kolk,23.0,"['metro50_1', 'metro52_1', 'tram12_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['11:08:03', '11:09:00', '11:09:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:37:00']",2,"['Station Zuid', 'Centraal Station']",0.9333333333333333
8f0122a8-8ddb-11e9-9e40-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:03', '11:14:00', '11:14:00', '11:27:00']",0,[],5.933333333333334
8f01adcc-8ddb-11e9-b8cf-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['11:08:04', '11:11:00', '11:11:00', '11:15:00']",0,[],2.9166666666666665
8f02c734-8ddb-11e9-bd80-7831c1d08f6a,2,Centraal Station,25,['tram24_0'],IJsbaanpad,"['IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:08:04', '11:10:00', '11:10:00', '11:35:00']",0,[],1.9166666666666667
8f055648-8ddb-11e9-8583-7831c1d08f6a,1,Henk Sneevlietweg,17.0,"['metro52_0', 'metro50_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:08:04', '11:12:00', '11:12:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:34:00']",1,['Station Zuid'],3.9166666666666665
8f066038-8ddb-11e9-97f4-7831c1d08f6a,1,Rokin,12.0,"['tram12_0', 'metro52_1']",Museumplein,"['Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:05', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:27:00', '11:27:00', '11:31:00']",1,['De Pijp'],11.9
8f06dc7a-8ddb-11e9-930a-7831c1d08f6a,1,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:08:05', '11:12:00', '11:12:00', '11:22:00']",0,[],3.9
8f07c34c-8ddb-11e9-8304-7831c1d08f6a,3,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['11:08:06', '11:10:00', '11:10:00', '11:14:00']",0,[],1.8833333333333333
8f07da3a-8ddb-11e9-b1d4-7831c1d08f6a,1,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['11:08:06', '11:12:00', '11:12:00', '11:14:00']",0,[],3.8833333333333333
8f0903c6-8ddb-11e9-86e9-7831c1d08f6a,3,Vijzelgracht,18.0,"['tram12_1', 'tram24_1']",Museumplein,"['Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht']","['11:08:06', '11:17:00', '11:17:00', '11:28:00', '11:28:00', '11:36:00', '11:36:00', '11:40:00']",1,['Dam'],8.883333333333333
8f098cd8-8ddb-11e9-9d4a-7831c1d08f6a,3,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['11:08:07', '11:13:00', '11:13:00', '11:15:00']",0,[],4.866666666666666
8f0c0d1c-8ddb-11e9-b275-7831c1d08f6a,2,Station Lelylaan,31.0,"['metro52_1', 'tram24_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:08:07', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:47:00']",2,"['De Pijp', 'Amstelveenseweg']",2.8666666666666667
8f0e2458-8ddb-11e9-985a-7831c1d08f6a,2,Station RAI,12.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI']","['11:08:08', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:19:00']",1,['Station Zuid'],3.85
8f0f8b36-8ddb-11e9-a526-7831c1d08f6a,3,Vijzelgracht,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:08:08', '11:18:00', '11:18:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:44:00']",1,['Centraal Station'],9.85
8f0f9de2-8ddb-11e9-80f9-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:08:09', '11:14:00', '11:14:00', '11:16:00']",0,[],5.833333333333333
8f1239a8-8ddb-11e9-9733-7831c1d08f6a,2,Gaasperplas,38.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['11:08:09', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:44:00']",1,['Centraal Station'],2.8333333333333335
8f12d552-8ddb-11e9-963e-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['11:08:09', '11:09:00', '11:09:00', '11:13:00']",0,[],0.8333333333333334
8f144108-8ddb-11e9-bfe3-7831c1d08f6a,2,Beethovenstraat,21.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat']","['11:08:10', '11:11:00', '11:11:00', '11:15:00', '11:15:00', '11:19:00', '11:19:00', '11:27:00']",1,['Amstelveenseweg'],2.816666666666667
8f1591b6-8ddb-11e9-baf4-7831c1d08f6a,1,Muntplein,5.0,"['metro52_1', 'tram24_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['11:08:10', '11:09:00', '11:09:00', '11:13:00', '11:13:00', '11:18:00', '11:18:00', '11:19:00']",1,['Rokin'],0.8166666666666667
8f173bb0-8ddb-11e9-8b55-7831c1d08f6a,3,Bullewijk,26.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['11:08:11', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:31:00']",1,['Station Zuid'],1.8
