,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
065f3466-8ddc-11e9-81ac-7831c1d08f6a,3,Amstelveenseweg,15,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg']","['11:07:48', '11:13:00', '11:13:00', '11:28:00']",0,[],5.183333333333334
06603b2c-8ddc-11e9-89e9-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:07:48', '11:11:00', '11:11:00', '11:19:00']",0,[],3.183333333333333
066127d0-8ddc-11e9-a998-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:07:49', '11:11:00', '11:11:00', '11:19:00']",0,[],3.1666666666666665
066229d2-8ddc-11e9-bb92-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['11:07:49', '11:54:00', '11:54:00']",0,[],46.166666666666664
06656566-8ddc-11e9-89f8-7831c1d08f6a,2,Noord,17.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:07:49', '11:16:00', '11:16:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:38:00']",1,['Station Zuid'],8.166666666666666
066848f8-8ddc-11e9-9fba-7831c1d08f6a,1,Muntplein,30.0,"['metro53_0', 'metro52_0', 'tram24_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Muntplein']","['11:07:50', '11:14:00', '11:14:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:49:00']",2,"['Centraal Station', 'Vijzelgracht']",6.15
066b9bac-8ddc-11e9-bd64-7831c1d08f6a,1,Olympisch stadion,8.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion']","['11:07:50', '11:18:00', '11:18:00', '11:21:00', '11:21:00', '11:29:00', '11:29:00', '11:31:00']",1,['Amstelveenseweg'],10.15
066d10ae-8ddc-11e9-8c07-7831c1d08f6a,3,Station Zuid,4,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid']","['11:07:51', '11:14:00', '11:14:00', '11:18:00']",0,[],6.133333333333334
066d89c6-8ddc-11e9-b3c0-7831c1d08f6a,1,De Pijp,3,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp']","['11:07:51', '11:20:00', '11:20:00', '11:23:00']",0,[],12.133333333333333
066eacc0-8ddc-11e9-9e3e-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:07:52', '11:10:00', '11:10:00', '11:12:00']",0,[],2.1166666666666667
066facb0-8ddc-11e9-920f-7831c1d08f6a,3,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:52', '11:11:00', '11:11:00', '11:15:00']",0,[],3.1166666666666667
0670ad90-8ddc-11e9-b8d1-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:07:52', '11:08:00', '11:08:00', '11:12:00']",0,[],0.11666666666666667
06731fba-8ddc-11e9-aa05-7831c1d08f6a,2,Europaplein,11.0,"['tram24_0', 'metro52_0']",Olympiaplein,"['Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['11:07:53', '11:14:00', '11:14:00', '11:23:00', '11:23:00', '11:28:00', '11:28:00', '11:30:00']",1,['De Pijp'],6.1
0674adb4-8ddc-11e9-997e-7831c1d08f6a,3,Europaplein,2,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein']","['11:07:53', '11:10:00', '11:10:00', '11:12:00']",0,[],2.1
067677fa-8ddc-11e9-9cd6-7831c1d08f6a,3,Station Zuid,9,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:07:54', '11:09:00', '11:09:00', '11:18:00']",0,[],1.0833333333333333
06790508-8ddc-11e9-80c9-7831c1d08f6a,2,Station Diemen-Zuid,23.0,"['metro52_0', 'metro50_0', 'metro53_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['11:07:54', '11:10:00', '11:10:00', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:35:00', '11:35:00', '11:38:00']",2,"['Station Zuid', 'Van der Madeweg']",2.0833333333333335
067a4062-8ddc-11e9-bff5-7831c1d08f6a,3,Centraal Station,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:07:54', '11:16:00', '11:16:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],8.083333333333334
067b4e08-8ddc-11e9-9739-7831c1d08f6a,3,Centraal Station,15,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:07:55', '11:20:00', '11:20:00', '11:35:00']",0,[],12.066666666666666
067e6d18-8ddc-11e9-8026-7831c1d08f6a,2,Reigersbos,22.0,"['tram24_0', 'metro50_0']",VU medisch centrum,"['VU medisch centrum', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:07:55', '11:17:00', '11:17:00', '11:19:00', '11:19:00', '11:25:00', '11:25:00', '11:44:00']",1,['Amstelveenseweg'],9.066666666666666
06806366-8ddc-11e9-90da-7831c1d08f6a,1,Station Sloterdijk,28.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:07:56', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:18:00', '11:18:00', '11:33:00']",1,['Station Zuid'],2.05
06816f86-8ddc-11e9-807e-7831c1d08f6a,1,Leidseplein,8,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['11:07:56', '11:44:00', '11:44:00', '11:52:00']",0,[],36.05
068347de-8ddc-11e9-ae91-7831c1d08f6a,2,Weesperplein,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['11:07:57', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:27:00']",1,['Centraal Station'],3.033333333333333
06844558-8ddc-11e9-bf15-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['11:07:57', '11:08:00', '11:08:00', '11:12:00']",0,[],0.03333333333333333
0685be68-8ddc-11e9-98b7-7831c1d08f6a,3,Station Zuid,12.0,"['tram24_1', 'metro52_0']",Dam,"['Dam', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:07:57', '11:16:00', '11:16:00', '11:18:00', '11:18:00', '11:18:00', '11:18:00', '11:27:00']",1,['Rokin'],8.033333333333333
0688891a-8ddc-11e9-8812-7831c1d08f6a,3,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:07:58', '11:10:00', '11:10:00', '11:15:00', '11:15:00', '11:25:00', '11:25:00', '11:30:00']",1,['Van der Madeweg'],2.0166666666666666
06898590-8ddc-11e9-9171-7831c1d08f6a,1,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['11:07:58', '11:09:00', '11:09:00', '11:11:00']",0,[],1.0166666666666666
068bc576-8ddc-11e9-977b-7831c1d08f6a,2,Van Baerlestraat,33.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['11:07:59', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:35:00', '11:35:00', '11:49:00']",1,['Centraal Station'],3.0
068d509e-8ddc-11e9-adc3-7831c1d08f6a,1,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:07:59', '11:16:00', '11:16:00', '11:24:00']",0,[],8.0
068e66be-8ddc-11e9-bb50-7831c1d08f6a,3,Wibautstraat,14.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:07:59', '11:09:00', '11:09:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:28:00']",1,['Centraal Station'],1.0
06984fb4-8ddc-11e9-ae46-7831c1d08f6a,2,Centraal Station,24,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:08:00', '11:11:00', '11:11:00', '11:35:00']",0,[],2.9833333333333334
0699c414-8ddc-11e9-8a84-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['11:08:00', '11:12:00', '11:12:00', '11:18:00']",0,[],3.9833333333333334
069c5efe-8ddc-11e9-9a38-7831c1d08f6a,1,Wibautstraat,9.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat']","['11:08:01', '11:14:00', '11:14:00', '11:16:00', '11:16:00', '11:23:00', '11:23:00', '11:28:00']",1,['Centraal Station'],5.966666666666667
069f710c-8ddc-11e9-ab43-7831c1d08f6a,3,Reigersbos,17,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['11:08:01', '11:17:00', '11:17:00', '11:34:00']",0,[],8.966666666666667
06a04668-8ddc-11e9-afee-7831c1d08f6a,2,De Pijp,25.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['11:08:01', '11:14:00', '11:14:00', '11:26:00', '11:26:00', '11:33:00', '11:33:00', '11:44:00']",1,['Amstelstation'],5.966666666666667
06a1d4ba-8ddc-11e9-8f82-7831c1d08f6a,3,Centraal Station,9,['tram12_1'],Leidseplein,"['Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:08:02', '11:52:00', '11:52:00']",0,[],43.95
06a42fc6-8ddc-11e9-8f5a-7831c1d08f6a,3,Station Bijlmer ArenA,17.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:08:02', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:25:00', '11:25:00', '11:30:00']",1,['Van der Madeweg'],9.95
06a7aaca-8ddc-11e9-844d-7831c1d08f6a,3,Postjesweg,23,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['11:08:03', '11:16:00', '11:16:00', '11:39:00']",0,[],7.933333333333334
06a929f4-8ddc-11e9-867b-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:03', '11:10:00', '11:10:00', '11:21:00']",0,[],1.9333333333333333
06abbc28-8ddc-11e9-a83c-7831c1d08f6a,3,Olympiaplein,11,['tram24_1'],Vijzelgracht,"['Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein']","['11:08:04', '11:10:00', '11:10:00', '11:21:00']",0,[],1.9166666666666667
06ac723a-8ddc-11e9-9b4e-7831c1d08f6a,3,De Pijp,6.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:08:04', '11:16:00', '11:16:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:27:00']",1,['Station Zuid'],7.916666666666667
06ad0ede-8ddc-11e9-9bc8-7831c1d08f6a,2,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:08:04', '11:09:00', '11:09:00', '11:15:00']",0,[],0.9166666666666666
06af37cc-8ddc-11e9-a470-7831c1d08f6a,1,Centraal Station,22.0,"['metro50_1', 'metro53_0']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:08:05', '11:17:00', '11:17:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:34:00']",1,['Van der Madeweg'],8.9
06b09d7e-8ddc-11e9-a960-7831c1d08f6a,2,Rokin,21,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:08:05', '11:09:00', '11:09:00', '11:30:00']",0,[],0.9
06b22fcc-8ddc-11e9-a7b5-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:06', '11:12:00', '11:12:00', '11:27:00']",0,[],3.8833333333333333
06b37f3a-8ddc-11e9-b272-7831c1d08f6a,2,Station Zuid,3,['metro52_0'],Europaplein,"['Europaplein', 'Station Zuid']","['11:08:06', '11:12:00', '11:12:00', '11:15:00']",0,[],3.8833333333333333
06b6749c-8ddc-11e9-8b73-7831c1d08f6a,1,Noord,18.0,"['tram12_0', 'metro52_1']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:08:06', '11:51:00', '11:51:00', '11:54:00', '11:54:00', '11:57:00', '11:57:00']",1,['De Pijp'],42.88333333333333
06b7fc2c-8ddc-11e9-8ca9-7831c1d08f6a,2,Rokin,19,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:08:07', '11:11:00', '11:11:00', '11:30:00']",0,[],2.8666666666666667
06b951da-8ddc-11e9-92d4-7831c1d08f6a,2,Roelof Hartplein,28.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['11:08:07', '11:12:00', '11:12:00', '11:16:00', '11:16:00', '11:44:00', '11:44:00', '11:45:00']",1,['De Pijp'],3.8666666666666667
06bc345e-8ddc-11e9-a3da-7831c1d08f6a,3,Venserpolder,30.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['11:08:08', '11:11:00', '11:11:00', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:36:00']",1,['Centraal Station'],2.85
06bdd2f0-8ddc-11e9-9658-7831c1d08f6a,1,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['11:08:08', '11:13:00', '11:13:00', '11:15:00']",0,[],4.85
06c03ec8-8ddc-11e9-8db7-7831c1d08f6a,2,Station Zuid,28.0,"['tram12_1', 'metro52_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:09', '11:48:00', '11:48:00']",1,['Centraal Station'],39.833333333333336
06c18cd8-8ddc-11e9-a06f-7831c1d08f6a,2,Rokin,19.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:08:09', '11:18:00', '11:18:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:42:00']",1,['Centraal Station'],9.833333333333334
06c78106-8ddc-11e9-80b2-7831c1d08f6a,2,Station Bijlmer ArenA,18,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:08:09', '11:12:00', '11:12:00', '11:30:00']",0,[],3.8333333333333335
06cc585c-8ddc-11e9-a6dd-7831c1d08f6a,1,Henk Sneevlietweg,6,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['11:08:10', '11:18:00', '11:18:00', '11:24:00']",0,[],9.816666666666666
06ce350a-8ddc-11e9-843d-7831c1d08f6a,2,Rokin,37.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:08:10', '11:18:00', '11:18:00', '11:25:00', '11:25:00', '11:29:00', '11:29:00', '11:50:00']",1,['Amstelveenseweg'],9.816666666666666
06cf1d76-8ddc-11e9-a3a5-7831c1d08f6a,1,De Pijp,7.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:08:11', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:23:00', '11:23:00', '11:27:00']",1,['Station Zuid'],6.8
06d0edfe-8ddc-11e9-a0f2-7831c1d08f6a,3,Waterlooplein,8.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['11:08:11', '11:13:00', '11:13:00', '11:15:00', '11:15:00', '11:23:00', '11:23:00', '11:26:00']",1,['Centraal Station'],4.8
06d280ec-8ddc-11e9-bf6c-7831c1d08f6a,2,Centraal Station,37.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:08:11', '11:12:00', '11:12:00', '11:15:00', '11:15:00', '11:17:00', '11:17:00', '11:25:00', '11:25:00', '11:33:00', '11:33:00', '11:44:00']",2,"['Station Zuid', 'Van der Madeweg']",3.8
06d450b6-8ddc-11e9-a508-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:08:12', '11:13:00', '11:13:00', '11:28:00']",0,[],4.783333333333333
06d73bf0-8ddc-11e9-92ab-7831c1d08f6a,1,Marie Heinekenplein,18.0,"['metro53_0', 'metro52_0', 'tram24_1']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Marie Heinekenplein']","['11:08:12', '11:18:00', '11:18:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:32:00', '11:32:00', '11:40:00', '11:40:00', '11:41:00']",2,"['Centraal Station', 'Vijzelgracht']",9.783333333333333
06d97e1a-8ddc-11e9-9b2f-7831c1d08f6a,2,Station Zuid,28.0,"['tram12_1', 'metro52_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:13', '11:48:00', '11:48:00']",1,['Centraal Station'],39.766666666666666
06da1078-8ddc-11e9-8daf-7831c1d08f6a,2,De Pijp,8.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:08:13', '11:14:00', '11:14:00', '11:18:00', '11:18:00', '11:23:00', '11:23:00', '11:27:00']",1,['Station Zuid'],5.766666666666667
06db41c8-8ddc-11e9-9519-7831c1d08f6a,3,Dam,2,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam']","['11:08:13', '11:14:00', '11:14:00', '11:16:00']",0,[],5.766666666666667
06dcc3e2-8ddc-11e9-b034-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:08:14', '11:12:00', '11:12:00', '11:27:00']",0,[],3.75
06de57b4-8ddc-11e9-a266-7831c1d08f6a,2,Centraal Station,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:08:14', '11:16:00', '11:16:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:39:00']",1,['Station Zuid'],7.75
06e17192-8ddc-11e9-b185-7831c1d08f6a,1,Koningsplein,13,['tram12_1'],Cornelis Troostplein,"['Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['11:08:15', '11:42:00', '11:42:00', '11:55:00']",0,[],33.733333333333334
06e37ac8-8ddc-11e9-9fd5-7831c1d08f6a,2,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:08:15', '11:09:00', '11:09:00', '11:17:00']",0,[],0.7333333333333333
06e39152-8ddc-11e9-94d2-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['11:08:16', '11:12:00', '11:12:00', '11:16:00']",0,[],3.716666666666667
06e6be68-8ddc-11e9-b462-7831c1d08f6a,1,Station Sloterdijk,28.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:08:16', '11:10:00', '11:10:00', '11:21:00', '11:21:00', '11:28:00', '11:28:00', '11:43:00']",1,['Station Zuid'],1.7166666666666666
06e76d4a-8ddc-11e9-b5ee-7831c1d08f6a,3,De Pijp,5,['tram12_0'],Van Baerlestraat,"['Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['11:08:16', '11:49:00', '11:49:00', '11:54:00']",0,[],40.71666666666667
06e8b150-8ddc-11e9-a660-7831c1d08f6a,1,Centraal Station,8,['metro53_0'],Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:08:17', '11:16:00', '11:16:00', '11:24:00']",0,[],7.7
