,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
832016b8-8ddd-11e9-94c1-7831c1d08f6a,2,Roelof Hartplein,24.0,"['metro50_1', 'tram24_0']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['11:18:24', '11:21:00', '11:21:00', '11:31:00', '11:31:00', '11:39:00', '11:39:00', '11:50:00']",1,['Amstelveenseweg'],2.5833333333333335
8321fd34-8ddd-11e9-8224-7831c1d08f6a,3,Beethovenstraat,17.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat']","['11:18:24', '11:24:00', '11:24:00', '11:34:00', '11:34:00', '11:43:00', '11:43:00', '11:46:00']",1,['De Pijp'],5.583333333333333
83248b8a-8ddd-11e9-8306-7831c1d08f6a,1,Muntplein,28.0,"['metro50_1', 'metro52_1', 'tram24_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['11:18:25', '11:26:00', '11:26:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:49:00', '11:49:00', '11:58:00', '11:58:00', '11:59:00']",2,"['Station Zuid', 'Rokin']",7.566666666666666
832574d2-8ddd-11e9-b8a4-7831c1d08f6a,3,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['11:18:25', '11:22:00', '11:22:00', '11:26:00']",0,[],3.566666666666667
83266c7a-8ddd-11e9-829f-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['11:18:25', '11:23:00', '11:23:00', '11:31:00']",0,[],4.566666666666666
8327b5f8-8ddd-11e9-805f-7831c1d08f6a,1,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:18:26', '11:24:00', '11:24:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],5.55
8328da6e-8ddd-11e9-ad68-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:18:26', '11:23:00', '11:23:00', '11:33:00']",0,[],4.55
832b9cfe-8ddd-11e9-a325-7831c1d08f6a,3,Europaplein,23.0,"['metro50_0', 'metro52_1']",Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['11:18:27', '11:21:00', '11:21:00', '11:37:00', '11:37:00', '11:41:00', '11:41:00', '11:43:00']",1,['Station Zuid'],2.533333333333333
832c4d52-8ddd-11e9-b7ff-7831c1d08f6a,3,De Pijp,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:18:27', '11:26:00', '11:26:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],7.533333333333333
832ecb36-8ddd-11e9-848e-7831c1d08f6a,3,Nieuwezijds Kolk,15.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['11:18:28', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:37:00']",1,['Centraal Station'],4.516666666666667
8330051e-8ddd-11e9-8a85-7831c1d08f6a,1,Rokin,9.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:18:28', '11:28:00', '11:28:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:42:00']",1,['Centraal Station'],9.516666666666667
8331f6b4-8ddd-11e9-9cc8-7831c1d08f6a,1,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['11:18:28', '11:24:00', '11:24:00', '11:34:00', '11:34:00', '11:44:00', '11:44:00', '11:48:00']",1,['De Pijp'],5.516666666666667
83335764-8ddd-11e9-9ff4-7831c1d08f6a,3,Vijzelgracht,13.0,"['metro53_0', 'metro52_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:18:29', '11:20:00', '11:20:00', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:32:00']",1,['Centraal Station'],1.5
8333f1cc-8ddd-11e9-9191-7831c1d08f6a,3,De Pijp,14.0,"['metro50_1', 'metro52_1']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:18:29', '11:20:00', '11:20:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:33:00']",1,['Station Zuid'],1.5
83367980-8ddd-11e9-93d0-7831c1d08f6a,1,Museumplein,27.0,"['metro50_1', 'metro52_1', 'tram12_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['11:18:30', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00', '11:45:00', '11:50:00', '11:50:00', '11:53:00']",2,"['Station Zuid', 'De Pijp']",8.483333333333333
833932ec-8ddd-11e9-aaba-7831c1d08f6a,1,Strandvliet,13.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['11:18:30', '11:20:00', '11:20:00', '11:25:00', '11:25:00', '11:35:00', '11:35:00', '11:38:00']",1,['Van der Madeweg'],1.4833333333333334
833d19c0-8ddd-11e9-b42a-7831c1d08f6a,2,Station Duivendrecht,31.0,"['tram24_1', 'metro50_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['11:18:30', '11:21:00', '11:21:00', '11:38:00', '11:38:00', '11:45:00', '11:45:00', '11:57:00']",1,['Amstelveenseweg'],2.4833333333333334
833e3398-8ddd-11e9-8bc8-7831c1d08f6a,2,Dam,32.0,"['tram24_1', 'tram12_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['11:18:31', '11:21:00', '11:21:00', '11:23:00', '11:23:00', '11:44:00', '11:44:00', '11:58:00']",1,['De Pijp'],2.466666666666667
833f9434-8ddd-11e9-86ff-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:18:31', '11:23:00', '11:23:00', '11:29:00']",0,[],4.466666666666667
8342cc12-8ddd-11e9-9646-7831c1d08f6a,3,Station Lelylaan,13,['metro50_1'],Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['11:18:32', '11:24:00', '11:24:00', '11:37:00']",0,[],5.45
83437608-8ddd-11e9-9a04-7831c1d08f6a,2,De Pijp,19.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:18:32', '11:27:00', '11:27:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],8.45
8344d64c-8ddd-11e9-9db7-7831c1d08f6a,1,Rokin,21.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:18:33', '11:28:00', '11:28:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:48:00']",1,['Centraal Station'],9.433333333333334
834551e4-8ddd-11e9-acf4-7831c1d08f6a,2,De Pijp,30.0,"['metro52_1', 'tram12_0']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['11:18:33', '11:19:00', '11:19:00', '11:21:00', '11:21:00', '11:35:00', '11:35:00', '11:54:00']",1,['Centraal Station'],0.43333333333333335
83466f18-8ddd-11e9-9370-7831c1d08f6a,3,Centraal Station,39.0,"['metro50_0', 'tram24_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['11:18:33', '11:21:00', '11:21:00', '11:25:00', '11:25:00', '11:29:00', '11:29:00', '11:55:00']",1,['Amstelveenseweg'],2.433333333333333
8349f59e-8ddd-11e9-9447-7831c1d08f6a,2,Noorderpark,19.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['11:18:34', '11:47:00', '11:47:00', '11:54:00', '11:54:00', '11:57:00', '11:57:00']",1,['De Pijp'],28.416666666666668
834a7ae8-8ddd-11e9-bd42-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:18:34', '11:21:00', '11:21:00', '11:27:00']",0,[],2.4166666666666665
834d3986-8ddd-11e9-b581-7831c1d08f6a,1,Venserpolder,14.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['11:18:35', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:35:00', '11:35:00', '11:36:00']",1,['Van der Madeweg'],8.4
834da4ca-8ddd-11e9-bd20-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['11:18:35', '11:22:00', '11:22:00', '11:28:00']",0,[],3.4
834f595a-8ddd-11e9-96fd-7831c1d08f6a,3,Vijzelgracht,12.0,"['metro50_1', 'metro52_1']",Overamstel,"['Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['11:18:35', '11:24:00', '11:24:00', '11:28:00', '11:28:00', '11:29:00', '11:29:00', '11:35:00']",1,['Station Zuid'],5.4
8352470a-8ddd-11e9-90ba-7831c1d08f6a,2,Station Sloterdijk,34.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:18:36', '11:24:00', '11:24:00', '11:39:00', '11:39:00', '11:48:00', '11:48:00']",1,['Station Zuid'],5.383333333333334
8353585c-8ddd-11e9-8e51-7831c1d08f6a,2,Centraal Station,28.0,"['metro50_1', 'metro52_1']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['11:18:36', '11:24:00', '11:24:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00']",1,['Station Zuid'],5.383333333333334
8354bc06-8ddd-11e9-a98b-7831c1d08f6a,1,Station Zuid,7,['metro50_0'],Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['11:18:37', '11:20:00', '11:20:00', '11:27:00']",0,[],1.3666666666666667
8355c0a6-8ddd-11e9-baa9-7831c1d08f6a,1,Centraal Station,23.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:18:37', '11:26:00', '11:26:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:44:00']",1,['Van der Madeweg'],7.366666666666666
8357c522-8ddd-11e9-b3aa-7831c1d08f6a,2,Rijksmuseum,43.0,"['metro50_1', 'metro52_1', 'tram12_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:18:37', '11:23:00', '11:23:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:51:00', '11:51:00', '11:53:00', '11:53:00']",2,"['Station Zuid', 'Centraal Station']",4.366666666666666
835a961c-8ddd-11e9-b656-7831c1d08f6a,3,Noord,15,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['11:18:38', '11:23:00', '11:23:00', '11:38:00']",0,[],4.35
835c6f6e-8ddd-11e9-88d5-7831c1d08f6a,1,Marie Heinekenplein,17.0,"['tram12_1', 'tram24_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Marie Heinekenplein']","['11:18:38', '11:33:00', '11:33:00', '11:44:00', '11:44:00', '11:53:00', '11:53:00', '11:55:00']",1,['De Pijp'],14.35
835d5a8c-8ddd-11e9-b25f-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['11:18:39', '11:24:00', '11:24:00', '11:32:00']",0,[],5.333333333333333
835e3074-8ddd-11e9-8f18-7831c1d08f6a,2,Roelof Hartplein,25.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['11:18:39', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:35:00', '11:35:00', '11:51:00']",1,['Centraal Station'],2.3333333333333335
835ebbac-8ddd-11e9-8b07-7831c1d08f6a,1,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['11:18:40', '11:19:00', '11:19:00', '11:21:00']",0,[],0.31666666666666665
835fdc3a-8ddd-11e9-9430-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:40', '11:22:00', '11:22:00', '11:33:00']",0,[],3.316666666666667
83610558-8ddd-11e9-99ad-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:40', '11:22:00', '11:22:00', '11:33:00']",0,[],3.316666666666667
8361b078-8ddd-11e9-81ef-7831c1d08f6a,1,De Pijp,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:18:41', '11:26:00', '11:26:00', '11:38:00', '11:38:00', '11:41:00', '11:41:00', '11:45:00']",1,['Station Zuid'],7.3
836294c0-8ddd-11e9-8cf0-7831c1d08f6a,2,Station Zuid,32.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:18:41', '11:21:00', '11:21:00', '11:27:00', '11:27:00', '11:33:00', '11:33:00', '11:45:00', '11:45:00', '11:51:00', '11:51:00', '11:58:00']",2,"['Centraal Station', 'Van der Madeweg']",2.3
83645a8a-8ddd-11e9-987c-7831c1d08f6a,2,Waterlooplein,27.0,"['metro50_1', 'metro53_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['11:18:42', '11:20:00', '11:20:00', '11:31:00', '11:31:00', '11:33:00', '11:33:00', '11:42:00']",1,['Van der Madeweg'],1.2833333333333334
83654a26-8ddd-11e9-b55a-7831c1d08f6a,2,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['11:18:42', '11:22:00', '11:22:00', '11:24:00']",0,[],3.283333333333333
83666328-8ddd-11e9-92b8-7831c1d08f6a,1,Beethovenstraat,3,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat']","['11:18:42', '11:23:00', '11:23:00', '11:26:00']",0,[],4.283333333333333
83672d00-8ddd-11e9-9e01-7831c1d08f6a,3,Rokin,11.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['11:18:43', '11:26:00', '11:26:00', '11:34:00', '11:34:00', '11:40:00', '11:40:00', '11:42:00']",1,['Centraal Station'],7.266666666666667
8368e690-8ddd-11e9-821d-7831c1d08f6a,2,Rijksmuseum,25.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['11:18:43', '11:23:00', '11:23:00', '11:33:00', '11:33:00', '11:35:00', '11:35:00', '11:47:00']",1,['Centraal Station'],4.266666666666667
836b4c34-8ddd-11e9-90dd-7831c1d08f6a,2,Station Bijlmer ArenA,39.0,"['tram24_1', 'metro50_0']",Dam,"['Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['11:18:44', '11:26:00', '11:26:00', '11:48:00', '11:48:00', '11:55:00', '11:55:00']",1,['Amstelveenseweg'],7.25
836d7162-8ddd-11e9-bf3d-7831c1d08f6a,1,Europaplein,12,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['11:18:44', '11:24:00', '11:24:00', '11:36:00']",0,[],5.25
836e9a90-8ddd-11e9-9b90-7831c1d08f6a,3,Rokin,12,['tram24_0'],Gerrit v.d. Veenstraat,"['Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['11:18:45', '11:28:00', '11:28:00', '11:40:00']",0,[],9.233333333333333
836ead34-8ddd-11e9-9884-7831c1d08f6a,1,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['11:18:45', '11:20:00', '11:20:00', '11:22:00']",0,[],1.2333333333333334
836fb1be-8ddd-11e9-98af-7831c1d08f6a,3,Centraal Station,4,['metro53_0'],Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['11:18:45', '11:20:00', '11:20:00', '11:24:00']",0,[],1.2333333333333334
8370f634-8ddd-11e9-962e-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:46', '11:22:00', '11:22:00', '11:33:00']",0,[],3.216666666666667
837214fe-8ddd-11e9-941d-7831c1d08f6a,1,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['11:18:46', '11:22:00', '11:22:00', '11:27:00']",0,[],3.216666666666667
83729bae-8ddd-11e9-8972-7831c1d08f6a,1,De Pijp,9.0,"['metro50_0', 'metro52_1']",Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['11:18:47', '11:25:00', '11:25:00', '11:27:00', '11:27:00', '11:29:00', '11:29:00', '11:33:00']",1,['Station Zuid'],6.2
8373e34c-8ddd-11e9-84df-7831c1d08f6a,1,Centraal Station,6,['tram12_1'],Koningsplein,"['Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['11:18:47', '11:55:00', '11:55:00']",0,[],36.2
8375858a-8ddd-11e9-bd98-7831c1d08f6a,3,Station Zuid,10.0,"['metro53_1', 'metro50_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['11:18:47', '11:23:00', '11:23:00', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:38:00']",1,['Van der Madeweg'],4.2
8376b32e-8ddd-11e9-8e67-7831c1d08f6a,1,Rokin,1,['tram24_0'],Muntplein,"['Muntplein', 'Rokin']","['11:18:48', '11:29:00', '11:29:00', '11:30:00']",0,[],10.183333333333334
8379b308-8ddd-11e9-a535-7831c1d08f6a,2,Station Sloterdijk,28.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['11:18:48', '11:20:00', '11:20:00', '11:23:00', '11:23:00', '11:31:00', '11:31:00', '11:53:00']",1,['Van der Madeweg'],1.1833333333333333
837ad4e8-8ddd-11e9-a887-7831c1d08f6a,2,Dam,47.0,"['metro53_1', 'metro50_1', 'tram24_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['11:18:49', '11:20:00', '11:20:00', '11:25:00', '11:25:00', '11:31:00', '11:31:00', '11:41:00', '11:41:00', '11:49:00', '11:49:00']",2,"['Van der Madeweg', 'Amstelveenseweg']",1.1666666666666667
837c8664-8ddd-11e9-80ed-7831c1d08f6a,1,Vijzelgracht,4,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht']","['11:18:49', '11:19:00', '11:19:00', '11:23:00']",0,[],0.16666666666666666
837e4758-8ddd-11e9-9e9c-7831c1d08f6a,1,Station Zuid,13.0,"['tram12_1', 'metro52_0']",Waalstraat,"['Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:49', '11:39:00', '11:39:00', '11:44:00', '11:44:00', '11:46:00', '11:46:00', '11:51:00']",1,['De Pijp'],20.166666666666668
838029cc-8ddd-11e9-bda3-7831c1d08f6a,3,Station Zuid,28.0,"['tram12_1', 'metro52_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['11:18:50', '11:48:00', '11:48:00']",1,['Centraal Station'],29.15
8380be82-8ddd-11e9-b002-7831c1d08f6a,2,De Pijp,3,['tram24_0'],Roelof Hartplein,"['Roelof Hartplein', 'De Pijp']","['11:18:50', '11:20:00', '11:20:00', '11:23:00']",0,[],1.15
