,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
4123fdcc-8dda-11e9-8a87-7831c1d08f6a,3,Nieuwezijds Kolk,28.0,"['metro52_0', 'tram12_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk']","['14:11:55', '14:14:00', '14:14:00', '14:22:00', '14:22:00', '14:26:00', '14:26:00', '14:41:00']",1,['De Pijp'],2.066666666666667
4125e1c8-8dda-11e9-b100-7831c1d08f6a,3,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:11:55', '14:15:00', '14:15:00', '14:20:00']",0,[],3.066666666666667
4126e2b4-8dda-11e9-98fa-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:11:55', '14:17:00', '14:17:00', '14:25:00']",0,[],5.066666666666666
4127cdf8-8dda-11e9-9367-7831c1d08f6a,1,Rijksmuseum,5,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:11:56', '14:14:00', '14:14:00', '14:19:00']",0,[],2.05
4129bb40-8dda-11e9-9f8f-7831c1d08f6a,3,Amstelveenseweg,3,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg']","['14:11:56', '14:18:00', '14:18:00', '14:21:00']",0,[],6.05
412aa0f0-8dda-11e9-a5ae-7831c1d08f6a,2,Vijzelgracht,23.0,"['metro53_1', 'tram12_1', 'metro52_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['14:11:56', '14:13:00', '14:13:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:35:00']",2,"['Amstelstation', 'De Pijp']",1.05
412cfe36-8dda-11e9-87b6-7831c1d08f6a,3,Victorieplein,25,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein']","['14:11:57', '14:17:00', '14:17:00', '14:42:00']",0,[],5.033333333333333
412d832e-8dda-11e9-9f95-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:11:57', '14:17:00', '14:17:00', '14:21:00']",0,[],5.033333333333333
41300374-8dda-11e9-8aa5-7831c1d08f6a,1,Van Baerlestraat,19.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['14:11:57', '14:12:00', '14:12:00', '14:22:00', '14:22:00', '14:26:00', '14:26:00', '14:30:00']",1,['De Pijp'],0.03333333333333333
4132e2d8-8dda-11e9-807c-7831c1d08f6a,1,Station Holendrecht,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Dam,"['Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:57', '14:32:00', '14:32:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",20.033333333333335
41362830-8dda-11e9-b524-7831c1d08f6a,1,Postjesweg,22.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:11:58', '14:12:00', '14:12:00', '14:15:00', '14:15:00', '14:18:00', '14:18:00', '14:29:00']",1,['Station Zuid'],0.016666666666666666
41378a86-8dda-11e9-81b6-7831c1d08f6a,1,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:11:58', '14:12:00', '14:12:00', '14:21:00']",0,[],0.016666666666666666
413b27fe-8dda-11e9-a69b-7831c1d08f6a,1,Station Bijlmer ArenA,23.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:11:58', '14:12:00', '14:12:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:30:00']",1,['Station Zuid'],0.016666666666666666
413e04d8-8dda-11e9-b374-7831c1d08f6a,1,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:11:59', '14:13:00', '14:13:00', '14:20:00']",0,[],1.0
4140ea54-8dda-11e9-b6d8-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:11:59', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:42:00']",1,['Van der Madeweg'],1.0
41438dd8-8dda-11e9-ab36-7831c1d08f6a,3,Venserpolder,24.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder']","['14:11:59', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:46:00']",1,['Centraal Station'],5.0
4152e43e-8dda-11e9-a555-7831c1d08f6a,3,Station Zuid,28.0,"['tram12_1', 'metro52_0']",Van Baerlestraat,"['Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:12:00', '14:18:00', '14:18:00', '14:31:00', '14:31:00', '14:34:00', '14:34:00', '14:45:00']",1,['Centraal Station'],5.983333333333333
4154eefa-8dda-11e9-acac-7831c1d08f6a,3,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:12:00', '14:14:00', '14:14:00', '14:27:00']",0,[],1.9833333333333334
41588bdc-8dda-11e9-9652-7831c1d08f6a,1,Noord,14.0,"['tram24_0', 'metro52_1']",Marie Heinekenplein,"['Marie Heinekenplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:00', '14:25:00', '14:25:00', '14:26:00', '14:26:00', '14:29:00', '14:29:00', '14:38:00']",1,['Vijzelgracht'],12.983333333333333
415a1bbe-8dda-11e9-8089-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:01', '14:13:00', '14:13:00', '14:21:00']",0,[],0.9666666666666667
415b1c76-8dda-11e9-8b61-7831c1d08f6a,3,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['14:12:01', '14:14:00', '14:14:00', '14:16:00']",0,[],1.9666666666666666
415ba768-8dda-11e9-b6e6-7831c1d08f6a,1,De Pijp,12.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:12:01', '14:23:00', '14:23:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:34:00']",1,['Centraal Station'],10.966666666666667
415ee2fa-8dda-11e9-8251-7831c1d08f6a,3,Noord,32.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:02', '14:13:00', '14:13:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],0.95
41627552-8dda-11e9-b8b6-7831c1d08f6a,2,Strandvliet,36.0,"['tram12_0', 'metro52_0', 'metro50_0']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['14:12:02', '14:17:00', '14:17:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:48:00']",2,"['De Pijp', 'Station Zuid']",4.95
41630422-8dda-11e9-9244-7831c1d08f6a,1,De Pijp,2,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp']","['14:12:02', '14:13:00', '14:13:00', '14:15:00']",0,[],0.95
4165e05c-8dda-11e9-a0f5-7831c1d08f6a,2,Kraaienneststation,31.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:12:03', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:53:00']",1,['Centraal Station'],4.933333333333334
4167b882-8dda-11e9-ab4d-7831c1d08f6a,2,Marie Heinekenplein,27.0,"['metro53_1', 'tram12_1', 'tram24_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Marie Heinekenplein']","['14:12:03', '14:13:00', '14:13:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:35:00']",2,"['Amstelstation', 'De Pijp']",0.9333333333333333
4169f764-8dda-11e9-b821-7831c1d08f6a,3,Europaplein,10,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:12:03', '14:14:00', '14:14:00', '14:24:00']",0,[],1.9333333333333333
416cb602-8dda-11e9-8cc5-7831c1d08f6a,2,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:04', '14:13:00', '14:13:00', '14:20:00']",0,[],0.9166666666666666
416f0a1a-8dda-11e9-a2e5-7831c1d08f6a,1,Muntplein,17.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['14:12:04', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:28:00', '14:28:00', '14:29:00']",1,['Rokin'],4.916666666666667
417032b4-8dda-11e9-bf3b-7831c1d08f6a,2,Centraal Station,12.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:04', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:33:00']",1,['Station Zuid'],3.9166666666666665
4171a1e4-8dda-11e9-8056-7831c1d08f6a,2,Rokin,18.0,"['tram12_0', 'metro52_1']",Prinsengracht,"['Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:12:05', '14:14:00', '14:14:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:31:00']",1,['De Pijp'],1.9
41725986-8dda-11e9-879d-7831c1d08f6a,2,De Pijp,7,['tram12_0'],Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:12:05', '14:17:00', '14:17:00', '14:24:00']",0,[],4.9
4173b5e2-8dda-11e9-9fb6-7831c1d08f6a,2,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:12:05', '14:17:00', '14:17:00', '14:23:00']",0,[],4.9
417583f4-8dda-11e9-b92d-7831c1d08f6a,1,Amstelveenseweg,18.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['14:12:05', '14:18:00', '14:18:00', '14:33:00', '14:33:00', '14:38:00', '14:38:00', '14:41:00']",1,['Station Zuid'],5.9
4177812c-8dda-11e9-ba39-7831c1d08f6a,2,Spui,39.0,"['metro50_0', 'tram24_0', 'tram12_0']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui']","['14:12:06', '14:21:00', '14:21:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:52:00', '14:52:00', '14:57:00', '14:57:00', '14:59:00']",2,"['Amstelveenseweg', 'Dam']",8.883333333333333
41793314-8dda-11e9-82bc-7831c1d08f6a,3,Gerrit v.d. Veenstraat,30.0,"['metro53_0', 'tram24_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat']","['14:12:06', '14:20:00', '14:20:00', '14:34:00', '14:34:00', '14:44:00', '14:44:00', '14:55:00']",1,['Centraal Station'],7.883333333333334
417cb9d0-8dda-11e9-acae-7831c1d08f6a,1,Postjesweg,16.0,"['metro52_0', 'metro50_1']",Europaplein,"['Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['14:12:06', '14:18:00', '14:18:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:39:00']",1,['Station Zuid'],5.883333333333334
417f625c-8dda-11e9-b942-7831c1d08f6a,3,Heemstedestraat,8,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['14:12:07', '14:18:00', '14:18:00', '14:26:00']",0,[],5.866666666666666
418116ec-8dda-11e9-b58a-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:12:07', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:30:00', '14:30:00', '14:39:00']",1,['De Pijp'],5.866666666666666
41826376-8dda-11e9-92b0-7831c1d08f6a,1,Centraal Station,5,['tram12_1'],Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:12:07', '14:26:00', '14:26:00', '14:31:00']",0,[],13.866666666666667
4182e508-8dda-11e9-bc95-7831c1d08f6a,1,Centraal Station,6,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:08', '14:15:00', '14:15:00', '14:21:00']",0,[],2.85
418423dc-8dda-11e9-b558-7831c1d08f6a,2,Centraal Station,17.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:08', '14:17:00', '14:17:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:33:00']",1,['De Pijp'],4.85
4185fef0-8dda-11e9-8395-7831c1d08f6a,3,Station Bijlmer ArenA,32.0,"['tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:12:08', '14:13:00', '14:13:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:50:00']",1,['Amstelveenseweg'],0.85
4188dcba-8dda-11e9-ac1b-7831c1d08f6a,3,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:12:09', '14:18:00', '14:18:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],5.833333333333333
418b3fb4-8dda-11e9-86ff-7831c1d08f6a,1,Cornelis Troostplein,6.0,"['metro52_0', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Cornelis Troostplein']","['14:12:09', '14:14:00', '14:14:00', '14:16:00', '14:16:00', '14:24:00', '14:24:00', '14:25:00']",1,['De Pijp'],1.8333333333333333
418d47e6-8dda-11e9-bf41-7831c1d08f6a,3,Waterlooplein,14.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:12:09', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Centraal Station'],4.833333333333333
418eabf4-8dda-11e9-86ff-7831c1d08f6a,3,Dam,43.0,"['metro50_1', 'tram24_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:12:10', '14:14:00', '14:14:00', '14:31:00', '14:31:00', '14:39:00', '14:39:00']",1,['Amstelveenseweg'],1.8166666666666667
418ec2c6-8dda-11e9-a012-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:12:10', '14:18:00', '14:18:00', '14:22:00']",0,[],5.816666666666666
418f43e8-8dda-11e9-b2db-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:12:10', '14:17:00', '14:17:00', '14:21:00']",0,[],4.816666666666666
4191f89a-8dda-11e9-9679-7831c1d08f6a,1,Station Holendrecht,15,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:12:11', '14:17:00', '14:17:00', '14:32:00']",0,[],4.8
41945310-8dda-11e9-a242-7831c1d08f6a,3,Station Duivendrecht,10,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht']","['14:12:11', '14:17:00', '14:17:00', '14:27:00']",0,[],4.8
4196b9d4-8dda-11e9-8516-7831c1d08f6a,1,Van Baerlestraat,15.0,"['metro53_0', 'tram12_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['14:12:11', '14:23:00', '14:23:00', '14:24:00', '14:24:00', '14:29:00', '14:29:00', '14:43:00']",1,['Centraal Station'],10.8
4197bd3e-8dda-11e9-b6f2-7831c1d08f6a,3,Rokin,15.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:12:12', '14:17:00', '14:17:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:31:00']",1,['De Pijp'],4.783333333333333
4199baee-8dda-11e9-af0b-7831c1d08f6a,1,Museumplein,18.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:12:12', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:32:00', '14:32:00', '14:35:00']",1,['De Pijp'],5.783333333333333
419cc298-8dda-11e9-bc4b-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:12:12', '14:13:00', '14:13:00', '14:20:00']",0,[],0.7833333333333333
419d8ffa-8dda-11e9-bd3f-7831c1d08f6a,1,Roelof Hartplein,1,['tram24_1'],De Pijp,"['De Pijp', 'Roelof Hartplein']","['14:12:12', '14:13:00', '14:13:00', '14:14:00']",0,[],0.7833333333333333
419e1d46-8dda-11e9-b5d2-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:12:13', '14:15:00', '14:15:00', '14:19:00']",0,[],2.7666666666666666
419ee8de-8dda-11e9-a853-7831c1d08f6a,3,Amstelstation,9,['tram12_0'],De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:12:13', '14:24:00', '14:24:00', '14:33:00']",0,[],11.766666666666667
419fe6c6-8dda-11e9-aa0f-7831c1d08f6a,2,Rokin,22.0,"['metro53_1', 'tram12_1', 'metro52_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:12:13', '14:16:00', '14:16:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:37:00']",2,"['Amstelstation', 'De Pijp']",3.7666666666666666
41a29790-8dda-11e9-9af4-7831c1d08f6a,2,Museumplein,11.0,"['tram24_1', 'tram12_1']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:12:14', '14:19:00', '14:19:00', '14:23:00', '14:23:00', '14:26:00', '14:26:00', '14:29:00']",1,['De Pijp'],6.75
41a585c2-8dda-11e9-92dd-7831c1d08f6a,2,Kraaienneststation,20,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:12:14', '14:13:00', '14:13:00', '14:33:00']",0,[],0.75
41a67a90-8dda-11e9-a02d-7831c1d08f6a,2,Centraal Station,34.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:12:14', '14:16:00', '14:16:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:49:00']",1,['Amstelstation'],3.75
41a778a8-8dda-11e9-9915-7831c1d08f6a,1,Rokin,2,['tram24_1'],Dam,"['Dam', 'Rokin']","['14:12:15', '14:16:00', '14:16:00', '14:18:00']",0,[],3.7333333333333334
41a875d4-8dda-11e9-b227-7831c1d08f6a,1,Rokin,7.0,"['tram12_1', 'tram24_1']",Spui,"['Spui', 'Dam', 'Rokin']","['14:12:15', '14:26:00', '14:26:00', '14:28:00', '14:28:00', '14:36:00', '14:36:00', '14:38:00']",1,['Dam'],13.733333333333333
41a887c2-8dda-11e9-967c-7831c1d08f6a,2,Van der Madeweg,10,['metro53_0'],Gaasperplas,"['Gaasperplas', 'Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg']","['14:12:15', '14:13:00', '14:13:00', '14:23:00']",0,[],0.7333333333333333
41a896ae-8dda-11e9-950f-7831c1d08f6a,3,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['14:12:16', '14:14:00', '14:14:00', '14:16:00']",0,[],1.7166666666666666
41aa1876-8dda-11e9-821e-7831c1d08f6a,1,Rokin,2,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin']","['14:12:16', '14:17:00', '14:17:00', '14:19:00']",0,[],4.716666666666667
