,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
553d29e8-8dd8-11e9-9d8c-7831c1d08f6a,3,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:07:34', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],9.416666666666666
553fd648-8dd8-11e9-a730-7831c1d08f6a,1,Station Diemen-Zuid,15,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:07:34', '14:13:00', '14:13:00', '14:28:00']",0,[],5.416666666666667
5542ccf4-8dd8-11e9-ab5b-7831c1d08f6a,2,Weesperplein,33.0,"['metro52_0', 'metro50_0', 'metro53_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['14:07:35', '14:12:00', '14:12:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:40:00']",2,"['Station Zuid', 'Van der Madeweg']",4.4
5546cd7a-8dd8-11e9-a3a3-7831c1d08f6a,3,Kraaienneststation,32.0,"['tram12_0', 'metro53_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:07:35', '14:16:00', '14:16:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:53:00']",1,['Amstelstation'],8.4
5547faee-8dd8-11e9-b8ea-7831c1d08f6a,2,Vijzelgracht,2,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht']","['14:07:35', '14:08:00', '14:08:00', '14:10:00']",0,[],0.4
5549f222-8dd8-11e9-bfb6-7831c1d08f6a,2,Museumplein,28.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['14:07:36', '14:11:00', '14:11:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:38:00']",1,['Centraal Station'],3.3833333333333333
554b52fa-8dd8-11e9-9154-7831c1d08f6a,3,Amstelstation,28,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['14:07:36', '14:11:00', '14:11:00', '14:39:00']",0,[],3.3833333333333333
554bd862-8dd8-11e9-ae81-7831c1d08f6a,2,De Pijp,12,['tram12_0'],Koningsplein,"['Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:07:36', '14:12:00', '14:12:00', '14:24:00']",0,[],4.383333333333334
554c623a-8dd8-11e9-a7ad-7831c1d08f6a,2,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:07:37', '14:09:00', '14:09:00', '14:13:00']",0,[],1.3666666666666667
554de080-8dd8-11e9-afc7-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:07:37', '14:11:00', '14:11:00', '14:17:00']",0,[],3.3666666666666667
5551331e-8dd8-11e9-b330-7831c1d08f6a,1,Heemstedestraat,15,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['14:07:37', '14:11:00', '14:11:00', '14:26:00']",0,[],3.3666666666666667
5552cd7a-8dd8-11e9-afde-7831c1d08f6a,2,Rokin,41.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:07:38', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:50:00']",1,['Amstelveenseweg'],6.35
5556aac6-8dd8-11e9-afa0-7831c1d08f6a,3,Europaplein,8.0,"['tram24_1', 'metro52_0']",Marie Heinekenplein,"['Marie Heinekenplein', 'De Pijp', 'Europaplein']","['14:07:38', '14:11:00', '14:11:00', '14:13:00', '14:13:00', '14:16:00', '14:16:00', '14:18:00']",1,['De Pijp'],3.35
55581f0a-8dd8-11e9-a079-7831c1d08f6a,2,Centraal Station,26,['tram24_0'],Amstelveenseweg,"['Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['14:07:38', '14:09:00', '14:09:00', '14:35:00']",0,[],1.35
55597fee-8dd8-11e9-bc31-7831c1d08f6a,2,Vijzelgracht,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:07:38', '14:14:00', '14:14:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:44:00']",1,['Centraal Station'],6.35
555b10b6-8dd8-11e9-9b9d-7831c1d08f6a,1,Overamstel,16.0,"['metro53_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel']","['14:07:39', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:34:00']",1,['Van der Madeweg'],5.333333333333333
555c1858-8dd8-11e9-99cd-7831c1d08f6a,2,Spui,15.0,"['metro52_1', 'tram12_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['14:07:39', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:23:00']",1,['Centraal Station'],1.3333333333333333
555cf7e6-8dd8-11e9-9fa8-7831c1d08f6a,1,Vijzelgracht,4,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht']","['14:07:39', '14:10:00', '14:10:00', '14:14:00']",0,[],2.3333333333333335
555d9a3e-8dd8-11e9-b0a3-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:07:40', '14:09:00', '14:09:00', '14:13:00']",0,[],1.3166666666666667
555ff270-8dd8-11e9-85cc-7831c1d08f6a,3,Nieuwmarkt,7.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['14:07:40', '14:12:00', '14:12:00', '14:16:00', '14:16:00', '14:23:00', '14:23:00', '14:24:00']",1,['Centraal Station'],4.316666666666666
55605a58-8dd8-11e9-a844-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:07:40', '14:10:00', '14:10:00', '14:16:00']",0,[],2.316666666666667
5561b89e-8dd8-11e9-b423-7831c1d08f6a,1,Roelof Hartplein,22.0,"['metro50_0', 'metro52_1', 'tram24_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein']","['14:07:41', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:33:00', '14:33:00', '14:33:00', '14:33:00', '14:34:00']",2,"['Station Zuid', 'De Pijp']",9.3
55624976-8dd8-11e9-b13b-7831c1d08f6a,1,De Pijp,12.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:07:41', '14:10:00', '14:10:00', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:27:00']",1,['Station Zuid'],2.3
5563bdc6-8dd8-11e9-98d4-7831c1d08f6a,1,Van der Madeweg,17.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:07:41', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00']",1,['Centraal Station'],5.3
5565f3b4-8dd8-11e9-b5ab-7831c1d08f6a,1,Station Holendrecht,1,['metro50_0'],Bullewijk,"['Bullewijk', 'Station Holendrecht']","['14:07:42', '14:31:00', '14:31:00', '14:32:00']",0,[],23.283333333333335
55677c28-8dd8-11e9-a3b2-7831c1d08f6a,3,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:07:42', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Van der Madeweg'],8.283333333333333
556a73e4-8dd8-11e9-a196-7831c1d08f6a,2,Station Lelylaan,22.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['14:07:42', '14:10:00', '14:10:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:37:00']",1,['Station Zuid'],2.283333333333333
556b831a-8dd8-11e9-98bb-7831c1d08f6a,1,Rokin,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:07:43', '14:18:00', '14:18:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:30:00']",1,['Centraal Station'],10.266666666666667
556f3b2c-8dd8-11e9-a286-7831c1d08f6a,3,Reigersbos,30,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:07:43', '14:14:00', '14:14:00', '14:44:00']",0,[],6.266666666666667
55704b3e-8dd8-11e9-9e7b-7831c1d08f6a,1,Dam,16.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:07:43', '14:11:00', '14:11:00', '14:19:00', '14:19:00', '14:30:00', '14:30:00', '14:32:00']",1,['Rokin'],3.2666666666666666
55722170-8dd8-11e9-b6b7-7831c1d08f6a,1,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:07:44', '14:12:00', '14:12:00', '14:17:00']",0,[],4.25
557235e8-8dd8-11e9-8084-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:07:44', '14:12:00', '14:12:00', '14:16:00']",0,[],4.25
55742d76-8dd8-11e9-b35d-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:07:44', '14:15:00', '14:15:00', '14:20:00']",0,[],7.25
55763af8-8dd8-11e9-81bc-7831c1d08f6a,2,Leidseplein,33.0,"['metro53_0', 'tram12_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:07:45', '14:14:00', '14:14:00', '14:26:00', '14:26:00', '14:27:00', '14:27:00', '14:46:00']",1,['Amstelstation'],6.233333333333333
55795b52-8dd8-11e9-a3fb-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:07:45', '14:17:00', '14:17:00', '14:30:00']",0,[],9.233333333333333
557a4648-8dd8-11e9-aba3-7831c1d08f6a,2,Vijzelgracht,6,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['14:07:45', '14:08:00', '14:08:00', '14:14:00']",0,[],0.23333333333333334
557c703a-8dd8-11e9-8504-7831c1d08f6a,2,Station Bijlmer ArenA,26.0,"['metro52_1', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:07:45', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:50:00']",2,"['Centraal Station', 'Van der Madeweg']",1.2333333333333334
557d753e-8dd8-11e9-b732-7831c1d08f6a,1,Rokin,4,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin']","['14:07:46', '14:08:00', '14:08:00', '14:12:00']",0,[],0.21666666666666667
557f5306-8dd8-11e9-9bae-7831c1d08f6a,2,Station Bijlmer ArenA,5,['metro50_0'],Van der Madeweg,"['Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:07:46', '14:25:00', '14:25:00', '14:30:00']",0,[],17.216666666666665
5580f664-8dd8-11e9-b18e-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['14:07:46', '14:11:00', '14:11:00', '14:13:00']",0,[],3.216666666666667
5583ed62-8dd8-11e9-b19d-7831c1d08f6a,2,Station Holendrecht,29.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['14:07:47', '14:08:00', '14:08:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:32:00']",1,['Station Zuid'],0.2
5585a6fa-8dd8-11e9-b05d-7831c1d08f6a,1,Gaasperplas,25.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation', 'Gaasperplas']","['14:07:47', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:54:00']",1,['Amstelstation'],16.2
5585bb90-8dd8-11e9-a8a7-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:07:47', '14:12:00', '14:12:00', '14:16:00']",0,[],4.2
558883e8-8dd8-11e9-9d2f-7831c1d08f6a,1,Spui,4.0,"['tram24_1', 'tram12_0']",Centraal Station,"['Centraal Station', 'Dam', 'Spui']","['14:07:48', '14:14:00', '14:14:00', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:23:00']",1,['Dam'],6.183333333333334
5589a12e-8dd8-11e9-b4de-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:07:48', '14:09:00', '14:09:00', '14:13:00']",0,[],1.1833333333333333
558b353e-8dd8-11e9-9209-7831c1d08f6a,3,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:07:48', '14:10:00', '14:10:00', '14:12:00']",0,[],2.183333333333333
558b9f58-8dd8-11e9-ae99-7831c1d08f6a,3,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:07:49', '14:10:00', '14:10:00', '14:16:00']",0,[],2.1666666666666665
558cd218-8dd8-11e9-81b9-7831c1d08f6a,3,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:07:49', '14:11:00', '14:11:00', '14:19:00']",0,[],3.1666666666666665
558e1650-8dd8-11e9-8fb6-7831c1d08f6a,1,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:07:49', '14:11:00', '14:11:00', '14:19:00']",0,[],3.1666666666666665
558f7998-8dd8-11e9-8b41-7831c1d08f6a,3,Roelof Hartplein,35.0,"['metro50_1', 'tram24_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['14:07:50', '14:10:00', '14:10:00', '14:31:00', '14:31:00', '14:39:00', '14:39:00', '14:50:00']",1,['Amstelveenseweg'],2.15
5591480c-8dd8-11e9-b9bb-7831c1d08f6a,1,Museumplein,7.0,"['metro52_1', 'tram12_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein']","['14:07:50', '14:11:00', '14:11:00', '14:15:00', '14:15:00', '14:20:00', '14:20:00', '14:23:00']",1,['De Pijp'],3.15
559416f4-8dd8-11e9-984b-7831c1d08f6a,1,Isolatorweg,31.0,"['metro52_0', 'metro50_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:07:50', '14:08:00', '14:08:00', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:44:00']",1,['Station Zuid'],0.15
559549c0-8dd8-11e9-b60a-7831c1d08f6a,3,Station Zuid,9,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:07:51', '14:12:00', '14:12:00', '14:21:00']",0,[],4.133333333333334
55983786-8dd8-11e9-8da7-7831c1d08f6a,3,Reigersbos,19,['metro50_0'],Amstelveenseweg,"['Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:07:51', '14:15:00', '14:15:00', '14:34:00']",0,[],7.133333333333334
559a43e4-8dd8-11e9-b6ba-7831c1d08f6a,2,Nieuwmarkt,38.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['14:07:51', '14:10:00', '14:10:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:53:00']",2,"['Station Zuid', 'Van der Madeweg']",2.1333333333333333
559aca6c-8dd8-11e9-b0ea-7831c1d08f6a,2,De Pijp,16.0,"['metro53_1', 'tram12_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:07:52', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:32:00']",1,['Amstelstation'],9.116666666666667
559e21da-8dd8-11e9-adf1-7831c1d08f6a,1,Reigersbos,26.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:07:52', '14:13:00', '14:13:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:44:00']",1,['Van der Madeweg'],5.116666666666666
559f9062-8dd8-11e9-9755-7831c1d08f6a,2,Dam,43.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:07:52', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:52:00']",1,['Amstelveenseweg'],6.116666666666666
55a252a8-8dd8-11e9-9976-7831c1d08f6a,3,Noord,9,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:07:53', '14:11:00', '14:11:00', '14:20:00']",0,[],3.1
55a67088-8dd8-11e9-8715-7831c1d08f6a,2,Reigersbos,27.0,"['metro52_0', 'metro50_0']",Europaplein,"['Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:07:53', '14:12:00', '14:12:00', '14:15:00', '14:15:00', '14:17:00', '14:17:00', '14:34:00']",1,['Station Zuid'],4.1
55a7fb4c-8dd8-11e9-9e57-7831c1d08f6a,3,Noorderpark,8,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:07:53', '14:09:00', '14:09:00', '14:17:00']",0,[],1.1
55ab52a6-8dd8-11e9-a424-7831c1d08f6a,3,Noord,7,['metro52_1'],Rokin,"['Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:07:53', '14:13:00', '14:13:00', '14:20:00']",0,[],5.1
55abd534-8dd8-11e9-9dfd-7831c1d08f6a,1,Dam,9,['tram24_0'],De Pijp,"['De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam']","['14:07:54', '14:23:00', '14:23:00', '14:32:00']",0,[],15.083333333333334
55ad1174-8dd8-11e9-b8d2-7831c1d08f6a,3,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['14:07:54', '14:09:00', '14:09:00', '14:11:00']",0,[],1.0833333333333333
55adf312-8dd8-11e9-a452-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:07:54', '14:09:00', '14:09:00', '14:13:00']",0,[],1.0833333333333333
55aef870-8dd8-11e9-9c66-7831c1d08f6a,3,Dam,2,['tram24_0'],Rokin,"['Rokin', 'Dam']","['14:07:55', '14:30:00', '14:30:00', '14:32:00']",0,[],22.066666666666666
55afe154-8dd8-11e9-b3d7-7831c1d08f6a,2,Station Zuid,34.0,"['metro52_1', 'metro53_1', 'metro50_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:07:55', '14:09:00', '14:09:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:48:00']",2,"['Centraal Station', 'Van der Madeweg']",1.0666666666666667
55b1dd2e-8dd8-11e9-aa4f-7831c1d08f6a,1,Station Bijlmer ArenA,21.0,"['tram12_0', 'metro53_1', 'metro50_0']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:07:55', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:55:00', '14:55:00']",2,"['Amstelstation', 'Van der Madeweg']",16.066666666666666
