,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
64468162-8dd7-11e9-a107-7831c1d08f6a,2,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:16:08', '14:22:00', '14:22:00', '14:30:00']",0,[],5.85
64495bba-8dd7-11e9-a2d4-7831c1d08f6a,2,Station Bijlmer ArenA,27.0,"['metro52_0', 'metro50_0']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:08', '14:18:00', '14:18:00', '14:27:00', '14:27:00', '14:27:00', '14:27:00', '14:40:00']",1,['Station Zuid'],1.85
644a8936-8dd7-11e9-9e5d-7831c1d08f6a,1,Vijzelgracht,13.0,"['tram12_0', 'metro52_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht']","['14:16:09', '14:17:00', '14:17:00', '14:24:00', '14:24:00', '14:27:00', '14:27:00', '14:29:00']",1,['De Pijp'],0.8333333333333334
644d1e80-8dd7-11e9-a1b1-7831c1d08f6a,2,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:09', '14:17:00', '14:17:00', '14:30:00']",0,[],0.8333333333333334
644e3368-8dd7-11e9-9727-7831c1d08f6a,2,Rokin,17.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['14:16:09', '14:20:00', '14:20:00', '14:34:00', '14:34:00', '14:40:00', '14:40:00', '14:42:00']",1,['Centraal Station'],3.8333333333333335
644f929e-8dd7-11e9-8910-7831c1d08f6a,2,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['14:16:09', '14:22:00', '14:22:00', '14:27:00']",0,[],5.833333333333333
64523db6-8dd7-11e9-b157-7831c1d08f6a,2,Noord,27.0,"['metro53_0', 'metro52_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:10', '14:24:00', '14:24:00', '14:44:00', '14:44:00', '14:45:00', '14:45:00', '14:50:00']",1,['Centraal Station'],7.816666666666666
64557fc6-8dd7-11e9-96e7-7831c1d08f6a,3,VU medisch centrum,24.0,"['tram12_0', 'tram24_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'VU medisch centrum']","['14:16:10', '14:22:00', '14:22:00', '14:27:00', '14:27:00', '14:34:00', '14:34:00', '14:50:00']",1,['Roelof Hartplein'],5.816666666666666
6456a646-8dd7-11e9-9131-7831c1d08f6a,1,Rokin,16.0,"['tram24_0', 'metro52_1']",Olympiaweg,"['Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:10', '14:22:00', '14:22:00', '14:33:00', '14:33:00', '14:33:00', '14:33:00', '14:37:00']",1,['De Pijp'],5.816666666666666
645965e6-8dd7-11e9-9b12-7831c1d08f6a,2,Station Bijlmer ArenA,12.0,"['metro53_1', 'metro50_0']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:11', '14:23:00', '14:23:00', '14:25:00', '14:25:00', '14:35:00', '14:35:00', '14:40:00']",1,['Van der Madeweg'],6.8
645c1908-8dd7-11e9-a2d7-7831c1d08f6a,1,Bullewijk,25.0,"['tram12_0', 'metro53_1', 'metro50_0']",Roelof Hartplein,"['Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:16:11', '14:21:00', '14:21:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00', '14:45:00', '14:55:00', '14:55:00']",2,"['Amstelstation', 'Van der Madeweg']",4.8
645d241a-8dd7-11e9-aaa2-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:16:11', '14:18:00', '14:18:00', '14:24:00']",0,[],1.8
645e25e2-8dd7-11e9-aeb3-7831c1d08f6a,1,Van der Madeweg,16.0,"['tram12_0', 'metro53_1']",De Pijp,"['De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:16:12', '14:24:00', '14:24:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00']",1,['Amstelstation'],7.783333333333333
645f3822-8dd7-11e9-a88f-7831c1d08f6a,2,Dam,23.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['14:16:12', '14:18:00', '14:18:00', '14:22:00', '14:22:00', '14:26:00', '14:26:00', '14:40:00']",1,['De Pijp'],1.7833333333333334
645fcddc-8dd7-11e9-a74b-7831c1d08f6a,1,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:16:12', '14:17:00', '14:17:00', '14:21:00']",0,[],0.7833333333333333
64604442-8dd7-11e9-9756-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:16:13', '14:18:00', '14:18:00', '14:22:00']",0,[],1.7666666666666666
6462891e-8dd7-11e9-995d-7831c1d08f6a,1,Rijksmuseum,19.0,"['metro53_0', 'tram12_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:16:13', '14:25:00', '14:25:00', '14:26:00', '14:26:00', '14:27:00', '14:27:00', '14:43:00']",1,['Amstelstation'],8.766666666666667
64637392-8dd7-11e9-87f0-7831c1d08f6a,3,Station Zuid,5,['metro52_0'],De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid']","['14:16:13', '14:22:00', '14:22:00', '14:27:00']",0,[],5.766666666666667
64659be2-8dd7-11e9-baa1-7831c1d08f6a,2,Muntplein,17.0,"['metro52_1', 'tram24_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Muntplein']","['14:16:14', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:28:00', '14:28:00', '14:29:00']",1,['Rokin'],0.75
6466c178-8dd7-11e9-a10c-7831c1d08f6a,1,Rokin,9.0,"['tram12_1', 'metro52_1']",Scheldestraat,"['Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:14', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:25:00']",1,['De Pijp'],0.75
6467c848-8dd7-11e9-a0d3-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:16:14', '14:18:00', '14:18:00', '14:24:00']",0,[],1.75
6467dffe-8dd7-11e9-86b2-7831c1d08f6a,1,Van der Madeweg,9,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg']","['14:16:15', '14:24:00', '14:24:00', '14:33:00']",0,[],7.733333333333333
6468fe98-8dd7-11e9-bb9f-7831c1d08f6a,2,Rijksmuseum,5,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['14:16:15', '14:20:00', '14:20:00', '14:25:00']",0,[],3.7333333333333334
646a2a8c-8dd7-11e9-a056-7831c1d08f6a,2,Amstelstation,12.0,"['metro50_0', 'metro53_0']",Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:16:15', '14:19:00', '14:19:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:36:00']",1,['Van der Madeweg'],2.7333333333333334
646b5d00-8dd7-11e9-b078-7831c1d08f6a,1,Nieuwmarkt,8.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:16:16', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:34:00']",1,['Centraal Station'],4.716666666666667
646e0f9e-8dd7-11e9-8537-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:16', '14:17:00', '14:17:00', '14:30:00']",0,[],0.7166666666666667
646fccf0-8dd7-11e9-a36c-7831c1d08f6a,1,Van der Madeweg,3,['metro50_0'],Overamstel,"['Overamstel', 'Van der Madeweg']","['14:16:16', '14:22:00', '14:22:00', '14:25:00']",0,[],5.716666666666667
64711042-8dd7-11e9-bd8a-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:17', '14:19:00', '14:19:00', '14:25:00']",0,[],2.7
6472009c-8dd7-11e9-b3c0-7831c1d08f6a,1,Rokin,2,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin']","['14:16:17', '14:22:00', '14:22:00', '14:24:00']",0,[],5.7
6472a646-8dd7-11e9-98d6-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:16:17', '14:17:00', '14:17:00', '14:21:00']",0,[],0.7
6475365e-8dd7-11e9-a594-7831c1d08f6a,3,Noord,30.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:17', '14:21:00', '14:21:00', '14:36:00', '14:36:00', '14:39:00', '14:39:00', '14:50:00']",1,['De Pijp'],4.7
6475d03a-8dd7-11e9-8a6f-7831c1d08f6a,2,Centraal Station,17,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:16:18', '14:20:00', '14:20:00', '14:37:00']",0,[],3.683333333333333
6476b024-8dd7-11e9-bb7f-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:18', '14:17:00', '14:17:00', '14:25:00']",0,[],0.6833333333333333
64798fb0-8dd7-11e9-8ea3-7831c1d08f6a,2,Noorderpark,28.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:16:18', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:53:00']",2,"['Van der Madeweg', 'Station Zuid']",3.683333333333333
647bb48c-8dd7-11e9-ae17-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['14:16:19', '14:21:00', '14:21:00', '14:26:00']",0,[],4.666666666666667
647d1edc-8dd7-11e9-823d-7831c1d08f6a,2,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:16:19', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],3.6666666666666665
647e3846-8dd7-11e9-af20-7831c1d08f6a,2,Centraal Station,32.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:16:19', '14:20:00', '14:20:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:51:00']",1,['Station Zuid'],3.6666666666666665
6482781e-8dd7-11e9-8e9b-7831c1d08f6a,2,Noord,14.0,"['tram24_1', 'metro52_1']",Muntplein,"['Muntplein', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:20', '14:19:00', '14:19:00', '14:20:00', '14:20:00', '14:23:00', '14:23:00', '14:32:00']",1,['Vijzelgracht'],2.65
6483089c-8dd7-11e9-b3bf-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:16:20', '14:17:00', '14:17:00', '14:21:00']",0,[],0.65
648520dc-8dd7-11e9-b104-7831c1d08f6a,3,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['14:16:20', '14:18:00', '14:18:00', '14:19:00']",0,[],1.65
648631f4-8dd7-11e9-8146-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:16:21', '14:19:00', '14:19:00', '14:21:00']",0,[],2.6333333333333333
6488fa9a-8dd7-11e9-bc22-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:21', '14:17:00', '14:17:00', '14:30:00']",0,[],0.6333333333333333
648b086c-8dd7-11e9-a3f6-7831c1d08f6a,3,Rijksmuseum,25.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum']","['14:16:21', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:41:00']",1,['Centraal Station'],0.6333333333333333
648deef6-8dd7-11e9-8ce5-7831c1d08f6a,1,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:16:22', '14:17:00', '14:17:00', '14:30:00']",0,[],0.6166666666666667
648f8cf4-8dd7-11e9-8eee-7831c1d08f6a,2,Marie Heinekenplein,26.0,"['tram12_1', 'tram24_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['14:16:22', '14:20:00', '14:20:00', '14:34:00', '14:34:00', '14:36:00', '14:36:00', '14:41:00']",1,['Dam'],3.6166666666666667
64917be8-8dd7-11e9-bc59-7831c1d08f6a,2,Nieuwmarkt,12.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt']","['14:16:22', '14:17:00', '14:17:00', '14:27:00', '14:27:00', '14:33:00', '14:33:00', '14:34:00']",1,['Centraal Station'],0.6166666666666667
64935436-8dd7-11e9-a687-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:23', '14:21:00', '14:21:00', '14:32:00']",0,[],4.6
6494528c-8dd7-11e9-83c4-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:16:23', '14:17:00', '14:17:00', '14:27:00']",0,[],0.6
64979c9e-8dd7-11e9-a4e5-7831c1d08f6a,2,Noorderpark,25.0,"['metro53_1', 'tram12_1', 'metro52_1']",Weesperplein,"['Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['14:16:23', '14:17:00', '14:17:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:32:00', '14:32:00', '14:33:00', '14:33:00', '14:41:00']",2,"['Amstelstation', 'De Pijp']",0.6
6498ea36-8dd7-11e9-9025-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['14:16:24', '14:18:00', '14:18:00', '14:24:00']",0,[],1.5833333333333333
6499b3ba-8dd7-11e9-b606-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:16:24', '14:20:00', '14:20:00', '14:28:00']",0,[],3.5833333333333335
649bc1fa-8dd7-11e9-8dc3-7831c1d08f6a,1,Muntplein,1,['tram24_1'],Rokin,"['Rokin', 'Muntplein']","['14:16:24', '14:18:00', '14:18:00', '14:19:00']",0,[],1.5833333333333333
649e465c-8dd7-11e9-8fb6-7831c1d08f6a,2,Koningsplein,3,['tram12_0'],Dam,"['Dam', 'Spui', 'Koningsplein']","['14:16:24', '14:21:00', '14:21:00', '14:24:00']",0,[],4.583333333333333
649f80da-8dd7-11e9-a5e9-7831c1d08f6a,3,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:16:25', '14:17:00', '14:17:00', '14:23:00']",0,[],0.5666666666666667
64a0d002-8dd7-11e9-a095-7831c1d08f6a,1,Rokin,18.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:25', '14:20:00', '14:20:00', '14:27:00', '14:27:00', '14:29:00', '14:29:00', '14:37:00']",1,['Station Zuid'],3.566666666666667
64a426f8-8dd7-11e9-ba4b-7831c1d08f6a,2,Verrijn Stuartweg,38.0,"['tram12_0', 'metro53_1']",Spui,"['Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg']","['14:16:25', '14:17:00', '14:17:00', '14:39:00', '14:39:00', '14:40:00', '14:40:00', '14:50:00']",1,['Amstelstation'],0.5666666666666667
64a5010c-8dd7-11e9-82ef-7831c1d08f6a,2,De Pijp,26.0,"['metro52_1', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:16:26', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:42:00']",1,['Centraal Station'],0.55
64a5800c-8dd7-11e9-8f56-7831c1d08f6a,2,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:16:26', '14:18:00', '14:18:00', '14:22:00']",0,[],1.55
64a60a54-8dd7-11e9-9dd9-7831c1d08f6a,2,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:16:26', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],0.55
64a6fd74-8dd7-11e9-9efa-7831c1d08f6a,1,Dam,10.0,"['metro52_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['14:16:27', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:30:00', '14:30:00', '14:32:00']",1,['Rokin'],0.5333333333333333
64a89cec-8dd7-11e9-b8aa-7831c1d08f6a,3,Station RAI,26.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['14:16:27', '14:18:00', '14:18:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:39:00']",1,['Station Zuid'],1.5333333333333334
64a98118-8dd7-11e9-86b9-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:27', '14:17:00', '14:17:00', '14:25:00']",0,[],0.5333333333333333
64aab728-8dd7-11e9-9652-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:16:28', '14:19:00', '14:19:00', '14:25:00']",0,[],2.5166666666666666
64abdc68-8dd7-11e9-afae-7831c1d08f6a,1,Centraal Station,5,['tram12_1'],Spui,"['Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:16:28', '14:26:00', '14:26:00', '14:31:00']",0,[],9.516666666666667
64ac5b02-8dd7-11e9-b2a6-7831c1d08f6a,3,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['14:16:28', '14:17:00', '14:17:00', '14:21:00']",0,[],0.5166666666666667
64ad9134-8dd7-11e9-92b8-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:16:29', '14:20:00', '14:20:00', '14:33:00']",0,[],3.5
64af873a-8dd7-11e9-a004-7831c1d08f6a,2,Marie Heinekenplein,12.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['14:16:29', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:35:00']",1,['De Pijp'],1.5
64b25b74-8dd7-11e9-88a7-7831c1d08f6a,1,Bullewijk,24,['metro50_0'],Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['14:16:29', '14:17:00', '14:17:00', '14:41:00']",0,[],0.5
64b395c0-8dd7-11e9-8d94-7831c1d08f6a,1,Station Zuid,10.0,"['tram24_1', 'metro50_0']",Olympiaplein,"['Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['14:16:30', '14:21:00', '14:21:00', '14:28:00', '14:28:00', '14:35:00', '14:35:00', '14:37:00']",1,['Amstelveenseweg'],5.483333333333333
64b4b054-8dd7-11e9-b48a-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:16:30', '14:17:00', '14:17:00', '14:23:00']",0,[],0.48333333333333334
64b748a8-8dd7-11e9-b17b-7831c1d08f6a,2,Isolatorweg,42.0,"['tram12_0', 'tram24_1', 'metro50_1']",Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['14:16:30', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:26:00', '14:26:00', '14:48:00', '14:48:00', '14:51:00', '14:51:00']",2,"['Dam', 'Amstelveenseweg']",0.48333333333333334
64b9d306-8dd7-11e9-890f-7831c1d08f6a,2,Noord,31.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:16:31', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:56:00']",2,"['Van der Madeweg', 'Station Zuid']",3.466666666666667
