,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
09dd9d02-8dd8-11e9-8211-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['14:12:51', '14:18:00', '14:18:00', '14:22:00']",0,[],5.133333333333334
09deb390-8dd8-11e9-8fe6-7831c1d08f6a,2,Rokin,35.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:12:51', '14:20:00', '14:20:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:50:00']",1,['Amstelveenseweg'],7.133333333333334
09dfa6ec-8dd8-11e9-a629-7831c1d08f6a,3,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:51', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:39:00']",1,['Station Zuid'],4.133333333333334
09e02f0c-8dd8-11e9-8a5d-7831c1d08f6a,2,De Pijp,17.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:12:51', '14:17:00', '14:17:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:33:00']",1,['Station Zuid'],4.133333333333334
09e16146-8dd8-11e9-87dd-7831c1d08f6a,2,Rokin,10.0,"['tram12_0', 'tram24_1']",Nieuwezijds Kolk,"['Nieuwezijds Kolk', 'Dam', 'Rokin']","['14:12:52', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:16:00', '14:16:00', '14:18:00']",1,['Dam'],0.11666666666666667
09e2b268-8dd8-11e9-98a1-7831c1d08f6a,2,Roelof Hartplein,27.0,"['metro52_1', 'tram12_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['14:12:52', '14:13:00', '14:13:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:39:00']",1,['Centraal Station'],0.11666666666666667
09e383f4-8dd8-11e9-965e-7831c1d08f6a,3,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['14:12:52', '14:14:00', '14:14:00', '14:18:00']",0,[],1.1166666666666667
09e53c74-8dd8-11e9-954e-7831c1d08f6a,1,Marie Heinekenplein,7,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein']","['14:12:53', '14:14:00', '14:14:00', '14:21:00']",0,[],1.1
09e705ae-8dd8-11e9-babb-7831c1d08f6a,3,Olympisch stadion,16,['tram24_1'],Rokin,"['Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion']","['14:12:53', '14:18:00', '14:18:00', '14:34:00']",0,[],5.1
09e80526-8dd8-11e9-9d44-7831c1d08f6a,3,Centraal Station,2,['metro52_1'],Rokin,"['Rokin', 'Centraal Station']","['14:12:53', '14:13:00', '14:13:00', '14:15:00']",0,[],0.1
09eae8c2-8dd8-11e9-9398-7831c1d08f6a,2,Station Sloterdijk,29,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['14:12:54', '14:14:00', '14:14:00', '14:43:00']",0,[],1.0833333333333333
09ec15ee-8dd8-11e9-90df-7831c1d08f6a,2,Amstelstation,15.0,"['metro50_1', 'metro53_0']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:12:54', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Van der Madeweg'],3.0833333333333335
09edc45c-8dd8-11e9-b55d-7831c1d08f6a,2,Overamstel,26.0,"['metro52_1', 'metro53_1', 'metro50_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel']","['14:12:54', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:44:00']",2,"['Centraal Station', 'Van der Madeweg']",0.08333333333333333
09f03c9e-8dd8-11e9-b860-7831c1d08f6a,1,Gein,18,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['14:12:55', '14:17:00', '14:17:00', '14:35:00']",0,[],4.066666666666666
09f2477a-8dd8-11e9-b616-7831c1d08f6a,3,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['14:12:55', '14:13:00', '14:13:00', '14:14:00']",0,[],0.06666666666666667
09f2d1cc-8dd8-11e9-908f-7831c1d08f6a,3,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:12:55', '14:15:00', '14:15:00', '14:19:00']",0,[],2.066666666666667
09f2e180-8dd8-11e9-b783-7831c1d08f6a,1,Reigersbos,3,['metro50_1'],Gein,"['Gein', 'Reigersbos']","['14:12:56', '14:20:00', '14:20:00', '14:23:00']",0,[],7.05
09f3b380-8dd8-11e9-887d-7831c1d08f6a,1,De Pijp,2,['metro52_0'],Vijzelgracht,"['Vijzelgracht', 'De Pijp']","['14:12:56', '14:14:00', '14:14:00', '14:16:00']",0,[],1.05
09f5b20c-8dd8-11e9-8e92-7831c1d08f6a,3,Koningsplein,26.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein']","['14:12:56', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:32:00', '14:32:00', '14:43:00']",1,['De Pijp'],5.05
09f7b142-8dd8-11e9-b7e9-7831c1d08f6a,3,Waterlooplein,33.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['14:12:57', '14:14:00', '14:14:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:52:00']",1,['Van der Madeweg'],1.0333333333333334
09f98898-8dd8-11e9-9574-7831c1d08f6a,3,Van der Madeweg,23.0,"['tram12_0', 'metro53_1']",Rijksmuseum,"['Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['14:12:57', '14:17:00', '14:17:00', '14:33:00', '14:33:00', '14:40:00', '14:40:00', '14:45:00']",1,['Amstelstation'],4.033333333333333
09fab50c-8dd8-11e9-943e-7831c1d08f6a,2,Centraal Station,25.0,"['tram12_0', 'metro52_1']",Dam,"['Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:12:57', '14:15:00', '14:15:00', '14:30:00', '14:30:00', '14:33:00', '14:33:00', '14:39:00']",1,['De Pijp'],2.033333333333333
09fbeb68-8dd8-11e9-9fb7-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['14:12:58', '14:14:00', '14:14:00', '14:27:00']",0,[],1.0166666666666666
09fd94ae-8dd8-11e9-abe1-7831c1d08f6a,3,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['14:12:58', '14:17:00', '14:17:00', '14:19:00']",0,[],4.016666666666667
0a0017b0-8dd8-11e9-9dfa-7831c1d08f6a,2,Heemstedestraat,38.0,"['metro52_1', 'metro53_1', 'metro50_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['14:12:58', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:41:00', '14:41:00', '14:56:00']",2,"['Centraal Station', 'Van der Madeweg']",0.016666666666666666
0a00b7c6-8dd8-11e9-b944-7831c1d08f6a,2,De Pijp,34.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp']","['14:12:58', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:43:00']",1,['Amstelveenseweg'],1.0166666666666666
0a02ca9e-8dd8-11e9-82be-7831c1d08f6a,1,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['14:12:59', '14:13:00', '14:13:00', '14:17:00']",0,[],0.0
0a043386-8dd8-11e9-be8c-7831c1d08f6a,1,Waterlooplein,8.0,"['metro52_1', 'metro53_1']",Rokin,"['Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:12:59', '14:13:00', '14:13:00', '14:15:00', '14:15:00', '14:23:00', '14:23:00', '14:26:00']",1,['Centraal Station'],0.0
0a0574e4-8dd8-11e9-a07f-7831c1d08f6a,3,Station Zuid,16.0,"['metro53_0', 'metro50_1']",Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:12:59', '14:17:00', '14:17:00', '14:23:00', '14:23:00', '14:31:00', '14:31:00', '14:38:00']",1,['Van der Madeweg'],4.0
0a138be2-8dd8-11e9-9429-7831c1d08f6a,3,Leidseplein,15.0,"['metro52_0', 'tram12_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['14:13:00', '14:14:00', '14:14:00', '14:16:00', '14:16:00', '14:20:00', '14:20:00', '14:28:00']",1,['De Pijp'],0.9833333333333333
0a15f268-8dd8-11e9-a55a-7831c1d08f6a,1,Station Bijlmer ArenA,22.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:13:00', '14:23:00', '14:23:00', '14:35:00', '14:35:00', '14:45:00', '14:45:00', '14:50:00']",1,['Van der Madeweg'],9.983333333333333
0a170e18-8dd8-11e9-bcae-7831c1d08f6a,1,Amstelstation,14.0,"['metro50_0', 'metro53_0']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['14:13:00', '14:17:00', '14:17:00', '14:25:00', '14:25:00', '14:33:00', '14:33:00', '14:36:00']",1,['Van der Madeweg'],3.9833333333333334
0a196268-8dd8-11e9-9e30-7831c1d08f6a,1,Nieuwmarkt,1,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt']","['14:13:01', '14:23:00', '14:23:00', '14:24:00']",0,[],9.966666666666667
0a1a4b46-8dd8-11e9-9df9-7831c1d08f6a,2,Rokin,4,['tram24_1'],Centraal Station,"['Centraal Station', 'Dam', 'Rokin']","['14:13:01', '14:14:00', '14:14:00', '14:18:00']",0,[],0.9666666666666667
0a1abd36-8dd8-11e9-bbce-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:13:01', '14:18:00', '14:18:00', '14:22:00']",0,[],4.966666666666667
0a1c6df4-8dd8-11e9-ae2c-7831c1d08f6a,1,Olympiaweg,24.0,"['metro52_0', 'tram24_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['14:13:02', '14:14:00', '14:14:00', '14:22:00', '14:22:00', '14:23:00', '14:23:00', '14:33:00']",1,['De Pijp'],0.95
0a1f272c-8dd8-11e9-a041-7831c1d08f6a,1,Reigersbos,29.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['14:13:02', '14:30:00', '14:30:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",16.95
0a2034be-8dd8-11e9-a89f-7831c1d08f6a,3,Rokin,10.0,"['tram12_1', 'metro52_1']",Maasstraat,"['Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['14:13:02', '14:16:00', '14:16:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:25:00']",1,['De Pijp'],2.95
0a22c56c-8dd8-11e9-b759-7831c1d08f6a,1,Station Bijlmer ArenA,25.0,"['tram24_0', 'metro53_1', 'metro50_0']",Rokin,"['Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:13:03', '14:30:00', '14:30:00', '14:35:00', '14:35:00', '14:43:00', '14:43:00', '14:55:00', '14:55:00']",2,"['Centraal Station', 'Van der Madeweg']",16.933333333333334
0a241462-8dd8-11e9-bba0-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['14:13:03', '14:17:00', '14:17:00', '14:28:00']",0,[],3.933333333333333
0a260d12-8dd8-11e9-b70f-7831c1d08f6a,3,Station RAI,15.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['14:13:03', '14:16:00', '14:16:00', '14:25:00', '14:25:00', '14:31:00', '14:31:00', '14:36:00']",1,['Van der Madeweg'],2.933333333333333
0a26aacc-8dd8-11e9-b7d3-7831c1d08f6a,1,De Pijp,7,['tram12_1'],Victorieplein,"['Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:13:04', '14:19:00', '14:19:00', '14:26:00']",0,[],5.916666666666667
0a284aa8-8dd8-11e9-a7c7-7831c1d08f6a,1,Kraaienneststation,22.0,"['metro52_0', 'metro50_0', 'metro53_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['14:13:04', '14:16:00', '14:16:00', '14:21:00', '14:21:00', '14:27:00', '14:27:00', '14:35:00', '14:35:00', '14:35:00', '14:35:00', '14:43:00']",2,"['Station Zuid', 'Van der Madeweg']",2.9166666666666665
0a28d18c-8dd8-11e9-a40e-7831c1d08f6a,3,De Pijp,8,['tram12_0'],Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp']","['14:13:04', '14:16:00', '14:16:00', '14:24:00']",0,[],2.9166666666666665
0a295d6e-8dd8-11e9-8028-7831c1d08f6a,2,De Pijp,23.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:13:05', '14:23:00', '14:23:00', '14:38:00', '14:38:00', '14:41:00', '14:41:00', '14:45:00']",1,['Station Zuid'],9.9
0a2abca4-8dd8-11e9-a036-7831c1d08f6a,2,Rokin,41.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['14:13:05', '14:14:00', '14:14:00', '14:25:00', '14:25:00', '14:29:00', '14:29:00', '14:50:00']",1,['Amstelveenseweg'],0.9
0a2b52d8-8dd8-11e9-9385-7831c1d08f6a,2,De Pijp,21.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['14:13:05', '14:18:00', '14:18:00', '14:26:00', '14:26:00', '14:27:00', '14:27:00', '14:38:00']",1,['Amstelstation'],4.9
0a2d44f6-8dd8-11e9-a327-7831c1d08f6a,1,Muntplein,3,['tram24_0'],Vijzelgracht,"['Vijzelgracht', 'Muntplein']","['14:13:06', '14:26:00', '14:26:00', '14:29:00']",0,[],12.883333333333333
0a2f9eb8-8dd8-11e9-93c2-7831c1d08f6a,2,Station Diemen-Zuid,39.0,"['tram24_1', 'metro50_0', 'metro53_1']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['14:13:06', '14:14:00', '14:14:00', '14:38:00', '14:38:00', '14:45:00', '14:45:00', '14:55:00', '14:55:00', '14:55:00', '14:55:00', '14:58:00']",2,"['Amstelveenseweg', 'Van der Madeweg']",0.8833333333333333
0a30a4de-8dd8-11e9-be08-7831c1d08f6a,2,Centraal Station,36.0,"['metro53_1', 'tram12_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station']","['14:13:06', '14:14:00', '14:14:00', '14:20:00', '14:20:00', '14:21:00', '14:21:00', '14:49:00']",1,['Amstelstation'],0.8833333333333333
0a31b84c-8dd8-11e9-971c-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['14:13:06', '14:17:00', '14:17:00', '14:23:00']",0,[],3.8833333333333333
0a32444c-8dd8-11e9-b67b-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['14:13:07', '14:15:00', '14:15:00', '14:19:00']",0,[],1.8666666666666667
0a3409a8-8dd8-11e9-9209-7831c1d08f6a,1,Marie Heinekenplein,12.0,"['metro52_0', 'tram24_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Marie Heinekenplein']","['14:13:07', '14:18:00', '14:18:00', '14:28:00', '14:28:00', '14:33:00', '14:33:00', '14:35:00']",1,['De Pijp'],4.866666666666666
0a37e3f4-8dd8-11e9-823f-7831c1d08f6a,1,Station Bijlmer ArenA,26.0,"['tram24_1', 'metro52_0', 'metro50_0']",Muntplein,"['Muntplein', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['14:13:07', '14:19:00', '14:19:00', '14:20:00', '14:20:00', '14:26:00', '14:26:00', '14:33:00', '14:33:00', '14:37:00', '14:37:00', '14:50:00']",2,"['Vijzelgracht', 'Station Zuid']",5.866666666666666
0a385a8a-8dd8-11e9-ae61-7831c1d08f6a,1,De Pijp,4,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp']","['14:13:08', '14:18:00', '14:18:00', '14:22:00']",0,[],4.85
0a3a6640-8dd8-11e9-997d-7831c1d08f6a,3,Europaplein,10,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['14:13:08', '14:14:00', '14:14:00', '14:24:00']",0,[],0.85
0a3cf658-8dd8-11e9-81bc-7831c1d08f6a,3,Noord,29.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['14:13:08', '14:16:00', '14:16:00', '14:28:00', '14:28:00', '14:29:00', '14:29:00', '14:44:00']",1,['Station Zuid'],2.85
0a3ed612-8dd8-11e9-8fdf-7831c1d08f6a,1,Prinsengracht,27.0,"['metro53_0', 'tram12_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht']","['14:13:09', '14:18:00', '14:18:00', '14:34:00', '14:34:00', '14:35:00', '14:35:00', '14:44:00']",1,['Centraal Station'],4.833333333333333
0a4077ba-8dd8-11e9-9463-7831c1d08f6a,3,Waterlooplein,14.0,"['metro52_1', 'metro53_1']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['14:13:09', '14:17:00', '14:17:00', '14:21:00', '14:21:00', '14:23:00', '14:23:00', '14:26:00']",1,['Centraal Station'],3.8333333333333335
0a42c72c-8dd8-11e9-8b2e-7831c1d08f6a,1,Marie Heinekenplein,16.0,"['metro53_0', 'metro52_0', 'tram24_1']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'Marie Heinekenplein']","['14:13:09', '14:20:00', '14:20:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:32:00', '14:32:00', '14:40:00', '14:40:00', '14:41:00']",2,"['Centraal Station', 'Vijzelgracht']",6.833333333333333
0a434e9a-8dd8-11e9-9ee6-7831c1d08f6a,1,De Pijp,13.0,"['metro53_0', 'metro52_0']",Waterlooplein,"['Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['14:13:10', '14:22:00', '14:22:00', '14:24:00', '14:24:00', '14:28:00', '14:28:00', '14:34:00']",1,['Centraal Station'],8.816666666666666
0a43d5fe-8dd8-11e9-b36f-7831c1d08f6a,1,De Pijp,6.0,"['metro50_1', 'metro52_1']",Station RAI,"['Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp']","['14:13:10', '14:16:00', '14:16:00', '14:18:00', '14:18:00', '14:23:00', '14:23:00', '14:27:00']",1,['Station Zuid'],2.816666666666667
0a44beec-8dd8-11e9-a025-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['14:13:10', '14:17:00', '14:17:00', '14:27:00']",0,[],3.816666666666667
0a4671b0-8dd8-11e9-98c9-7831c1d08f6a,2,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['14:13:11', '14:17:00', '14:17:00', '14:19:00']",0,[],3.8
