,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
022879d8-8ddf-11e9-915e-7831c1d08f6a,1,Rokin,17.0,"['metro53_0', 'metro52_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:16:58', '08:20:00', '08:20:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:42:00']",1,['Centraal Station'],3.0166666666666666
022fe19e-8ddf-11e9-9c05-7831c1d08f6a,2,Vijzelgracht,31.0,"['metro50_0', 'tram24_0']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht']","['08:17:00', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:29:00', '08:29:00', '08:46:00']",1,['Amstelveenseweg'],2.9833333333333334
0231ba9e-8ddf-11e9-bd99-7831c1d08f6a,2,Waterlooplein,43.0,"['metro50_1', 'tram24_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:17:01', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:29:00', '08:29:00', '08:55:00', '08:55:00']",2,"['Amstelveenseweg', 'Centraal Station']",0.9666666666666667
0234c918-8ddf-11e9-9001-7831c1d08f6a,2,Station Holendrecht,39.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:17:02', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:37:00', '08:37:00', '08:52:00']",1,['Station Zuid'],0.95
023675b8-8ddf-11e9-b965-7831c1d08f6a,1,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:17:03', '08:26:00', '08:26:00', '08:35:00', '08:35:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],8.933333333333334
0237eca4-8ddf-11e9-8e21-7831c1d08f6a,3,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:17:04', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:48:00']",1,['Centraal Station'],6.916666666666667
02392068-8ddf-11e9-b52f-7831c1d08f6a,2,Rokin,33.0,"['metro50_0', 'tram24_0']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['08:17:05', '08:22:00', '08:22:00', '08:25:00', '08:25:00', '08:29:00', '08:29:00', '08:50:00']",1,['Amstelveenseweg'],4.9
02399586-8ddf-11e9-89f1-7831c1d08f6a,3,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:17:06', '08:18:00', '08:18:00', '08:28:00']",0,[],0.8833333333333333
023b7efa-8ddf-11e9-bf49-7831c1d08f6a,2,Europaplein,25.0,"['metro50_1', 'tram24_0', 'metro52_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['08:17:07', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:29:00', '08:29:00', '08:43:00', '08:43:00', '08:46:00', '08:46:00', '08:48:00']",2,"['Amstelveenseweg', 'De Pijp']",0.8666666666666667
023ccf80-8ddf-11e9-9606-7831c1d08f6a,1,Dam,8.0,"['metro52_1', 'tram24_0']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Dam']","['08:17:08', '08:19:00', '08:19:00', '08:25:00', '08:25:00', '08:30:00', '08:30:00', '08:32:00']",1,['Rokin'],1.85
023e9dec-8ddf-11e9-85e0-7831c1d08f6a,2,Overamstel,36.0,"['metro52_1', 'metro53_1', 'metro50_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel']","['08:17:10', '08:23:00', '08:23:00', '08:33:00', '08:33:00', '08:43:00', '08:43:00', '08:55:00', '08:55:00']",2,"['Centraal Station', 'Van der Madeweg']",5.816666666666666
023f8c3e-8ddf-11e9-89fd-7831c1d08f6a,2,Amstelstation,25.0,"['tram12_1', 'metro53_1']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation']","['08:17:11', '08:20:00', '08:20:00', '08:37:00', '08:37:00', '08:43:00', '08:43:00', '08:50:00']",1,['Centraal Station'],2.8
0240c7fa-8ddf-11e9-a6ad-7831c1d08f6a,1,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:17:12', '08:20:00', '08:20:00', '08:33:00']",0,[],2.783333333333333
0242bf30-8ddf-11e9-b23b-7831c1d08f6a,1,Station Bijlmer ArenA,2,['metro50_0'],Strandvliet,"['Strandvliet', 'Station Bijlmer ArenA']","['08:17:13', '08:28:00', '08:28:00', '08:30:00']",0,[],10.766666666666667
0245a448-8ddf-11e9-a465-7831c1d08f6a,1,Kraaienneststation,33.0,"['metro50_0', 'metro53_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:17:14', '08:25:00', '08:25:00', '08:45:00', '08:45:00', '08:45:00', '08:45:00', '08:53:00']",1,['Van der Madeweg'],7.75
0246c10c-8ddf-11e9-8fb2-7831c1d08f6a,1,Rokin,24.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:17:15', '08:26:00', '08:26:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:49:00']",1,['Station Zuid'],8.733333333333333
02498306-8ddf-11e9-a388-7831c1d08f6a,1,Station Diemen-Zuid,25.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid']","['08:17:16', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:38:00']",1,['Centraal Station'],0.7166666666666667
024a7a06-8ddf-11e9-818a-7831c1d08f6a,2,Rokin,27.0,"['metro50_1', 'tram24_0']",Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['08:17:17', '08:18:00', '08:18:00', '08:21:00', '08:21:00', '08:29:00', '08:29:00', '08:50:00']",1,['Amstelveenseweg'],0.7
024d0ed8-8ddf-11e9-b186-7831c1d08f6a,3,Van Baerlestraat,48.0,"['metro50_1', 'metro52_1', 'tram12_0']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat']","['08:17:19', '08:20:00', '08:20:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00', '08:51:00', '08:53:00', '08:53:00']",2,"['Station Zuid', 'Centraal Station']",2.6666666666666665
024ed2b6-8ddf-11e9-9643-7831c1d08f6a,2,Amstelstation,20.0,"['metro52_0', 'tram12_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:17:20', '08:20:00', '08:20:00', '08:28:00', '08:28:00', '08:30:00', '08:30:00', '08:39:00']",1,['De Pijp'],2.65
024fe3ae-8ddf-11e9-a708-7831c1d08f6a,2,Centraal Station,26.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:17:21', '08:26:00', '08:26:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00']",1,['Station Zuid'],8.633333333333333
02510400-8ddf-11e9-a896-7831c1d08f6a,3,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:17:22', '08:18:00', '08:18:00', '08:24:00']",0,[],0.6166666666666667
02523318-8ddf-11e9-87f4-7831c1d08f6a,2,Dam,23.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['08:17:23', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:26:00', '08:26:00', '08:40:00']",1,['De Pijp'],0.6
02556022-8ddf-11e9-956a-7831c1d08f6a,3,Europaplein,15.0,"['tram12_0', 'metro52_0']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['08:17:24', '08:22:00', '08:22:00', '08:30:00', '08:30:00', '08:34:00', '08:34:00', '08:36:00']",1,['De Pijp'],4.583333333333333
0256b628-8ddf-11e9-b80e-7831c1d08f6a,2,Rokin,19.0,"['metro53_0', 'metro52_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:17:25', '08:18:00', '08:18:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:42:00']",1,['Centraal Station'],0.5666666666666667
0257d546-8ddf-11e9-9e73-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:17:26', '08:24:00', '08:24:00', '08:44:00']",0,[],6.55
025a260c-8ddf-11e9-9134-7831c1d08f6a,2,Rijksmuseum,16.0,"['metro52_0', 'tram12_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum']","['08:17:27', '08:22:00', '08:22:00', '08:28:00', '08:28:00', '08:32:00', '08:32:00', '08:37:00']",1,['De Pijp'],4.533333333333333
025da6f6-8ddf-11e9-8635-7831c1d08f6a,2,Strandvliet,43.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet']","['08:17:29', '08:20:00', '08:20:00', '08:21:00', '08:21:00', '08:24:00', '08:24:00', '08:38:00', '08:38:00', '08:45:00', '08:45:00', '08:58:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",2.5
025e935e-8ddf-11e9-9a4b-7831c1d08f6a,2,Dam,29.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam']","['08:17:30', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:32:00', '08:32:00', '08:46:00']",1,['De Pijp'],0.48333333333333334
026032fe-8ddf-11e9-9fcb-7831c1d08f6a,1,Rokin,26.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:17:31', '08:24:00', '08:24:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:49:00']",1,['Station Zuid'],6.466666666666667
0262ce1a-8ddf-11e9-91f3-7831c1d08f6a,2,Van Baerlestraat,13.0,"['metro52_0', 'tram12_1']",Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat']","['08:17:32', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:26:00', '08:26:00', '08:30:00']",1,['De Pijp'],0.45
0263eb9c-8ddf-11e9-8841-7831c1d08f6a,1,Rokin,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:17:33', '08:27:00', '08:27:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:49:00']",1,['Station Zuid'],9.433333333333334
02645e24-8ddf-11e9-9263-7831c1d08f6a,3,De Pijp,10,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:17:34', '08:18:00', '08:18:00', '08:28:00']",0,[],0.4166666666666667
02659de8-8ddf-11e9-b8d5-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:17:35', '08:18:00', '08:18:00', '08:33:00']",0,[],0.4
02668abe-8ddf-11e9-bd8a-7831c1d08f6a,1,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:17:36', '08:18:00', '08:18:00', '08:24:00']",0,[],0.38333333333333336
02680a9c-8ddf-11e9-baf6-7831c1d08f6a,3,Amstelveenseweg,18.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg']","['08:17:38', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:41:00']",1,['Station Zuid'],0.35
02681f46-8ddf-11e9-8a34-7831c1d08f6a,2,Station Duivendrecht,7,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht']","['08:17:39', '08:23:00', '08:23:00', '08:30:00']",0,[],5.333333333333333
026a1850-8ddf-11e9-be27-7831c1d08f6a,2,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['08:17:40', '08:21:00', '08:21:00', '08:26:00']",0,[],3.316666666666667
026c8df6-8ddf-11e9-ab4f-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:17:41', '08:27:00', '08:27:00', '08:40:00']",0,[],9.3
026db654-8ddf-11e9-9fef-7831c1d08f6a,3,Amstelstation,14.0,"['metro52_0', 'tram12_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:17:42', '08:20:00', '08:20:00', '08:22:00', '08:22:00', '08:24:00', '08:24:00', '08:33:00']",1,['De Pijp'],2.283333333333333
026ea0d2-8ddf-11e9-97b8-7831c1d08f6a,1,Dam,7.0,"['metro52_0', 'tram24_0']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Dam']","['08:17:43', '08:20:00', '08:20:00', '08:24:00', '08:24:00', '08:30:00', '08:30:00', '08:32:00']",1,['Rokin'],2.2666666666666666
0271850c-8ddf-11e9-9945-7831c1d08f6a,1,Station Duivendrecht,19.0,"['metro52_1', 'metro53_1', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht']","['08:17:44', '08:23:00', '08:23:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:45:00', '08:45:00', '08:55:00', '08:55:00', '08:57:00']",2,"['Centraal Station', 'Van der Madeweg']",5.25
02751eee-8ddf-11e9-9f82-7831c1d08f6a,2,Gein,41.0,"['tram12_0', 'metro52_0', 'metro50_0']",Keizersgracht,"['Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['08:17:45', '08:19:00', '08:19:00', '08:30:00', '08:30:00', '08:34:00', '08:34:00', '08:39:00', '08:39:00', '08:47:00', '08:47:00']",2,"['De Pijp', 'Station Zuid']",1.2333333333333334
0275ac68-8ddf-11e9-a2d1-7831c1d08f6a,1,De Pijp,13.0,"['metro50_0', 'metro52_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:17:46', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:33:00']",1,['Station Zuid'],3.216666666666667
0276a2dc-8ddf-11e9-b0a2-7831c1d08f6a,1,Centraal Station,19.0,"['metro50_1', 'metro53_0']",Station Duivendrecht,"['Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:17:48', '08:20:00', '08:20:00', '08:21:00', '08:21:00', '08:23:00', '08:23:00', '08:34:00']",1,['Van der Madeweg'],2.183333333333333
0277091e-8ddf-11e9-a623-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:17:49', '08:22:00', '08:22:00', '08:28:00']",0,[],4.166666666666667
02786bf8-8ddf-11e9-9a43-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:17:50', '08:23:00', '08:23:00', '08:38:00']",0,[],5.15
0279e55a-8ddf-11e9-8ecf-7831c1d08f6a,2,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:17:51', '08:24:00', '08:24:00', '08:37:00']",0,[],6.133333333333334
027b6eca-8ddf-11e9-a66a-7831c1d08f6a,3,Van der Madeweg,13,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:17:52', '08:22:00', '08:22:00', '08:35:00']",0,[],4.116666666666666
027c614a-8ddf-11e9-bc64-7831c1d08f6a,3,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:17:53', '08:18:00', '08:18:00', '08:26:00']",0,[],0.1
027dd868-8ddf-11e9-97be-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:17:54', '08:23:00', '08:23:00', '08:38:00']",0,[],5.083333333333333
027ecc1e-8ddf-11e9-bf72-7831c1d08f6a,2,Centraal Station,26.0,"['metro53_1', 'metro50_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:17:55', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00']",2,"['Van der Madeweg', 'Station Zuid']",2.066666666666667
02804e7a-8ddf-11e9-9d31-7831c1d08f6a,1,Van der Madeweg,8,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:17:57', '08:27:00', '08:27:00', '08:35:00']",0,[],9.033333333333333
0281429e-8ddf-11e9-b8ba-7831c1d08f6a,2,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:17:58', '08:18:00', '08:18:00', '08:26:00']",0,[],0.016666666666666666
0283db00-8ddf-11e9-8ba4-7831c1d08f6a,2,Venserpolder,20.0,"['metro50_0', 'metro53_1']",Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder']","['08:17:59', '08:21:00', '08:21:00', '08:35:00', '08:35:00', '08:35:00', '08:35:00', '08:36:00']",1,['Van der Madeweg'],3.0
028be446-8ddf-11e9-a8cb-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:18:00', '08:22:00', '08:22:00', '08:28:00']",0,[],3.9833333333333334
028d06e4-8ddf-11e9-9856-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:18:01', '08:22:00', '08:22:00', '08:33:00']",0,[],3.966666666666667
028e4e46-8ddf-11e9-8931-7831c1d08f6a,3,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:18:02', '08:22:00', '08:22:00', '08:33:00']",0,[],3.95
028f93f0-8ddf-11e9-a1ce-7831c1d08f6a,3,Station Zuid,10.0,"['metro53_1', 'metro50_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:18:03', '08:23:00', '08:23:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],4.933333333333334
02929a00-8ddf-11e9-8bfc-7831c1d08f6a,3,Kraaienneststation,24.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:18:04', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:53:00']",1,['Centraal Station'],5.916666666666667
0293fa26-8ddf-11e9-baa8-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:18:05', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],5.9
