,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
730783dc-8dde-11e9-aa6f-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:59', '08:16:00', '08:16:00', '08:27:00']",0,[],2.0
730d1c48-8dde-11e9-a39c-7831c1d08f6a,3,Weesperplein,17.0,"['metro52_1', 'metro53_1']",De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:14:00', '08:15:00', '08:15:00', '08:21:00', '08:21:00', '08:23:00', '08:23:00', '08:27:00']",1,['Centraal Station'],0.9833333333333333
730f9dec-8dde-11e9-9086-7831c1d08f6a,3,Isolatorweg,16,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk', 'Isolatorweg']","['08:14:01', '08:18:00', '08:18:00', '08:34:00']",0,[],3.966666666666667
7310e36e-8dde-11e9-a127-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:02', '08:18:00', '08:18:00', '08:33:00']",0,[],3.95
73133bc8-8dde-11e9-a51e-7831c1d08f6a,1,Station Bijlmer ArenA,15.0,"['metro53_1', 'metro50_0']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:03', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:35:00', '08:35:00', '08:40:00']",1,['Van der Madeweg'],5.933333333333334
7314337a-8dde-11e9-8130-7831c1d08f6a,2,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:14:04', '08:17:00', '08:17:00', '08:27:00']",0,[],2.9166666666666665
7315c848-8dde-11e9-bcf0-7831c1d08f6a,2,Station RAI,18.0,"['metro52_0', 'metro50_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:14:05', '08:16:00', '08:16:00', '08:27:00', '08:27:00', '08:27:00', '08:27:00', '08:29:00']",1,['Station Zuid'],1.9
731771fa-8dde-11e9-b558-7831c1d08f6a,1,Gein,24.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['08:14:06', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:45:00']",1,['Station Zuid'],1.8833333333333333
7318a286-8dde-11e9-b39b-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:08', '08:18:00', '08:18:00', '08:33:00']",0,[],3.85
731a13ba-8dde-11e9-8aee-7831c1d08f6a,2,Spaklerweg,21.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg']","['08:14:09', '08:17:00', '08:17:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:43:00']",1,['Centraal Station'],2.8333333333333335
731d0e78-8dde-11e9-ba93-7831c1d08f6a,3,Station Sloterdijk,25.0,"['metro53_1', 'metro50_1']",Spaklerweg,"['Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:14:10', '08:23:00', '08:23:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:53:00']",1,['Van der Madeweg'],8.816666666666666
731f9490-8dde-11e9-9a1e-7831c1d08f6a,3,Noord,21.0,"['metro53_0', 'metro52_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['08:14:11', '08:18:00', '08:18:00', '08:34:00', '08:34:00', '08:39:00', '08:39:00', '08:44:00']",1,['Centraal Station'],3.8
7320e070-8dde-11e9-a1a5-7831c1d08f6a,1,Roelof Hartplein,11.0,"['metro52_0', 'tram24_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['08:14:12', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:33:00', '08:33:00', '08:34:00']",1,['De Pijp'],3.783333333333333
732170da-8dde-11e9-95a2-7831c1d08f6a,2,De Pijp,11,['tram12_1'],Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:14:13', '08:15:00', '08:15:00', '08:26:00']",0,[],0.7666666666666667
73230334-8dde-11e9-ba96-7831c1d08f6a,3,Station RAI,11.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:14:14', '08:20:00', '08:20:00', '08:23:00', '08:23:00', '08:31:00', '08:31:00', '08:36:00']",1,['Van der Madeweg'],5.75
7325b406-8dde-11e9-a2cf-7831c1d08f6a,3,Heemstedestraat,15,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['08:14:15', '08:21:00', '08:21:00', '08:36:00']",0,[],6.733333333333333
7326dce6-8dde-11e9-9e58-7831c1d08f6a,2,Centraal Station,23.0,"['metro50_1', 'metro52_1']",Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:14:16', '08:17:00', '08:17:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:39:00']",1,['Station Zuid'],2.716666666666667
7328d886-8dde-11e9-8732-7831c1d08f6a,2,Museumplein,57.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein']","['08:14:18', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",2,"['Amstelveenseweg', 'Dam']",9.683333333333334
7329c352-8dde-11e9-a3a6-7831c1d08f6a,1,Centraal Station,6,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:14:19', '08:18:00', '08:18:00', '08:24:00']",0,[],3.6666666666666665
732bd4d0-8dde-11e9-97b3-7831c1d08f6a,3,Station RAI,14,['metro50_0'],Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI']","['08:14:20', '08:15:00', '08:15:00', '08:29:00']",0,[],0.65
732f066e-8dde-11e9-bdd8-7831c1d08f6a,2,Station Lelylaan,24.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:14:21', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:47:00']",1,['Station Zuid'],3.6333333333333333
732f1d5c-8dde-11e9-a082-7831c1d08f6a,1,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:14:22', '08:18:00', '08:18:00', '08:22:00']",0,[],3.6166666666666667
7330d354-8dde-11e9-9ffd-7831c1d08f6a,1,Waterlooplein,14.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:14:23', '08:17:00', '08:17:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:36:00']",1,['Centraal Station'],2.6
7331d2d8-8dde-11e9-aade-7831c1d08f6a,2,Centraal Station,17,['metro53_0'],Verrijn Stuartweg,"['Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:14:24', '08:17:00', '08:17:00', '08:34:00']",0,[],2.5833333333333335
73336128-8dde-11e9-82d9-7831c1d08f6a,3,Roelof Hartplein,16,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein']","['08:14:25', '08:17:00', '08:17:00', '08:33:00']",0,[],2.566666666666667
73360cca-8dde-11e9-803a-7831c1d08f6a,3,Station Sloterdijk,30.0,"['metro52_0', 'metro50_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:14:26', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:38:00', '08:38:00', '08:53:00']",1,['Station Zuid'],3.55
73375834-8dde-11e9-9700-7831c1d08f6a,2,Roelof Hartplein,16.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['08:14:28', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:32:00', '08:32:00', '08:33:00']",1,['De Pijp'],3.5166666666666666
7339f43e-8dde-11e9-b914-7831c1d08f6a,1,Leidseplein,15.0,"['metro53_0', 'tram12_0']",Weesperplein,"['Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein']","['08:14:29', '08:20:00', '08:20:00', '08:24:00', '08:24:00', '08:29:00', '08:29:00', '08:40:00']",1,['Centraal Station'],5.5
733b599e-8dde-11e9-b770-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:30', '08:23:00', '08:23:00', '08:38:00']",0,[],8.483333333333333
733c8d5c-8dde-11e9-8e1a-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:31', '08:18:00', '08:18:00', '08:33:00']",0,[],3.466666666666667
733ec18a-8dde-11e9-86a2-7831c1d08f6a,3,Bullewijk,1,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk']","['08:14:32', '08:30:00', '08:30:00', '08:31:00']",0,[],15.45
7341835c-8dde-11e9-bbe5-7831c1d08f6a,1,Noord,33.0,"['metro50_0', 'metro52_1']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:14:33', '08:24:00', '08:24:00', '08:37:00', '08:37:00', '08:41:00', '08:41:00', '08:56:00']",1,['Station Zuid'],9.433333333333334
7344684c-8dde-11e9-a6d7-7831c1d08f6a,2,Reigersbos,15,['metro50_0'],Station RAI,"['Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['08:14:34', '08:19:00', '08:19:00', '08:34:00']",0,[],4.416666666666667
734624ac-8dde-11e9-b2a7-7831c1d08f6a,1,Weesperplein,21.0,"['metro50_1', 'metro53_0']",Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein']","['08:14:35', '08:24:00', '08:24:00', '08:31:00', '08:31:00', '08:33:00', '08:33:00', '08:40:00']",1,['Van der Madeweg'],9.4
73482d58-8dde-11e9-9aa9-7831c1d08f6a,2,Nieuwmarkt,34.0,"['metro50_0', 'metro53_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt']","['08:14:37', '08:24:00', '08:24:00', '08:45:00', '08:45:00', '08:53:00', '08:53:00']",1,['Van der Madeweg'],9.366666666666667
734979e8-8dde-11e9-9637-7831c1d08f6a,2,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:38', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],9.35
734b6ef8-8dde-11e9-bc54-7831c1d08f6a,3,Station Holendrecht,17.0,"['metro53_0', 'metro50_0']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:14:39', '08:20:00', '08:20:00', '08:23:00', '08:23:00', '08:25:00', '08:25:00', '08:32:00']",1,['Van der Madeweg'],5.333333333333333
734ca098-8dde-11e9-adcc-7831c1d08f6a,2,Rokin,37.0,"['metro50_0', 'tram24_0']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin']","['08:14:40', '08:18:00', '08:18:00', '08:25:00', '08:25:00', '08:29:00', '08:29:00', '08:50:00']",1,['Amstelveenseweg'],3.316666666666667
734fc50c-8dde-11e9-be60-7831c1d08f6a,3,Kraaienneststation,29.0,"['metro52_1', 'metro53_1']",Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:14:41', '08:19:00', '08:19:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:53:00']",1,['Centraal Station'],4.3
73516d9e-8dde-11e9-be9d-7831c1d08f6a,3,Station RAI,10,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:14:42', '08:16:00', '08:16:00', '08:26:00']",0,[],1.2833333333333334
7352bdf4-8dde-11e9-8a9e-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:43', '08:18:00', '08:18:00', '08:33:00']",0,[],3.2666666666666666
7354324a-8dde-11e9-a768-7831c1d08f6a,3,Amstelstation,22.0,"['metro52_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Cornelis Troostplein', 'Scheldestraat', 'Maasstraat', 'Waalstraat', 'Victorieplein', 'Amsteldijk', 'Amstelstation']","['08:14:44', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:30:00', '08:30:00', '08:39:00']",1,['De Pijp'],3.25
7356a8fe-8dde-11e9-8fd4-7831c1d08f6a,1,Kraaienneststation,21.0,"['metro50_0', 'metro53_1']",Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:14:45', '08:17:00', '08:17:00', '08:25:00', '08:25:00', '08:25:00', '08:25:00', '08:33:00']",1,['Van der Madeweg'],2.2333333333333334
73593a4c-8dde-11e9-abb8-7831c1d08f6a,1,Station Holendrecht,24.0,"['metro53_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:14:47', '08:23:00', '08:23:00', '08:35:00', '08:35:00', '08:45:00', '08:45:00', '08:52:00']",1,['Van der Madeweg'],8.2
735a74ca-8dde-11e9-880a-7831c1d08f6a,3,Amstelstation,12,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:14:48', '08:24:00', '08:24:00', '08:36:00']",0,[],9.183333333333334
735ae2d4-8dde-11e9-9a8b-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:14:49', '08:20:00', '08:20:00', '08:28:00']",0,[],5.166666666666667
735ccba8-8dde-11e9-b83d-7831c1d08f6a,3,Station RAI,19.0,"['tram12_1', 'metro52_0', 'metro50_0']",Waalstraat,"['Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI']","['08:14:50', '08:15:00', '08:15:00', '08:20:00', '08:20:00', '08:22:00', '08:22:00', '08:27:00', '08:27:00', '08:27:00', '08:27:00', '08:29:00']",2,"['De Pijp', 'Station Zuid']",0.15
735dee0c-8dde-11e9-baad-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:51', '08:16:00', '08:16:00', '08:27:00']",0,[],1.1333333333333333
73614dcc-8dde-11e9-b932-7831c1d08f6a,2,Station Sloterdijk,30.0,"['metro53_1', 'metro50_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:14:52', '08:18:00', '08:18:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:53:00']",1,['Van der Madeweg'],3.1166666666666667
7362e2f4-8dde-11e9-83ec-7831c1d08f6a,3,Henk Sneevlietweg,13.0,"['metro52_0', 'metro50_1']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:14:53', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:34:00']",1,['Station Zuid'],1.1
7364d88c-8dde-11e9-95c1-7831c1d08f6a,3,Koningsplein,49.0,"['metro50_0', 'tram24_0', 'tram12_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['08:14:54', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:39:00', '08:39:00']",2,"['Amstelveenseweg', 'Dam']",9.083333333333334
73662108-8dde-11e9-bc93-7831c1d08f6a,3,Station Zuid,9,['metro50_1'],Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:56', '08:19:00', '08:19:00', '08:28:00']",0,[],4.05
7367410a-8dde-11e9-9266-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:57', '08:16:00', '08:16:00', '08:27:00']",0,[],1.0333333333333334
7369c8ee-8dde-11e9-bb2f-7831c1d08f6a,2,Europaplein,19.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:14:58', '08:18:00', '08:18:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:36:00']",1,['Centraal Station'],3.0166666666666666
7369dad2-8dde-11e9-a93f-7831c1d08f6a,1,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['08:14:59', '08:18:00', '08:18:00', '08:20:00']",0,[],3.0
7370570c-8dde-11e9-8f69-7831c1d08f6a,1,Rokin,15.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:15:00', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:30:00']",1,['Centraal Station'],0.9833333333333333
73733082-8dde-11e9-b0f1-7831c1d08f6a,3,Station Bijlmer ArenA,29,['metro50_0'],Isolatorweg,"['Isolatorweg', 'Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:15:01', '08:21:00', '08:21:00', '08:50:00']",0,[],5.966666666666667
7373b9b4-8dde-11e9-9f9e-7831c1d08f6a,2,De Pijp,21.0,"['metro53_0', 'tram12_1']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:15:02', '08:18:00', '08:18:00', '08:26:00', '08:26:00', '08:27:00', '08:27:00', '08:38:00']",1,['Amstelstation'],2.95
7375739c-8dde-11e9-a908-7831c1d08f6a,1,Europaplein,2,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein']","['08:15:03', '08:17:00', '08:17:00', '08:19:00']",0,[],1.9333333333333333
73758814-8dde-11e9-b32f-7831c1d08f6a,1,Station Bijlmer ArenA,3,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['08:15:04', '08:24:00', '08:24:00', '08:27:00']",0,[],8.916666666666666
73770b6c-8dde-11e9-94f1-7831c1d08f6a,2,Van der Madeweg,32.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:15:06', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:37:00', '08:37:00', '08:45:00']",1,['Station Zuid'],2.8833333333333333
737808d2-8dde-11e9-8bce-7831c1d08f6a,2,Rokin,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:15:07', '08:18:00', '08:18:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:30:00']",1,['Centraal Station'],2.8666666666666667
73797b22-8dde-11e9-8320-7831c1d08f6a,3,Van der Madeweg,32.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg']","['08:15:08', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:37:00', '08:37:00', '08:45:00']",1,['Station Zuid'],2.85
