,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
1d06e9e8-8ddf-11e9-81a7-7831c1d08f6a,2,Noorderpark,2,['metro52_0'],Noord,"['Noord', 'Noorderpark']","['08:13:12', '08:18:00', '08:18:00', '08:20:00']",0,[],4.783333333333333
1d080564-8ddf-11e9-8550-7831c1d08f6a,3,Centraal Station,46.0,"['metro50_0', 'tram24_0']",Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein', 'De Pijp', 'Marie Heinekenplein', 'Vijzelgracht', 'Muntplein', 'Rokin', 'Dam', 'Centraal Station']","['08:13:13', '08:14:00', '08:14:00', '08:25:00', '08:25:00', '08:29:00', '08:29:00', '08:55:00']",1,['Amstelveenseweg'],0.7666666666666667
1d0965c6-8ddf-11e9-93a1-7831c1d08f6a,2,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:13:14', '08:14:00', '08:14:00', '08:23:00', '08:23:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],0.75
1d0c2270-8ddf-11e9-8d30-7831c1d08f6a,3,Kraaienneststation,24.0,"['metro52_0', 'metro53_1']",Noorderpark,"['Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:13:15', '08:14:00', '08:14:00', '08:16:00', '08:16:00', '08:23:00', '08:23:00', '08:43:00']",1,['Centraal Station'],0.7333333333333333
1d0d7fda-8ddf-11e9-bc1a-7831c1d08f6a,1,Vijzelgracht,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:13:16', '08:16:00', '08:16:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:35:00']",1,['Station Zuid'],2.716666666666667
1d0f319a-8ddf-11e9-a862-7831c1d08f6a,2,Reigersbos,45.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos']","['08:13:17', '08:14:00', '08:14:00', '08:15:00', '08:15:00', '08:24:00', '08:24:00', '08:38:00', '08:38:00', '08:45:00', '08:45:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",0.7
1d102302-8ddf-11e9-bf4c-7831c1d08f6a,1,Museumplein,3,['tram12_1'],De Pijp,"['De Pijp', 'Roelof Hartplein', 'Museumplein']","['08:13:18', '08:14:00', '08:14:00', '08:17:00']",0,[],0.6833333333333333
1d10b36c-8ddf-11e9-bb9f-7831c1d08f6a,2,De Pijp,4,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp']","['08:13:19', '08:17:00', '08:17:00', '08:21:00']",0,[],3.6666666666666665
1d11fe52-8ddf-11e9-a302-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:21', '08:18:00', '08:18:00', '08:33:00']",0,[],4.633333333333334
1d1400ba-8ddf-11e9-add3-7831c1d08f6a,2,Station RAI,13.0,"['metro53_1', 'metro50_1']",Wibautstraat,"['Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI']","['08:13:22', '08:18:00', '08:18:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:36:00']",1,['Van der Madeweg'],4.616666666666666
1d179f06-8ddf-11e9-8586-7831c1d08f6a,3,Postjesweg,20.0,"['metro52_0', 'metro50_1']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg']","['08:13:23', '08:14:00', '08:14:00', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:39:00']",1,['Station Zuid'],0.6
1d18dfcc-8ddf-11e9-8b36-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:24', '08:18:00', '08:18:00', '08:33:00']",0,[],4.583333333333333
1d1a82c0-8ddf-11e9-ac3b-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:25', '08:14:00', '08:14:00', '08:27:00']",0,[],0.5666666666666667
1d1aaeba-8ddf-11e9-8a6e-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:13:26', '08:18:00', '08:18:00', '08:22:00']",0,[],4.55
1d1dd058-8ddf-11e9-ab7f-7831c1d08f6a,2,Heemstedestraat,27.0,"['metro53_1', 'metro50_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat']","['08:13:27', '08:14:00', '08:14:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:46:00']",1,['Van der Madeweg'],0.5333333333333333
1d1e8fe6-8ddf-11e9-8b15-7831c1d08f6a,2,De Pijp,19.0,"['metro53_0', 'tram12_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp']","['08:13:28', '08:20:00', '08:20:00', '08:26:00', '08:26:00', '08:27:00', '08:27:00', '08:38:00']",1,['Amstelstation'],6.516666666666667
1d2175ee-8ddf-11e9-9a58-7831c1d08f6a,3,Nieuwmarkt,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['08:13:30', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:24:00']",1,['Centraal Station'],4.483333333333333
1d230828-8ddf-11e9-b1fc-7831c1d08f6a,2,Station Zuid,13,['metro50_0'],Station Sloterdijk,"['Station Sloterdijk', 'Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:13:31', '08:14:00', '08:14:00', '08:27:00']",0,[],0.4666666666666667
1d23f8c8-8ddf-11e9-968a-7831c1d08f6a,3,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['08:13:32', '08:15:00', '08:15:00', '08:17:00']",0,[],1.45
1d26a56e-8ddf-11e9-a94f-7831c1d08f6a,2,Waterlooplein,13.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:13:33', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:26:00']",1,['Centraal Station'],4.433333333333334
1d27d13a-8ddf-11e9-a347-7831c1d08f6a,2,Centraal Station,21.0,"['metro50_1', 'metro52_1']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:13:34', '08:19:00', '08:19:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:39:00']",1,['Station Zuid'],5.416666666666667
1d2bac30-8ddf-11e9-a93b-7831c1d08f6a,1,Station Holendrecht,23.0,"['metro52_0', 'metro50_0']",Vijzelgracht,"['Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht']","['08:13:35', '08:14:00', '08:14:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:42:00']",1,['Station Zuid'],0.4
1d2cb0b4-8ddf-11e9-88ea-7831c1d08f6a,1,Rokin,13.0,"['metro53_0', 'metro52_0']",Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:13:36', '08:18:00', '08:18:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:30:00']",1,['Centraal Station'],4.383333333333334
1d2cc20a-8ddf-11e9-a8ff-7831c1d08f6a,2,Centraal Station,2,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station']","['08:13:37', '08:14:00', '08:14:00', '08:16:00']",0,[],0.36666666666666664
1d2f3546-8ddf-11e9-ae4b-7831c1d08f6a,3,Station Lelylaan,16,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:13:38', '08:21:00', '08:21:00', '08:37:00']",0,[],7.35
1d307e90-8ddf-11e9-b45e-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:40', '08:18:00', '08:18:00', '08:33:00']",0,[],4.316666666666666
1d3182ae-8ddf-11e9-b72e-7831c1d08f6a,1,Centraal Station,20,['metro53_0'],Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station']","['08:13:41', '08:14:00', '08:14:00', '08:34:00']",0,[],0.3
1d32fbe8-8ddf-11e9-a43f-7831c1d08f6a,1,Station Zuid,2,['metro50_1'],Station RAI,"['Station RAI', 'Station Zuid']","['08:13:42', '08:16:00', '08:16:00', '08:18:00']",0,[],2.283333333333333
1d33ec24-8ddf-11e9-97c0-7831c1d08f6a,1,Rokin,4,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin']","['08:13:43', '08:15:00', '08:15:00', '08:19:00']",0,[],1.2666666666666666
1d34f524-8ddf-11e9-8cd8-7831c1d08f6a,1,Centraal Station,10,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:13:44', '08:17:00', '08:17:00', '08:27:00']",0,[],3.25
1d368ed4-8ddf-11e9-a971-7831c1d08f6a,1,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:13:45', '08:16:00', '08:16:00', '08:27:00']",0,[],2.2333333333333334
1d3887a2-8ddf-11e9-bc45-7831c1d08f6a,2,Europaplein,6,['metro52_0'],Rokin,"['Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein']","['08:13:46', '08:18:00', '08:18:00', '08:24:00']",0,[],4.216666666666667
1d3a1b26-8ddf-11e9-8120-7831c1d08f6a,2,Waterlooplein,4,['metro53_0'],Wibautstraat,"['Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:13:47', '08:18:00', '08:18:00', '08:22:00']",0,[],4.2
1d3c6ac0-8ddf-11e9-b05b-7831c1d08f6a,2,Station Bijlmer ArenA,41.0,"['tram24_1', 'metro50_0']",Centraal Station,"['Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:13:49', '08:14:00', '08:14:00', '08:38:00', '08:38:00', '08:45:00', '08:45:00']",1,['Amstelveenseweg'],0.16666666666666666
1d3d66d2-8ddf-11e9-9977-7831c1d08f6a,2,Rokin,16.0,"['tram12_0', 'metro52_1']",Leidseplein,"['Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:13:50', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:27:00', '08:27:00', '08:31:00']",1,['De Pijp'],2.15
1d3e901e-8ddf-11e9-96de-7831c1d08f6a,1,Rokin,30.0,"['metro50_1', 'metro52_1']",Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:13:51', '08:20:00', '08:20:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:49:00']",1,['Station Zuid'],6.133333333333334
1d3f9182-8ddf-11e9-992a-7831c1d08f6a,1,Overamstel,11.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel']","['08:13:52', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:32:00']",1,['Station Zuid'],2.1166666666666667
1d4074ee-8ddf-11e9-b869-7831c1d08f6a,2,Station Zuid,28.0,"['tram12_1', 'tram24_1', 'metro50_0']",De Pijp,"['De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg', 'Olympisch stadion', 'IJsbaanpad', 'Amstelveenseweg', 'Station Zuid']","['08:13:53', '08:14:00', '08:14:00', '08:15:00', '08:15:00', '08:24:00', '08:24:00', '08:38:00', '08:38:00', '08:45:00', '08:45:00', '08:47:00']",2,"['Roelof Hartplein', 'Amstelveenseweg']",0.1
1d41c952-8ddf-11e9-8a34-7831c1d08f6a,3,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:13:54', '08:23:00', '08:23:00', '08:38:00']",0,[],9.083333333333334
1d441362-8ddf-11e9-a733-7831c1d08f6a,2,Nieuwmarkt,11.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt']","['08:13:55', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:24:00']",1,['Centraal Station'],4.066666666666666
1d45559a-8ddf-11e9-b296-7831c1d08f6a,3,Rokin,23.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:13:56', '08:14:00', '08:14:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:42:00']",1,['Centraal Station'],0.05
1d4713f8-8ddf-11e9-b33b-7831c1d08f6a,2,Station Zuid,9,['metro50_0'],Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:13:57', '08:18:00', '08:18:00', '08:27:00']",0,[],4.033333333333333
1d489ef8-8ddf-11e9-a496-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_1', 'metro50_1']",Amstelstation,"['Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:13:59', '08:20:00', '08:20:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],6.0
1d4f38ba-8ddf-11e9-9c3e-7831c1d08f6a,1,Amstelveenseweg,3,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg']","['08:14:00', '08:18:00', '08:18:00', '08:21:00']",0,[],3.9833333333333334
1d518ed2-8ddf-11e9-9973-7831c1d08f6a,3,Spui,29.0,"['metro50_1', 'metro52_1', 'tram12_0']",Strandvliet,"['Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['08:14:01', '08:19:00', '08:19:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:39:00', '08:39:00', '08:41:00', '08:41:00', '08:47:00']",2,"['Station Zuid', 'Centraal Station']",4.966666666666667
1d543e98-8ddf-11e9-9a52-7831c1d08f6a,3,Station Bijlmer ArenA,13,['metro50_0'],Station Zuid,"['Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:02', '08:17:00', '08:17:00', '08:30:00']",0,[],2.95
1d5742b4-8ddf-11e9-ad86-7831c1d08f6a,2,Kraaienneststation,33.0,"['metro50_0', 'metro53_1']",Burg.de Vlugtlaan,"['Burg.de Vlugtlaan', 'Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Venserpolder', 'Station Diemen-Zuid', 'Verrijn Stuartweg', 'Station Ganzenhoef', 'Kraaienneststation']","['08:14:03', '08:15:00', '08:15:00', '08:35:00', '08:35:00', '08:35:00', '08:35:00', '08:43:00']",1,['Van der Madeweg'],0.9333333333333333
1d57543e-8ddf-11e9-bd79-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:14:04', '08:18:00', '08:18:00', '08:22:00']",0,[],3.9166666666666665
1d58fbcc-8ddf-11e9-bc8e-7831c1d08f6a,3,Noord,11,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:14:05', '08:15:00', '08:15:00', '08:26:00']",0,[],0.9
1d5a7706-8ddf-11e9-8934-7831c1d08f6a,1,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:06', '08:20:00', '08:20:00', '08:23:00', '08:23:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],5.883333333333334
1d5c2c02-8ddf-11e9-b403-7831c1d08f6a,1,Vijzelgracht,6,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:14:08', '08:17:00', '08:17:00', '08:23:00']",0,[],2.85
1d5f8c30-8ddf-11e9-be9a-7831c1d08f6a,3,Station Sloterdijk,34.0,"['metro53_1', 'metro50_1']",Nieuwmarkt,"['Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:14:09', '08:24:00', '08:24:00', '08:35:00', '08:35:00', '08:41:00', '08:41:00']",1,['Van der Madeweg'],9.833333333333334
1d60ea46-8ddf-11e9-be4d-7831c1d08f6a,2,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:10', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],9.816666666666666
1d63d24a-8ddf-11e9-aafe-7831c1d08f6a,2,Noorderpark,21.0,"['tram12_1', 'metro52_1']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark']","['08:14:11', '08:15:00', '08:15:00', '08:26:00', '08:26:00', '08:27:00', '08:27:00', '08:35:00']",1,['De Pijp'],0.8
1d64fc74-8ddf-11e9-b04f-7831c1d08f6a,1,Roelof Hartplein,9,['tram24_0'],Olympisch stadion,"['Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['08:14:12', '08:21:00', '08:21:00', '08:30:00']",0,[],6.783333333333333
1d6750b4-8ddf-11e9-9d6b-7831c1d08f6a,3,Waterlooplein,3,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein']","['08:14:13', '08:23:00', '08:23:00', '08:26:00']",0,[],8.766666666666667
1d68af0c-8ddf-11e9-8e91-7831c1d08f6a,3,Vijzelgracht,20.0,"['metro50_1', 'metro52_1']",Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:14:14', '08:16:00', '08:16:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:35:00']",1,['Station Zuid'],1.75
1d68c234-8ddf-11e9-afcb-7831c1d08f6a,2,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:14:15', '08:18:00', '08:18:00', '08:22:00']",0,[],3.7333333333333334
1d6a0a02-8ddf-11e9-a482-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:16', '08:20:00', '08:20:00', '08:33:00']",0,[],5.716666666666667
1d6b62f8-8ddf-11e9-94fe-7831c1d08f6a,3,Station Zuid,5,['metro50_0'],Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid']","['08:14:18', '08:22:00', '08:22:00', '08:27:00']",0,[],7.683333333333334
1d6e1958-8ddf-11e9-9bc0-7831c1d08f6a,2,Station Bijlmer ArenA,19,['metro50_0'],Heemstedestraat,"['Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:19', '08:21:00', '08:21:00', '08:40:00']",0,[],6.666666666666667
1d6f51e2-8ddf-11e9-be37-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:20', '08:18:00', '08:18:00', '08:33:00']",0,[],3.65
1d71dc00-8ddf-11e9-8dc1-7831c1d08f6a,2,Noord,24.0,"['metro50_1', 'metro52_1']",Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Noorderpark', 'Noord']","['08:14:21', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:29:00', '08:29:00', '08:44:00']",1,['Station Zuid'],6.633333333333334
1d735bfa-8ddf-11e9-81d2-7831c1d08f6a,3,Station Zuid,18,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:22', '08:20:00', '08:20:00', '08:38:00']",0,[],5.616666666666666
1d748d58-8ddf-11e9-bf14-7831c1d08f6a,2,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:23', '08:20:00', '08:20:00', '08:33:00']",0,[],5.6
1d75d0ba-8ddf-11e9-a435-7831c1d08f6a,2,Station Zuid,30.0,"['metro50_0', 'metro53_0', 'metro52_0']",Overamstel,"['Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:24', '08:22:00', '08:22:00', '08:25:00', '08:25:00', '08:33:00', '08:33:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:57:00']",2,"['Van der Madeweg', 'Centraal Station']",7.583333333333333
1d77c69c-8ddf-11e9-9b19-7831c1d08f6a,3,Weesperplein,4,['metro53_1'],Centraal Station,"['Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:14:25', '08:23:00', '08:23:00', '08:27:00']",0,[],8.566666666666666
1d7a36e8-8ddf-11e9-9f3f-7831c1d08f6a,1,Koningsplein,13.0,"['metro52_0', 'tram24_0', 'tram12_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Dam', 'Spui', 'Koningsplein']","['08:14:26', '08:18:00', '08:18:00', '08:24:00', '08:24:00', '08:30:00', '08:30:00', '08:32:00', '08:32:00', '08:33:00', '08:33:00', '08:36:00']",2,"['Rokin', 'Dam']",3.55
