,class_id,destination,duration,lines,origin,route,timestamps,transfers,transferstations,waiting_time
a047424c-8dde-11e9-8924-7831c1d08f6a,3,Station Bijlmer ArenA,7,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['08:14:45', '08:20:00', '08:20:00', '08:27:00']",0,[],5.233333333333333
a048b2e4-8dde-11e9-9918-7831c1d08f6a,1,Van der Madeweg,22.0,"['metro52_0', 'metro53_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg']","['08:14:47', '08:18:00', '08:18:00', '08:22:00', '08:22:00', '08:23:00', '08:23:00', '08:35:00']",1,['Centraal Station'],3.2
a04a4de8-8dde-11e9-82e4-7831c1d08f6a,3,Amstelveenseweg,22.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg']","['08:14:48', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:51:00']",1,['Van der Madeweg'],9.183333333333334
a04c3f0c-8dde-11e9-8e2a-7831c1d08f6a,1,Noord,5,['metro52_1'],Centraal Station,"['Centraal Station', 'Noorderpark', 'Noord']","['08:14:49', '08:15:00', '08:15:00', '08:20:00']",0,[],0.16666666666666666
a04d74f0-8dde-11e9-a926-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:50', '08:18:00', '08:18:00', '08:33:00']",0,[],3.15
a04ea9f6-8dde-11e9-87f5-7831c1d08f6a,3,Station Zuid,13,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:51', '08:20:00', '08:20:00', '08:33:00']",0,[],5.133333333333334
a04fa630-8dde-11e9-ac89-7831c1d08f6a,1,Vijzelgracht,8,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:14:52', '08:18:00', '08:18:00', '08:26:00']",0,[],3.1166666666666667
a0514490-8dde-11e9-89d5-7831c1d08f6a,1,Station Bijlmer ArenA,19.0,"['metro52_0', 'metro50_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:14:53', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:27:00', '08:27:00', '08:40:00']",1,['Station Zuid'],1.1
a0527392-8dde-11e9-a50d-7831c1d08f6a,3,Station Zuid,19.0,"['tram12_1', 'metro52_0']",Amstelstation,"['Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:54', '08:15:00', '08:15:00', '08:26:00', '08:26:00', '08:28:00', '08:28:00', '08:33:00']",1,['De Pijp'],0.08333333333333333
a054122e-8dde-11e9-bc98-7831c1d08f6a,1,Weesperplein,15.0,"['metro52_1', 'metro53_1']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwmarkt', 'Waterlooplein', 'Weesperplein']","['08:14:56', '08:17:00', '08:17:00', '08:27:00', '08:27:00', '08:33:00', '08:33:00', '08:37:00']",1,['Centraal Station'],2.05
a055448c-8dde-11e9-b906-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:14:57', '08:18:00', '08:18:00', '08:33:00']",0,[],3.033333333333333
a05677ba-8dde-11e9-a249-7831c1d08f6a,2,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:14:58', '08:21:00', '08:21:00', '08:28:00']",0,[],6.016666666666667
a058547e-8dde-11e9-89bd-7831c1d08f6a,3,Olympiaweg,44.0,"['metro53_0', 'tram24_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Dam', 'Rokin', 'Muntplein', 'Vijzelgracht', 'Marie Heinekenplein', 'De Pijp', 'Roelof Hartplein', 'Gerrit v.d. Veenstraat', 'Beethovenstraat', 'Minervaplein', 'Olympiaplein', 'Olympiaweg']","['08:14:59', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:54:00', '08:54:00']",1,['Centraal Station'],9.0
a05f6ca8-8dde-11e9-adf9-7831c1d08f6a,2,Station Zuid,12,['metro50_1'],Bullewijk,"['Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:00', '08:16:00', '08:16:00', '08:28:00']",0,[],0.9833333333333333
a061768a-8dde-11e9-9ec5-7831c1d08f6a,1,Europaplein,10.0,"['metro50_0', 'metro52_1']",Henk Sneevlietweg,"['Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein']","['08:15:01', '08:22:00', '08:22:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:31:00']",1,['Station Zuid'],6.966666666666667
a062c378-8dde-11e9-98ef-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:02', '08:18:00', '08:18:00', '08:33:00']",0,[],2.95
a063f5fe-8dde-11e9-a10d-7831c1d08f6a,3,Station Zuid,7,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:03', '08:21:00', '08:21:00', '08:28:00']",0,[],5.933333333333334
a0652262-8dde-11e9-86b6-7831c1d08f6a,2,Amstelstation,18.0,"['metro50_1', 'metro53_0']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation']","['08:15:04', '08:23:00', '08:23:00', '08:31:00', '08:31:00', '08:33:00', '08:33:00', '08:36:00']",1,['Van der Madeweg'],7.916666666666667
a066b0d2-8dde-11e9-b91b-7831c1d08f6a,2,Station Zuid,17.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:06', '08:23:00', '08:23:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:39:00']",1,['Centraal Station'],7.883333333333334
a067cb34-8dde-11e9-b2c6-7831c1d08f6a,2,Rokin,6,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin']","['08:15:07', '08:18:00', '08:18:00', '08:24:00']",0,[],2.8666666666666667
a068aa2c-8dde-11e9-a18e-7831c1d08f6a,1,Vijzelgracht,2,['metro52_1'],De Pijp,"['De Pijp', 'Vijzelgracht']","['08:15:08', '08:21:00', '08:21:00', '08:23:00']",0,[],5.85
a06a352c-8dde-11e9-9b22-7831c1d08f6a,3,Amstelveenseweg,3,['metro50_1'],Station Zuid,"['Station Zuid', 'Amstelveenseweg']","['08:15:09', '08:18:00', '08:18:00', '08:21:00']",0,[],2.8333333333333335
a06a9e68-8dde-11e9-9183-7831c1d08f6a,2,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:15:10', '08:16:00', '08:16:00', '08:22:00']",0,[],0.8166666666666667
a06bcfa4-8dde-11e9-8a53-7831c1d08f6a,2,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:11', '08:18:00', '08:18:00', '08:33:00']",0,[],2.8
a06d504a-8dde-11e9-9748-7831c1d08f6a,1,Station Zuid,17.0,"['metro53_0', 'metro52_0']",Nieuwmarkt,"['Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:12', '08:23:00', '08:23:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:39:00']",1,['Centraal Station'],7.783333333333333
a06f43a8-8dde-11e9-960c-7831c1d08f6a,1,Gein,5,['metro50_0'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['08:15:13', '08:30:00', '08:30:00', '08:35:00']",0,[],14.766666666666667
a07072ca-8dde-11e9-a014-7831c1d08f6a,3,Station Zuid,24.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:15', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:39:00']",1,['Centraal Station'],0.7333333333333333
a072c962-8dde-11e9-85ee-7831c1d08f6a,3,Henk Sneevlietweg,13,['metro50_1'],Van der Madeweg,"['Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg']","['08:15:16', '08:21:00', '08:21:00', '08:34:00']",0,[],5.716666666666667
a073bac0-8dde-11e9-be9a-7831c1d08f6a,2,Vijzelgracht,17.0,"['metro53_0', 'metro52_0']",Amstelstation,"['Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin', 'Vijzelgracht']","['08:15:17', '08:16:00', '08:16:00', '08:24:00', '08:24:00', '08:28:00', '08:28:00', '08:32:00']",1,['Centraal Station'],0.7
a07449cc-8dde-11e9-9f4c-7831c1d08f6a,1,De Pijp,16.0,"['metro50_0', 'metro52_1']",Postjesweg,"['Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp']","['08:15:18', '08:18:00', '08:18:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:33:00']",1,['Station Zuid'],2.683333333333333
a0754714-8dde-11e9-8690-7831c1d08f6a,1,Rokin,14.0,"['metro53_0', 'metro52_0']",Van der Madeweg,"['Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:15:19', '08:23:00', '08:23:00', '08:34:00', '08:34:00', '08:40:00', '08:40:00', '08:42:00']",1,['Centraal Station'],7.666666666666667
a0769650-8dde-11e9-a444-7831c1d08f6a,3,Station Zuid,14,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:20', '08:24:00', '08:24:00', '08:38:00']",0,[],8.65
a078151e-8dde-11e9-8c5b-7831c1d08f6a,1,Station Zuid,17.0,"['metro53_1', 'metro50_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:21', '08:16:00', '08:16:00', '08:25:00', '08:25:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],0.6333333333333333
a07900a2-8dde-11e9-b3d0-7831c1d08f6a,1,Centraal Station,4,['metro52_1'],Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station']","['08:15:22', '08:17:00', '08:17:00', '08:21:00']",0,[],1.6166666666666667
a07a1c94-8dde-11e9-b2f1-7831c1d08f6a,2,Rokin,25.0,"['metro53_0', 'metro52_0']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Rokin']","['08:15:23', '08:24:00', '08:24:00', '08:44:00', '08:44:00', '08:46:00', '08:46:00', '08:48:00']",1,['Centraal Station'],8.6
a07c3006-8dde-11e9-9201-7831c1d08f6a,3,Spui,6,['tram12_0'],Centraal Station,"['Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui']","['08:15:25', '08:17:00', '08:17:00', '08:23:00']",0,[],1.5666666666666667
a07e79a6-8dde-11e9-bd62-7831c1d08f6a,3,Leidseplein,25.0,"['metro53_1', 'tram12_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein']","['08:15:26', '08:16:00', '08:16:00', '08:20:00', '08:20:00', '08:21:00', '08:21:00', '08:40:00']",1,['Amstelstation'],0.55
a07f80e4-8dde-11e9-b4a5-7831c1d08f6a,1,Centraal Station,20.0,"['metro50_0', 'metro52_1']",Station Lelylaan,"['Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:15:27', '08:20:00', '08:20:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:39:00']",1,['Station Zuid'],4.533333333333333
a07f9264-8dde-11e9-91ae-7831c1d08f6a,1,Station Bijlmer ArenA,7,['metro50_1'],Gein,"['Gein', 'Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA']","['08:15:28', '08:20:00', '08:20:00', '08:27:00']",0,[],4.516666666666667
a080fa78-8dde-11e9-8883-7831c1d08f6a,1,Vijzelgracht,19.0,"['metro50_0', 'metro52_1']",Jan v.Galenstraat,"['Jan v.Galenstraat', 'Postjesweg', 'Station Lelylaan', 'Heemstedestraat', 'Henk Sneevlietweg', 'Amstelveenseweg', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht']","['08:15:29', '08:17:00', '08:17:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:35:00']",1,['Station Zuid'],1.5
a0822fcc-8dde-11e9-ab21-7831c1d08f6a,2,Station Zuid,13.0,"['metro53_0', 'metro50_1']",Venserpolder,"['Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:30', '08:20:00', '08:20:00', '08:23:00', '08:23:00', '08:31:00', '08:31:00', '08:38:00']",1,['Van der Madeweg'],4.483333333333333
a082f8be-8dde-11e9-b631-7831c1d08f6a,2,Roelof Hartplein,29.0,"['metro52_0', 'metro50_1', 'tram24_0']",De Pijp,"['De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'IJsbaanpad', 'Olympisch stadion', 'Olympiaweg', 'Olympiaplein', 'Minervaplein', 'Beethovenstraat', 'Gerrit v.d. Veenstraat', 'Roelof Hartplein']","['08:15:31', '08:16:00', '08:16:00', '08:21:00', '08:21:00', '08:28:00', '08:28:00', '08:31:00', '08:31:00', '08:39:00', '08:39:00', '08:50:00']",2,"['Station Zuid', 'Amstelveenseweg']",0.4666666666666667
a083641e-8dde-11e9-bb60-7831c1d08f6a,3,De Pijp,8,['metro52_0'],Noorderpark,"['Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:15:32', '08:20:00', '08:20:00', '08:28:00']",0,[],4.45
a0863efa-8dde-11e9-9191-7831c1d08f6a,3,Noord,14.0,"['metro53_0', 'metro52_1']",Spaklerweg,"['Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein', 'Nieuwmarkt', 'Centraal Station', 'Noorderpark', 'Noord']","['08:15:34', '08:25:00', '08:25:00', '08:34:00', '08:34:00', '08:39:00', '08:39:00', '08:44:00']",1,['Centraal Station'],9.416666666666666
a0891bae-8dde-11e9-995d-7831c1d08f6a,3,Station Sloterdijk,29,['metro50_1'],Station Holendrecht,"['Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan', 'Postjesweg', 'Jan v.Galenstraat', 'Burg.de Vlugtlaan', 'Station Sloterdijk']","['08:15:35', '08:24:00', '08:24:00', '08:53:00']",0,[],8.4
a08a61da-8dde-11e9-a466-7831c1d08f6a,3,Station Zuid,19.0,"['metro53_0', 'metro50_1']",Kraaienneststation,"['Kraaienneststation', 'Station Ganzenhoef', 'Verrijn Stuartweg', 'Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:36', '08:24:00', '08:24:00', '08:33:00', '08:33:00', '08:41:00', '08:41:00', '08:48:00']",1,['Van der Madeweg'],8.383333333333333
a08ac954-8dde-11e9-9267-7831c1d08f6a,1,De Pijp,6,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp']","['08:15:37', '08:16:00', '08:16:00', '08:22:00']",0,[],0.36666666666666664
a08ccbbe-8dde-11e9-adcc-7831c1d08f6a,2,Waterlooplein,41.0,"['metro52_0', 'metro50_0', 'metro53_0']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Spaklerweg', 'Amstelstation', 'Wibautstraat', 'Weesperplein', 'Waterlooplein']","['08:15:38', '08:16:00', '08:16:00', '08:27:00', '08:27:00', '08:27:00', '08:27:00', '08:35:00', '08:35:00', '08:43:00', '08:43:00', '08:52:00']",2,"['Station Zuid', 'Van der Madeweg']",0.35
a08de6ac-8dde-11e9-ad56-7831c1d08f6a,1,Rokin,6,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:15:39', '08:19:00', '08:19:00', '08:25:00']",0,[],3.3333333333333335
a08f3a8c-8dde-11e9-8f14-7831c1d08f6a,1,Station Zuid,15,['metro50_1'],Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:40', '08:23:00', '08:23:00', '08:38:00']",0,[],7.316666666666666
a09072c8-8dde-11e9-9a88-7831c1d08f6a,1,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:41', '08:18:00', '08:18:00', '08:33:00']",0,[],2.3
a091dbe8-8dde-11e9-963d-7831c1d08f6a,3,Station Zuid,11,['metro50_1'],Station Bijlmer ArenA,"['Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid']","['08:15:42', '08:17:00', '08:17:00', '08:28:00']",0,[],1.2833333333333334
a0931458-8dde-11e9-a9ea-7831c1d08f6a,3,Centraal Station,29.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:15:44', '08:23:00', '08:23:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:51:00']",1,['Station Zuid'],7.25
a094b66c-8dde-11e9-8a01-7831c1d08f6a,2,Nieuwmarkt,43.0,"['metro53_1', 'tram12_1', 'metro53_1']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Amsteldijk', 'Victorieplein', 'Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Roelof Hartplein', 'Museumplein', 'Van Baerlestraat', 'Rijksmuseum', 'Leidseplein', 'Prinsengracht', 'Keizersgracht', 'Koningsplein', 'Spui', 'Dam', 'Nieuwezijds Kolk', 'Centraal Station', 'Nieuwmarkt']","['08:15:45', '08:16:00', '08:16:00', '08:20:00', '08:20:00', '08:21:00', '08:21:00', '08:49:00', '08:49:00', '08:53:00', '08:53:00', '08:54:00']",2,"['Amstelstation', 'Centraal Station']",0.23333333333333334
a095e81e-8dde-11e9-ae9c-7831c1d08f6a,1,Centraal Station,8,['metro52_1'],Europaplein,"['Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station']","['08:15:46', '08:19:00', '08:19:00', '08:27:00']",0,[],3.216666666666667
a097efee-8dde-11e9-8174-7831c1d08f6a,1,Europaplein,21.0,"['metro50_1', 'metro52_1']",Reigersbos,"['Reigersbos', 'Station Holendrecht', 'Bullewijk', 'Station Bijlmer ArenA', 'Strandvliet', 'Station Duivendrecht', 'Van der Madeweg', 'Overamstel', 'Station RAI', 'Station Zuid', 'Europaplein']","['08:15:47', '08:23:00', '08:23:00', '08:38:00', '08:38:00', '08:41:00', '08:41:00', '08:43:00']",1,['Station Zuid'],7.2
a0994ac6-8dde-11e9-8855-7831c1d08f6a,1,Vijzelgracht,9.0,"['tram12_1', 'metro52_1']",Waalstraat,"['Waalstraat', 'Maasstraat', 'Scheldestraat', 'Cornelis Troostplein', 'De Pijp', 'Vijzelgracht']","['08:15:48', '08:21:00', '08:21:00', '08:26:00', '08:26:00', '08:27:00', '08:27:00', '08:29:00']",1,['De Pijp'],5.183333333333334
a09bca58-8dde-11e9-bd90-7831c1d08f6a,2,Station Lelylaan,26.0,"['metro52_0', 'metro50_1']",Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Amstelveenseweg', 'Henk Sneevlietweg', 'Heemstedestraat', 'Station Lelylaan']","['08:15:49', '08:16:00', '08:16:00', '08:27:00', '08:27:00', '08:28:00', '08:28:00', '08:37:00']",1,['Station Zuid'],0.16666666666666666
a09cf3e8-8dde-11e9-9339-7831c1d08f6a,2,Station Zuid,11,['metro52_0'],Centraal Station,"['Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:50', '08:16:00', '08:16:00', '08:27:00']",0,[],0.15
a09ee7c2-8dde-11e9-bed0-7831c1d08f6a,2,Bullewijk,18.0,"['metro53_0', 'metro50_0']",Station Diemen-Zuid,"['Station Diemen-Zuid', 'Venserpolder', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk']","['08:15:51', '08:18:00', '08:18:00', '08:23:00', '08:23:00', '08:25:00', '08:25:00', '08:31:00']",1,['Van der Madeweg'],2.1333333333333333
a09fc51e-8dde-11e9-9001-7831c1d08f6a,2,Rokin,8,['metro52_1'],Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin']","['08:15:53', '08:17:00', '08:17:00', '08:25:00']",0,[],1.1
a09fd568-8dde-11e9-92c0-7831c1d08f6a,3,Centraal Station,4,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station']","['08:15:54', '08:18:00', '08:18:00', '08:22:00']",0,[],2.0833333333333335
a0a22b46-8dde-11e9-b7f2-7831c1d08f6a,2,Europaplein,32.0,"['metro52_1', 'tram12_0', 'metro52_0']",Vijzelgracht,"['Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk', 'Dam', 'Spui', 'Koningsplein', 'Keizersgracht', 'Prinsengracht', 'Leidseplein', 'Rijksmuseum', 'Van Baerlestraat', 'Museumplein', 'Roelof Hartplein', 'De Pijp', 'Europaplein']","['08:15:55', '08:17:00', '08:17:00', '08:21:00', '08:21:00', '08:23:00', '08:23:00', '08:42:00', '08:42:00', '08:46:00', '08:46:00', '08:48:00']",2,"['Centraal Station', 'De Pijp']",1.0666666666666667
a0a36218-8dde-11e9-98e2-7831c1d08f6a,3,Station Zuid,15,['metro52_0'],Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid']","['08:15:56', '08:18:00', '08:18:00', '08:33:00']",0,[],2.05
a0a66fe2-8dde-11e9-a793-7831c1d08f6a,2,Station Bijlmer ArenA,19.0,"['metro53_1', 'metro50_0']",Waterlooplein,"['Waterlooplein', 'Weesperplein', 'Wibautstraat', 'Amstelstation', 'Spaklerweg', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA']","['08:15:57', '08:16:00', '08:16:00', '08:25:00', '08:25:00', '08:35:00', '08:35:00', '08:40:00']",1,['Van der Madeweg'],0.03333333333333333
a0a7bb18-8dde-11e9-a6de-7831c1d08f6a,3,Roelof Hartplein,16.0,"['metro52_0', 'tram12_1']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Roelof Hartplein']","['08:15:58', '08:18:00', '08:18:00', '08:28:00', '08:28:00', '08:32:00', '08:32:00', '08:33:00']",1,['De Pijp'],2.0166666666666666
a0a9cd2c-8dde-11e9-8e0b-7831c1d08f6a,2,Nieuwezijds Kolk,15.0,"['metro52_1', 'tram12_0']",Station Zuid,"['Station Zuid', 'Europaplein', 'De Pijp', 'Vijzelgracht', 'Rokin', 'Centraal Station', 'Nieuwezijds Kolk']","['08:15:59', '08:17:00', '08:17:00', '08:27:00', '08:27:00', '08:29:00', '08:29:00', '08:31:00']",1,['Centraal Station'],1.0
a0b3ee42-8dde-11e9-a6d7-7831c1d08f6a,3,Gein,42.0,"['metro52_0', 'metro50_0']",Noord,"['Noord', 'Noorderpark', 'Centraal Station', 'Rokin', 'Vijzelgracht', 'De Pijp', 'Europaplein', 'Station Zuid', 'Station RAI', 'Overamstel', 'Van der Madeweg', 'Station Duivendrecht', 'Strandvliet', 'Station Bijlmer ArenA', 'Bullewijk', 'Station Holendrecht', 'Reigersbos', 'Gein']","['08:16:00', '08:18:00', '08:18:00', '08:33:00', '08:33:00', '08:37:00', '08:37:00', '08:55:00']",1,['Station Zuid'],1.9833333333333334
